false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
28,150.18197185560078,2.3768521523388104,-0.30000000000000004,-0.4,3.1940401737472586
29,150.1776901152129,2.3779480426137027,-0.10000000000000009,0.3999999999999998,5.051607981577067
30,150.17896277798062,2.3783116713709544,-0.30000000000000004,-0.20000000000000007,5.2153493200847905
31,150.1780443273021,2.3776569932970264,0.2999999999999998,-0.4,5.330156843807844
32,150.18000400148117,2.3763393543337274,0.09999999999999987,-0.30000000000000004,3.334601392359099
33,150.17817137789896,2.379219926237639,0.2999999999999998,0.19999999999999984,4.122502914119393
34,150.18116889003144,2.3803904679092347,-0.4,-1.1102230246251565e-16,3.3776790550597013
35,150.17876225988007,2.378082416237202,0.09999999999999987,-0.4,6.6371067507574795
36,150.17931585468145,2.3770596560523387,0.2999999999999998,0.3999999999999998,3.182681447983017
37,150.17765757579153,2.3769589872911303,0.09999999999999987,0.19999999999999984,2.849108293705387
38,150.18216721321565,2.380580844542646,0.09999999999999987,-0.20000000000000007,3.903665214467714
39,150.1797698977566,2.377079637492239,-0.4,0.2999999999999998,2.9337389858438625
40,150.1784740262204,2.377671369816224,0.3999999999999998,-1.1102230246251565e-16,10.5154315421461
41,150.18006926918915,2.3806609317648286,0.3999999999999998,0.3999999999999998,3.124326916963824
42,150.17972943671492,2.3771277585507806,-0.20000000000000007,0.3999999999999998,3.213920252133333
43,150.18139882258012,2.37903573207707,-0.30000000000000004,0.09999999999999987,2.2891696565335016
44,150.1786125680092,2.3791743247191817,-0.20000000000000007,-0.10000000000000009,3.4828300905538185
45,150.17818222078276,2.3774257001430823,0.3999999999999998,-1.1102230246251565e-16,8.045245607227884
46,150.17881560972754,2.376031739048118,-0.20000000000000007,-0.20000000000000007,2.883575522418056
47,150.1779878005509,2.3793793314505853,-1.1102230246251565e-16,-1.1102230246251565e-16,2.4871301773013315
48,150.18049220469447,2.3795051710730117,-0.4,-1.1102230246251565e-16,3.211502958401277
49,150.17840636275085,2.3786344987179464,-0.10000000000000009,-0.4,3.5195113705515233
50,150.17778022902215,2.376483910128455,-1.1102230246251565e-16,-0.20000000000000007,2.63340744933294
51,150.17945329749415,2.379556121175385,0.3999999999999998,-0.30000000000000004,3.3433281015234932
52,150.17981821743265,2.376393829774157,0.09999999999999987,-1.1102230246251565e-16,2.277336683983673
53,150.1778640377432,2.3769420963689227,0.3999999999999998,0.3999999999999998,4.242559284515137
54,150.17859614125516,2.378302391000424,0.2999999999999998,0.09999999999999987,7.347689935847608
55,150.17851298292953,2.3765717463010496,0.3999999999999998,-1.1102230246251565e-16,2.8388489421804834
56,150.17977324049232,2.3805190099538,0.2999999999999998,-1.1102230246251565e-16,4.1771138215243555
57,150.1793591742405,2.380429492313757,-0.30000000000000004,0.2999999999999998,3.496495949042454
58,150.18021734131298,2.3797365638168952,-0.20000000000000007,-0.30000000000000004,3.387312234914007
59,150.17873698985466,2.376226358689167,-0.10000000000000009,0.3999999999999998,2.27130835248349
60,150.17900088151202,2.379830041676463,0.09999999999999987,-1.1102230246251565e-16,2.903257875802378
61,150.17791693718095,2.376459305393851,0.19999999999999984,-0.10000000000000009,2.642486985897963
62,150.18248213345535,2.37748694081913,-1.1102230246251565e-16,0.2999999999999998,2.1324074663268275
63,150.1823482917632,2.378281430275099,0.19999999999999984,0.3999999999999998,3.6682417521827557
64,150.1778977508472,2.378504420406814,-0.10000000000000009,0.19999999999999984,2.880183677714204
65,150.17970583356606,2.376092014101862,0.2999999999999998,-1.1102230246251565e-16,2.2720071464589107
66,150.18052521454658,2.3763220272353496,0.3999999999999998,-0.4,4.654677265717995
67,150.17847542555225,2.378293890493174,0.3999999999999998,-1.1102230246251565e-16,5.95337501986047
68,150.18233407001304,2.3765610409058144,0.09999999999999987,0.19999999999999984,4.379359675515876
69,150.181233941983,2.3767395161059564,-0.30000000000000004,-0.30000000000000004,1.9321587772311253
70,150.17806534110406,2.37939192359511,0.3999999999999998,-0.30000000000000004,3.53094873714792
71,150.1788401395668,2.377781416773825,-0.20000000000000007,-0.30000000000000004,11.317550659198677
72,150.1782521933895,2.375887996703525,-0.30000000000000004,0.3999999999999998,3.510385171668531
73,150.1783565659917,2.376870630938606,-0.10000000000000009,-1.1102230246251565e-16,4.71963203152876
74,150.1817599296825,2.3769274624844514,-0.10000000000000009,-0.4,3.4563163636526424
75,150.17886415818396,2.378268845677741,-0.30000000000000004,0.09999999999999987,6.462965124222042
76,150.17895328536733,2.3772205000091406,-0.10000000000000009,0.19999999999999984,5.769570732833015
77,150.18196170902033,2.377493425174207,-0.30000000000000004,-0.30000000000000004,2.8236384352946446
78,150.1823436297882,2.377104131116303,0.2999999999999998,-1.1102230246251565e-16,2.7675483239100327
79,150.1801010283127,2.376936366606192,-1.1102230246251565e-16,-1.1102230246251565e-16,3.2968897063175415
80,150.18011018636656,2.380068888924913,-0.4,0.19999999999999984,3.9852547123275843
81,150.17837822163878,2.377946696154938,0.2999999999999998,-0.30000000000000004,6.654956714933445
82,150.18087804977242,2.3759611957389417,0.09999999999999987,0.3999999999999998,3.969966297067695
83,150.18130261905443,2.376564306980669,0.3999999999999998,-0.10000000000000009,3.0373748333568544
84,150.18138180721692,2.378928629730847,-0.4,-0.4,2.423049014381773
85,150.17818423416657,2.3775655527746995,0.19999999999999984,-0.10000000000000009,7.479943518705159
86,150.17967509896468,2.3800136270960928,0.19999999999999984,0.19999999999999984,3.1278814946056306
87,150.18168622485467,2.377450539062183,-1.1102230246251565e-16,0.19999999999999984,3.649912414721732
88,150.18107482431594,2.376059821071612,-0.10000000000000009,0.3999999999999998,4.5159923036803695
89,150.18115051931397,2.3765457953088105,0.09999999999999987,-0.4,3.1810730614180294
90,150.18016523824906,2.377023233341628,-0.20000000000000007,-1.1102230246251565e-16,3.362972626673551
91,150.17788636364028,2.37865859201874,0.2999999999999998,-1.1102230246251565e-16,3.15189335342343
92,150.17902935857683,2.376722310306042,0.19999999999999984,-1.1102230246251565e-16,2.5464084899567583
93,150.17812570796715,2.377996487719525,0.19999999999999984,-0.10000000000000009,4.837558367869724
94,150.17804567285094,2.379020039581245,-1.1102230246251565e-16,0.09999999999999987,3.441893710255358
95,150.18170620667024,2.3795880920529378,0.09999999999999987,-1.1102230246251565e-16,3.9689806927940747
96,150.17974274632974,2.3797670244642606,-0.10000000000000009,-0.20000000000000007,4.460746811319925
97,150.17773223944374,2.3791351877482083,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6719634789810005
98,150.18203955959405,2.3767307572578,0.2999999999999998,0.19999999999999984,2.820248139954465
99,150.17866437992734,2.376836968233495,-0.4,0.19999999999999984,3.7140162195545305
100,150.1801775722998,2.37633389813399,-0.30000000000000004,-0.30000000000000004,3.3934684150945245
101,150.18157231258309,2.378479943913208,0.19999999999999984,0.2999999999999998,3.837157864737255
102,150.1791020810524,2.377088871796701,-0.4,-1.1102230246251565e-16,2.362653528238798
103,150.17965473416368,2.38066723195771,0.09999999999999987,-0.10000000000000009,3.6380229313185737
104,150.1782578564837,2.379546549662717,-0.4,0.09999999999999987,4.351786930590196
105,150.17866561612232,2.379096609985324,-0.4,0.09999999999999987,3.4828300905538185
106,150.1821509926624,2.378724151082512,-0.4,-1.1102230246251565e-16,4.069350291513668
107,150.178189515413,2.3763307423162274,-0.10000000000000009,-0.30000000000000004,3.0560736920668314
108,150.1799150143916,2.3765396104183822,0.3999999999999998,-0.4,2.8234171230711462
109,150.18176551601064,2.378574490449428,-0.4,-1.1102230246251565e-16,3.837157864737255
110,150.1820053672574,2.376703735096528,-0.4,0.09999999999999987,3.1940401737472586
111,150.17890057411628,2.376445847194649,-1.1102230246251565e-16,0.19999999999999984,3.5557077622380513
112,150.17886017996562,2.378371328232054,-0.30000000000000004,-1.1102230246251565e-16,6.556386615225739
113,150.1787149222313,2.376003507983395,0.09999999999999987,-0.10000000000000009,2.883575522418056
114,150.18177536567535,2.3789320921442494,0.2999999999999998,0.2999999999999998,2.9711838705950875
115,150.17904794651196,2.376274424681296,0.2999999999999998,-0.30000000000000004,2.9322071442746367
116,150.18164795008695,2.378297022413661,0.19999999999999984,0.2999999999999998,3.1056809229407527
117,150.18024324023938,2.377114236941857,0.19999999999999984,0.19999999999999984,3.351748699158109
118,150.17919292300394,2.375842206813078,0.19999999999999984,-0.10000000000000009,2.357149693092677
119,150.18086290182526,2.376616441946372,0.19999999999999984,-1.1102230246251565e-16,3.909174142557403
120,150.17791349206428,2.376124143488846,0.3999999999999998,-0.10000000000000009,2.8539517970340196
121,150.17907097404074,2.380721228109178,-0.10000000000000009,-0.10000000000000009,5.140523297275831
122,150.18038668393686,2.379860620479068,-1.1102230246251565e-16,-0.20000000000000007,3.6737657925812126
123,150.17771222669955,2.378938613478476,0.2999999999999998,-0.30000000000000004,3.4466515140636433
124,150.17882812289488,2.3776645259671256,-0.20000000000000007,-1.1102230246251565e-16,11.317550659198677
125,150.18091603273547,2.380258429379788,0.3999999999999998,-1.1102230246251565e-16,3.2663820199274873
126,150.17961236554171,2.3762370318034387,-0.4,0.19999999999999984,2.9051285013191563
127,150.1804143440823,2.3806321096156484,-1.1102230246251565e-16,0.2999999999999998,3.5750697943267777
128,150.17947617675122,2.379876187463839,0.19999999999999984,0.09999999999999987,2.3246232293403084
129,150.18080589634047,2.3764038482418504,0.19999999999999984,-0.30000000000000004,4.215189481344039
130,150.17950198183203,2.380695104756746,0.2999999999999998,-0.20000000000000007,3.0476475592918133
131,150.18067141216844,2.376079230964799,0.09999999999999987,0.2999999999999998,4.810278429490287
132,150.18165384689723,2.380240186161828,-1.1102230246251565e-16,-1.1102230246251565e-16,2.219373744965272
133,150.1794157607782,2.379913556199787,0.19999999999999984,0.09999999999999987,2.2205865388927486
134,150.17854286688535,2.3780101593238405,0.09999999999999987,0.19999999999999984,6.13466196267811
135,150.17919994880205,2.3766350307200086,-1.1102230246251565e-16,-0.20000000000000007,2.962756146355445
136,150.18134277394824,2.3778728017986976,0.09999999999999987,-0.20000000000000007,3.0607848491873573
137,150.17818000779707,2.377962797659086,0.3999999999999998,-0.10000000000000009,5.531216236103889
138,150.18142511576565,2.376451498434814,0.19999999999999984,0.19999999999999984,3.712784888493251
139,150.1817122510001,2.377738619503014,-1.1102230246251565e-16,-1.1102230246251565e-16,4.14497416368169
140,150.18177381885738,2.3783556028549317,-1.1102230246251565e-16,0.09999999999999987,3.2727109468813085
141,150.18165529941882,2.37961379454091,0.2999999999999998,-0.10000000000000009,3.9689806927940747
142,150.17878560554306,2.3799557989147293,-0.30000000000000004,0.3999999999999998,3.2757702960915163
143,150.1776005958626,2.378155399104471,0.09999999999999987,-0.20000000000000007,5.051607981577067
144,150.1812068555604,2.377462545604185,-0.4,-0.30000000000000004,4.294476581406949
145,150.1803304468103,2.376008308992224,0.2999999999999998,-0.30000000000000004,2.377440873971876
146,150.17770642923264,2.379545161848096,-1.1102230246251565e-16,-0.20000000000000007,2.5543349501196846
147,150.17895412683137,2.378452461173646,-0.30000000000000004,-0.30000000000000004,4.6937784639600935
148,150.17865084846784,2.3764049718580367,0.09999999999999987,0.19999999999999984,3.0382856998637706
149,150.18123533102082,2.376535573834053,-0.10000000000000009,-0.4,3.1810730614180294
150,150.17762799041373,2.376999034296216,0.19999999999999984,0.19999999999999984,2.938064254695555
151,150.1821939768809,2.3779329038228365,-0.30000000000000004,0.2999999999999998,3.0545610524629554
152,150.17999275112496,2.376004375290629,-1.1102230246251565e-16,0.3999999999999998,3.0785906316414566
153,150.18096995371985,2.3759669300549584,-0.10000000000000009,0.2999999999999998,3.969966297067695
154,150.18229666840446,2.379836108708565,-1.1102230246251565e-16,0.19999999999999984,5.044639993457309
155,150.17826172246353,2.376051106185356,-0.20000000000000007,-1.1102230246251565e-16,3.5222315871184233
156,150.17893286791033,2.3801268659038035,-0.4,0.3999999999999998,3.29688979686953
157,150.18244671566103,2.377875394888364,0.2999999999999998,0.2999999999999998,3.8211072955107586
158,150.17876133206374,2.377249319402002,0.2999999999999998,0.2999999999999998,6.026319171438916
159,150.17891546908103,2.3798564288596977,0.3999999999999998,-1.1102230246251565e-16,2.903257875802378
160,150.1822741490865,2.377876394236147,0.2999999999999998,-0.4,2.772253156091651
161,150.17911355730803,2.3805923567104164,-0.20000000000000007,0.09999999999999987,5.273128743624126
162,150.1806895145804,2.3766898629530715,-0.30000000000000004,0.2999999999999998,4.553048746043603
163,150.17817993027987,2.380108860225207,0.3999999999999998,-1.1102230246251565e-16,3.2490482739934996
164,150.18112591560185,2.379957335508423,-0.10000000000000009,-1.1102230246251565e-16,2.5241332345287573
165,150.1780043167579,2.3785814596073305,0.09999999999999987,0.2999999999999998,3.2127420834929703
166,150.18253908606613,2.3807774855016324,-1.1102230246251565e-16,0.3999999999999998,4.421942344334276
167,150.1777673365154,2.380457105179214,-0.20000000000000007,-0.10000000000000009,3.714692589403967
168,150.18026530460403,2.3800558539669265,-0.20000000000000007,-0.10000000000000009,2.282865114398752
169,150.18168507820724,2.376370478511882,-0.10000000000000009,0.2999999999999998,3.0490025589236596
170,150.1814801441283,2.377041294973167,0.19999999999999984,0.2999999999999998,3.522260235902909
171,150.1791068586504,2.3804427709071505,0.09999999999999987,0.19999999999999984,5.191135335054286
172,150.17858077403216,2.3783747349525783,0.3999999999999998,-1.1102230246251565e-16,7.347689935847608
173,150.17947390331602,2.376438172035007,0.3999999999999998,0.3999999999999998,2.8724045966306067
174,150.17902099500162,2.379602987185613,0.19999999999999984,-0.30000000000000004,3.6299291880918307
175,150.1823598441265,2.3786150920845808,-0.30000000000000004,-1.1102230246251565e-16,3.8635565257017426
176,150.17946927005687,2.3803896619356326,-0.10000000000000009,-1.1102230246251565e-16,2.579167588914734
177,150.18084115709544,2.3795744639222174,-0.20000000000000007,0.09999999999999987,2.551331984688841
178,150.1784509388061,2.3772913027826426,-0.4,0.3999999999999998,8.045245607227884
179,150.17991154472676,2.3759335337678187,0.19999999999999984,0.2999999999999998,2.48084329864475
180,150.17786130034472,2.376361880872785,-0.30000000000000004,0.09999999999999987,2.63340744933294
181,150.18169755135477,2.3780717734477967,0.3999999999999998,-0.30000000000000004,2.744730099460468
182,150.18252402679352,2.377189332421846,-1.1102230246251565e-16,-1.1102230246251565e-16,4.025541914086983
183,150.18191799797677,2.379378953697995,-0.30000000000000004,0.2999999999999998,2.7862130819649957
184,150.17767978289635,2.37975142504582,0.19999999999999984,0.2999999999999998,3.0995532367705287
185,150.17922508730945,2.3804339026857,-1.1102230246251565e-16,0.2999999999999998,5.171185462228559
186,150.181552975723,2.3764665797177127,-1.1102230246251565e-16,-1.1102230246251565e-16,3.759437579679676
187,150.18186476227686,2.379750930566865,0.19999999999999984,-1.1102230246251565e-16,4.325494408997493
188,150.18171173783335,2.38003404569804,-1.1102230246251565e-16,-0.4,4.195787003768371
189,150.18132668096447,2.3807740817580334,0.09999999999999987,0.19999999999999984,2.621491272438668
190,150.182069885971,2.3803961749915863,0.3999999999999998,0.19999999999999984,3.727080088717305
191,150.17958125677967,2.380626690115621,0.3999999999999998,-1.1102230246251565e-16,3.6380229313185737
192,150.17786225323565,2.3758291488416043,-0.30000000000000004,-0.10000000000000009,2.881499411391882
193,150.17796807644535,2.3801082954115618,-0.30000000000000004,0.3999999999999998,4.365151574252274
194,150.18218317012955,2.376188785630496,-0.30000000000000004,0.2999999999999998,2.4215345084419995
195,150.1821020518999,2.3791634434488915,0.2999999999999998,-0.10000000000000009,3.668449840845995
196,150.1780010166849,2.380103868420295,-0.4,0.3999999999999998,4.365151574252274
197,150.18144691821863,2.380537805689976,0.09999999999999987,0.2999999999999998,1.9478562223318843
198,150.18099488788812,2.3764147942599134,-0.4,-0.4,4.215189481344039
199,150.1778554029812,2.376543094123708,0.3999999999999998,0.2999999999999998,3.1815019450318864
200,150.1823742808718,2.379404629055433,-0.4,0.3999999999999998,3.9442571849733223
201,150.17852324744783,2.380135162615276,-1.1102230246251565e-16,0.09999999999999987,4.549075924567659
202,150.182129619053,2.380600913055835,0.19999999999999984,-0.20000000000000007,3.903665214467714
203,150.17912582504525,2.376258198377977,0.19999999999999984,-0.20000000000000007,3.6966583929192858
204,150.17979377975644,2.3801513603195805,0.3999999999999998,-1.1102230246251565e-16,3.933740219836779
205,150.18171455109973,2.3782078770122554,0.2999999999999998,0.09999999999999987,2.8579393181245667
206,150.17888344558466,2.379276861544453,-0.4,0.3999999999999998,4.363731474165809
207,150.18084271006316,2.377108707043448,-1.1102230246251565e-16,0.19999999999999984,3.752372050828179
208,150.18175804980044,2.38054686922028,-1.1102230246251565e-16,-0.30000000000000004,3.5596820977157178
209,150.17959105525927,2.3796315864735997,0.3999999999999998,0.09999999999999987,4.460746811319925
210,150.17851876875864,2.3795612308276444,-1.1102230246251565e-16,-0.10000000000000009,3.596968919224797
211,150.1787092131123,2.3761385732023257,0.09999999999999987,-0.20000000000000007,2.403114567567934
212,150.17808977247952,2.37717661047091,-0.30000000000000004,-0.10000000000000009,5.016082821683932
213,150.17814052886283,2.3780761533261603,0.19999999999999984,-0.4,4.837558367869724
214,150.1820528250295,2.378473229153226,-1.1102230246251565e-16,0.09999999999999987,4.733576410866841
215,150.18192521442953,2.3792970047991675,-0.10000000000000009,0.09999999999999987,2.2529449697038633
216,150.1820793937454,2.3766194774758764,0.3999999999999998,0.3999999999999998,3.041717705702238
217,150.18243709614268,2.3796692375424646,-0.4,0.19999999999999984,4.358808304030089
218,150.18008545645486,2.376249253835592,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3934684150945245
219,150.1780036675144,2.377821815120227,0.2999999999999998,-0.4,3.418617567102687
220,150.17916208646795,2.3805645254150534,-1.1102230246251565e-16,-0.10000000000000009,5.191135335054286
221,150.1776029603241,2.380027670704568,0.2999999999999998,0.09999999999999987,4.504974700345038
222,150.18176476451333,2.3762300048421405,0.2999999999999998,-0.30000000000000004,3.423046772554487
223,150.1822123362421,2.376064214770569,-0.4,-0.10000000000000009,2.5265429638422763
224,150.1816756206521,2.3778447662666613,0.09999999999999987,-0.30000000000000004,4.14497416368169
225,150.1779317732738,2.3795764587621844,0.2999999999999998,-1.1102230246251565e-16,3.2502787611135457
226,150.17768116927274,2.3764019423988967,-0.10000000000000009,-0.10000000000000009,3.018892262487882
227,150.17899897648658,2.376007461570439,0.2999999999999998,0.19999999999999984,2.552555320915356
228,150.17838196733828,2.3787911446528027,-1.1102230246251565e-16,-1.1102230246251565e-16,2.517566517011273
229,150.17816121269857,2.3761831342580613,-1.1102230246251565e-16,-0.30000000000000004,3.698061461325082
230,150.17928750944697,2.3806425431219065,-0.30000000000000004,-0.4,5.171185462228559
231,150.1810994909337,2.377060142005329,-0.4,0.3999999999999998,2.6777003349992716
232,150.17890311475614,2.3780256388477623,-0.10000000000000009,-0.4,7.763705470583753
233,150.17876059090904,2.3761372355823824,-1.1102230246251565e-16,-0.20000000000000007,2.403114567567934
234,150.17849726133252,2.378147399036733,0.2999999999999998,-1.1102230246251565e-16,6.4117877032572554
235,150.17810495221678,2.376027663470337,0.09999999999999987,0.09999999999999987,3.698061461325082
236,150.1819721299287,2.377479448268758,-0.30000000000000004,-0.20000000000000007,2.8236384352946446
237,150.18185404488645,2.3784064209538074,0.3999999999999998,0.3999999999999998,4.674901729682461
238,150.18032172995734,2.3770962503491195,0.09999999999999987,-0.4,4.376700720857226
239,150.18092102147074,2.375997864881417,-1.1102230246251565e-16,0.3999999999999998,4.39799023311677
240,150.18091875018425,2.3806772747812155,0.19999999999999984,-0.10000000000000009,3.41678689253178
241,150.17860022740447,2.3797219473786795,-0.4,-0.30000000000000004,3.2106087665253735
242,150.18113723750818,2.380735642006117,-0.10000000000000009,-0.30000000000000004,2.8807412988518504
243,150.18163606979817,2.3793466882261463,0.3999999999999998,0.3999999999999998,2.9296324727196446
244,150.18058617700717,2.3761531708511345,0.19999999999999984,0.09999999999999987,4.654677265717995
245,150.17760952814464,2.376159437185123,-0.20000000000000007,0.3999999999999998,2.8570238955090357
246,150.18011761868982,2.3796452028191446,-1.1102230246251565e-16,-1.1102230246251565e-16,3.5257431186238763
247,150.17778802774066,2.376169000615188,0.19999999999999984,0.19999999999999984,2.2973020261877304
248,150.18087586091062,2.380154864593837,-0.20000000000000007,-1.1102230246251565e-16,3.0344790192733466
249,150.1815895675706,2.380215904402621,0.19999999999999984,-1.1102230246251565e-16,2.219373744965272
250,150.17959767958743,2.379841427922022,0.2999999999999998,-0.30000000000000004,3.824918443333628
251,150.1792932820293,2.3760062989633264,0.3999999999999998,-0.30000000000000004,3.7113587540212167
252,150.1814950734002,2.377564057314272,0.09999999999999987,-1.1102230246251565e-16,3.7943709224033677
253,150.18000021507964,2.3763317241054773,0.09999999999999987,-0.30000000000000004,3.334601392359099
254,150.18018710836478,2.3799511164395626,-1.1102230246251565e-16,0.19999999999999984,2.282865114398752
255,150.17939140355645,2.3770360728843936,-0.20000000000000007,-0.4,3.175323915478083
256,150.17856102790273,2.379283388670372,-1.1102230246251565e-16,-0.30000000000000004,3.081157471253557
257,150.1785331517427,2.3778399398368446,0.3999999999999998,-0.30000000000000004,10.306951758995098
258,150.1797695439436,2.3768633105070927,-0.4,-0.4,2.8608975031850825
259,150.1808656286053,2.3799437781515542,-0.10000000000000009,0.3999999999999998,2.7000257753143164
260,150.18188315594583,2.380672754609616,0.2999999999999998,-1.1102230246251565e-16,2.971095760096229
261,150.18119428573547,2.3799256843426617,-0.30000000000000004,0.09999999999999987,2.5241332345287573
262,150.17932739146883,2.3769101185139645,-1.1102230246251565e-16,-1.1102230246251565e-16,3.175323915478083
263,150.1794345413808,2.377095332516506,-1.1102230246251565e-16,0.2999999999999998,3.182681447983017
264,150.17979787459274,2.37672910533694,-1.1102230246251565e-16,-0.10000000000000009,2.3131422892656737
265,150.18041068966906,2.3794721778015893,-0.30000000000000004,-0.4,4.258645560431858
266,150.1782854785093,2.380187229281088,0.19999999999999984,-0.20000000000000007,3.4574343382729444
267,150.17785823610708,2.376804034846304,-1.1102230246251565e-16,-0.4,3.1504985798114045
268,150.17778454185154,2.3795025716420906,-0.20000000000000007,-0.10000000000000009,2.5543349501196846
269,150.1782718462884,2.378580063138583,-1.1102230246251565e-16,-0.4,3.931575535515684
270,150.1823690542368,2.378685251421888,-0.30000000000000004,-0.10000000000000009,3.8635565257017426
271,150.1786156099935,2.38023595791444,0.09999999999999987,0.19999999999999984,5.2954265423385145
272,150.17816097868337,2.378320929677147,0.09999999999999987,0.09999999999999987,3.989352473493992
273,150.180938987392,2.3771537779917136,-0.20000000000000007,0.09999999999999987,3.752372050828179
274,150.1804475396004,2.380003511035235,0.2999999999999998,-1.1102230246251565e-16,2.621354173480479
275,150.17845235389385,2.3802555788207225,0.3999999999999998,0.09999999999999987,4.778818748163426
276,150.17886619631255,2.376669524271636,-0.10000000000000009,-0.30000000000000004,3.7312100555914283
277,150.17987773831177,2.377171610044684,0.09999999999999987,-1.1102230246251565e-16,3.117726460967117
278,150.181481200428,2.376540285543222,-1.1102230246251565e-16,-1.1102230246251565e-16,3.712784888493251
279,150.1820523559195,2.377137139963556,-0.20000000000000007,0.2999999999999998,3.306534570388516
280,150.18223983339772,2.3807188569514466,-1.1102230246251565e-16,-0.30000000000000004,3.3607296866005756
281,150.1791919937141,2.376877290418135,0.19999999999999984,-1.1102230246251565e-16,3.0960748380368237
282,150.18113948904556,2.38038463296694,-0.30000000000000004,-1.1102230246251565e-16,3.3776790550597013
283,150.18219283270847,2.378054729594693,-0.30000000000000004,-0.10000000000000009,3.0545610524629554
284,150.17970552407442,2.3766235126826865,-0.4,-1.1102230246251565e-16,3.6258050693475923
285,150.18050303476028,2.380661125429328,-0.20000000000000007,0.3999999999999998,3.9563327003586215
286,150.17824690170858,2.3758500486113308,-0.30000000000000004,-0.30000000000000004,2.951854516285419
287,150.1798589739766,2.379795073649247,-0.30000000000000004,-0.30000000000000004,3.853867846664899
288,150.17939996017463,2.3796281998466213,-0.30000000000000004,-0.30000000000000004,2.2957800092407132
289,150.17783195406184,2.378304765485124,-0.20000000000000007,0.09999999999999987,3.007206783748348
290,150.18036947969094,2.3796085868928216,-1.1102230246251565e-16,0.3999999999999998,3.394841579157311
291,150.17959824886725,2.3764844303730093,-1.1102230246251565e-16,0.2999999999999998,2.8724045966306067
292,150.18024097629706,2.3806572774025514,0.3999999999999998,0.2999999999999998,3.0565304575906724
293,150.17836071596088,2.377214935489123,-0.10000000000000009,0.3999999999999998,7.523862229131137
294,150.17820833469608,2.3766782944326885,0.2999999999999998,0.3999999999999998,4.2360685060636465
295,150.17934449548392,2.37685060159549,-1.1102230246251565e-16,-0.10000000000000009,3.3057332452106256
296,150.17819909472763,2.3777723710996703,0.3999999999999998,0.19999999999999984,5.666261571455319
297,150.17785488739824,2.376206509773482,0.19999999999999984,0.09999999999999987,2.43121560381738
298,150.17919012454948,2.3759452208869227,-0.10000000000000009,0.19999999999999984,3.4072032269603394
299,150.1795728130162,2.377178780737589,-0.30000000000000004,0.19999999999999984,3.31342257674835
300,150.1789959524365,2.3802525778428936,-0.4,0.2999999999999998,3.2774024331362686
301,150.1814954147356,2.3785396842165003,0.2999999999999998,0.09999999999999987,3.651341161988117
