false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
22,150.11195529839048,2.258342803673364,0.19999999999999984,-0.30000000000000004,4.573792882913004
23,150.11205123872813,2.259583069979905,-0.20000000000000007,0.2999999999999998,1.7566553336557837
24,150.10970256626007,2.26090135053139,0.2999999999999998,0.3999999999999998,2.680416075089404
25,150.11080053660407,2.261137490928593,-1.1102230246251565e-16,-0.4,3.160563909995272
26,150.11203669861592,2.25680664421032,0.2999999999999998,-0.4,4.863542072638638
27,150.10758174652904,2.2590042575714464,0.3999999999999998,-0.10000000000000009,4.4478359736416175
28,150.11137898430133,2.2570477990880744,-1.1102230246251565e-16,-1.1102230246251565e-16,4.260571852651576
29,150.11222993976267,2.258555506511218,0.3999999999999998,-0.10000000000000009,3.117346548868771
30,150.10859015594943,2.260368084256168,-1.1102230246251565e-16,0.09999999999999987,2.5126461508052604
31,150.1093606555107,2.2568660640688543,0.19999999999999984,-1.1102230246251565e-16,4.08406489389046
32,150.1122325511606,2.2615515797495696,0.19999999999999984,-1.1102230246251565e-16,4.118728336692415
33,150.10747360261476,2.257237965404604,-0.30000000000000004,0.19999999999999984,3.91305279254742
34,150.10832183592748,2.257196540517265,0.09999999999999987,-0.4,3.4207477747123187
35,150.1111744756572,2.259594046153494,-1.1102230246251565e-16,0.09999999999999987,3.274984409026188
36,150.11038334082727,2.2565784291314417,-0.20000000000000007,0.2999999999999998,3.051626050536862
37,150.1105999541063,2.2578086812604288,-1.1102230246251565e-16,-0.4,3.4447459854709868
38,150.10949882606235,2.2567889326758963,-0.20000000000000007,0.19999999999999984,4.08406489389046
39,150.1094872861882,2.256586345296729,-0.20000000000000007,-1.1102230246251565e-16,1.8298493872562145
40,150.10883121914938,2.257512345810392,-1.1102230246251565e-16,-0.10000000000000009,4.52364774452688
41,150.11116451262413,2.25930362290168,-0.4,0.2999999999999998,2.921255108699781
42,150.10813834021835,2.2597120688706456,0.3999999999999998,-1.1102230246251565e-16,3.8079381495409104
43,150.11024564888822,2.26072478289786,0.3999999999999998,-0.30000000000000004,3.525957685531572
44,150.1118449652943,2.256896754452158,0.3999999999999998,-0.30000000000000004,3.7197154323778747
45,150.10764727146025,2.258262174333181,-1.1102230246251565e-16,-0.4,6.739592818756449
46,150.108767376129,2.259334113605045,0.2999999999999998,0.19999999999999984,2.9391339422078797
47,150.11026561873064,2.2569740478536344,0.2999999999999998,-0.20000000000000007,3.7573687470644606
48,150.108798684539,2.257950057503723,-1.1102230246251565e-16,-1.1102230246251565e-16,4.624028635559849
49,150.11214990090835,2.261133547437879,-1.1102230246251565e-16,-1.1102230246251565e-16,3.0492067995155354
50,150.11225679766915,2.258646979075458,0.3999999999999998,-0.4,3.117346548868771
51,150.11005244004286,2.260550058023488,0.2999999999999998,-0.10000000000000009,3.3029930435949084
52,150.11213014485625,2.2596441906931712,0.3999999999999998,-0.4,2.3386764791864203
53,150.11186345764418,2.258293937547713,0.3999999999999998,-0.10000000000000009,4.285817628351066
54,150.10762839340182,2.259042722638041,0.19999999999999984,-0.20000000000000007,4.4478359736416175
55,150.1111985020696,2.2590802431165007,0.19999999999999984,-0.4,2.7051097139054954
56,150.10754922567247,2.257599697388155,-0.20000000000000007,0.2999999999999998,3.595520587197165
57,150.11235618750797,2.2581325235879115,-1.1102230246251565e-16,0.2999999999999998,2.7437527530548884
58,150.1114081553658,2.259376488239052,0.3999999999999998,0.2999999999999998,1.9440115335964419
59,150.11154746003788,2.257990159848643,-1.1102230246251565e-16,-0.20000000000000007,3.2504871601052105
60,150.1083096389102,2.2567702249351744,0.09999999999999987,0.19999999999999984,3.9719304952714793
61,150.1104659009307,2.260762060046915,-0.30000000000000004,-0.4,3.525957685531572
62,150.11005946450186,2.2571363505409834,-0.4,-0.20000000000000007,3.9487678882396313
63,150.11003180787475,2.257150797345114,-0.30000000000000004,-0.20000000000000007,3.9487678882396313
64,150.10758426026416,2.256748425490114,0.19999999999999984,-0.4,3.4275784836355356
65,150.10752203643895,2.2567812622025407,0.19999999999999984,-0.30000000000000004,2.960399969117737
66,150.1077397334272,2.259003394843933,-0.10000000000000009,-0.10000000000000009,4.4478359736416175
67,150.1100460318218,2.2614630496012387,-0.4,-0.10000000000000009,3.391206291143271
68,150.1120169312753,2.25967417696416,-0.10000000000000009,-1.1102230246251565e-16,1.7566553336557837
69,150.11055152348194,2.2613607862291256,0.2999999999999998,0.09999999999999987,3.7760549516239816
70,150.11182131253378,2.2572499323700685,0.09999999999999987,-0.4,2.679684340749117
71,150.10744573520128,2.257344574191525,-0.4,-0.10000000000000009,4.414024435443206
72,150.11204620847266,2.2607760981749245,-0.4,-0.10000000000000009,1.3592741114765423
73,150.109067776724,2.257190110661052,0.19999999999999984,0.09999999999999987,4.67264007538428
74,150.1088285711839,2.2599591547662143,0.2999999999999998,-0.10000000000000009,4.537575120939529
75,150.11003221996913,2.2566052150484355,-0.10000000000000009,-1.1102230246251565e-16,1.3818877236973761
76,150.11080912109807,2.257682949303518,0.3999999999999998,-0.10000000000000009,4.912507927369033
77,150.10821520129556,2.2608862772224647,0.09999999999999987,-0.10000000000000009,3.095898048548163
78,150.1122857323422,2.259109261898882,-1.1102230246251565e-16,-1.1102230246251565e-16,3.2746406814431914
79,150.1101913028068,2.2573957418426427,0.3999999999999998,-0.10000000000000009,4.467525882274646
80,150.11055675210542,2.2572157246699334,-0.4,-1.1102230246251565e-16,3.435672902252743
81,150.10753251774312,2.25742730214981,-1.1102230246251565e-16,-0.20000000000000007,3.8281480948999453
82,150.11219642270365,2.258925713091891,0.3999999999999998,0.2999999999999998,2.8704584039396757
83,150.11193384390137,2.2607084739263743,-0.4,-1.1102230246251565e-16,2.826251490642094
84,150.11130130817807,2.261234923234668,0.3999999999999998,-0.10000000000000009,3.5147177730812587
85,150.11060395480771,2.2611044800152547,-0.20000000000000007,-0.30000000000000004,3.144995446724642
86,150.10885505893816,2.260483673437276,0.19999999999999984,-0.4,3.7263485213487506
87,150.11170458110408,2.257458588621112,0.09999999999999987,0.3999999999999998,3.6736705531013834
88,150.11113157236986,2.258224825187568,-1.1102230246251565e-16,-0.30000000000000004,4.439793817078783
89,150.1075649521512,2.2572427476972425,-0.10000000000000009,0.2999999999999998,3.8281480948999453
90,150.1110691319456,2.2602545500300395,0.19999999999999984,-1.1102230246251565e-16,3.4687269019926776
91,150.11140249569445,2.2615103759988293,0.3999999999999998,-0.10000000000000009,2.1345473593502207
92,150.1075824553841,2.25815040957067,0.19999999999999984,-0.20000000000000007,7.663238941971055
93,150.10977602391105,2.2568237156734976,-0.20000000000000007,-0.4,3.2956668369283553
94,150.1093974973059,2.2573579015688217,0.19999999999999984,0.2999999999999998,3.9218959451027073
95,150.1077375313894,2.2604580151993288,-0.30000000000000004,-1.1102230246251565e-16,2.042489151361411
96,150.111677370526,2.2565894103530204,-0.30000000000000004,-1.1102230246251565e-16,5.19656713968871
97,150.11080340344486,2.25706684546194,-1.1102230246251565e-16,0.3999999999999998,3.5076445192102748
98,150.10743324379283,2.259808355120315,0.2999999999999998,0.2999999999999998,3.9330029140189193
99,150.10882805034967,2.2584283575934374,0.09999999999999987,0.2999999999999998,3.689841561244909
100,150.10768908133588,2.261546317322276,-0.10000000000000009,-0.4,3.248882664084504
101,150.10860169560894,2.257304620761712,-0.4,0.2999999999999998,3.8383368390093544
102,150.11079375792215,2.260623139863777,-1.1102230246251565e-16,0.19999999999999984,3.4259024443037207
103,150.11110169694433,2.260123820965418,0.09999999999999987,0.3999999999999998,3.4687269019926776
104,150.108152291696,2.259766602922579,0.2999999999999998,-0.20000000000000007,3.8079381495409104
105,150.11032185516714,2.2603989909091715,0.2999999999999998,0.19999999999999984,3.738693962425894
106,150.10961142033463,2.261078082897405,0.09999999999999987,0.2999999999999998,2.3360924074719565
107,150.10894994670434,2.2575097230315784,-0.30000000000000004,-0.10000000000000009,4.48707378355891
108,150.11240394347203,2.2567562414475653,0.3999999999999998,0.2999999999999998,5.39108954717513
109,150.10811515878413,2.256643054229704,0.19999999999999984,0.09999999999999987,3.034532813484737
110,150.10954896988798,2.256742386231567,-0.4,0.2999999999999998,4.08406489389046
111,150.1082707916113,2.2577302153639107,-1.1102230246251565e-16,-0.10000000000000009,2.8534871168915767
112,150.1123424542524,2.2588249109900387,-1.1102230246251565e-16,0.2999999999999998,2.6515698855488035
113,150.1079968302409,2.2566114324851814,0.09999999999999987,0.19999999999999984,3.103283938659903
114,150.1090945334787,2.2607744571612773,0.09999999999999987,-1.1102230246251565e-16,3.6220734224758884
115,150.10940740582583,2.257345366444315,-0.30000000000000004,-0.10000000000000009,3.7314448399753752
116,150.1076428217162,2.2571749065261733,0.2999999999999998,-0.10000000000000009,3.799767833927852
117,150.1114845180377,2.26116130004029,-1.1102230246251565e-16,-1.1102230246251565e-16,3.560111909606072
118,150.10914849832574,2.261174370248861,-0.20000000000000007,-0.30000000000000004,2.658020565501422
119,150.10823719709109,2.2593089767250323,0.3999999999999998,-1.1102230246251565e-16,3.5990896565824495
120,150.108185602579,2.26011432472001,-1.1102230246251565e-16,-1.1102230246251565e-16,3.441025827830318
121,150.1074908329538,2.259843169279698,0.2999999999999998,0.19999999999999984,4.131295741887359
122,150.11160602790858,2.2583084822134194,-0.20000000000000007,0.09999999999999987,2.5178799327308896
123,150.108456485126,2.2591704107442028,-0.10000000000000009,0.19999999999999984,3.503752827885489
124,150.1111375144031,2.258550874277919,0.19999999999999984,-0.30000000000000004,4.113314704457368
125,150.10903167422103,2.257038039449544,-0.30000000000000004,0.09999999999999987,3.7669182499064267
126,150.10987878485128,2.2611639449984824,-0.20000000000000007,-1.1102230246251565e-16,3.941784496928027
127,150.10807780625913,2.26113943932417,-1.1102230246251565e-16,-0.20000000000000007,3.1205830979140075
128,150.10799155893207,2.2612014619626435,-0.20000000000000007,-1.1102230246251565e-16,3.1079623962587624
129,150.1100255612796,2.2605976067164804,0.3999999999999998,-0.20000000000000007,3.3029930435949084
130,150.11236210229006,2.2604000409613363,-1.1102230246251565e-16,0.3999999999999998,3.2635086881539404
131,150.10770358351817,2.2598810245953738,-1.1102230246251565e-16,-1.1102230246251565e-16,5.263477456713783
132,150.11028353477064,2.26070270355476,0.19999999999999984,-0.20000000000000007,3.525957685531572
133,150.1107590144207,2.2601929424016656,-1.1102230246251565e-16,-1.1102230246251565e-16,4.412274651864361
134,150.11237594274627,2.257847041157207,-0.4,-1.1102230246251565e-16,4.5226022831606505
135,150.10787883222758,2.2595263824286307,-0.4,0.2999999999999998,3.575041790102693
136,150.110949107414,2.2570225040204925,0.09999999999999987,-1.1102230246251565e-16,3.7022636775353517
137,150.10832653943214,2.258908578422772,0.2999999999999998,0.19999999999999984,3.317487180016001
138,150.10998471713813,2.256996225490901,-0.20000000000000007,0.19999999999999984,3.9487678882396313
139,150.10903437884292,2.2603877314251366,-0.20000000000000007,-0.30000000000000004,4.4855033743297845
140,150.10787272383664,2.258781059675357,-0.4,0.3999999999999998,2.56275120693835
141,150.10867549866154,2.260991806304053,0.19999999999999984,0.2999999999999998,2.3170104302407495
142,150.1124010363661,2.259925915689579,-0.30000000000000004,0.2999999999999998,2.386037194973474
143,150.1120055432677,2.2602273685100083,-0.4,-0.30000000000000004,4.110890898575396
144,150.10862418915917,2.2566824131243344,0.19999999999999984,-0.30000000000000004,2.8856809623196478
145,150.11111845756227,2.258943887461601,0.3999999999999998,-0.10000000000000009,3.018890067780102
146,150.11173531747622,2.2615679776109223,-1.1102230246251565e-16,0.3999999999999998,2.301177218178459
147,150.11147049354184,2.259452730961887,0.3999999999999998,0.19999999999999984,3.00439175120648
148,150.11136975508225,2.2605104645972456,-1.1102230246251565e-16,-0.10000000000000009,3.193664847384045
149,150.1077030333393,2.258816782354315,-0.4,-1.1102230246251565e-16,3.0055608546055934
150,150.11131493226824,2.256779649991997,0.2999999999999998,-0.30000000000000004,5.473448861567352
151,150.1087604100773,2.257024931095497,0.09999999999999987,-0.20000000000000007,4.002494090623044
152,150.11001487923954,2.2607747043024955,-0.30000000000000004,-1.1102230246251565e-16,3.0279507877787037
153,150.10792757526232,2.2612648083176787,-1.1102230246251565e-16,-0.20000000000000007,3.1079623962587624
154,150.10864130645754,2.258300693117291,-0.30000000000000004,-0.4,3.810946975480347
155,150.1103661596699,2.257540558812525,-0.10000000000000009,-0.4,3.776955519510979
156,150.1090232965729,2.261384964059085,-0.10000000000000009,0.19999999999999984,2.736386950293565
157,150.10833768303783,2.2566238616133263,-0.30000000000000004,0.19999999999999984,2.5861749595405263
158,150.1082734367237,2.256863888540322,-0.4,0.09999999999999987,4.494526741810996
159,150.11150225065794,2.260049537079059,-0.20000000000000007,-0.30000000000000004,4.217359775658459
160,150.11131047837216,2.2577117556609103,0.3999999999999998,0.2999999999999998,3.0839061853569407
161,150.1082078444531,2.258192006850076,0.2999999999999998,-0.4,5.571999848274938
162,150.10859367272218,2.257464990031575,-0.4,-0.20000000000000007,3.8383368390093544
163,150.11236777965536,2.2600994585717213,-0.30000000000000004,-0.4,2.8186520663911496
164,150.11114098568768,2.2593627228048043,-0.30000000000000004,0.09999999999999987,2.921255108699781
165,150.1117913720636,2.2611887625954736,-0.30000000000000004,0.09999999999999987,3.0053454037688367
166,150.10872411043312,2.257935115978679,0.2999999999999998,0.09999999999999987,4.624028635559849
167,150.1082711392632,2.2586857218487357,0.2999999999999998,0.3999999999999998,2.8042807144456274
168,150.11175645271672,2.256614337128924,-0.30000000000000004,-0.10000000000000009,4.919884303122565
169,150.10977921631988,2.2573942075996323,-0.4,-1.1102230246251565e-16,3.1641677231446215
170,150.1119071156832,2.2578757152330056,0.19999999999999984,-1.1102230246251565e-16,3.220825404656069
171,150.1112258662594,2.2611740246621266,-1.1102230246251565e-16,0.3999999999999998,2.9465911637813647
172,150.1103592090954,2.256585424522528,-0.10000000000000009,0.2999999999999998,3.051626050536862
173,150.10820465376213,2.2597626353872355,0.09999999999999987,-0.20000000000000007,3.8079381495409104
174,150.10898046879456,2.257110032865455,-0.20000000000000007,0.19999999999999984,4.156573083552111
175,150.11170746475275,2.260689839386436,0.09999999999999987,-1.1102230246251565e-16,3.105557380656303
176,150.11131288171433,2.2596407819462843,-0.4,-1.1102230246251565e-16,3.274984409026188
177,150.109827533369,2.2612218300476683,-1.1102230246251565e-16,-0.10000000000000009,3.941784496928027
178,150.11153707338318,2.257947613478866,-1.1102230246251565e-16,-0.10000000000000009,3.2504871601052105
179,150.10843230990767,2.2575343614452485,0.09999999999999987,-0.4,3.8383368390093544
180,150.1099330146442,2.2578488717920746,-1.1102230246251565e-16,-1.1102230246251565e-16,4.171228677326425
181,150.11129368604003,2.25750530163884,0.19999999999999984,-1.1102230246251565e-16,2.5685440067766
182,150.10851069258015,2.258015417526073,-0.30000000000000004,0.19999999999999984,5.223161349221264
183,150.11056406113022,2.25684751926246,-0.10000000000000009,0.19999999999999984,3.248805856947526
184,150.11185384294987,2.2582991300576234,0.3999999999999998,-0.20000000000000007,4.285817628351066
185,150.10855887528797,2.259464093412239,-1.1102230246251565e-16,-1.1102230246251565e-16,3.1089764295456197
186,150.10878948851064,2.2613989194880264,-0.10000000000000009,-1.1102230246251565e-16,3.2743968393630425
187,150.11233256607642,2.2568141309379204,0.2999999999999998,-0.4,4.24059208114359
188,150.1075944881467,2.257531510941789,0.2999999999999998,0.09999999999999987,3.7453191668048937
189,150.1116812864814,2.259316510902176,0.19999999999999984,0.2999999999999998,2.1932289335028607
190,150.10851517394946,2.2584169050117984,-0.30000000000000004,-0.4,3.128794875192977
191,150.10998975626768,2.2570542248250525,-0.20000000000000007,-1.1102230246251565e-16,3.9487678882396313
192,150.11024914542975,2.256733068013892,0.3999999999999998,0.3999999999999998,3.578168759553178
193,150.11148132011746,2.26019317977918,-0.4,0.09999999999999987,2.9406804696103146
194,150.11099147622403,2.260558959081413,-0.4,0.3999999999999998,2.658847955050429
195,150.11155551543982,2.2614926821581918,-1.1102230246251565e-16,-0.10000000000000009,2.1345473593502207
196,150.11232495209785,2.2593666104933616,0.2999999999999998,-0.20000000000000007,3.2273966915932304
197,150.11199388146932,2.2594712030894715,-0.4,0.2999999999999998,2.7100735561026754
198,150.1115261411653,2.258045669925401,-1.1102230246251565e-16,-0.4,3.2504871601052105
199,150.1123848556664,2.260950365081168,0.09999999999999987,-0.30000000000000004,3.1236030288845136
200,150.11185050943814,2.26155214739093,0.3999999999999998,-1.1102230246251565e-16,4.34234190815873
201,150.11051521309463,2.26127137854901,0.3999999999999998,0.3999999999999998,3.7760549516239816
202,150.11099477201137,2.257825654033203,0.09999999999999987,0.3999999999999998,3.8992939841364063
203,150.1091947237068,2.261240438678402,-0.30000000000000004,-0.30000000000000004,1.9783572308225834
204,150.1122100867479,2.2588176009225576,-0.20000000000000007,-0.4,2.413120137608761
205,150.10747275194333,2.2610128784950096,-1.1102230246251565e-16,-1.1102230246251565e-16,4.395312139664834
206,150.1098279480061,2.256725892532046,-0.20000000000000007,-0.30000000000000004,3.4303374814608256
207,150.10816047705697,2.260987123998485,-0.20000000000000007,0.09999999999999987,3.2882463776138193
208,150.11215457187,2.2610070701082323,-1.1102230246251565e-16,0.3999999999999998,3.0492067995155354
209,150.11124404827316,2.261504222290436,-0.10000000000000009,-0.30000000000000004,2.985476975967816
210,150.1078977688608,2.259294788874743,-0.10000000000000009,-0.10000000000000009,3.788401643224123
211,150.11091911893848,2.256625767602109,0.19999999999999984,-0.30000000000000004,4.695849739593404
212,150.112171669215,2.258600353953316,-1.1102230246251565e-16,0.09999999999999987,2.4898770321701074
213,150.10748860492885,2.258363953399193,0.09999999999999987,0.2999999999999998,4.791183794666008
214,150.10852463300813,2.2610111927603334,-0.30000000000000004,-0.10000000000000009,3.0829697554117392
215,150.1091604919984,2.2574420641230413,-1.1102230246251565e-16,0.19999999999999984,4.094682796019986
216,150.11212087849765,2.2568107923963567,-1.1102230246251565e-16,-0.4,4.863542072638638
217,150.10750039653348,2.257856575023669,-1.1102230246251565e-16,0.2999999999999998,6.446869708674963
218,150.10818271669035,2.2605971628433204,0.3999999999999998,-1.1102230246251565e-16,2.3610372893268434
219,150.1093351069911,2.2569405853627007,0.2999999999999998,-0.30000000000000004,4.08406489389046
220,150.11092736146625,2.2605710283470617,-0.4,0.19999999999999984,3.2355176965054704
221,150.1119065800011,2.2612948192784947,0.19999999999999984,-0.30000000000000004,1.9574510851662712
222,150.10862823581124,2.2567410980415787,0.3999999999999998,0.3999999999999998,3.2296314208144175
223,150.11003563172898,2.257506443260614,0.09999999999999987,0.3999999999999998,2.686613068140227
224,150.1075738304781,2.2614175892788704,0.19999999999999984,-1.1102230246251565e-16,3.248882664084504
225,150.1081451512084,2.259982253047278,0.09999999999999987,0.2999999999999998,3.061352589237515
226,150.1111670152246,2.2579070881404166,-0.4,0.19999999999999984,3.8992939841364063
227,150.10858977336963,2.256889513972583,0.2999999999999998,-1.1102230246251565e-16,3.0769884326781156
228,150.1087824218548,2.259887504556223,0.3999999999999998,-1.1102230246251565e-16,4.537575120939529
229,150.1080809269206,2.2571367413946244,-1.1102230246251565e-16,-0.4,4.099435553708364
230,150.10855734764348,2.2579390037328686,-0.4,0.3999999999999998,5.223161349221264
231,150.10839122200088,2.2571493664022,0.09999999999999987,-0.20000000000000007,3.4688668670448406
232,150.1115247638525,2.2581694622772432,-0.30000000000000004,-1.1102230246251565e-16,2.298260573822025
233,150.1074689739529,2.260630457534333,-0.30000000000000004,0.3999999999999998,3.4531956161790722
234,150.1084700572587,2.258765996640398,-1.1102230246251565e-16,0.09999999999999987,2.9407032919029925
235,150.1093687163148,2.256846688669575,0.09999999999999987,-1.1102230246251565e-16,4.08406489389046
236,150.11139143155225,2.258927773108823,-0.4,-1.1102230246251565e-16,3.018890067780102
237,150.11220943094546,2.260966102382924,0.2999999999999998,0.2999999999999998,2.950787261152054
238,150.1116225908315,2.257886871747291,-0.30000000000000004,-1.1102230246251565e-16,3.2504871601052105
239,150.10786155503888,2.257688997765283,-0.10000000000000009,-0.4,4.446300608072498
240,150.10852691280078,2.25798001898896,-0.30000000000000004,0.2999999999999998,5.223161349221264
241,150.1117541757151,2.256881022961792,-0.30000000000000004,-0.30000000000000004,3.243147667783374
242,150.11226958457317,2.2589672253452355,0.09999999999999987,0.2999999999999998,3.283357581761747
243,150.11212455696344,2.2572103908465,-1.1102230246251565e-16,-0.4,2.5878392407075648
244,150.1087690285503,2.259306022406235,0.2999999999999998,0.2999999999999998,2.9391339422078797
245,150.10806988652854,2.2576194133348584,-0.30000000000000004,-0.10000000000000009,2.7911038329786653
246,150.11027914486627,2.25697973353047,0.2999999999999998,-0.20000000000000007,3.7573687470644606
247,150.11218948345007,2.2594537127727445,-1.1102230246251565e-16,-0.30000000000000004,2.9168108384168563
248,150.10860485112167,2.257721969850188,0.09999999999999987,-1.1102230246251565e-16,2.652726851467031
249,150.11117203849528,2.2585973518226274,0.09999999999999987,-0.4,4.113314704457368
250,150.11006145940027,2.261101956345826,-1.1102230246251565e-16,0.09999999999999987,3.846945750464375
251,150.11081604258416,2.261510420684562,-0.4,-0.30000000000000004,3.8442076597539203
252,150.1117726730964,2.261327648484206,-0.20000000000000007,-0.10000000000000009,3.0398070843075846
253,150.1084262634712,2.259574212155849,-0.20000000000000007,-0.10000000000000009,4.068565150263661
254,150.10846435380918,2.260611061407612,-0.10000000000000009,-1.1102230246251565e-16,3.1715631092768843
255,150.10786651650497,2.2581491409340395,-0.4,-0.4,6.746599138006529
256,150.1123802110775,2.259658777429358,-1.1102230246251565e-16,-0.20000000000000007,3.3198468177048905
257,150.10999812384694,2.260800223929506,-0.20000000000000007,-1.1102230246251565e-16,3.0279507877787037
258,150.10749883897626,2.257441993473501,0.09999999999999987,-0.30000000000000004,3.8281480948999453
259,150.10790550255578,2.261479911147209,0.3999999999999998,-1.1102230246251565e-16,4.541909038713763
260,150.1119803515625,2.2582405798053187,0.09999999999999987,-1.1102230246251565e-16,4.573792882913004
261,150.11234295199182,2.261335212253834,-1.1102230246251565e-16,-0.30000000000000004,3.206456749262674
262,150.11111835314998,2.260908186765068,0.3999999999999998,-0.30000000000000004,3.0243514563309004
263,150.11133419075188,2.2592121454905465,-0.20000000000000007,-0.4,2.3143096480308327
264,150.11177245645771,2.2566885394865,-0.4,-0.4,4.919884303122565
265,150.1108089651226,2.2569927993055523,0.3999999999999998,-1.1102230246251565e-16,3.3270034129561337
266,150.111840626377,2.2579805662129675,0.3999999999999998,-0.4,3.220825404656069
267,150.10773278105455,2.258678250176164,-0.30000000000000004,-0.30000000000000004,3.4882574787516676
268,150.1100152634788,2.256784758014076,-0.30000000000000004,-0.30000000000000004,1.420812190611021
269,150.11028165898568,2.256730377788692,0.2999999999999998,0.3999999999999998,3.578168759553178
270,150.10964434337254,2.260723808432465,-0.20000000000000007,0.3999999999999998,2.444688869839764
271,150.10789273436473,2.261384036260189,0.3999999999999998,0.19999999999999984,4.541909038713763
272,150.10750190392704,2.2603700297923863,-0.20000000000000007,-0.20000000000000007,3.449428545287573
273,150.10857853180934,2.257475013303345,-0.30000000000000004,-0.20000000000000007,3.8383368390093544
274,150.11005240898174,2.260892024582861,-0.20000000000000007,0.3999999999999998,3.3329186500872243
275,150.11052474809478,2.261226055096152,0.3999999999999998,0.3999999999999998,3.060966875592043
276,150.107942976032,2.257819595899609,-0.4,0.2999999999999998,3.218578130377258
277,150.11205891106286,2.2576173515027227,0.2999999999999998,0.3999999999999998,3.153610502808644
278,150.10790365324814,2.2569202617972937,0.3999999999999998,0.09999999999999987,4.450572560648473
279,150.11227811787796,2.256665418438265,-0.4,-0.10000000000000009,5.838073431264048
280,150.10932032207447,2.2608756069953038,-0.4,-0.20000000000000007,3.244758304536189
281,150.10885785993733,2.256977245361202,-0.10000000000000009,-0.20000000000000007,4.164924251477562
282,150.10781912233486,2.2595216610949627,-0.4,0.09999999999999987,3.822902909552516
283,150.11064682085998,2.2611661960980456,0.09999999999999987,0.3999999999999998,2.5101757191003764
284,150.11003990150277,2.260352113051458,0.2999999999999998,0.3999999999999998,2.9623474206026255
285,150.1094437118197,2.257689450546194,-0.4,0.2999999999999998,3.3061205192509444
286,150.1099954036666,2.2607569686300044,-0.20000000000000007,0.09999999999999987,3.0279507877787037
287,150.10928980096386,2.2610945320729576,-1.1102230246251565e-16,-0.20000000000000007,2.9242898594235793
288,150.10778274580463,2.257460148273758,-0.10000000000000009,0.3999999999999998,4.591112299896433
289,150.10997815381205,2.2603230064274817,-0.4,0.09999999999999987,2.6535277064700487
290,150.10906426671963,2.257589776093154,0.19999999999999984,0.2999999999999998,4.791999018643638
291,150.1093548727317,2.2605344704431727,-0.10000000000000009,-0.4,2.79181173408515
292,150.11219485968434,2.2595763426059565,0.3999999999999998,-1.1102230246251565e-16,2.954754037081316
293,150.11187522352947,2.2615335590087837,0.2999999999999998,0.09999999999999987,4.34234190815873
294,150.10864748103523,2.2584550629927964,-1.1102230246251565e-16,-0.30000000000000004,2.622364615419708
295,150.11124347740554,2.259098356139529,-1.1102230246251565e-16,-0.4,2.7051097139054954
296,150.11170407179463,2.25699398810074,0.09999999999999987,-0.10000000000000009,3.018850359760373
297,150.10815336006056,2.2606952611375566,-0.20000000000000007,0.2999999999999998,2.608335987219827
298,150.10889386498968,2.2576871573832524,0.19999999999999984,0.09999999999999987,4.198883667713281
299,150.11237084892645,2.259105972148806,0.09999999999999987,-1.1102230246251565e-16,3.326227880941599
300,150.10981006445064,2.260899327677605,0.3999999999999998,-0.30000000000000004,3.0279507877787037
301,150.10859703406848,2.259260907184546,-0.4,-1.1102230246251565e-16,3.219920902289707
302,150.11219174343188,2.2611010876012485,0.3999999999999998,0.09999999999999987,3.4524845415536705
