false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
41,150.13672598010305,2.3586782104962376,0.09999999999999987,-0.30000000000000004,4.498242275461123
42,150.1380284557536,2.359509055491201,-1.1102230246251565e-16,0.19999999999999984,4.059284574302075
43,150.13688413812113,2.362497879326618,0.19999999999999984,-0.30000000000000004,4.169356265490572
44,150.13959894192456,2.360925773897528,-1.1102230246251565e-16,0.09999999999999987,3.0064907709424595
45,150.1371362209369,2.36226772562344,0.2999999999999998,-1.1102230246251565e-16,3.7016403997107474
46,150.13878934979002,2.35916845055208,0.09999999999999987,-0.30000000000000004,4.620712603930457
47,150.13725646070858,2.3633623960813157,0.19999999999999984,-0.20000000000000007,7.244420444054818
48,150.13719035591416,2.359349200482752,-0.20000000000000007,-0.30000000000000004,5.609945932807868
49,150.13836081531213,2.3585224531396305,-1.1102230246251565e-16,0.09999999999999987,4.996636170904355
50,150.14024557004186,2.3595817336331777,-0.4,-0.20000000000000007,4.139539019756003
51,150.13802512488544,2.36301189970382,0.2999999999999998,-0.10000000000000009,3.51644403016829
52,150.13814990944317,2.362186208207417,0.19999999999999984,0.3999999999999998,4.526033519302294
53,150.1357145231973,2.3623481230597285,-1.1102230246251565e-16,-0.30000000000000004,4.0039019405124865
54,150.13889433000432,2.358969961716438,-0.20000000000000007,0.09999999999999987,4.851555799788102
55,150.14005450320235,2.3607844286320674,-1.1102230246251565e-16,-0.10000000000000009,3.1256520219829724
56,150.13575318023513,2.3621904999380123,-0.10000000000000009,0.09999999999999987,4.0039019405124865
57,150.14007467917978,2.3610380697790365,-1.1102230246251565e-16,0.09999999999999987,2.1368473900056406
58,150.13808710175525,2.3594092867491807,-0.10000000000000009,-0.20000000000000007,4.026248815844055
59,150.1387165746255,2.3589493105692347,-1.1102230246251565e-16,0.19999999999999984,5.087103987126266
60,150.13898595191864,2.3588715650131014,-0.10000000000000009,0.09999999999999987,4.296364364466938
61,150.13742902108498,2.362141904610495,0.3999999999999998,0.2999999999999998,3.747978896541384
62,150.13646399771025,2.362084125815373,0.2999999999999998,-0.20000000000000007,3.1683943311582343
63,150.13617378468226,2.362491959782333,-0.4,-1.1102230246251565e-16,4.568794568724856
64,150.13637532268203,2.3619255975492277,-0.30000000000000004,-0.20000000000000007,3.0634555189235932
65,150.13554984978845,2.3598816537050857,0.19999999999999984,-0.30000000000000004,4.0865194167425845
66,150.1396258046645,2.3594197365497345,0.09999999999999987,0.09999999999999987,3.5418946121326726
67,150.13964477935588,2.3620003354160666,-0.30000000000000004,0.19999999999999984,4.496381848533301
68,150.13932970735652,2.362834560137048,-1.1102230246251565e-16,-0.30000000000000004,3.222631500749634
69,150.13863604015432,2.359129379207335,0.09999999999999987,-0.30000000000000004,5.006676487074285
70,150.1402258164033,2.3609676257988745,0.2999999999999998,-0.4,3.282091923736884
71,150.1386722171528,2.359454565314013,-0.4,-0.10000000000000009,3.526977891805083
72,150.13928331118953,2.362356577347861,-0.20000000000000007,-1.1102230246251565e-16,3.0367773426970537
73,150.13725577087868,2.3625704602701303,0.3999999999999998,0.3999999999999998,4.065820702260064
74,150.1354316432109,2.3594555092404854,-0.10000000000000009,0.3999999999999998,3.687471191103351
75,150.13960682058138,2.359946785918847,0.19999999999999984,0.19999999999999984,4.2701441859183396
76,150.13654399532396,2.362395430591581,0.3999999999999998,-0.30000000000000004,3.052671695355003
77,150.13586553244076,2.360673080267636,-1.1102230246251565e-16,-0.30000000000000004,4.611108949833353
78,150.1363083445607,2.3625725606161248,-0.10000000000000009,-1.1102230246251565e-16,4.106825289754841
79,150.1398405195097,2.360092438788317,-0.20000000000000007,0.2999999999999998,3.697019179183664
80,150.1358242387806,2.3589979176377,0.3999999999999998,0.19999999999999984,5.091325938664587
81,150.1374826588481,2.359647676221989,-0.30000000000000004,-1.1102230246251565e-16,3.695472052528202
82,150.1353058607559,2.363506875173288,-0.30000000000000004,-1.1102230246251565e-16,3.017053993796474
83,150.1375351949241,2.3596029200781024,0.3999999999999998,-1.1102230246251565e-16,4.0037127210735175
84,150.13850193858252,2.3621768205942035,0.2999999999999998,-1.1102230246251565e-16,3.923401213803448
85,150.13955694610948,2.36218038120606,-0.30000000000000004,-0.30000000000000004,5.241700282837167
86,150.14006230668642,2.358582733617137,-1.1102230246251565e-16,0.09999999999999987,3.040262142451036
87,150.13652128478674,2.362536548353774,-0.4,0.09999999999999987,3.8237225339223064
88,150.1383264345331,2.359429290014334,0.19999999999999984,0.2999999999999998,3.3949769886895815
89,150.13955640681735,2.361172503803481,-1.1102230246251565e-16,0.3999999999999998,3.8660819437175773
90,150.1375363800892,2.3628087276814185,-0.30000000000000004,-1.1102230246251565e-16,4.449262949686534
91,150.1382198275477,2.3626210240248326,-0.10000000000000009,-0.10000000000000009,4.100110995970381
92,150.1371140571585,2.362189504121783,0.2999999999999998,0.09999999999999987,3.7016403997107474
93,150.14020811650792,2.362471938954453,0.19999999999999984,0.2999999999999998,3.9917299463530456
94,150.13941599034186,2.3609957056773907,-0.20000000000000007,0.3999999999999998,4.1047961490814355
95,150.13916948770023,2.359805659859692,-0.20000000000000007,0.2999999999999998,4.818044532600031
96,150.13665215950897,2.362780199345551,-0.10000000000000009,-0.10000000000000009,3.2057292700969304
97,150.13634446560138,2.362947160696262,-1.1102230246251565e-16,-0.10000000000000009,3.6906233650612736
98,150.13965105513404,2.361291852598949,-0.30000000000000004,0.19999999999999984,3.9919405695233654
99,150.14024048763872,2.362015733948473,-0.20000000000000007,0.3999999999999998,3.220049297639224
100,150.13619790299404,2.362941472841758,-1.1102230246251565e-16,-0.30000000000000004,3.775936193719511
101,150.13713103402975,2.363482417162998,0.2999999999999998,-1.1102230246251565e-16,6.772196494865925
102,150.1370077584685,2.3634212550222755,0.09999999999999987,-1.1102230246251565e-16,5.830157097848474
103,150.14015745111246,2.3626246909907858,0.3999999999999998,-0.10000000000000009,3.9917299463530456
104,150.13893036687057,2.362748940656798,0.19999999999999984,-0.20000000000000007,3.575996440462082
105,150.13730429027848,2.3629137413135477,0.2999999999999998,-0.4,4.868203912617015
106,150.13848484309176,2.363081836220496,0.19999999999999984,-0.4,4.044931443413313
107,150.13942082358906,2.3603423252573084,-1.1102230246251565e-16,0.19999999999999984,4.8685778584497434
108,150.13872400100755,2.3598360488723595,-0.4,-0.30000000000000004,3.1265254132109375
109,150.1366349862801,2.359325165276737,-0.20000000000000007,0.2999999999999998,4.312807405243703
110,150.13565994704777,2.3591001740745163,-1.1102230246251565e-16,0.09999999999999987,4.368996202580274
111,150.1397418098332,2.36156301827969,0.2999999999999998,0.3999999999999998,2.885976063675382
112,150.13922915924593,2.359983892143357,-0.20000000000000007,-1.1102230246251565e-16,5.103154766276573
113,150.13710090546047,2.359880054094671,0.19999999999999984,0.09999999999999987,5.560668862443141
114,150.13578625603847,2.361032521381994,0.09999999999999987,-0.20000000000000007,3.7794729957963638
115,150.13812762261816,2.3626981919470365,0.09999999999999987,-0.20000000000000007,3.9922464744477555
116,150.1390020414538,2.358974848158077,-0.4,0.09999999999999987,4.622162571704504
117,150.13527914019198,2.362991258691995,-0.4,0.2999999999999998,4.783036016132257
118,150.1355545283576,2.3591666276866103,0.2999999999999998,-0.10000000000000009,4.368996202580274
119,150.13998349600843,2.3633011478387145,-0.30000000000000004,0.09999999999999987,5.009454965915962
120,150.1368953261012,2.3595891167964345,0.2999999999999998,-0.4,5.072322386731356
121,150.1355528489336,2.3611614965743666,-0.30000000000000004,0.19999999999999984,3.9563877351359342
122,150.13688596104078,2.362749896094468,-0.10000000000000009,-1.1102230246251565e-16,2.729848297729114
123,150.13668049889256,2.3592863686652894,-0.4,0.3999999999999998,4.312807405243703
124,150.1384404673289,2.3626157145756186,0.19999999999999984,0.19999999999999984,4.963558939624801
125,150.13586587279892,2.360126963364328,0.3999999999999998,-0.30000000000000004,3.0917305809714337
126,150.13532489233867,2.3586713245715405,-0.10000000000000009,0.3999999999999998,4.229959156738044
127,150.1388007635589,2.362805008500728,0.2999999999999998,-0.4,3.3356669431801302
128,150.13975691663143,2.359243036246316,-1.1102230246251565e-16,0.2999999999999998,2.9365503445836514
129,150.13543113977764,2.363486950202885,0.3999999999999998,-1.1102230246251565e-16,3.4353132896542897
130,150.13612096486304,2.3623585973617884,-0.20000000000000007,0.2999999999999998,4.568794568724856
131,150.1358007097331,2.360556135332078,0.09999999999999987,-0.10000000000000009,4.718132056612575
132,150.1381939626392,2.359737596461644,-0.4,-0.30000000000000004,4.105424915438231
133,150.13697689290208,2.3588843839373856,-0.30000000000000004,-0.30000000000000004,3.1160933426250397
134,150.13867155708914,2.3596544889062154,-0.4,-0.20000000000000007,3.7676297187915413
135,150.1398802320051,2.3623204458356826,0.19999999999999984,-1.1102230246251565e-16,3.4887944303002953
136,150.1399110722548,2.358688932252233,0.09999999999999987,0.2999999999999998,5.203880485067544
137,150.13874415320345,2.362951355916042,-0.4,-1.1102230246251565e-16,2.9249283551329883
138,150.13968232996152,2.360650507052607,0.2999999999999998,-1.1102230246251565e-16,2.989235192715538
139,150.13870899704858,2.36227723996812,-0.10000000000000009,-0.30000000000000004,4.406229622572237
140,150.135783019237,2.3585735007197464,0.2999999999999998,-0.30000000000000004,3.9347850169756375
141,150.13567297805866,2.360142883355915,-0.20000000000000007,0.2999999999999998,4.310753289606769
142,150.1352811485417,2.3598169798385165,-0.20000000000000007,-1.1102230246251565e-16,3.5576678406497386
143,150.13796605351274,2.362752505699408,0.2999999999999998,-0.20000000000000007,3.075891765953192
144,150.13988771062552,2.3603692088695167,-0.30000000000000004,-1.1102230246251565e-16,3.6235646846413205
145,150.13590220472105,2.359941320042958,0.2999999999999998,-1.1102230246251565e-16,4.447602628651243
146,150.13985812308098,2.3591539006680566,0.2999999999999998,-0.4,3.957158443780539
147,150.13923402922288,2.360748737559149,0.2999999999999998,0.2999999999999998,2.9206859589622307
148,150.1394932086131,2.3613005877495667,-1.1102230246251565e-16,0.09999999999999987,4.066372332152749
149,150.14019086715672,2.3634262697554425,-0.20000000000000007,-0.20000000000000007,4.319020383575973
150,150.13598154084758,2.3612339706639207,-1.1102230246251565e-16,0.3999999999999998,3.683243453104522
151,150.13775383117022,2.362268276539476,0.19999999999999984,0.2999999999999998,3.654192707829606
152,150.13612249945757,2.360663587468899,0.09999999999999987,0.3999999999999998,4.173205127994242
153,150.1368246142131,2.363028505096709,-0.10000000000000009,0.09999999999999987,4.091100223778516
154,150.13650910692036,2.359876611985834,-0.20000000000000007,-0.20000000000000007,3.1478850446355695
155,150.13748602943392,2.3586083506154134,0.19999999999999984,-0.30000000000000004,6.334219441284866
156,150.13584242222345,2.3634191596882563,0.09999999999999987,-0.20000000000000007,3.2146052926474455
157,150.13543873738587,2.359572553644532,-0.10000000000000009,-1.1102230246251565e-16,3.687471191103351
158,150.1394609644815,2.3635020336319967,-0.4,-1.1102230246251565e-16,3.815777372072165
159,150.14009879760695,2.359584386262706,-1.1102230246251565e-16,-0.20000000000000007,4.139539019756003
160,150.13616292683596,2.361454162152109,-0.10000000000000009,-0.10000000000000009,3.548194834772048
161,150.13674852237804,2.3627523563554504,-1.1102230246251565e-16,-0.20000000000000007,3.324971878945723
162,150.13959955436903,2.359739738045316,-0.30000000000000004,-0.10000000000000009,4.714954790626825
163,150.13659875696555,2.362127382733062,0.19999999999999984,0.3999999999999998,3.8985227204530633
164,150.1395102854594,2.360631111889381,-1.1102230246251565e-16,0.09999999999999987,3.712208882772739
165,150.13927078994627,2.360491262939479,0.3999999999999998,-0.20000000000000007,4.562505797152067
166,150.1360812086576,2.3627824953183296,0.2999999999999998,0.19999999999999984,3.6979889816046407
167,150.13808150493733,2.3627665258615207,0.09999999999999987,-0.4,3.917554876248325
168,150.13724244237957,2.363271381371657,0.2999999999999998,-1.1102230246251565e-16,7.244420444054818
169,150.1380751130395,2.359157778943192,0.09999999999999987,-0.20000000000000007,4.879766526774723
170,150.13760626634212,2.362751208453989,-0.30000000000000004,0.09999999999999987,3.878943466174899
171,150.13848525602248,2.359159612273151,0.19999999999999984,0.3999999999999998,3.1315033491948947
172,150.13622211510165,2.362840972404012,-1.1102230246251565e-16,-1.1102230246251565e-16,3.775936193719511
173,150.1382028738285,2.358917326841642,-0.10000000000000009,0.2999999999999998,5.032026218395963
174,150.1401838852559,2.363315966731723,-0.20000000000000007,0.09999999999999987,4.319020383575973
175,150.13583728596248,2.3619082753092795,-0.4,0.19999999999999984,3.3068663963432954
176,150.13832424339375,2.363383946703866,-1.1102230246251565e-16,-1.1102230246251565e-16,4.273300942692287
177,150.1391513385794,2.3632491027652964,0.3999999999999998,0.09999999999999987,3.089689407796037
178,150.13714514613093,2.359003453680979,-1.1102230246251565e-16,0.3999999999999998,4.494140060421326
179,150.13734782738206,2.359381215202501,-0.4,-0.30000000000000004,3.195913027185695
180,150.13971061963107,2.36094995587435,0.19999999999999984,0.19999999999999984,3.823546026178291
181,150.13994859632288,2.3612570825496992,0.2999999999999998,0.2999999999999998,3.5592417575668396
182,150.1397913367089,2.359726952486153,-0.20000000000000007,0.3999999999999998,4.053673252458252
183,150.14008455620316,2.363131533742973,0.09999999999999987,-0.4,3.0984083415621697
184,150.13902783357435,2.3607460627522125,0.09999999999999987,-0.20000000000000007,3.438913520396639
185,150.13797900546092,2.3631752686413305,0.3999999999999998,0.3999999999999998,4.591379944977803
186,150.1398215972862,2.358535080809386,0.3999999999999998,0.2999999999999998,2.9723128897553024
187,150.13537553175382,2.361973259672287,-0.10000000000000009,-0.20000000000000007,3.551645194896596
188,150.1391451209044,2.363328874906386,0.3999999999999998,0.3999999999999998,3.3380698521385836
189,150.13899111983142,2.3618686210066016,-0.30000000000000004,-0.4,4.510564840790239
190,150.13649747540688,2.3624293865584964,-0.30000000000000004,0.2999999999999998,2.9399878575505207
191,150.13873839851144,2.3624933327964217,0.09999999999999987,0.19999999999999984,3.5188327921814313
192,150.13813346717927,2.3634838637383537,0.09999999999999987,-0.4,4.529280747219395
193,150.1365200422154,2.362022521148144,0.09999999999999987,-1.1102230246251565e-16,3.1683943311582343
194,150.1364491875978,2.362275569647798,0.09999999999999987,0.19999999999999984,2.55891465075317
195,150.13943775505444,2.3624508894401006,0.19999999999999984,-0.30000000000000004,3.6256385273489222
196,150.1398552001752,2.361174007253917,-0.20000000000000007,-0.30000000000000004,3.6266944515179658
197,150.135328656021,2.3623547882722957,-1.1102230246251565e-16,-0.4,3.8794954050149766
198,150.13913882561047,2.362663612473768,-1.1102230246251565e-16,-1.1102230246251565e-16,3.83478285185495
199,150.13649245993977,2.3591222223312007,0.19999999999999984,-0.30000000000000004,3.8662554151753556
200,150.13940796528013,2.3593070709512505,-0.20000000000000007,0.2999999999999998,2.634451145294842
201,150.13858933197636,2.3633389670258413,0.19999999999999984,0.3999999999999998,3.470647504012886
202,150.13911183509032,2.362501454573945,-1.1102230246251565e-16,-1.1102230246251565e-16,3.877369164507555
203,150.13737051736314,2.362746997682901,-1.1102230246251565e-16,0.09999999999999987,4.868203912617015
204,150.13888345619853,2.363246824288651,-0.10000000000000009,-1.1102230246251565e-16,3.564686405057346
205,150.1376367664145,2.3635139897843294,-0.4,-0.30000000000000004,4.8194305914370705
206,150.14008490920233,2.361407639333666,0.09999999999999987,-1.1102230246251565e-16,5.104858299318612
207,150.13863714015048,2.3630757976963697,-0.20000000000000007,-0.4,4.044931443413313
208,150.13935680084552,2.361309694896701,-1.1102230246251565e-16,-0.4,4.163267945813845
209,150.13865271305883,2.359099149299319,-1.1102230246251565e-16,-0.20000000000000007,5.006676487074285
210,150.13588576707534,2.3619600398141904,-0.30000000000000004,0.19999999999999984,3.2568750105424984
211,150.1372468129049,2.359321761141824,-0.4,-0.20000000000000007,5.609945932807868
212,150.13549431598295,2.3630883651785752,-0.10000000000000009,-0.20000000000000007,2.857197598117615
213,150.14021303732,2.3615706844943016,-0.30000000000000004,-0.30000000000000004,5.033322796902581
214,150.13947434745938,2.360241137142202,-1.1102230246251565e-16,-0.10000000000000009,5.065562249508394
215,150.1391200329484,2.361030145569085,0.2999999999999998,-1.1102230246251565e-16,3.235414208188814
216,150.13648417872434,2.361746564911496,-1.1102230246251565e-16,-0.4,3.964894684694828
217,150.13934295987838,2.3598053127378216,-1.1102230246251565e-16,0.09999999999999987,4.782905108359769
218,150.13897071312513,2.3597635736650067,0.2999999999999998,0.2999999999999998,4.019453166201803
219,150.13577110683812,2.358830729741797,-1.1102230246251565e-16,-0.10000000000000009,3.765602089913547
220,150.13677916354138,2.3589770270367003,-1.1102230246251565e-16,-0.4,3.1234324328771184
221,150.14004780522905,2.3593253868995383,-0.30000000000000004,0.2999999999999998,3.851080922709679
222,150.1365393732318,2.3624442983926204,-1.1102230246251565e-16,-0.30000000000000004,2.648251491601571
223,150.13650952668735,2.3615372959065986,-1.1102230246251565e-16,0.2999999999999998,3.964894684694828
224,150.1359847055493,2.361972545940689,0.3999999999999998,0.09999999999999987,3.5889991553821607
225,150.1393255399635,2.3588990390751454,-0.30000000000000004,-1.1102230246251565e-16,3.62002925826362
226,150.1389785321845,2.359455575563327,0.3999999999999998,-1.1102230246251565e-16,4.514169070530423
227,150.13877579550672,2.362804056943746,0.3999999999999998,-0.4,3.3356669431801302
228,150.13895089249957,2.36087132231154,0.2999999999999998,-0.4,2.0456011726873684
229,150.14010530636114,2.3615273269429338,-1.1102230246251565e-16,-0.20000000000000007,5.033322796902581
230,150.13603535501682,2.3605878386701624,-1.1102230246251565e-16,-1.1102230246251565e-16,3.746343540404194
231,150.1381698264124,2.359715890912333,-0.4,-0.30000000000000004,4.105424915438231
232,150.1357912523355,2.3634495712506056,0.2999999999999998,0.3999999999999998,3.608907005362112
233,150.13958759191846,2.3595343153497352,-0.30000000000000004,0.2999999999999998,4.514150978863468
234,150.14018724501486,2.3608499763697424,0.2999999999999998,-0.30000000000000004,3.976397930038251
235,150.1381199216479,2.3626753848165687,0.09999999999999987,-0.10000000000000009,3.9922464744477555
236,150.13844861932057,2.3627139607393848,0.09999999999999987,-1.1102230246251565e-16,4.963558939624801
237,150.13802643375092,2.3595941178306226,0.09999999999999987,0.09999999999999987,4.105424915438231
238,150.13624586179378,2.3591312584696267,-1.1102230246251565e-16,-1.1102230246251565e-16,3.690519804999081
239,150.13910314939676,2.3624837593535606,-1.1102230246251565e-16,0.09999999999999987,3.877369164507555
240,150.13900320079148,2.3631070516113524,-0.4,0.3999999999999998,3.4756197485746148
241,150.13665400633758,2.3595102154960226,-0.30000000000000004,-0.30000000000000004,4.312807405243703
242,150.13846124915264,2.362271315096097,0.2999999999999998,-0.10000000000000009,3.496484954487042
243,150.13933093360058,2.3630041457853337,-0.10000000000000009,-1.1102230246251565e-16,2.160963893154189
244,150.13934666674106,2.3599315497178392,-1.1102230246251565e-16,-0.20000000000000007,4.782905108359769
245,150.1394066650191,2.360606005384395,0.09999999999999987,-0.30000000000000004,3.967415305005023
246,150.1392326956925,2.3595988126184158,-0.4,-0.4,4.514169070530423
247,150.1366270953112,2.362651935712717,-1.1102230246251565e-16,0.09999999999999987,3.286017521390666
248,150.13586682835444,2.363061134985508,0.19999999999999984,-1.1102230246251565e-16,2.5380154118257283
249,150.1376502953759,2.359748742273573,0.19999999999999984,-0.4,3.838094096528706
250,150.1386805276252,2.362790304761372,-0.4,-0.30000000000000004,3.777589735279582
251,150.13650971206744,2.3610608302768914,0.2999999999999998,-0.10000000000000009,5.434249676965254
252,150.13889391852084,2.359583766017958,0.2999999999999998,-0.4,3.028352715193322
253,150.137765290399,2.35956579724044,-0.10000000000000009,-1.1102230246251565e-16,4.661832314122369
254,150.13679041593997,2.3628720242952395,-0.20000000000000007,0.09999999999999987,3.299635283711247
255,150.13998570961778,2.35875138885648,-0.10000000000000009,0.09999999999999987,5.203880485067544
256,150.13899932127504,2.3626440528025987,0.19999999999999984,-1.1102230246251565e-16,3.714412686465246
257,150.13898414567925,2.359528389590837,0.3999999999999998,-0.20000000000000007,4.514169070530423
258,150.13924412793526,2.359135938121592,-0.20000000000000007,-0.20000000000000007,3.5398030969222236
259,150.13900744883202,2.3600552812817224,0.2999999999999998,-0.30000000000000004,5.000898630267076
260,150.1380904660313,2.3592690634006264,-0.10000000000000009,0.09999999999999987,4.1653064179719665
261,150.1395833950692,2.362965016233018,-1.1102230246251565e-16,-0.20000000000000007,3.5109025832803575
262,150.13990240032118,2.3601279157928468,-0.20000000000000007,0.19999999999999984,3.517850667204388
263,150.1363141029058,2.361076264441609,0.19999999999999984,-1.1102230246251565e-16,4.550461038627711
264,150.13846133639962,2.3595320774515,-1.1102230246251565e-16,0.09999999999999987,4.436292700165082
265,150.1368799923987,2.3592911261308167,0.3999999999999998,-1.1102230246251565e-16,4.657273910374395
266,150.1361072213663,2.3612990414485147,-0.30000000000000004,0.2999999999999998,4.179982850848951
267,150.1395122407977,2.362672535844401,-1.1102230246251565e-16,-1.1102230246251565e-16,4.201271697258664
268,150.13924046684951,2.363214002069186,0.2999999999999998,0.2999999999999998,3.59664861369233
269,150.13829388452007,2.3585466628581315,0.09999999999999987,0.09999999999999987,4.996636170904355
270,150.1373183687516,2.3597699723248664,-0.10000000000000009,0.3999999999999998,6.269580119397654
271,150.1377240699309,2.3625173306253084,0.2999999999999998,-0.30000000000000004,3.2377305195317403
272,150.13647734885663,2.3623584380122624,0.19999999999999984,-1.1102230246251565e-16,2.648251491601571
273,150.1388864240809,2.358912093754471,-0.10000000000000009,0.2999999999999998,4.851555799788102
274,150.13882162888555,2.359087637082504,-0.30000000000000004,-0.20000000000000007,5.087103987126266
275,150.13633190900794,2.360581760042,-1.1102230246251565e-16,-0.20000000000000007,4.862164654337022
276,150.1397677765031,2.3632304377515885,0.19999999999999984,0.3999999999999998,5.447435680597445
277,150.1354431880434,2.3601112368033257,0.2999999999999998,0.19999999999999984,3.906315977481561
278,150.1386982689555,2.362712050058816,0.19999999999999984,-0.4,3.5188327921814313
279,150.1371729652974,2.3625953241498503,0.2999999999999998,0.09999999999999987,3.33692092658424
280,150.13932053076272,2.360833088997948,-1.1102230246251565e-16,0.19999999999999984,3.560800717622194
281,150.13780070540128,2.3622691775290128,0.09999999999999987,0.2999999999999998,3.654192707829606
282,150.1400551954847,2.360948210704232,-0.30000000000000004,-1.1102230246251565e-16,2.184980013057356
283,150.1377138317834,2.36287351430847,-0.10000000000000009,0.09999999999999987,4.0872819785890675
284,150.13911133485868,2.360020413810141,0.19999999999999984,-0.20000000000000007,5.103154766276573
285,150.135811172487,2.361310031818461,0.3999999999999998,0.2999999999999998,4.133016957919639
286,150.13992112074732,2.362256269835543,-1.1102230246251565e-16,0.09999999999999987,3.4887944303002953
287,150.14011489155877,2.362191096587135,-1.1102230246251565e-16,0.09999999999999987,3.57514406395447
288,150.1399130055405,2.3633775757848343,-0.20000000000000007,-1.1102230246251565e-16,5.447435680597445
289,150.1382499408474,2.3621613478549333,0.09999999999999987,0.3999999999999998,4.602110179896967
290,150.13988681435254,2.360559759922695,-0.30000000000000004,0.19999999999999984,2.989235192715538
291,150.14025547418052,2.3623268101547863,-0.10000000000000009,-0.30000000000000004,3.496915667791133
292,150.13854962869814,2.359624862954336,-0.30000000000000004,-0.10000000000000009,4.436292700165082
293,150.14004437446764,2.359080380135704,-0.10000000000000009,-0.20000000000000007,4.3844169602970675
294,150.13943551240445,2.3616226302999066,-0.10000000000000009,-0.30000000000000004,3.2229618737192673
295,150.1387869089905,2.3633060518807496,0.09999999999999987,-0.20000000000000007,3.564686405057346
296,150.13675497953054,2.3627425498267813,-0.10000000000000009,-0.20000000000000007,3.324971878945723
297,150.13695721828435,2.3589267145584727,-0.20000000000000007,-0.4,3.1160933426250397
298,150.13879510388625,2.3590079389572773,-0.20000000000000007,-1.1102230246251565e-16,5.087103987126266
299,150.13566804226738,2.3623608025936864,0.09999999999999987,-0.4,4.0039019405124865
300,150.13930619142968,2.3623013533334816,-0.20000000000000007,0.09999999999999987,3.0367773426970537
301,150.1383381344746,2.362876147143018,0.09999999999999987,-0.4,4.05990960996848
