false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
85,150.12758149294118,2.3619875728876787,0.19999999999999984,0.09999999999999987,5.010079044442893
86,150.13115910518016,2.3640239179629385,-0.30000000000000004,-1.1102230246251565e-16,4.878476577569472
87,150.1278184668853,2.3601340040848875,-1.1102230246251565e-16,-0.4,3.93464498139903
88,150.1302677812489,2.3593837888113405,-1.1102230246251565e-16,-1.1102230246251565e-16,3.5169007561682526
89,150.1310303745777,2.360349442592677,-0.30000000000000004,0.19999999999999984,4.261103193017085
90,150.12857412881965,2.3595978880490267,-0.4,-0.4,4.074272131826101
91,150.13042845738534,2.3633051372682905,0.3999999999999998,0.2999999999999998,2.722080648441885
92,150.12756221462976,2.3591911626894504,0.09999999999999987,-0.4,4.4472787640765645
93,150.13163589781362,2.36371611965389,-0.10000000000000009,-1.1102230246251565e-16,3.316776674728444
94,150.13104931789942,2.363709048072604,-1.1102230246251565e-16,0.2999999999999998,3.660623375774886
95,150.12765968411685,2.3633953183193994,0.09999999999999987,-0.30000000000000004,3.3435285446298932
96,150.1300970689242,2.363998676220737,-0.10000000000000009,-0.10000000000000009,2.539552499463944
97,150.12858976748328,2.363339290308911,-0.30000000000000004,-0.10000000000000009,3.866872634954987
98,150.12983048380983,2.3602430089117865,-1.1102230246251565e-16,0.2999999999999998,5.215198618186803
99,150.13186718126016,2.3618190596048025,-0.10000000000000009,0.09999999999999987,2.5427451099302294
100,150.12969368108102,2.359192037145402,-1.1102230246251565e-16,-0.4,5.504700042542847
101,150.1296819424969,2.363491312963013,-0.20000000000000007,-0.20000000000000007,3.580745219989611
102,150.13112175748566,2.36344307219246,-1.1102230246251565e-16,0.3999999999999998,3.5874090651641923
103,150.12951901835754,2.3603477871782705,-0.20000000000000007,-1.1102230246251565e-16,3.4658902826604905
104,150.12797639464986,2.3625397947090754,-0.30000000000000004,-0.20000000000000007,4.118628380713322
105,150.13052696789416,2.3630524415987058,-1.1102230246251565e-16,-0.10000000000000009,4.761472030374426
106,150.13078169348796,2.359476591876505,-0.4,-0.20000000000000007,4.037602533295974
107,150.12841121570202,2.359504708031239,-0.10000000000000009,-0.10000000000000009,4.300944451327827
108,150.13000424249245,2.3634007949351004,-0.4,-0.30000000000000004,4.139661122598612
109,150.12700294542526,2.3597952067962185,-0.20000000000000007,0.19999999999999984,4.847466920534768
110,150.13101381052942,2.362089056346527,-0.20000000000000007,-0.4,2.8548658149709967
111,150.12702127834504,2.3595382507618248,-0.30000000000000004,-0.20000000000000007,3.899721877540289
112,150.12936565658433,2.360354395472581,-1.1102230246251565e-16,-1.1102230246251565e-16,3.504958058677655
113,150.13077695565104,2.3607966334706094,0.09999999999999987,-0.30000000000000004,4.6331091692716875
114,150.13165964345774,2.359834879085813,0.3999999999999998,-0.30000000000000004,4.150136539696482
115,150.12722070437803,2.362863424199558,-0.20000000000000007,-0.20000000000000007,2.713648040499276
116,150.1313191693429,2.359521524829395,-1.1102230246251565e-16,0.2999999999999998,3.457569112047512
117,150.12825369689614,2.3626189329994456,0.19999999999999984,-0.30000000000000004,4.128851576479032
118,150.13158582785033,2.3633804846686863,-0.10000000000000009,-1.1102230246251565e-16,4.247646941451162
119,150.12802786744382,2.360975086410297,-0.30000000000000004,0.2999999999999998,4.022668624754717
120,150.1311920412534,2.361702327582339,0.19999999999999984,0.2999999999999998,3.6318226511455927
121,150.12745371211238,2.3598109889117773,-0.4,0.2999999999999998,4.0740205163176
122,150.12831372999585,2.3591958715364583,0.19999999999999984,-0.20000000000000007,2.516609313887108
123,150.13117316665517,2.361733136202911,-1.1102230246251565e-16,0.3999999999999998,3.7788173467520108
124,150.13193287614058,2.3611787802940563,0.3999999999999998,-0.10000000000000009,5.8574634557350915
125,150.13035651753316,2.3595171642036523,-1.1102230246251565e-16,0.3999999999999998,4.691778613899258
126,150.12992327793603,2.3630505833725715,-0.10000000000000009,0.3999999999999998,4.56227231249138
127,150.13125642641378,2.361832440651318,-0.10000000000000009,-1.1102230246251565e-16,3.704447061399919
128,150.1304869983906,2.3598530618042397,-0.10000000000000009,-1.1102230246251565e-16,4.035290697783653
129,150.12844663870686,2.363599546088564,-0.4,-0.4,4.124032259321974
130,150.1306428154465,2.362492671430416,-0.30000000000000004,0.3999999999999998,4.861178832501981
131,150.13095998143706,2.3628923284374737,0.09999999999999987,-0.10000000000000009,3.5323701690511013
132,150.1314753950194,2.363874250320416,-0.10000000000000009,0.2999999999999998,3.6740411199082406
133,150.12736113830746,2.362842047774505,-0.10000000000000009,0.19999999999999984,2.683177886425701
134,150.12854222948548,2.359667106785059,-0.30000000000000004,0.3999999999999998,3.5625854709130103
135,150.12946317496363,2.359537156243781,0.2999999999999998,0.2999999999999998,4.72734193240892
136,150.13193118373945,2.3593954931667875,-0.30000000000000004,-0.30000000000000004,5.286556201714038
137,150.13013236655345,2.3637653540529446,-0.30000000000000004,0.2999999999999998,2.3536450824823585
138,150.13056548394647,2.3601000585295995,-0.4,-1.1102230246251565e-16,4.231462151662651
139,150.12780802419934,2.359594970807802,0.19999999999999984,-0.4,4.0532988704622595
140,150.13152115788262,2.362399954161319,-0.4,-0.10000000000000009,5.84778379695878
141,150.1305909652216,2.359854417504332,-0.30000000000000004,-1.1102230246251565e-16,3.508124740021878
142,150.12809809880275,2.359458848204512,-0.30000000000000004,-0.10000000000000009,3.475997756023259
143,150.12827413235286,2.362787293056117,0.2999999999999998,-0.10000000000000009,3.4733058088680737
144,150.13182052078116,2.361929921168597,-0.10000000000000009,0.2999999999999998,3.2819473491333286
145,150.12861870610274,2.359979529291748,0.09999999999999987,-1.1102230246251565e-16,3.5894994897406374
146,150.12973763924165,2.362975357097114,0.09999999999999987,-0.20000000000000007,4.80580970729366
147,150.12742557904534,2.362429720604538,0.19999999999999984,0.09999999999999987,4.723445655106598
148,150.1318653688117,2.3633886988015926,0.19999999999999984,-0.10000000000000009,2.842692687686273
149,150.12713853126456,2.361219817670723,-1.1102230246251565e-16,0.19999999999999984,4.435293018876626
150,150.12848431435623,2.363161520352539,-0.30000000000000004,0.3999999999999998,4.417644341724317
151,150.12827745247378,2.3597198716155514,0.09999999999999987,-0.10000000000000009,4.221498591283469
152,150.13096205478504,2.3593283434779915,-0.4,-1.1102230246251565e-16,3.7032329612267127
153,150.12896744312206,2.3593907033505763,-1.1102230246251565e-16,-1.1102230246251565e-16,4.896923749167474
154,150.12950946077842,2.3640225366314604,-0.4,0.2999999999999998,2.656088054879099
155,150.1313141751839,2.36330232559928,-0.10000000000000009,0.2999999999999998,3.963850283491529
156,150.12966120350256,2.3632987210529524,-0.20000000000000007,0.2999999999999998,3.580745219989611
157,150.12834609740776,2.3597191874952896,-1.1102230246251565e-16,-0.10000000000000009,4.221498591283469
158,150.12804179385134,2.360462424353241,0.3999999999999998,-1.1102230246251565e-16,3.9383111173276926
159,150.1300076782583,2.364017946514633,0.09999999999999987,-0.10000000000000009,2.539552499463944
160,150.13145889020134,2.3596849576735943,0.09999999999999987,-1.1102230246251565e-16,3.9873591074247496
161,150.12859734810607,2.360257440598339,-0.30000000000000004,0.09999999999999987,3.708647779920409
162,150.1309821390695,2.3617805962233493,-0.30000000000000004,-0.10000000000000009,3.477318905721785
163,150.1318358829879,2.3637936888968567,-0.4,-0.10000000000000009,2.934466018631875
164,150.1313196728535,2.363170009905027,-0.30000000000000004,-0.30000000000000004,3.7837247385646626
165,150.12979013038748,2.3638958097195704,-0.20000000000000007,-1.1102230246251565e-16,1.8725054539802408
166,150.12818756046383,2.363521542340102,0.19999999999999984,-0.4,4.7529623425280505
167,150.13076023051218,2.363546136341833,-0.30000000000000004,0.2999999999999998,5.212067313961274
168,150.1299400395299,2.3593629583379223,-0.20000000000000007,-0.4,4.224341689350775
169,150.1270916101251,2.3638988804572625,-1.1102230246251565e-16,0.3999999999999998,3.071632666458097
170,150.1274068986584,2.3619351257855,0.09999999999999987,-1.1102230246251565e-16,4.970231467385514
171,150.13044619154928,2.35988766087162,-1.1102230246251565e-16,-0.10000000000000009,4.035290697783653
172,150.1280487939432,2.3598908115203194,0.2999999999999998,0.19999999999999984,4.581064762136697
173,150.13173012443235,2.360739119740457,0.2999999999999998,-0.30000000000000004,4.117276658466672
174,150.1271749934213,2.364110286346345,0.2999999999999998,0.3999999999999998,5.641338942166007
175,150.12775914293994,2.362104670287384,-0.30000000000000004,-0.10000000000000009,4.872724612268016
176,150.12975105005918,2.364103919045149,-0.10000000000000009,0.19999999999999984,2.7776774751702797
177,150.12770922500042,2.363242960464188,-1.1102230246251565e-16,0.09999999999999987,3.3435285446298932
178,150.12838797033282,2.3640531172040693,-1.1102230246251565e-16,0.3999999999999998,3.6136887506617192
179,150.130388193219,2.3632834641571563,-1.1102230246251565e-16,-0.10000000000000009,2.2587508174739486
180,150.12944846777003,2.360261280681264,-1.1102230246251565e-16,0.2999999999999998,3.4658902826604905
181,150.1319261481612,2.362518504077433,-0.30000000000000004,0.3999999999999998,3.7117977616285325
182,150.1276833607177,2.362608366244283,-0.20000000000000007,-0.30000000000000004,4.94446819750151
183,150.13072175384,2.3598435146470806,0.2999999999999998,-0.30000000000000004,3.911746396519189
184,150.12944126291077,2.360543967950857,-0.4,-1.1102230246251565e-16,4.314315612803229
185,150.1306122803579,2.3603893679622483,0.09999999999999987,-0.10000000000000009,4.483685750064259
186,150.12835652745608,2.3628415361625,0.19999999999999984,-0.30000000000000004,3.871254569425515
187,150.1293349757782,2.360202657583875,0.2999999999999998,-0.4,2.443948922099677
188,150.12813331004116,2.3616245834422296,0.19999999999999984,-0.10000000000000009,3.9683931944742454
189,150.131701812532,2.3628154355029904,0.19999999999999984,-0.20000000000000007,3.671577125088513
190,150.131900792595,2.36359462185346,0.09999999999999987,-0.4,2.5238240405366117
191,150.12775080792628,2.361061703585697,-1.1102230246251565e-16,-1.1102230246251565e-16,3.347278965154792
192,150.1311803840818,2.36371974248937,0.09999999999999987,-0.10000000000000009,3.6749738306319353
193,150.13172882102884,2.363035256001644,-0.20000000000000007,0.09999999999999987,2.792806772667979
194,150.13184105673884,2.363678288701147,-0.4,0.19999999999999984,2.934466018631875
195,150.12728273870258,2.3615922370142024,-1.1102230246251565e-16,-1.1102230246251565e-16,4.20185135713057
196,150.12828317247235,2.3625466841671914,0.09999999999999987,-0.20000000000000007,4.265369720062766
197,150.12971431389326,2.3593474760317124,-1.1102230246251565e-16,-0.30000000000000004,4.37217334362767
198,150.13165113517704,2.363387309482933,-0.30000000000000004,-0.10000000000000009,4.247646941451162
199,150.13193705845595,2.3598342406933543,-0.30000000000000004,-0.30000000000000004,4.572006367669258
200,150.12699465438033,2.359620498377326,-0.20000000000000007,0.19999999999999984,3.6409645869348557
201,150.12768161282995,2.359289486145937,-1.1102230246251565e-16,-1.1102230246251565e-16,3.336680859319381
202,150.12941072681247,2.3635310504064284,-0.30000000000000004,-1.1102230246251565e-16,5.092615279341809
203,150.1311149896867,2.360715272422533,-0.20000000000000007,0.3999999999999998,4.613034015574441
204,150.12729074998825,2.359919938570512,0.09999999999999987,-1.1102230246251565e-16,4.0740205163176
205,150.12825231493738,2.3631629412814745,0.3999999999999998,0.3999999999999998,4.417644341724317
206,150.12699490337695,2.3604314324978075,0.2999999999999998,-0.4,3.061072006683826
207,150.1307550248951,2.359281652636418,-0.30000000000000004,0.3999999999999998,4.037602533295974
208,150.12978136040175,2.363233970819313,0.09999999999999987,-1.1102230246251565e-16,4.699362573289187
209,150.12862171453037,2.3597668741667803,0.09999999999999987,0.2999999999999998,3.4307018821106894
210,150.1306870722361,2.363635553531561,-1.1102230246251565e-16,0.09999999999999987,5.800321685403444
211,150.13095836395502,2.363262189155303,0.09999999999999987,-1.1102230246251565e-16,3.180706435886024
212,150.12868657296903,2.3593935000458117,0.09999999999999987,-1.1102230246251565e-16,3.784853640570466
213,150.13018211163552,2.363989198787928,-0.4,-0.20000000000000007,2.6329560009805983
214,150.13199434696236,2.360108251113867,0.3999999999999998,0.3999999999999998,4.233659397289842
215,150.13052308376217,2.364161376892557,0.3999999999999998,-0.10000000000000009,3.1422510444397007
216,150.13114478448244,2.361307749001932,0.3999999999999998,0.09999999999999987,6.927205311090381
217,150.1308008341103,2.362416938300409,-0.30000000000000004,-1.1102230246251565e-16,4.275470091023488
218,150.1305346788152,2.3596244460580733,0.19999999999999984,-0.10000000000000009,3.924001295028406
219,150.12838274934748,2.359595440309534,-0.20000000000000007,0.09999999999999987,4.128681076264084
220,150.12822613576762,2.360429196349297,0.09999999999999987,-0.4,4.581980685735927
221,150.13084352169338,2.362396496386972,-0.4,-1.1102230246251565e-16,4.275470091023488
222,150.1319375115909,2.3635581199605324,-1.1102230246251565e-16,-0.30000000000000004,2.5238240405366117
223,150.1275081068025,2.360477887919975,-0.4,-1.1102230246251565e-16,4.251548236790237
224,150.1284857159534,2.3593036652765065,-0.10000000000000009,0.2999999999999998,4.249000987225898
225,150.12733000758743,2.3621652669136366,0.2999999999999998,-0.10000000000000009,4.232041699996039
226,150.1312832723282,2.3597078360292425,0.09999999999999987,-1.1102230246251565e-16,3.6471735086168247
227,150.13187468083632,2.3617339811613647,-0.30000000000000004,-0.30000000000000004,2.812465793462637
228,150.12699141667758,2.363949113221536,-0.4,0.19999999999999984,4.3130605766845935
229,150.1296989577453,2.359737934904012,-0.30000000000000004,-0.30000000000000004,4.457386905429433
230,150.12818630890806,2.359466226619898,0.3999999999999998,0.2999999999999998,3.6666877070379704
231,150.13058914024583,2.359874901601885,-0.30000000000000004,-1.1102230246251565e-16,3.508124740021878
232,150.12944834437073,2.3595375120101263,0.2999999999999998,0.2999999999999998,4.72734193240892
233,150.12699813930914,2.3629282535868703,-0.20000000000000007,-0.4,3.058207356443936
234,150.13190528537484,2.360551186358084,-0.20000000000000007,0.19999999999999984,4.117276658466672
235,150.13116954013614,2.362250820000967,0.2999999999999998,0.09999999999999987,4.435040865845272
236,150.1282486527759,2.359559399522051,0.19999999999999984,0.19999999999999984,4.128681076264084
237,150.12793997175388,2.36137795306864,-0.4,-1.1102230246251565e-16,4.534201835169011
238,150.12964472840443,2.359337258926133,0.19999999999999984,-0.30000000000000004,4.37217334362767
239,150.13060914252037,2.3594024483677822,-1.1102230246251565e-16,-1.1102230246251565e-16,4.580641467744597
240,150.12713466766104,2.3610244141471237,0.3999999999999998,-0.20000000000000007,3.657262805023302
241,150.1309046985492,2.3631424615904666,-0.4,-1.1102230246251565e-16,4.5261326413344625
242,150.12968751679193,2.364062497808674,0.09999999999999987,0.3999999999999998,2.7776774751702797
243,150.12851455791773,2.3595398949653568,-0.20000000000000007,-0.20000000000000007,4.074272131826101
244,150.12722393577124,2.363556170779593,-0.20000000000000007,-0.30000000000000004,4.5650426424660075
245,150.13130682218366,2.363782605805634,-1.1102230246251565e-16,-0.10000000000000009,3.3838994402821485
246,150.12862886594664,2.3594792818885755,0.09999999999999987,-0.20000000000000007,3.679456628930037
247,150.13068014176685,2.359685346618609,0.2999999999999998,-1.1102230246251565e-16,4.324136335707921
248,150.13152708884763,2.3602914247833744,0.3999999999999998,-1.1102230246251565e-16,3.741178689854763
249,150.12829031108296,2.3601307710730253,-1.1102230246251565e-16,0.3999999999999998,4.4084279833190445
250,150.13136878322592,2.3597867340999685,0.3999999999999998,0.3999999999999998,4.451726017479576
251,150.13160191584117,2.362926542131698,0.19999999999999984,-1.1102230246251565e-16,2.9586795117460722
252,150.12798402391886,2.363814298471122,-0.30000000000000004,0.2999999999999998,3.8042475858930267
253,150.13037877203504,2.363519645088118,0.3999999999999998,0.3999999999999998,4.457609039824674
254,150.12781602832712,2.360156745801305,-1.1102230246251565e-16,-0.4,3.93464498139903
255,150.12892189879494,2.363577091767559,-0.30000000000000004,0.2999999999999998,3.632324625650991
256,150.12786069593395,2.3621304039237945,-0.30000000000000004,-0.30000000000000004,4.628002790782634
257,150.13004489282778,2.3603503243902053,-0.30000000000000004,-1.1102230246251565e-16,4.357486529448212
258,150.12896335670558,2.359382359298436,0.09999999999999987,-1.1102230246251565e-16,4.896923749167474
259,150.1319833445562,2.3609992665553614,0.19999999999999984,0.3999999999999998,5.8574634557350915
260,150.13050939358652,2.3641437968821366,0.2999999999999998,-0.4,3.219886946796474
261,150.13070897222968,2.361621251118574,0.19999999999999984,-0.30000000000000004,5.022637888399154
262,150.13149961954312,2.361404516515869,-0.4,-0.30000000000000004,5.1713934279564
263,150.12751010103054,2.3635868038926886,-0.4,0.2999999999999998,3.4219898524570276
264,150.1310137964867,2.3638322950421964,0.09999999999999987,-0.10000000000000009,3.660623375774886
265,150.12902995539972,2.3637044154431237,0.3999999999999998,-0.20000000000000007,4.264244197339643
266,150.13177775679108,2.3605174514684397,0.09999999999999987,0.3999999999999998,4.117276658466672
267,150.13130484588808,2.363935036557442,-0.30000000000000004,0.2999999999999998,4.373080433193589
268,150.1306935866964,2.3624373981138262,-0.10000000000000009,-0.30000000000000004,4.655145272313744
269,150.13101204560684,2.363568610483438,0.2999999999999998,-1.1102230246251565e-16,3.5874090651641923
270,150.12918012618957,2.3637725388521478,-1.1102230246251565e-16,-0.30000000000000004,3.4874676994382288
271,150.12714776637137,2.359813779894456,-0.10000000000000009,0.09999999999999987,3.565514803538545
272,150.12914255803454,2.363022789624189,-0.30000000000000004,0.09999999999999987,3.487660729257221
273,150.129284824185,2.3598160400589743,0.09999999999999987,-0.4,2.812569497067401
274,150.13136204200867,2.3634321684267485,-0.30000000000000004,-1.1102230246251565e-16,3.963850283491529
275,150.1287776991709,2.359601267703121,0.09999999999999987,-0.20000000000000007,3.595620830487137
276,150.1281844648124,2.361895318244779,0.2999999999999998,0.19999999999999984,5.692112955083735
277,150.1288392590584,2.359876501563801,0.2999999999999998,-0.20000000000000007,4.196137894055615
278,150.13103126433663,2.362070211643365,0.3999999999999998,-1.1102230246251565e-16,3.2877966887949075
279,150.12707787267482,2.359975640655468,-0.30000000000000004,-0.4,3.862352684999859
280,150.12726031109898,2.3621813746901177,0.3999999999999998,0.3999999999999998,3.5743748836115747
281,150.13197425944915,2.359652270746921,-0.10000000000000009,-1.1102230246251565e-16,3.882615967808971
282,150.1306113309486,2.359381929417468,-1.1102230246251565e-16,-1.1102230246251565e-16,4.580641467744597
283,150.12773441556038,2.363316474381153,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3435285446298932
284,150.12996206208035,2.363012161023803,-0.4,-0.30000000000000004,4.379262740798234
285,150.1300042438566,2.363797225471108,0.09999999999999987,0.3999999999999998,2.6329560009805983
286,150.13071174197734,2.3637151942233525,-0.10000000000000009,-0.10000000000000009,5.800321685403444
287,150.13121660128726,2.3614698353281653,0.09999999999999987,-0.4,6.927205311090381
288,150.12867416546896,2.359975321985714,-1.1102230246251565e-16,-1.1102230246251565e-16,3.5894994897406374
289,150.1287238037684,2.3641809583460454,-0.4,0.19999999999999984,3.309868976637784
290,150.130515824384,2.363340644694345,0.2999999999999998,-1.1102230246251565e-16,3.044677858428417
291,150.13021240713798,2.3601521205756737,0.3999999999999998,0.2999999999999998,3.428857823859257
292,150.13019916888695,2.360319982687369,-1.1102230246251565e-16,0.09999999999999987,3.194361793389592
293,150.13072277039163,2.364045592003894,-0.20000000000000007,-0.20000000000000007,3.642247386523667
294,150.127012526817,2.361222584206498,0.2999999999999998,0.19999999999999984,3.969948527595346
295,150.12997051287613,2.3597390642405336,-1.1102230246251565e-16,-0.30000000000000004,3.02763337247118
296,150.1303130955355,2.363743951153236,0.3999999999999998,-0.4,4.123959434996584
297,150.128185123178,2.36338159590362,0.2999999999999998,-1.1102230246251565e-16,4.7529623425280505
298,150.1285017449108,2.3630910109575085,0.09999999999999987,-0.4,3.195247220063437
299,150.12808842057996,2.361742531498852,-1.1102230246251565e-16,-0.20000000000000007,3.4901030273443743
300,150.12726149607724,2.3610162944112187,-1.1102230246251565e-16,-0.10000000000000009,3.657262805023302
301,150.12814555900104,2.363993884505653,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3375931121997224
