false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
54,150.07992627035375,2.350660149807345,-0.10000000000000009,-1.1102230246251565e-16,3.91444994108831
55,150.07971705221277,2.3525929928328164,0.19999999999999984,0.09999999999999987,2.5995555643854424
56,150.08013183728917,2.3500662369849508,0.2999999999999998,-0.10000000000000009,4.158996705450389
57,150.0773780693032,2.3529343747899185,-1.1102230246251565e-16,0.09999999999999987,4.202675269090561
58,150.0775241449384,2.3537146315317643,0.09999999999999987,-0.10000000000000009,1.6095068504411258
59,150.077149744764,2.3526232173759016,-0.10000000000000009,-0.30000000000000004,3.9207503804488755
60,150.0780489806166,2.3543336875678373,-1.1102230246251565e-16,-0.10000000000000009,2.3699621005883205
61,150.08044714689686,2.3508850821202234,-0.30000000000000004,-1.1102230246251565e-16,3.945407058755083
62,150.07967147481753,2.3536672114956434,-0.30000000000000004,0.3999999999999998,5.531374181479187
63,150.08096596843762,2.3501287034391813,0.2999999999999998,-1.1102230246251565e-16,4.349161211119382
64,150.07751274928145,2.3539619156255847,-0.20000000000000007,0.3999999999999998,2.2637563588565035
65,150.0782371442326,2.3545554918401743,0.09999999999999987,0.3999999999999998,2.533772442676723
66,150.0767765120535,2.3545194176476425,-1.1102230246251565e-16,-1.1102230246251565e-16,2.723527169399578
67,150.07871600461667,2.349959005532789,-0.30000000000000004,-0.10000000000000009,3.212172136364843
68,150.07942178698983,2.3499835192365417,-0.20000000000000007,0.2999999999999998,3.8826282827730525
69,150.07912730749123,2.349855911502392,-0.20000000000000007,0.09999999999999987,2.4967919862902033
70,150.0799300552856,2.353921807475833,-0.30000000000000004,-1.1102230246251565e-16,3.860144223414771
71,150.0807850809687,2.350579046634373,-0.30000000000000004,-1.1102230246251565e-16,3.06880275551637
72,150.07823307812748,2.3536426278908067,-0.20000000000000007,-0.4,3.0978672006297177
73,150.07673550829386,2.3536657762784308,0.2999999999999998,-1.1102230246251565e-16,4.349696782245056
74,150.07735878956964,2.3538050837633,-0.4,-1.1102230246251565e-16,3.7419764997825595
75,150.07807629666786,2.3541091214539542,0.2999999999999998,-1.1102230246251565e-16,2.1206330149119648
76,150.07694862530226,2.3525236541530945,0.2999999999999998,-0.20000000000000007,3.506971517894099
77,150.08005776052454,2.353632099039008,-0.10000000000000009,-1.1102230246251565e-16,3.463712498289098
78,150.07920276950972,2.353695000531235,0.19999999999999984,-0.20000000000000007,3.6968543048507363
79,150.07967501003014,2.3504069290975416,0.2999999999999998,-0.10000000000000009,4.520714961859503
80,150.076417180381,2.353135210156448,-0.20000000000000007,-0.20000000000000007,2.6784750825551464
81,150.0800271731597,2.351187464739054,0.2999999999999998,0.09999999999999987,2.6487560520513362
82,150.0776053443319,2.354064727799744,0.3999999999999998,-1.1102230246251565e-16,2.0686881937896757
83,150.08031410622831,2.354007129658457,-1.1102230246251565e-16,0.3999999999999998,3.9456812866168915
84,150.077171042919,2.3533550806501187,-0.4,0.2999999999999998,3.9297061589031093
85,150.07904143631887,2.3540897459116428,-0.30000000000000004,0.09999999999999987,3.4609690776567597
86,150.079294275652,2.3506477203118554,0.09999999999999987,0.2999999999999998,3.51228158275258
87,150.08024615355464,2.351692074459456,0.2999999999999998,-1.1102230246251565e-16,2.6404983881706166
88,150.07688215231445,2.353790633066244,-0.30000000000000004,0.19999999999999984,4.499817331038626
89,150.07628687765612,2.3500509341899134,-1.1102230246251565e-16,-0.10000000000000009,3.663723878774382
90,150.07978138606612,2.35336500054782,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4147549810043833
91,150.08049960280542,2.3522244221415,-1.1102230246251565e-16,-1.1102230246251565e-16,3.877789125757536
92,150.0797112600429,2.3500155470973967,0.3999999999999998,-0.30000000000000004,3.661894400314081
93,150.0775912812439,2.350013770827475,-0.10000000000000009,0.19999999999999984,2.6288695881479507
94,150.07758403904583,2.35387127700062,0.2999999999999998,-1.1102230246251565e-16,1.7786960219574741
95,150.08029174418027,2.349872373216938,-1.1102230246251565e-16,0.09999999999999987,4.202086690502512
96,150.0776444125429,2.354775899221062,0.3999999999999998,-0.30000000000000004,2.125056295766818
97,150.0798367395969,2.351994002258556,-0.10000000000000009,0.3999999999999998,4.092002297911162
98,150.0764821108043,2.35110727708066,0.19999999999999984,-0.10000000000000009,3.5534775396756046
99,150.0768272712679,2.352062811524474,-0.10000000000000009,0.19999999999999984,3.8651456375342805
100,150.077455269272,2.3534996607187337,0.2999999999999998,-0.10000000000000009,2.910497822908483
101,150.0785797776066,2.3536549337607,0.09999999999999987,-1.1102230246251565e-16,1.998066576642473
102,150.0763303491974,2.3499230560049016,-0.10000000000000009,0.2999999999999998,3.663723878774382
103,150.07616033156432,2.35095938886691,-0.10000000000000009,-0.10000000000000009,2.801375002883428
104,150.08083111826838,2.350436078269645,-1.1102230246251565e-16,-0.10000000000000009,3.548027507600574
105,150.07865970201422,2.3543749865600723,-0.30000000000000004,-0.4,1.7666026599972555
106,150.0802488915838,2.351012988088937,0.2999999999999998,-0.30000000000000004,3.945407058755083
107,150.08023117072705,2.353303516444356,0.09999999999999987,-0.4,3.765922044483934
108,150.08101612398823,2.35160564299958,-0.20000000000000007,-0.10000000000000009,4.606672991386594
109,150.08090353814998,2.3546892323931634,-0.20000000000000007,0.09999999999999987,2.863519846876788
110,150.07667923826904,2.354280303732006,-0.4,0.19999999999999984,3.34676632719094
111,150.078370354039,2.353927845234784,0.19999999999999984,-0.20000000000000007,2.629519641046787
112,150.0797619033628,2.3514323985472845,-0.30000000000000004,0.09999999999999987,3.548823261115232
113,150.0806085902855,2.3531241601890547,-0.10000000000000009,0.3999999999999998,2.6738451676003576
114,150.0766381763037,2.352764677335052,0.09999999999999987,0.2999999999999998,4.054075697196858
115,150.07889281564513,2.3512089931691595,-1.1102230246251565e-16,0.2999999999999998,4.9846271262263215
116,150.07914242946526,2.354564639844535,-0.20000000000000007,-1.1102230246251565e-16,3.618261115449665
117,150.07628628968956,2.352962736121632,0.09999999999999987,0.3999999999999998,2.6784750825551464
118,150.07663377570452,2.35463999904108,-0.20000000000000007,0.09999999999999987,2.374272622069494
119,150.07706807735167,2.3535675131857507,-0.20000000000000007,-0.30000000000000004,4.655050839916484
120,150.07746099439666,2.3505849814795816,0.09999999999999987,0.09999999999999987,2.985196576848563
121,150.08018619651872,2.350763653561882,0.2999999999999998,-0.4,3.4110589810411813
122,150.0788525289284,2.349891288814384,-1.1102230246251565e-16,-0.30000000000000004,2.8396312015374026
123,150.07695426163812,2.3500690842568184,0.2999999999999998,-0.30000000000000004,1.9813296186384615
124,150.0785610327209,2.3511505479975576,0.3999999999999998,0.09999999999999987,2.537732569092323
125,150.07696702681946,2.3544929775247208,-0.4,-1.1102230246251565e-16,2.707487800508
126,150.07892047727046,2.3540850961930726,0.09999999999999987,0.09999999999999987,3.4609690776567597
127,150.0779417564345,2.350947410085804,-0.30000000000000004,-0.10000000000000009,3.617602310377615
128,150.07929248370098,2.350157320659521,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9734837573405146
129,150.07697747803286,2.3527816185645136,-0.10000000000000009,-0.10000000000000009,3.16058414708935
130,150.08100688719762,2.352456658686157,0.3999999999999998,-0.10000000000000009,4.9460972006599615
131,150.07973193830327,2.352176400007505,0.09999999999999987,-0.10000000000000009,4.092002297911162
132,150.0791804122102,2.353874701629486,-1.1102230246251565e-16,0.2999999999999998,2.964940100157825
133,150.07739611669442,2.3530157762626094,-1.1102230246251565e-16,-0.10000000000000009,4.202675269090561
134,150.0800819966421,2.3508934581887724,0.2999999999999998,-0.30000000000000004,2.759825711767902
135,150.07918710664453,2.35078239397841,0.2999999999999998,0.3999999999999998,5.898498141795191
136,150.08056405398352,2.3502365563169985,-0.4,0.3999999999999998,2.7962896793999388
137,150.07646008878783,2.3532864663065984,0.09999999999999987,0.19999999999999984,2.2996812692038153
138,150.080648307039,2.3534492626521506,-1.1102230246251565e-16,-0.10000000000000009,3.5828329748105165
139,150.07674435906114,2.353219281653898,0.2999999999999998,-0.30000000000000004,3.856307143693889
140,150.08049225618953,2.353210005500208,-0.30000000000000004,0.09999999999999987,3.2854277612859053
141,150.08014943275535,2.3536193365719416,-0.30000000000000004,-1.1102230246251565e-16,2.951142824704432
142,150.08002458228432,2.350719992032472,-0.4,-0.10000000000000009,3.91444994108831
143,150.07725403467035,2.351962495248257,0.2999999999999998,0.3999999999999998,4.172398546746884
144,150.07704117668783,2.3539669920762534,0.3999999999999998,-0.4,3.0136761542903727
145,150.07637802613908,2.350597364889256,0.19999999999999984,0.09999999999999987,3.087687696739614
146,150.07950333724943,2.351177049087982,-1.1102230246251565e-16,-0.10000000000000009,3.3186559152116315
147,150.07729423562006,2.353813448460571,-0.20000000000000007,-1.1102230246251565e-16,3.7419764997825595
148,150.07962408236622,2.349911183371996,-1.1102230246251565e-16,-0.20000000000000007,2.643872195512124
149,150.08027171868673,2.3545207868274702,-0.30000000000000004,0.09999999999999987,3.105567156509719
150,150.0805325598215,2.3530139530684027,-0.4,0.3999999999999998,3.285187049753257
151,150.07840816699414,2.3543647645842083,-0.4,-0.4,1.8221245288885117
152,150.08003703721087,2.3540646960782325,-1.1102230246251565e-16,0.19999999999999984,3.9672474255887487
153,150.0809727110058,2.3515607373377168,-1.1102230246251565e-16,-0.10000000000000009,4.759368884425088
154,150.0788533920203,2.3548013970023605,0.2999999999999998,-0.20000000000000007,3.116030870069876
155,150.07812059915236,2.3502145238445253,-0.4,0.3999999999999998,2.85488174774381
156,150.07862219202715,2.354348854471937,-0.20000000000000007,-0.30000000000000004,1.7666026599972555
157,150.07660923796425,2.350403322792328,-1.1102230246251565e-16,-0.10000000000000009,2.8070397727061223
158,150.07984146363745,2.353102787715636,0.2999999999999998,0.19999999999999984,2.0733605197923706
159,150.07938067145008,2.349859326443994,-0.10000000000000009,-0.20000000000000007,2.869229217483596
160,150.0794577360448,2.350180745631958,-0.4,-0.10000000000000009,3.854529645857693
161,150.0764559438832,2.352213763191156,0.2999999999999998,-0.10000000000000009,4.601854880367883
162,150.08017294424573,2.3534819660360897,-0.10000000000000009,0.2999999999999998,2.7332632707519773
163,150.07951322323618,2.350346160451945,0.2999999999999998,-0.30000000000000004,3.1270870766113714
164,150.07941681313216,2.3539210783939044,0.2999999999999998,-0.4,4.700952787153204
165,150.07716812380505,2.353479480584353,-0.30000000000000004,-1.1102230246251565e-16,3.9297061589031093
166,150.07667610865377,2.35197044344597,0.2999999999999998,-0.4,3.7027543615203453
167,150.07737307417185,2.3541439857084305,-0.10000000000000009,0.09999999999999987,2.393073245220604
168,150.08055273488856,2.352357846925404,-0.10000000000000009,-0.4,3.877789125757536
169,150.07941756099086,2.350952443232083,-0.20000000000000007,-0.10000000000000009,5.963696613291262
170,150.07966656177504,2.350739968580412,-0.10000000000000009,-0.30000000000000004,3.6705882092429065
171,150.07751677131867,2.350815558460988,0.2999999999999998,-0.20000000000000007,2.7308494275172572
172,150.08090708394388,2.35249461738056,-0.20000000000000007,0.3999999999999998,3.2202884182161213
173,150.078313445287,2.350002318222092,0.3999999999999998,-0.10000000000000009,3.81723802298637
174,150.07708203892233,2.354583799197985,-0.20000000000000007,0.2999999999999998,1.6183268049316362
175,150.08100778694146,2.353627904477077,-0.4,-0.10000000000000009,3.123045151061834
176,150.0797289533564,2.3502387717041704,0.09999999999999987,0.19999999999999984,4.349224600175546
177,150.080019585053,2.35161383927567,-0.4,0.19999999999999984,3.578399746866328
178,150.07990696189194,2.3526147904692603,-0.20000000000000007,-1.1102230246251565e-16,2.450518099556456
179,150.07936029419406,2.3505163473956068,-1.1102230246251565e-16,-0.10000000000000009,2.882836015422319
180,150.0770356324364,2.352887288103865,-0.30000000000000004,0.3999999999999998,4.504904913871265
181,150.07650033821142,2.351036471660554,-0.10000000000000009,-0.20000000000000007,3.843611463854991
182,150.07807272300442,2.3503967389556046,-0.20000000000000007,-0.10000000000000009,2.85488174774381
183,150.08075418107975,2.3528834201086277,0.2999999999999998,-0.30000000000000004,3.295831968962969
184,150.07670151517,2.3532293173647774,0.3999999999999998,-0.30000000000000004,3.856307143693889
185,150.07855115677216,2.3545826987630063,-0.30000000000000004,0.2999999999999998,2.5576792831240858
186,150.07699334101036,2.3516291318909515,-1.1102230246251565e-16,-0.10000000000000009,3.753822453916892
187,150.07676095168145,2.3533471931657823,0.3999999999999998,0.3999999999999998,4.190390664097578
188,150.08001290420293,2.353478783202763,-0.4,0.09999999999999987,3.1742828425594536
189,150.07744303589328,2.3534968738064257,-1.1102230246251565e-16,-0.30000000000000004,2.8057072105659184
190,150.0770371108168,2.353401254010223,-0.10000000000000009,0.19999999999999984,4.655050839916484
191,150.07997244802405,2.350944892558641,-0.4,-0.10000000000000009,1.9729442656965737
192,150.08082420501313,2.349919078354848,0.3999999999999998,-0.20000000000000007,2.9471097045234482
193,150.07850546603794,2.3539746633607868,-0.20000000000000007,0.2999999999999998,3.3856254940462547
194,150.07668738166632,2.3525855916271983,-0.4,0.2999999999999998,3.056798028472346
195,150.0763884671571,2.351611833494623,0.3999999999999998,0.19999999999999984,5.043557468954315
196,150.07676925736138,2.351559752792533,0.3999999999999998,0.19999999999999984,2.8730231966891893
197,150.07724281716116,2.353544914050103,-0.4,-0.20000000000000007,2.5246403958212085
198,150.07892266798802,2.354545611221517,0.19999999999999984,-1.1102230246251565e-16,3.7642500255901163
199,150.07869425184623,2.3505069185603533,-0.20000000000000007,-1.1102230246251565e-16,3.954688150544756
200,150.0792018853463,2.3545302661192595,0.19999999999999984,-1.1102230246251565e-16,3.392969662773951
201,150.07828516703037,2.3507470797653847,0.09999999999999987,0.09999999999999987,5.060946005784669
202,150.08018681631629,2.3523196215163917,0.2999999999999998,-1.1102230246251565e-16,3.147500555959234
203,150.07796183995794,2.3501586461108794,-0.20000000000000007,-1.1102230246251565e-16,2.847507138714078
204,150.0778036454723,2.3511048898093585,-0.4,-0.10000000000000009,3.7089853793403744
205,150.0770694890973,2.350508481591882,-0.20000000000000007,-1.1102230246251565e-16,4.225428905218708
206,150.07712103241255,2.349908106595681,0.09999999999999987,0.09999999999999987,3.519554348006037
207,150.0778197399667,2.353627752968316,0.3999999999999998,0.19999999999999984,3.9160607596576607
208,150.08101538706973,2.35050321051329,0.09999999999999987,-0.10000000000000009,3.157501000743636
209,150.07883326383532,2.349939390926312,0.19999999999999984,0.3999999999999998,3.491187647482481
210,150.0764815687667,2.352094255514352,0.3999999999999998,0.2999999999999998,4.944864089109805
211,150.07746762122156,2.351167004757396,0.2999999999999998,0.3999999999999998,3.1533490478923705
212,150.07926591503198,2.3537726285844043,0.19999999999999984,-0.30000000000000004,2.8537424062695282
213,150.07621169502505,2.3505489533906108,-1.1102230246251565e-16,-0.30000000000000004,2.982159819490518
214,150.07660267838125,2.351589223887093,-0.30000000000000004,0.09999999999999987,4.884633447793776
215,150.07752668583393,2.3499620928642178,0.09999999999999987,0.3999999999999998,2.6288695881479507
216,150.0771491612261,2.3541588295720164,0.3999999999999998,-1.1102230246251565e-16,1.9771420670334183
217,150.07717342961325,2.3501607639861963,0.2999999999999998,-1.1102230246251565e-16,2.546138218699047
218,150.08080079982153,2.3545232454292946,0.2999999999999998,0.2999999999999998,2.4107088741270126
219,150.08035542575246,2.3502276186732303,-1.1102230246251565e-16,-0.10000000000000009,3.1944588070648248
220,150.08030055572345,2.354035887180965,0.09999999999999987,0.2999999999999998,3.9456812866168915
221,150.07844330690546,2.350258836111346,-1.1102230246251565e-16,-1.1102230246251565e-16,3.7599682592303845
222,150.08052890242476,2.3546183502350746,-0.4,0.3999999999999998,2.4561124626594784
223,150.0765732562668,2.3519695626934194,0.09999999999999987,0.09999999999999987,2.5447893943308966
224,150.0768772690631,2.3507028897159707,-1.1102230246251565e-16,-0.4,4.351105248918029
225,150.0809703256129,2.3500922913236297,0.2999999999999998,0.09999999999999987,4.349161211119382
226,150.07959552741633,2.3538277844860462,-0.10000000000000009,-0.10000000000000009,5.531374181479187
227,150.07997680559242,2.3512560495672,0.2999999999999998,0.2999999999999998,2.8573665826069305
228,150.0765500648539,2.3517730746171432,-0.10000000000000009,-0.30000000000000004,5.043557468954315
229,150.0797963295807,2.350991209147905,-0.4,-0.4,2.9259141856814486
230,150.07937185647523,2.354127369486384,-0.10000000000000009,0.19999999999999984,4.390060356316473
231,150.0784147561144,2.354139070927304,0.09999999999999987,-1.1102230246251565e-16,3.6353553149349063
232,150.0801847766923,2.353208037168196,0.2999999999999998,-0.20000000000000007,4.522080223137873
233,150.07984050089738,2.353764977746051,-0.4,-1.1102230246251565e-16,4.875474816181999
234,150.07845390003877,2.3508046357667305,-0.20000000000000007,-1.1102230246251565e-16,5.047419871456521
235,150.07720935278326,2.350046319054359,-0.10000000000000009,-0.20000000000000007,3.519554348006037
236,150.07661258383678,2.3513463689521514,-0.30000000000000004,-1.1102230246251565e-16,3.386452746360802
237,150.07728635775382,2.3499199071362487,-1.1102230246251565e-16,-1.1102230246251565e-16,3.6489185370740365
238,150.07640979318842,2.352817845318818,0.2999999999999998,-0.4,3.969465500559397
239,150.0766110710441,2.351412655496076,-0.30000000000000004,-0.20000000000000007,3.386452746360802
240,150.08102790338833,2.350355242404769,0.09999999999999987,-0.4,3.6439964088617285
241,150.08013514114825,2.353690186047076,-0.4,-0.20000000000000007,3.463712498289098
242,150.07946194031592,2.3503865406276248,-0.4,-1.1102230246251565e-16,2.827644421040137
243,150.08076073785912,2.350242794244873,0.19999999999999984,0.2999999999999998,3.227923998988322
244,150.07988486187725,2.352499005654121,0.19999999999999984,-0.30000000000000004,3.3926782532276825
245,150.07971670864714,2.3514984904071867,-0.30000000000000004,-0.10000000000000009,4.131597183909895
246,150.07709638521936,2.349978903467805,0.19999999999999984,-1.1102230246251565e-16,3.519554348006037
247,150.079900522025,2.3532696171217053,-0.4,0.19999999999999984,3.4147549810043833
248,150.07882822671152,2.354447431507775,0.3999999999999998,0.19999999999999984,2.7015807377558803
249,150.07875590736825,2.3542616661770266,0.3999999999999998,-0.20000000000000007,3.1051044852482543
250,150.077114541675,2.354036020945777,-1.1102230246251565e-16,-0.20000000000000007,2.200817257337948
251,150.07741948947495,2.3540975170778067,0.09999999999999987,-1.1102230246251565e-16,2.2637563588565035
252,150.07676197608498,2.3539563788252287,-0.10000000000000009,-0.30000000000000004,4.7848503069647315
253,150.08089675803322,2.3500138583944232,0.2999999999999998,-0.30000000000000004,3.547626451916586
254,150.08057194753687,2.349864699266946,-0.4,-1.1102230246251565e-16,2.7240449855760174
255,150.07779510304172,2.350921009368915,0.09999999999999987,-1.1102230246251565e-16,3.617602310377615
256,150.07626241485005,2.351359233697346,-0.30000000000000004,0.09999999999999987,4.371547772149622
257,150.07987809631754,2.3501809436483923,-0.30000000000000004,0.3999999999999998,4.349224600175546
258,150.07872618989535,2.3507247464129626,0.3999999999999998,0.19999999999999984,4.043140798969266
259,150.08071931764616,2.3524515133360184,-1.1102230246251565e-16,0.19999999999999984,2.702992380549196
260,150.078819927762,2.3535978542363587,-0.10000000000000009,0.2999999999999998,2.577619273675884
261,150.07816860593886,2.3499991190873164,-1.1102230246251565e-16,-0.30000000000000004,2.9959387621595557
262,150.07972984039012,2.3506517277681143,0.2999999999999998,-0.20000000000000007,4.057019409943419
263,150.07632028821578,2.352931533097977,-0.30000000000000004,-1.1102230246251565e-16,2.3957580281378843
264,150.0804093162894,2.352675080000628,-0.20000000000000007,0.19999999999999984,4.626905735359198
265,150.08056514288796,2.3534523489645607,0.2999999999999998,-0.10000000000000009,3.5828329748105165
266,150.0768505188069,2.354518945799424,-1.1102230246251565e-16,-1.1102230246251565e-16,2.707487800508
267,150.0783527044451,2.3540746532769616,0.2999999999999998,0.19999999999999984,3.6353553149349063
268,150.08061178577117,2.35418504577352,-0.30000000000000004,-1.1102230246251565e-16,3.599891304719984
269,150.07936295930276,2.350010966370544,-1.1102230246251565e-16,0.19999999999999984,3.8826282827730525
270,150.08067250561172,2.3515119690183046,-1.1102230246251565e-16,0.3999999999999998,3.3675008127833266
271,150.0801460970274,2.3525781835606194,0.3999999999999998,0.2999999999999998,3.2210016371109162
272,150.0770980565502,2.350267402917642,-0.30000000000000004,0.2999999999999998,3.283512609884464
273,150.07674289772984,2.354755675931925,-0.4,0.2999999999999998,3.9380031754632503
274,150.07729190759557,2.350249478760725,-1.1102230246251565e-16,-0.20000000000000007,2.546138218699047
275,150.07725392764064,2.352017548893928,0.2999999999999998,0.19999999999999984,4.172398546746884
276,150.07939049501474,2.3508892361020743,-0.10000000000000009,-1.1102230246251565e-16,5.963696613291262
277,150.07680724827918,2.352037148776857,-1.1102230246251565e-16,0.2999999999999998,3.8651456375342805
278,150.07663483551715,2.350781781435241,-0.4,-1.1102230246251565e-16,3.2130914025215938
279,150.08076278272577,2.3521497193455096,-1.1102230246251565e-16,-0.4,2.5241577411333584
280,150.0809716864609,2.354189193282308,0.09999999999999987,-0.4,3.1716934718863046
281,150.07859251826065,2.353676267408745,0.19999999999999984,0.3999999999999998,2.336789883281377
282,150.08071691013802,2.3498826533513437,-0.10000000000000009,0.3999999999999998,2.062866161911643
283,150.07839998004965,2.3540262860916803,0.09999999999999987,0.2999999999999998,3.6353553149349063
284,150.0783747441861,2.351215118482558,0.19999999999999984,0.3999999999999998,3.3561212028724055
285,150.07998455649704,2.353952726197189,0.19999999999999984,0.3999999999999998,3.8765659945755755
286,150.08093064884642,2.3538188317501185,-0.30000000000000004,-1.1102230246251565e-16,3.105377601261793
287,150.0768625118182,2.3513410706652054,-0.20000000000000007,-0.30000000000000004,3.4724983486223735
288,150.07723707133087,2.351601432361901,-1.1102230246251565e-16,0.09999999999999987,3.1748555627417154
289,150.07775715406507,2.350608471686229,-0.30000000000000004,-0.10000000000000009,3.3223412169339013
290,150.07987084182588,2.3543282796804705,-0.30000000000000004,0.3999999999999998,3.4791197030737373
291,150.0771798289535,2.351745271810544,0.09999999999999987,-0.20000000000000007,3.141429079122217
292,150.07753917220498,2.35114940993061,0.19999999999999984,-1.1102230246251565e-16,3.4883266316707653
293,150.07962053047427,2.3543901673019296,0.2999999999999998,0.3999999999999998,4.1142674853968755
294,150.08043327658447,2.3519600379557817,-0.30000000000000004,-1.1102230246251565e-16,3.992596610919435
295,150.07882304585402,2.351113940231257,0.3999999999999998,-1.1102230246251565e-16,4.36662242889642
296,150.0767982263486,2.354204956988656,0.2999999999999998,0.09999999999999987,3.908651208363387
297,150.07666732085946,2.3542543637288285,-0.30000000000000004,0.2999999999999998,3.34676632719094
298,150.07925701878702,2.350708566069707,0.19999999999999984,0.2999999999999998,4.152857103685311
299,150.07934314103147,2.354292171500828,-0.20000000000000007,-1.1102230246251565e-16,4.456565260863649
300,150.08014129084802,2.3527364589881574,0.2999999999999998,0.19999999999999984,4.248788881244939
