false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
134,150.179655719312,2.363456581235373,-0.4,0.19999999999999984,3.2056956682049593
135,150.17966646794844,2.361387774586543,-1.1102230246251565e-16,-0.30000000000000004,3.976301337894456
136,150.17604617212783,2.363294151688621,0.2999999999999998,0.3999999999999998,3.621430436504271
137,150.1769941507153,2.363425841280414,-1.1102230246251565e-16,-0.4,4.029785024613038
138,150.17671992311895,2.364157480868063,0.09999999999999987,-0.20000000000000007,3.103939460034832
139,150.1760005786276,2.3655504696289165,-0.20000000000000007,-0.30000000000000004,4.476452401418234
140,150.18062040577064,2.364883818054302,0.3999999999999998,-0.30000000000000004,2.5518082520913
141,150.17954411234547,2.3659028967286715,0.09999999999999987,-0.10000000000000009,4.003363745654602
142,150.17627678646488,2.362567679420589,0.2999999999999998,-1.1102230246251565e-16,3.5344633020385094
143,150.17615481808994,2.36576580397258,-0.20000000000000007,-0.4,3.929607212144549
144,150.1769331482092,2.3613054951077377,-1.1102230246251565e-16,0.09999999999999987,4.574324897788374
145,150.17737723529157,2.3651315303881724,0.2999999999999998,-1.1102230246251565e-16,2.9042886964547634
146,150.1800849691595,2.36408065429412,-1.1102230246251565e-16,0.09999999999999987,3.149761568159188
147,150.17915338888972,2.3625653291797226,-0.4,-0.30000000000000004,2.9429218074669583
148,150.18061933971674,2.3647133164180345,0.09999999999999987,-1.1102230246251565e-16,2.3540387926606807
149,150.17618815690545,2.366123315811097,-0.10000000000000009,-0.10000000000000009,5.111223168518602
150,150.1779314585989,2.3618714341506206,-0.4,-0.20000000000000007,4.373523674325858
151,150.17662271916618,2.3640923235679625,0.3999999999999998,-1.1102230246251565e-16,3.103939460034832
152,150.1756823454857,2.363968408984562,-0.10000000000000009,-1.1102230246251565e-16,4.441981100744998
153,150.1803320975226,2.362658373356449,0.09999999999999987,-0.10000000000000009,3.9084428504645703
154,150.1765391353091,2.3630581509044206,-0.20000000000000007,-0.30000000000000004,3.201880772715536
155,150.1762931297152,2.362817436193709,0.3999999999999998,0.09999999999999987,2.928415575085011
156,150.17948822684698,2.362017088638611,-0.20000000000000007,-0.10000000000000009,2.122646199740686
157,150.17968074675792,2.361328387328312,-0.10000000000000009,-0.10000000000000009,3.976301337894456
158,150.17923275333024,2.3657636501255186,-0.30000000000000004,0.2999999999999998,4.310903681429218
159,150.1787544558899,2.3625700056170795,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4369806965064416
160,150.17566849068564,2.3657780306659366,-0.4,-0.10000000000000009,3.060008391925929
161,150.1764571946002,2.363643561079681,0.19999999999999984,0.2999999999999998,3.0313211241505775
162,150.17867319140166,2.36154885299701,-0.20000000000000007,0.3999999999999998,8.200857614673083
163,150.1768796282879,2.362677670283308,0.09999999999999987,-1.1102230246251565e-16,3.7504009216157312
164,150.17568676852346,2.3640837785394924,-0.10000000000000009,0.09999999999999987,4.47608062396126
165,150.18028455239195,2.3623537354507937,-0.4,-0.4,2.1300372283668945
166,150.17969539672487,2.3637956830929587,-0.10000000000000009,-0.10000000000000009,3.573336168796178
167,150.17907778305224,2.3661015405510075,-1.1102230246251565e-16,-0.20000000000000007,4.630390736726819
168,150.180446443443,2.365002595145109,0.2999999999999998,0.3999999999999998,3.437089466469134
169,150.17726039044595,2.3655466879198004,-0.20000000000000007,0.09999999999999987,2.67589686238618
170,150.17878189760972,2.361840396549265,-0.4,-0.10000000000000009,8.289655188141099
171,150.1761542196394,2.364213655961513,0.09999999999999987,-0.30000000000000004,3.09958290464453
172,150.17905845791253,2.362212948213088,0.2999999999999998,-0.20000000000000007,3.250022810129739
173,150.1800863821544,2.3643417719236064,0.19999999999999984,-0.10000000000000009,4.669404198788766
174,150.17682479984296,2.362881555086364,0.2999999999999998,-0.30000000000000004,2.3092587865628147
175,150.18042009963486,2.365556493331854,0.3999999999999998,0.3999999999999998,2.3553565459235912
176,150.17982925290937,2.363344287214441,0.2999999999999998,-1.1102230246251565e-16,2.6861059449743756
177,150.17999147082926,2.3653001723767413,0.09999999999999987,0.2999999999999998,3.8040322897956518
178,150.1767897112315,2.364883485708272,-1.1102230246251565e-16,0.3999999999999998,3.807433618332121
179,150.17846895076747,2.3612989942800557,-0.30000000000000004,0.09999999999999987,4.111097551446691
180,150.17907172118692,2.3656867200567357,0.19999999999999984,0.09999999999999987,3.80583809313284
181,150.18041252631144,2.3651207081359384,-1.1102230246251565e-16,0.3999999999999998,4.095019744343077
182,150.18020069225418,2.36321281904462,0.3999999999999998,-0.20000000000000007,3.8356039008512797
183,150.17578894462824,2.3618862723022147,-0.30000000000000004,-1.1102230246251565e-16,3.36770251464827
184,150.17668360764264,2.362653495966088,-1.1102230246251565e-16,-0.20000000000000007,2.843233824614151
185,150.1761931396809,2.365185532036508,-0.30000000000000004,0.19999999999999984,2.3639544597761684
186,150.17661311045015,2.364861033419537,0.2999999999999998,0.2999999999999998,2.908365311671533
187,150.17599607667685,2.3634077954312467,0.09999999999999987,0.19999999999999984,3.7986295397384415
188,150.1796210949354,2.362299409820989,0.19999999999999984,-0.20000000000000007,4.289165145577128
189,150.17757984494656,2.365265114987157,-0.10000000000000009,-0.4,3.344561138929223
190,150.1804865648176,2.3615853187128333,-0.20000000000000007,0.09999999999999987,2.573066169031995
191,150.17634397254986,2.36408314827496,-0.30000000000000004,-0.20000000000000007,2.320467689104208
192,150.1765874383023,2.3621350201028126,-0.30000000000000004,-1.1102230246251565e-16,5.023622211784432
193,150.177883162491,2.3619621626834,-0.4,-0.10000000000000009,4.114053193615424
194,150.17728918471423,2.3618873285891557,0.3999999999999998,0.3999999999999998,2.8471777647785492
195,150.1768266057128,2.365264511079732,0.09999999999999987,-0.4,3.9184571288465633
196,150.17879074908052,2.365477013732353,-1.1102230246251565e-16,-0.20000000000000007,3.8620630450857556
197,150.18040802807846,2.3630773825816886,-0.30000000000000004,0.09999999999999987,3.8356039008512797
198,150.17822692267976,2.366026593086587,-0.4,0.09999999999999987,3.5072934399329894
199,150.1795118933939,2.362861552949814,-1.1102230246251565e-16,-0.4,4.906213235580598
200,150.17923095911866,2.365903534039732,-0.10000000000000009,0.19999999999999984,4.871945142234479
201,150.1796226333792,2.361575440406049,-0.30000000000000004,-0.4,2.7957067162344265
202,150.1792104895989,2.3624692864741053,-0.4,-1.1102230246251565e-16,2.5657915030416962
203,150.17664367137598,2.366263726944531,0.3999999999999998,-1.1102230246251565e-16,2.8753800759950483
204,150.17921599801022,2.365268226144798,0.09999999999999987,-1.1102230246251565e-16,10.312122021909312
205,150.17810923028802,2.366222021434068,-0.20000000000000007,0.3999999999999998,4.15198453887416
206,150.18019383092488,2.363061219073531,-0.30000000000000004,-1.1102230246251565e-16,3.7748481368841356
207,150.17599579957613,2.366116050997945,0.2999999999999998,-0.30000000000000004,3.9809258634280615
208,150.1794751883411,2.36239420863014,0.3999999999999998,-0.30000000000000004,2.8435050236088317
209,150.1760244135792,2.3644680906550577,0.3999999999999998,0.09999999999999987,4.5357134693874865
210,150.18052762715698,2.362971329084941,0.19999999999999984,-1.1102230246251565e-16,3.3057016263058356
211,150.17834191426203,2.3618588510331398,0.3999999999999998,-0.20000000000000007,10.910554582275605
212,150.17920465090216,2.362013772415316,-0.4,-1.1102230246251565e-16,3.7408747602514367
213,150.17624062864505,2.365536047860977,-1.1102230246251565e-16,0.09999999999999987,3.7289980413774755
214,150.17846473689931,2.362098113117695,0.19999999999999984,-0.4,4.381237949418764
215,150.17627176065534,2.3627484656623423,0.09999999999999987,-0.4,2.9116146195300203
216,150.17973325806426,2.361958986588059,-1.1102230246251565e-16,-0.10000000000000009,2.809337583234018
217,150.18046411669891,2.3628124903182184,-1.1102230246251565e-16,-0.20000000000000007,3.8302367501543424
218,150.17643045997343,2.3661664480774043,-0.4,-1.1102230246251565e-16,3.643467684208503
219,150.17974223937256,2.363171298982551,-0.10000000000000009,-0.30000000000000004,3.3227376289044104
220,150.17763727501915,2.3626655213581667,0.19999999999999984,-0.10000000000000009,3.1802150483647167
221,150.18054227791774,2.36531250288443,-0.4,-0.20000000000000007,4.095019744343077
222,150.17973738127824,2.3649061811033603,-0.30000000000000004,0.19999999999999984,3.568083389871445
223,150.17685223428694,2.3615512266352816,0.3999999999999998,0.3999999999999998,3.523173230168762
224,150.1798135803581,2.3639547760018225,-0.20000000000000007,-0.10000000000000009,2.548530977739923
225,150.17955278723534,2.3613180484020817,-0.20000000000000007,-0.20000000000000007,4.570722321354253
226,150.17761895516426,2.3614052468634075,0.3999999999999998,-1.1102230246251565e-16,4.12355718902433
227,150.18059823679283,2.3634994266377967,-0.20000000000000007,-0.30000000000000004,3.002162029169307
228,150.17572370616244,2.364426212929972,-0.4,0.09999999999999987,3.5258009354561417
229,150.178095906893,2.365775247646875,0.2999999999999998,0.19999999999999984,3.7288010525954283
230,150.17989269012324,2.362790591307079,-0.20000000000000007,-1.1102230246251565e-16,4.3184272096318015
231,150.1798628536417,2.3657055100691244,-0.30000000000000004,0.2999999999999998,3.655622268958911
232,150.18036356298728,2.363459195740843,-0.30000000000000004,-0.10000000000000009,2.9287296924581057
233,150.17701597834946,2.366150861686999,0.19999999999999984,0.09999999999999987,2.723608576244192
234,150.1764270340298,2.361899779818085,0.09999999999999987,0.3999999999999998,4.69962464679584
235,150.17948789026008,2.364872340681936,0.09999999999999987,0.09999999999999987,4.136544584612598
236,150.17961875077015,2.365370907807385,-0.4,-0.4,3.625484781424759
237,150.1758749347158,2.364504043780275,0.2999999999999998,0.19999999999999984,3.2160424294463974
238,150.17797741436698,2.3652579242640024,-0.10000000000000009,-1.1102230246251565e-16,4.24715757779692
239,150.17951402298385,2.3654028693268327,-0.10000000000000009,-0.30000000000000004,3.1448520504937187
240,150.17694067852122,2.365492603269185,-0.20000000000000007,-0.30000000000000004,3.2456640240752264
241,150.17996755510802,2.3620136030943404,-0.30000000000000004,-0.30000000000000004,2.9869552500613743
242,150.17648959553753,2.363499525580187,0.2999999999999998,-0.30000000000000004,3.168913776216213
243,150.17708901793742,2.3660940582731333,0.19999999999999984,-0.20000000000000007,2.7410547313324116
244,150.17774104081923,2.361374503196227,0.19999999999999984,0.09999999999999987,4.214825271090408
245,150.18036501747517,2.363465479512636,-0.30000000000000004,-0.20000000000000007,2.9287296924581057
246,150.17611138129783,2.3662803434286945,0.2999999999999998,-0.30000000000000004,3.603231149189945
247,150.17838651592447,2.365466457047499,-0.20000000000000007,-0.4,2.465409844148999
248,150.1803491344916,2.362084255793142,0.3999999999999998,0.2999999999999998,3.6184296446894537
249,150.177106385997,2.361833477614536,-0.4,-0.30000000000000004,3.6295396163841955
250,150.1798944677156,2.361498948053908,0.09999999999999987,0.3999999999999998,3.1530149843972985
251,150.1758195225349,2.363441715763634,-0.20000000000000007,-0.30000000000000004,3.756249432007562
252,150.177579561148,2.3655639183043924,-1.1102230246251565e-16,-1.1102230246251565e-16,2.869489245212156
253,150.17582598978035,2.364551750031877,0.2999999999999998,0.3999999999999998,4.050758287624643
254,150.17656613768335,2.3635879776445416,-1.1102230246251565e-16,-0.4,2.8382799654235957
255,150.17640490484808,2.3650680698047983,0.19999999999999984,-0.30000000000000004,2.57315720710197
256,150.17628178432105,2.364057291665562,-0.4,-1.1102230246251565e-16,3.3515436853276928
257,150.18002371676698,2.363507419937231,0.19999999999999984,-0.30000000000000004,3.722483653174846
258,150.18021360315083,2.365857193468706,0.2999999999999998,-1.1102230246251565e-16,3.2692901432046586
259,150.1792824592678,2.364482817180829,-0.20000000000000007,-1.1102230246251565e-16,3.510051007149303
260,150.17588574879338,2.3617112355336527,-0.4,-0.4,3.3901657384927155
261,150.17583828429176,2.362647069568629,-0.30000000000000004,0.09999999999999987,2.9032691660658267
262,150.1776852264153,2.365492972019039,-1.1102230246251565e-16,-0.10000000000000009,2.9555752859502826
263,150.1801160212695,2.3642959646531034,0.09999999999999987,-1.1102230246251565e-16,4.669404198788766
264,150.17837303833878,2.362448929014916,0.09999999999999987,-1.1102230246251565e-16,3.18237143851716
265,150.1789443299799,2.3616889334099374,-0.4,-0.4,4.824252526570432
266,150.17691431355354,2.365647719034257,-0.10000000000000009,-0.4,2.672961188675884
267,150.1757813742024,2.3633041536718995,-1.1102230246251565e-16,0.09999999999999987,3.756249432007562
268,150.17659115771303,2.366017054961385,-1.1102230246251565e-16,0.19999999999999984,2.202800384251267
269,150.17585023024114,2.3629366709417967,-1.1102230246251565e-16,-1.1102230246251565e-16,2.903775782390184
270,150.17921004400105,2.3614081318133278,-1.1102230246251565e-16,-0.20000000000000007,4.000131113150836
271,150.17821126661178,2.36198597508712,0.2999999999999998,-0.4,4.274876030637721
272,150.1785728306636,2.3625560746325576,-0.10000000000000009,-0.10000000000000009,3.0851609327853318
273,150.1802866906649,2.361910979643632,-0.10000000000000009,-0.4,2.29836411236654
274,150.17888967261376,2.3623246096801283,0.2999999999999998,0.3999999999999998,3.1739777245128806
275,150.1799653612154,2.366014887023906,-0.10000000000000009,-0.30000000000000004,4.088129952609734
276,150.1784027827711,2.362017020097462,0.3999999999999998,-0.30000000000000004,7.113281935020915
277,150.17569104662263,2.361674682792835,0.19999999999999984,-0.30000000000000004,3.3901657384927155
278,150.18023547922,2.364339971006735,-0.30000000000000004,-0.10000000000000009,4.669404198788766
279,150.1795945620062,2.36440077800573,0.2999999999999998,0.3999999999999998,3.2563301403878517
280,150.1789489739225,2.365619993399606,0.09999999999999987,-0.30000000000000004,2.928446788750323
281,150.17674937576388,2.3633766928982696,-1.1102230246251565e-16,-0.20000000000000007,3.9572999147208496
282,150.17930596912544,2.364436474600373,-0.30000000000000004,-1.1102230246251565e-16,3.510051007149303
283,150.18036333504094,2.3641962181671854,0.19999999999999984,0.09999999999999987,3.056075331473795
284,150.17925329003285,2.364624264005619,-0.30000000000000004,-0.30000000000000004,3.5974537651535416
285,150.1785092483741,2.3659959510134194,-0.10000000000000009,-1.1102230246251565e-16,3.345125951357948
286,150.17897183581533,2.3622242921084204,-0.30000000000000004,-1.1102230246251565e-16,2.910362216743378
287,150.17575539506473,2.363389650455408,-1.1102230246251565e-16,-0.10000000000000009,3.756249432007562
288,150.17870486868694,2.365317828487091,-1.1102230246251565e-16,0.2999999999999998,3.7351920611644505
289,150.1760709667078,2.3627539259971497,-0.30000000000000004,0.09999999999999987,2.291208473148406
290,150.17852133085347,2.3657545058879705,-1.1102230246251565e-16,0.2999999999999998,2.966615811175993
291,150.17743586489124,2.365633716414876,0.09999999999999987,-0.20000000000000007,2.712865103896749
292,150.17869744189858,2.362396330013699,-0.30000000000000004,0.3999999999999998,3.0440370068367275
293,150.17676446789332,2.3642643095842155,-0.4,0.2999999999999998,3.0723311104963145
294,150.18043673155017,2.364123247453022,0.2999999999999998,-0.30000000000000004,4.2569059550236625
295,150.17791754983094,2.3622827886172515,0.19999999999999984,0.19999999999999984,4.483911333817238
296,150.17671095934696,2.3634997175612544,-0.4,-0.30000000000000004,3.168913776216213
297,150.17812243912118,2.361785615242156,-0.10000000000000009,-0.10000000000000009,3.404319571949596
298,150.17793745394198,2.36548195640106,-1.1102230246251565e-16,-0.4,4.343365374270494
299,150.17946437840203,2.3647577458784155,-1.1102230246251565e-16,0.2999999999999998,3.0821872745226093
300,150.17675857751843,2.3626771427227875,0.2999999999999998,-1.1102230246251565e-16,2.9871678659225305
301,150.17946903912062,2.361842119735208,0.3999999999999998,0.19999999999999984,2.2628140924370492
302,150.18012137367083,2.3655626442694877,-0.30000000000000004,-0.30000000000000004,4.360769262088265
