false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
28,150.1098768636723,2.296603282959143,-0.4,-0.30000000000000004,3.2449936562590045
29,150.10956734354335,2.300117730340247,-0.10000000000000009,-1.1102230246251565e-16,3.920364987318495
30,150.11041869623486,2.299546058626666,-0.30000000000000004,0.2999999999999998,4.078950799829217
31,150.10875674322824,2.296761988944283,-0.4,-1.1102230246251565e-16,3.9994314029612066
32,150.11144656557678,2.3003216020583745,0.2999999999999998,-1.1102230246251565e-16,3.162338930903709
33,150.11083608137014,2.300014394373469,0.2999999999999998,0.3999999999999998,4.565780990976748
34,150.11024393478456,2.295995984647904,-0.30000000000000004,0.3999999999999998,2.7128701301859306
35,150.11231034893535,2.3008609615572984,-0.30000000000000004,0.2999999999999998,3.7995509442599262
36,150.10977498902156,2.3007835501343035,-0.4,-0.10000000000000009,3.7036539673105313
37,150.11169622033333,2.3005010280274205,0.3999999999999998,0.3999999999999998,3.1464850359400307
38,150.1127325537173,2.2962826205521902,0.19999999999999984,-0.10000000000000009,3.368206955000499
39,150.11150295865158,2.300084317799336,-0.4,-1.1102230246251565e-16,3.070393139259994
40,150.11156071761798,2.3001746731379638,-1.1102230246251565e-16,0.3999999999999998,3.162338930903709
41,150.11163276536138,2.2996234372282243,-0.10000000000000009,0.3999999999999998,3.834491613530948
42,150.11355188343046,2.2970287730355934,-0.4,-1.1102230246251565e-16,3.1189530083314017
43,150.10957872134767,2.2972389090527625,-0.10000000000000009,0.19999999999999984,4.529235957814027
44,150.11058430280397,2.296486708116191,-0.10000000000000009,0.09999999999999987,3.6667181926528944
45,150.11025351248412,2.297224700294677,-1.1102230246251565e-16,0.3999999999999998,3.6484104590945927
46,150.11255698999526,2.299423685243167,-0.4,0.09999999999999987,3.5325835709460955
47,150.1127035522466,2.2971660455187517,-0.20000000000000007,-1.1102230246251565e-16,2.960639546165869
48,150.11317084651094,2.298076001080305,0.09999999999999987,0.09999999999999987,3.3441084340563947
49,150.11360723066417,2.300147814165653,-0.4,0.2999999999999998,13.673481673467705
50,150.1099090900174,2.299211035102604,0.19999999999999984,-1.1102230246251565e-16,2.1425524223460606
51,150.11178810020988,2.2969128507052985,-0.10000000000000009,-0.4,4.7998709757418005
52,150.11262623588917,2.297706621470362,-0.30000000000000004,0.2999999999999998,3.7336616988642284
53,150.109819653068,2.298155574686947,0.2999999999999998,0.2999999999999998,3.0415385477566748
54,150.11017515682497,2.296098790842995,-0.10000000000000009,0.09999999999999987,2.7128701301859306
55,150.1096923263463,2.296244901441244,-0.30000000000000004,0.2999999999999998,3.8868141654689627
56,150.10876176902565,2.298801120879332,0.09999999999999987,-0.20000000000000007,3.1164193956116213
57,150.10932113538328,2.297585098993874,-0.4,0.09999999999999987,2.871238013947343
58,150.1134601522448,2.2985816656252687,0.3999999999999998,0.09999999999999987,3.629572141167854
59,150.11265809440883,2.300043307205068,-1.1102230246251565e-16,-0.4,2.811075844462399
60,150.1127329230644,2.3002512154056425,0.19999999999999984,-0.20000000000000007,2.481109321839238
61,150.11248035030357,2.29798841965387,-1.1102230246251565e-16,-0.4,4.332339190806557
62,150.11246760130032,2.299980880286937,-0.10000000000000009,0.2999999999999998,2.9199504888984995
63,150.10986500577638,2.30036198328141,-0.10000000000000009,0.09999999999999987,2.810001425666048
64,150.110300416507,2.299617365946641,-1.1102230246251565e-16,-1.1102230246251565e-16,4.078950799829217
65,150.11363134825717,2.299438332195685,-1.1102230246251565e-16,0.19999999999999984,4.292333474988514
66,150.10962268538515,2.296042358581719,0.19999999999999984,0.09999999999999987,3.9484760869106337
67,150.11037545333102,2.2966486740085443,0.2999999999999998,-0.4,3.0947300896648793
68,150.1098661352264,2.299760979434589,-0.4,0.2999999999999998,2.9830747029012734
69,150.11201533979633,2.2999288637787823,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9260096647270255
70,150.1099296224147,2.299056782891176,-1.1102230246251565e-16,-0.30000000000000004,3.3124305113948203
71,150.11315118343794,2.296036091846893,0.2999999999999998,-0.20000000000000007,3.9728467186381193
72,150.10900851894206,2.2993348267516294,0.19999999999999984,-1.1102230246251565e-16,3.5565798234905444
73,150.11230884944845,2.29705693625228,-0.10000000000000009,0.19999999999999984,4.415010380567123
74,150.110938153886,2.2996835392658905,-0.4,-1.1102230246251565e-16,2.8853947733887133
75,150.11055460785113,2.2968079427189227,-0.4,-1.1102230246251565e-16,2.0409375477177134
76,150.1114188340238,2.2969635699178323,-1.1102230246251565e-16,-0.30000000000000004,3.2709228552029934
77,150.1091995507923,2.299904357241805,-0.20000000000000007,-0.30000000000000004,4.481298589920975
78,150.10922821213035,2.296011378293165,0.3999999999999998,0.19999999999999984,4.048107612046576
79,150.11246779082077,2.2995868567798303,-0.10000000000000009,-1.1102230246251565e-16,3.8112021603519066
80,150.1092636212446,2.2982009199868223,0.2999999999999998,0.2999999999999998,3.909584682098831
81,150.11315744132636,2.297212375131076,0.09999999999999987,-0.4,3.018046818653316
82,150.11186570736157,2.296559282626293,-1.1102230246251565e-16,0.19999999999999984,3.886139387252334
83,150.11060763095642,2.2959118172040154,0.09999999999999987,0.09999999999999987,2.742990695944412
84,150.10962157766696,2.2960059268778163,0.19999999999999984,0.19999999999999984,3.9484760869106337
85,150.11317304180486,2.298727984851073,0.2999999999999998,-0.30000000000000004,4.390361682117181
86,150.1110100695591,2.2960192609104584,0.19999999999999984,-1.1102230246251565e-16,4.273855401414041
87,150.10905286119362,2.2978238633199,-1.1102230246251565e-16,-1.1102230246251565e-16,3.190951076156077
88,150.11188252201697,2.297223132008553,0.09999999999999987,-0.10000000000000009,4.379000216220282
89,150.11345496511285,2.298245829927087,-0.30000000000000004,0.2999999999999998,2.826296508520455
90,150.11335074052522,2.299041114613565,0.3999999999999998,-1.1102230246251565e-16,5.507200359371501
91,150.11054657510348,2.296235841335445,-1.1102230246251565e-16,0.3999999999999998,3.376590525187309
92,150.10880554719924,2.299065633198434,-0.10000000000000009,-0.10000000000000009,4.775209612630645
93,150.11306143656395,2.2989653703357136,-0.20000000000000007,0.2999999999999998,2.726349189864414
94,150.11265394029408,2.2985869761827216,0.2999999999999998,-1.1102230246251565e-16,4.058282752113925
95,150.1096869248743,2.2969989117433194,0.19999999999999984,-1.1102230246251565e-16,4.206267033926521
96,150.11070789465694,2.2999024865809217,-0.20000000000000007,-1.1102230246251565e-16,2.952195874294826
97,150.10874975498362,2.2995266726609493,-0.10000000000000009,0.2999999999999998,3.029841977493601
98,150.11368731813505,2.2968957466577566,0.3999999999999998,0.19999999999999984,3.6610090498282615
99,150.1120604999799,2.297247422111854,-0.4,-0.20000000000000007,4.379000216220282
100,150.11115722797246,2.297180341027596,-1.1102230246251565e-16,0.3999999999999998,5.477458642467189
101,150.1129294080931,2.2999217263699663,-0.4,-1.1102230246251565e-16,3.1355476829753335
102,150.1110688269407,2.300369547455367,-0.30000000000000004,-0.4,5.150482640991696
103,150.1128428389801,2.2983421676926348,-0.10000000000000009,0.3999999999999998,2.597604015837337
104,150.10993353823753,2.298707827792273,-1.1102230246251565e-16,-0.20000000000000007,4.183554010997224
105,150.11155779000092,2.29594096223396,-0.4,-1.1102230246251565e-16,5.352487717341294
106,150.10999362726562,2.2992879351816504,0.09999999999999987,0.19999999999999984,2.198792156086357
107,150.10923210299572,2.299857855056315,-0.10000000000000009,-0.4,4.676264155168456
108,150.1132359311469,2.2999753003578296,0.3999999999999998,0.2999999999999998,5.681272800833746
109,150.11272781168248,2.299943303103142,0.2999999999999998,-0.10000000000000009,3.1355476829753335
110,150.11341934122964,2.299151352543606,0.3999999999999998,-0.20000000000000007,6.016601797571575
111,150.11322380035352,2.300329775128817,0.2999999999999998,-0.10000000000000009,9.375581408306644
112,150.1136050321689,2.299289734569057,-1.1102230246251565e-16,-0.30000000000000004,4.095539684947824
113,150.10917226597235,2.3007339907906195,-0.30000000000000004,-1.1102230246251565e-16,2.69989630631724
114,150.1089026294313,2.300742604037385,-0.30000000000000004,0.2999999999999998,3.786668731321937
115,150.1136603643666,2.2973382837649394,0.09999999999999987,0.19999999999999984,4.383518119782347
116,150.11221177687585,2.297129400690592,-1.1102230246251565e-16,0.19999999999999984,4.541505091361401
117,150.1089243312292,2.2987429178785863,0.09999999999999987,0.2999999999999998,4.404636155336393
118,150.10920791779446,2.2980282078620697,-0.20000000000000007,0.2999999999999998,3.624095379563833
119,150.11291603496173,2.299650506251016,-0.30000000000000004,0.09999999999999987,2.5997828924307833
120,150.11096352702083,2.29963227692132,-0.30000000000000004,0.09999999999999987,2.486738685806772
121,150.1136521685692,2.2976370968283275,-1.1102230246251565e-16,0.2999999999999998,4.055496019445413
122,150.10876430797757,2.29662759332966,0.2999999999999998,-0.10000000000000009,4.043385178786448
123,150.10913818179523,2.2965993737195287,-0.30000000000000004,-1.1102230246251565e-16,2.9715761549174156
124,150.1104840680667,2.300731783612187,0.09999999999999987,-1.1102230246251565e-16,3.7863513246196447
125,150.1131812229695,2.2979919865567093,-0.30000000000000004,-0.20000000000000007,3.6321549989849746
126,150.11069076344936,2.2962054933126965,0.3999999999999998,0.09999999999999987,3.6308897535566107
127,150.10977778785931,2.29930184871402,-0.20000000000000007,0.09999999999999987,3.45547825620054
128,150.1087662579198,2.2979510189444854,-1.1102230246251565e-16,-1.1102230246251565e-16,3.433432390110731
129,150.11258368630624,2.2969178122742075,-1.1102230246251565e-16,-0.20000000000000007,3.013543533981726
130,150.11171883465698,2.29671549784494,0.09999999999999987,0.19999999999999984,4.7998709757418005
131,150.1130540950657,2.298495790998789,0.2999999999999998,0.19999999999999984,3.3641559196300808
132,150.11229487856244,2.2963829303765144,0.19999999999999984,0.3999999999999998,4.025144912410993
133,150.11207306738453,2.297236518408326,0.3999999999999998,-0.10000000000000009,4.541505091361401
134,150.1094212043968,2.2971777650286187,0.2999999999999998,0.3999999999999998,4.529235957814027
135,150.11273774211836,2.2985391345548574,-1.1102230246251565e-16,0.09999999999999987,4.058282752113925
136,150.11367678497749,2.300697984720815,-0.30000000000000004,0.2999999999999998,3.2904124974467157
137,150.10923525603653,2.299346996373084,-0.30000000000000004,0.19999999999999984,3.034656174752768
138,150.1133690111439,2.3007004009353653,-0.4,-1.1102230246251565e-16,3.1246705580732783
139,150.11264104348965,2.298690503744913,0.3999999999999998,-0.20000000000000007,3.8630032298051376
140,150.10886031746543,2.2988824816708275,0.3999999999999998,-1.1102230246251565e-16,5.873861207844465
141,150.1106338985886,2.2996097484072995,0.19999999999999984,0.19999999999999984,3.1800201245325406
142,150.11038596382264,2.300295981405032,-1.1102230246251565e-16,0.19999999999999984,3.8585247381761842
143,150.11167841625056,2.300782776403268,0.19999999999999984,0.19999999999999984,3.2745145934988367
144,150.11238362671406,2.3006410076588524,0.09999999999999987,0.2999999999999998,3.8951171037524124
145,150.10970611349688,2.2972824182055787,-0.4,0.19999999999999984,4.699164935721185
146,150.11120550777267,2.300367761979928,-0.4,-0.4,3.4456868961355553
147,150.11158674382895,2.299807578322244,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9958091731721828
148,150.11213787338093,2.300052092133198,-0.10000000000000009,-0.30000000000000004,3.08993549054538
149,150.11072125158705,2.29720449130953,-0.20000000000000007,0.09999999999999987,3.4382095887724935
150,150.1087006644124,2.298939732023374,0.09999999999999987,0.19999999999999984,4.775209612630645
151,150.11277340940924,2.297658668735955,-1.1102230246251565e-16,-0.4,3.245103762955339
152,150.10997601597074,2.297894931287469,-1.1102230246251565e-16,-0.30000000000000004,3.682046235114231
153,150.11003851791793,2.297076693227724,-0.4,-0.20000000000000007,3.5488083283223197
154,150.111984267212,2.2998981188398644,0.09999999999999987,-1.1102230246251565e-16,3.9260096647270255
155,150.11341813749047,2.3001037729385763,-1.1102230246251565e-16,0.3999999999999998,14.072861370222181
156,150.11123108406642,2.296483271580026,0.19999999999999984,-0.20000000000000007,4.500023184480756
157,150.1134761509243,2.296668615495188,-0.30000000000000004,-0.10000000000000009,2.9188143931239585
158,150.11072270702536,2.296118385364206,0.2999999999999998,0.19999999999999984,3.436286591624748
159,150.1128909900629,2.298986600985452,0.2999999999999998,0.2999999999999998,2.726349189864414
160,150.1135620989809,2.297070948128024,-0.4,-0.10000000000000009,3.1189530083314017
161,150.10957976405246,2.299594146358875,-0.30000000000000004,-1.1102230246251565e-16,3.5653952972560985
162,150.10894411608967,2.298719936943536,0.09999999999999987,0.3999999999999998,4.404636155336393
163,150.11275687260493,2.2963523483028245,0.19999999999999984,-0.30000000000000004,3.368206955000499
164,150.11264667977125,2.300657313663005,0.09999999999999987,0.2999999999999998,3.014405806584538
165,150.1127799043121,2.296429293800254,-1.1102230246251565e-16,0.09999999999999987,3.020126463969258
166,150.10901046821982,2.300669391247875,-0.10000000000000009,0.19999999999999984,3.4969700201804343
167,150.10942937441675,2.2960995671158333,-1.1102230246251565e-16,-1.1102230246251565e-16,4.507360555122886
168,150.10888645452823,2.296969783466821,-1.1102230246251565e-16,-1.1102230246251565e-16,3.044567500121655
169,150.11102489046695,2.3003683120623992,-0.30000000000000004,-0.4,5.727174729222446
170,150.1126649750724,2.2979314100537547,-0.4,-0.20000000000000007,3.873074765169794
171,150.11079155181784,2.299751792064885,-0.10000000000000009,-0.20000000000000007,3.068706655662794
172,150.11268659307376,2.300566995593573,0.19999999999999984,0.19999999999999984,2.816468353195088
173,150.11245831439757,2.298850011738694,-0.10000000000000009,-1.1102230246251565e-16,4.456844610785117
174,150.11298266628572,2.296741980502752,-0.20000000000000007,0.19999999999999984,4.310373079037291
175,150.10886890886275,2.299001300047248,0.2999999999999998,-0.30000000000000004,5.873861207844465
176,150.1130048583595,2.297616915364543,-1.1102230246251565e-16,-1.1102230246251565e-16,3.786982268794805
177,150.10945934303507,2.3008070611150564,0.3999999999999998,-0.20000000000000007,4.313986784504
178,150.11217699377673,2.300368627538162,-0.30000000000000004,-1.1102230246251565e-16,3.737552917573054
179,150.11310314601843,2.298683704646815,0.2999999999999998,-0.10000000000000009,3.893097060592312
180,150.113346784289,2.2998562257543944,0.3999999999999998,0.2999999999999998,3.5830821327175704
181,150.11017814113956,2.300819763135202,0.3999999999999998,-0.4,2.5470335067797576
182,150.11068876188543,2.296822153899788,0.19999999999999984,0.2999999999999998,2.365950794280927
183,150.1123166579484,2.2974021020095736,-0.4,-0.30000000000000004,3.746119457905974
184,150.11252170297075,2.298793955973639,-0.30000000000000004,0.19999999999999984,4.456844610785117
185,150.11200312261542,2.297278588959609,-0.20000000000000007,-0.30000000000000004,4.379000216220282
186,150.11335106915433,2.300498826910797,0.19999999999999984,-0.30000000000000004,8.909681336339737
187,150.10884994555943,2.300314933664255,-0.10000000000000009,-1.1102230246251565e-16,4.008020779027254
188,150.11231127537383,2.297925935096749,-0.30000000000000004,-1.1102230246251565e-16,4.914171313363951
189,150.1110736132422,2.296532611357199,-0.30000000000000004,-0.20000000000000007,4.998886845738307
190,150.11250425257907,2.2972518386475,0.2999999999999998,-0.20000000000000007,2.7986020868030566
191,150.11331366459595,2.300614040155416,-0.20000000000000007,-1.1102230246251565e-16,3.146576136804135
192,150.1120653048371,2.296092813493166,0.3999999999999998,0.09999999999999987,3.935607780233963
193,150.1120808314267,2.300329784313176,-1.1102230246251565e-16,-1.1102230246251565e-16,3.737552917573054
194,150.10966190001315,2.299031444065542,-0.4,-0.4,5.138129742183658
195,150.11274006348685,2.300455809227792,-0.10000000000000009,0.19999999999999984,2.623291244070822
196,150.11298561102893,2.300455440715813,0.2999999999999998,0.3999999999999998,3.4470222968632225
197,150.1128346275583,2.300786831728192,0.2999999999999998,0.3999999999999998,5.275722398772551
198,150.11214487577206,2.300048231226455,-0.10000000000000009,-0.30000000000000004,3.08993549054538
199,150.11052264870784,2.3008859721111383,-1.1102230246251565e-16,-0.30000000000000004,3.500360548541137
200,150.11060726006144,2.296674863821848,0.09999999999999987,-0.30000000000000004,3.7289800386082677
201,150.11138611668954,2.297102105910465,-0.4,0.2999999999999998,2.861800935657579
202,150.11072793183658,2.299987994968661,0.3999999999999998,0.09999999999999987,3.377928333821015
203,150.11368025061498,2.2980904676474543,0.19999999999999984,-0.20000000000000007,2.1486679098862886
204,150.1109767623292,2.2966650156072688,0.3999999999999998,0.3999999999999998,3.154967592380571
205,150.10972123428053,2.299300365873516,-1.1102230246251565e-16,0.09999999999999987,3.45547825620054
206,150.11361265122426,2.297535598498381,0.2999999999999998,-0.20000000000000007,4.201995713894192
207,150.10915653001436,2.297887225779907,0.09999999999999987,-0.10000000000000009,3.4370755086214757
208,150.11118764018957,2.2970733066608995,-0.10000000000000009,0.3999999999999998,4.253181605316326
209,150.11361024166425,2.299100338169228,-0.20000000000000007,-1.1102230246251565e-16,6.016601797571575
210,150.11254942419083,2.300591800179008,-0.4,0.2999999999999998,3.588506029001158
211,150.11363334096575,2.300097370572867,-0.30000000000000004,0.2999999999999998,11.062733837212019
212,150.11334034247872,2.3000940354615635,0.2999999999999998,0.2999999999999998,13.180747029923443
213,150.11154665650994,2.300480599670352,-1.1102230246251565e-16,-0.4,3.029250020602891
214,150.1099751168924,2.300556299003586,0.3999999999999998,-1.1102230246251565e-16,2.481643023048976
215,150.1131759504711,2.3001342922469075,0.3999999999999998,0.2999999999999998,8.667925044482727
216,150.11253906000462,2.2964825198326837,-0.4,0.09999999999999987,3.846039010494099
217,150.1124270887138,2.2991773884670432,0.2999999999999998,-0.30000000000000004,3.018505666098323
218,150.1105962210344,2.2963379610855488,-0.20000000000000007,0.19999999999999984,3.485906780363085
219,150.1130134281494,2.299474816554952,-1.1102230246251565e-16,-0.20000000000000007,2.5440269048838817
220,150.11244949558875,2.2962309970202446,-1.1102230246251565e-16,-0.10000000000000009,3.2295927926574652
221,150.11059845310288,2.299758957215268,0.2999999999999998,-0.20000000000000007,3.1800201245325406
222,150.11344513223165,2.300610246449724,0.2999999999999998,-0.30000000000000004,3.4083404486901863
223,150.11073642949148,2.300835340986505,0.3999999999999998,-0.10000000000000009,3.1324822644688877
224,150.1124808183121,2.300810058053834,-1.1102230246251565e-16,-1.1102230246251565e-16,3.863728722081826
225,150.1125299992113,2.296286289599624,-0.30000000000000004,-0.30000000000000004,3.2295927926574652
226,150.11255358972065,2.297958304320604,-0.20000000000000007,-0.30000000000000004,4.332339190806557
227,150.10959207492692,2.2973191128082395,-1.1102230246251565e-16,0.09999999999999987,4.699164935721185
228,150.11291809449006,2.300512248087319,0.3999999999999998,-1.1102230246251565e-16,2.80438065948464
229,150.11181451882086,2.2969049605683964,-0.20000000000000007,-0.30000000000000004,4.7998709757418005
230,150.11049201233038,2.29966192262114,-0.20000000000000007,-1.1102230246251565e-16,3.7284876806798977
231,150.1130514539073,2.296409214282601,0.09999999999999987,-1.1102230246251565e-16,3.9934620646774466
232,150.11098524474215,2.300249578459333,-0.20000000000000007,-1.1102230246251565e-16,5.727174729222446
233,150.1099545183216,2.297363909162202,0.3999999999999998,0.2999999999999998,4.1215549867888726
234,150.1136732228574,2.299679888534942,-1.1102230246251565e-16,-0.30000000000000004,4.32470030065002
235,150.11314541752964,2.2987170491407944,0.3999999999999998,-0.30000000000000004,4.390361682117181
236,150.1114932623441,2.296633926157839,-0.20000000000000007,0.2999999999999998,3.6511986741767126
237,150.11259359926606,2.30053129893525,-0.20000000000000007,-0.20000000000000007,2.8713298450598
238,150.1110462592118,2.2969421465571336,0.2999999999999998,-0.30000000000000004,3.83436021395649
239,150.11034996400733,2.299777784993011,-1.1102230246251565e-16,-0.10000000000000009,3.6395525535367668
240,150.111177216075,2.2960580787068947,-0.30000000000000004,-0.10000000000000009,4.273855401414041
241,150.11321951488478,2.3004739171250104,0.2999999999999998,-0.4,8.554770970960876
242,150.1124135722338,2.2984792868694326,0.19999999999999984,0.2999999999999998,3.415941401199545
243,150.11082791086656,2.299934544428751,0.2999999999999998,0.2999999999999998,4.04871473039948
244,150.11071720175104,2.299990229506776,-0.20000000000000007,-0.20000000000000007,2.952195874294826
245,150.11248093768884,2.296341898913472,-0.20000000000000007,0.3999999999999998,3.035471880231369
246,150.1111476841584,2.295938628218326,-0.20000000000000007,0.19999999999999984,4.273855401414041
247,150.11242519341954,2.2967947662783605,-0.20000000000000007,-0.30000000000000004,3.629779742061447
248,150.1095227273929,2.2971500014781547,-1.1102230246251565e-16,0.2999999999999998,3.685105863498279
249,150.11363962673997,2.297116862038437,0.19999999999999984,-1.1102230246251565e-16,3.362237114607888
250,150.11261398832252,2.2968262242889,-1.1102230246251565e-16,-1.1102230246251565e-16,3.013543533981726
251,150.1133581978335,2.2960002295219644,-0.10000000000000009,-0.10000000000000009,4.24589124854611
252,150.11004923080293,2.300335054509046,0.2999999999999998,-1.1102230246251565e-16,3.3769814084957748
253,150.11173537474608,2.297059545416457,0.3999999999999998,0.3999999999999998,3.260495206569071
254,150.1105917761384,2.297201362216836,-0.20000000000000007,0.09999999999999987,4.441671496849518
255,150.11194248224626,2.2960311336327237,0.09999999999999987,-0.4,3.7989837025384348
256,150.11072826218154,2.2961016926552977,0.19999999999999984,0.2999999999999998,3.436286591624748
257,150.11279055747434,2.298760107599944,-0.10000000000000009,-0.4,3.8630032298051376
258,150.11292672552264,2.300380197157635,0.2999999999999998,0.2999999999999998,2.619030126811168
259,150.11027461300318,2.2959160263845813,-0.20000000000000007,-0.4,2.491729179910939
260,150.10882071426093,2.297214751767446,0.2999999999999998,-0.10000000000000009,4.614106734900516
261,150.11349152972167,2.3001930458360285,-0.20000000000000007,0.09999999999999987,14.072861370222181
262,150.11040281330622,2.2998182498872857,-0.10000000000000009,-0.20000000000000007,3.6395525535367668
263,150.11269007109377,2.298429898563984,0.19999999999999984,0.2999999999999998,3.8891240473909385
264,150.1097023107382,2.299911004075886,0.09999999999999987,-0.20000000000000007,2.9830747029012734
265,150.1100461392269,2.2993819509363527,-0.4,0.3999999999999998,2.9928424321159905
266,150.1126370093207,2.299054213311419,-0.30000000000000004,-1.1102230246251565e-16,3.018505666098323
267,150.11194961899642,2.295962737621746,0.09999999999999987,-0.10000000000000009,3.7989837025384348
268,150.1122801468653,2.2959722725841165,-1.1102230246251565e-16,0.09999999999999987,3.99324410011029
269,150.1112444093943,2.300268005715134,0.19999999999999984,-0.4,3.1087082790921086
270,150.11016715045506,2.295993680239889,-1.1102230246251565e-16,0.3999999999999998,2.7128701301859306
271,150.11069949900255,2.3005425430589823,-0.10000000000000009,-1.1102230246251565e-16,3.9884690709023607
272,150.11259693133772,2.298358918589374,-0.20000000000000007,-0.20000000000000007,3.0313273124715385
273,150.11076743124153,2.300620035615898,-0.4,-0.30000000000000004,3.9884690709023607
274,150.11117999520604,2.300674749161725,0.3999999999999998,-1.1102230246251565e-16,2.9541256594407574
275,150.10874294357413,2.2993839142216896,0.19999999999999984,0.19999999999999984,2.386352452558821
276,150.1125856856118,2.2991613831088493,-0.10000000000000009,-0.30000000000000004,3.018505666098323
277,150.1133568404539,2.3000688978153416,0.19999999999999984,0.3999999999999998,13.180747029923443
278,150.11336235552318,2.2992254982576417,0.3999999999999998,-0.30000000000000004,3.7638069038118984
279,150.11025533786298,2.2961199902877603,0.09999999999999987,0.3999999999999998,2.899204881263569
280,150.11303776832958,2.299234730047561,-0.20000000000000007,-0.10000000000000009,3.427673090098293
281,150.11347192031536,2.299028221243802,0.19999999999999984,0.09999999999999987,6.016601797571575
282,150.11122074294624,2.2996026691517164,-1.1102230246251565e-16,-1.1102230246251565e-16,2.5587533101463444
283,150.1125694108159,2.2995387883574505,-0.30000000000000004,-1.1102230246251565e-16,3.0806549183684977
284,150.1124093764011,2.296921439709786,-0.30000000000000004,-0.20000000000000007,3.44283429595418
285,150.11308664140657,2.2996240207471965,-0.10000000000000009,0.3999999999999998,1.9673000934411227
286,150.10951933526408,2.300534714168172,-0.30000000000000004,0.2999999999999998,3.462962376167582
287,150.10949056047303,2.2978704533054604,0.2999999999999998,-0.4,3.0113857324062288
288,150.11296613899896,2.2976598952665834,-1.1102230246251565e-16,-0.10000000000000009,3.786982268794805
289,150.11237033686552,2.2972567633616605,-0.4,-0.4,4.415010380567123
290,150.10982189397296,2.296716654830114,-0.4,0.19999999999999984,3.9505693757301747
291,150.10971804176688,2.298683583696636,0.09999999999999987,-0.30000000000000004,4.450526262020524
292,150.108998413784,2.2971954671921435,-0.20000000000000007,-1.1102230246251565e-16,4.614106734900516
293,150.1122603919157,2.300354442790774,0.2999999999999998,-0.20000000000000007,3.668832677884586
294,150.11103017525625,2.2999945621512694,-1.1102230246251565e-16,0.3999999999999998,4.902463995583746
295,150.11216868494088,2.3002145521049524,-0.20000000000000007,0.3999999999999998,3.737552917573054
296,150.11227296318447,2.3008632689926407,-0.4,0.09999999999999987,3.9982734632466403
297,150.11303421916926,2.2995080638770387,-1.1102230246251565e-16,-0.30000000000000004,2.5440269048838817
298,150.1135222105129,2.30086013865563,-1.1102230246251565e-16,0.2999999999999998,3.720356558996671
299,150.10901193990213,2.299073758456033,-0.10000000000000009,-0.30000000000000004,5.536508394548331
300,150.11262330586166,2.298280410232848,-1.1102230246251565e-16,-0.30000000000000004,3.1595698812549116
301,150.11270438116838,2.300821671987653,0.2999999999999998,0.2999999999999998,4.346320556930211
