false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
28,150.0875421942058,2.35099516460284,-1.1102230246251565e-16,-0.30000000000000004,3.7595896809851954
29,150.08759560064627,2.349077833353969,0.2999999999999998,-0.20000000000000007,2.766610154039889
30,150.09192355838488,2.347371867637546,-1.1102230246251565e-16,-1.1102230246251565e-16,4.217246318427684
31,150.09112188004545,2.3478899216884046,-1.1102230246251565e-16,0.19999999999999984,2.541314760799746
32,150.08720295932213,2.3506668228262697,-0.4,0.19999999999999984,4.4341116992434815
33,150.08854188522122,2.3477623361363835,-0.30000000000000004,0.2999999999999998,4.005957337604941
34,150.08951656327315,2.350062943848381,-1.1102230246251565e-16,-0.10000000000000009,3.197846824410636
35,150.091963607906,2.348033598443273,-1.1102230246251565e-16,-0.20000000000000007,2.5651852134585873
36,150.08770746054887,2.350993107670301,-0.4,-0.30000000000000004,3.7595896809851954
37,150.0898221040981,2.346225066461141,-0.30000000000000004,-0.30000000000000004,4.061071986677424
38,150.09186451307102,2.3508154484326944,-0.4,-1.1102230246251565e-16,3.3670570896380525
39,150.0876929408237,2.3496855598408555,-1.1102230246251565e-16,0.3999999999999998,2.689973463293965
40,150.0878101537282,2.346478706623966,-1.1102230246251565e-16,0.09999999999999987,4.6300881555403945
41,150.09053373019185,2.3460959992606454,0.2999999999999998,-0.20000000000000007,3.518021636764044
42,150.08905226627377,2.346446279922822,0.19999999999999984,-1.1102230246251565e-16,3.2220639180923616
43,150.08949189809556,2.347085785677172,0.19999999999999984,-0.20000000000000007,4.127988748205737
44,150.09031511570683,2.350502725927944,-1.1102230246251565e-16,0.3999999999999998,3.1904968459141023
45,150.09154502053295,2.350897504063296,0.19999999999999984,-0.10000000000000009,3.8199379919993666
46,150.089185019756,2.3460315293458063,-0.4,0.2999999999999998,4.766187751437254
47,150.08773527489348,2.3479793947152743,-0.10000000000000009,-0.4,4.434651589128881
48,150.091252051099,2.3475680577576514,-1.1102230246251565e-16,-1.1102230246251565e-16,2.1912294210158123
49,150.0893937561465,2.3467343964860654,-1.1102230246251565e-16,-1.1102230246251565e-16,4.9576874401163185
50,150.08810492013112,2.34903259713802,0.3999999999999998,-1.1102230246251565e-16,4.069344887620346
51,150.09194998943855,2.348974952326329,-1.1102230246251565e-16,-0.4,3.771033338461063
52,150.0879670877894,2.3492854464069257,-0.20000000000000007,-1.1102230246251565e-16,4.31445708789922
53,150.09115855784404,2.346959290027519,0.19999999999999984,-1.1102230246251565e-16,2.7198829808965845
54,150.0894081065616,2.350649399745956,-0.4,-0.20000000000000007,4.144175734918905
55,150.09172970620594,2.347116010486093,-0.10000000000000009,0.19999999999999984,3.1437825132142754
56,150.08891478073843,2.347303739463864,-0.20000000000000007,0.09999999999999987,2.5190898982427994
57,150.0911343015707,2.346149689925516,-1.1102230246251565e-16,0.2999999999999998,2.883041955180033
58,150.08958561287133,2.346323048664952,0.09999999999999987,0.09999999999999987,4.216151182261763
59,150.0882269877247,2.3502154583700383,-0.30000000000000004,0.3999999999999998,4.984351957433425
60,150.09086092208355,2.349283245255913,-0.4,-0.10000000000000009,4.8965888878828085
61,150.08999012328417,2.350297544056404,-0.30000000000000004,0.2999999999999998,2.7216205063544363
62,150.09003782795003,2.3469754280193693,-0.4,0.09999999999999987,2.7988482995807074
63,150.08950085346888,2.346736400101113,-0.30000000000000004,-1.1102230246251565e-16,4.9576874401163185
64,150.09167748273916,2.3490917806154106,0.19999999999999984,0.09999999999999987,2.4280162422453397
65,150.0873822049329,2.350241673021109,-0.10000000000000009,-1.1102230246251565e-16,2.376754811831485
66,150.0890483996751,2.350775853248148,-1.1102230246251565e-16,0.3999999999999998,3.3405296206900155
67,150.09161773515024,2.349302416465855,-0.30000000000000004,-1.1102230246251565e-16,1.9545021299127057
68,150.08905426080648,2.350451474732256,0.19999999999999984,-1.1102230246251565e-16,3.775292488641104
69,150.08731596167607,2.346609752547961,-0.4,-0.10000000000000009,3.9364379278347403
70,150.0885528422124,2.347622300042413,-0.10000000000000009,-1.1102230246251565e-16,2.4154587067381033
71,150.0912200720372,2.347937567949356,-0.30000000000000004,-1.1102230246251565e-16,2.541314760799746
72,150.09091642409675,2.350175560277462,-1.1102230246251565e-16,-1.1102230246251565e-16,5.050694848846673
73,150.0916210417821,2.3479722084720303,-1.1102230246251565e-16,0.2999999999999998,3.4788147604235062
74,150.09169435155712,2.3461041309226367,0.09999999999999987,-0.10000000000000009,3.2893699957316884
75,150.090298623226,2.3466813228503414,-0.20000000000000007,0.19999999999999984,3.0232386103504254
76,150.0916723746059,2.3473318944805754,0.19999999999999984,0.19999999999999984,3.612724073648933
77,150.08757271366835,2.3479593095264755,0.2999999999999998,-0.30000000000000004,4.434651589128881
78,150.0872637115162,2.3502087693888005,0.19999999999999984,0.09999999999999987,2.376754811831485
79,150.08753492576554,2.3500424631013197,0.2999999999999998,-0.20000000000000007,3.0382336014964952
80,150.08804188463395,2.347541417154702,-0.30000000000000004,-1.1102230246251565e-16,2.6238361464629434
81,150.0887025549861,2.3469232263371773,-0.4,-0.4,3.6525947710423647
82,150.08767167044917,2.3497104827912523,-1.1102230246251565e-16,0.2999999999999998,2.689973463293965
83,150.09211893276765,2.3470462117987543,0.3999999999999998,0.09999999999999987,5.072781408679058
84,150.0890137160037,2.346584977533,0.19999999999999984,-0.20000000000000007,3.011993211087165
85,150.09179898323242,2.3501479889863788,-0.20000000000000007,-0.4,2.280682407547464
86,150.09123662789176,2.3480207553993697,-0.30000000000000004,0.2999999999999998,2.707581805868717
87,150.09171661539193,2.3504186980827937,0.19999999999999984,-1.1102230246251565e-16,4.011624112790808
88,150.0916593260903,2.3481846097409207,-0.10000000000000009,0.3999999999999998,4.89941542032983
89,150.0877973496872,2.349656998257146,0.09999999999999987,-0.4,2.3830195551837337
90,150.088517487221,2.349088353733167,-0.4,-0.20000000000000007,2.695585462489121
91,150.0885683599573,2.350281883502032,-0.30000000000000004,0.19999999999999984,2.890390668647993
92,150.08734871199107,2.347343399490992,-0.20000000000000007,0.19999999999999984,2.785832096543472
93,150.0880958245048,2.350596021562463,0.09999999999999987,-0.4,4.371991498426176
94,150.0918264484973,2.3506210715216125,-0.10000000000000009,-0.10000000000000009,3.9388965636915154
95,150.0872188170009,2.3490567570867182,-0.30000000000000004,-0.30000000000000004,3.421162452209541
96,150.08741684995775,2.350173969708097,-0.20000000000000007,0.19999999999999984,2.376754811831485
97,150.09115624402148,2.3491060686594,0.3999999999999998,-0.30000000000000004,3.4019489979874225
98,150.09176124166578,2.349904721342013,-1.1102230246251565e-16,-0.10000000000000009,2.730221713692176
99,150.08877423994704,2.350139895831862,0.3999999999999998,-1.1102230246251565e-16,3.2514277767636024
100,150.0908773591728,2.3499559886985213,-1.1102230246251565e-16,0.3999999999999998,3.562441100316394
101,150.08851745826186,2.346391535118443,-0.4,0.3999999999999998,3.588140289673588
102,150.08806830274773,2.3490677801301656,-0.30000000000000004,-0.10000000000000009,3.570769880184819
103,150.09158051781068,2.350313530366224,-0.4,0.2999999999999998,4.120374614525483
104,150.0908923087895,2.3503960701801936,-0.10000000000000009,-0.30000000000000004,4.0227511287719935
105,150.09196046561038,2.3470429062165,-0.10000000000000009,0.09999999999999987,2.7728964124835564
106,150.08940644647475,2.347349290502404,-0.20000000000000007,-0.30000000000000004,1.656539867266896
107,150.0914831429592,2.3503310801759527,-0.20000000000000007,0.19999999999999984,4.417754873151189
108,150.09195116428597,2.347378014858302,-0.10000000000000009,-1.1102230246251565e-16,4.217246318427684
109,150.09155949860187,2.3487318295508635,-0.30000000000000004,-0.10000000000000009,6.067871177324113
110,150.09199948908423,2.3492976597248503,-0.30000000000000004,0.09999999999999987,4.232544095613612
111,150.08802905941198,2.350773950824677,0.09999999999999987,-0.30000000000000004,2.349735404385561
112,150.09151903347356,2.3477800357455405,0.2999999999999998,-0.10000000000000009,1.5394790261030744
113,150.08722611271378,2.3492445379733145,-0.10000000000000009,-0.20000000000000007,2.615921304489156
114,150.08803888457228,2.3474880397017683,-0.20000000000000007,0.09999999999999987,2.6238361464629434
115,150.08940917400537,2.3502689695748127,0.2999999999999998,0.2999999999999998,3.2807727407376563
116,150.08773844887602,2.3508193792366967,-0.4,0.2999999999999998,3.0448695913741086
117,150.09207183073548,2.3464272511791755,-0.30000000000000004,-0.4,3.138687241178201
118,150.0872224893473,2.3498906698448376,-0.10000000000000009,-0.30000000000000004,2.900715664649938
119,150.09107801960164,2.34698242243511,-0.20000000000000007,-0.20000000000000007,2.8751626748562598
120,150.08772532567636,2.347196508765269,0.19999999999999984,0.2999999999999998,3.4263122238689085
121,150.08787447524813,2.3505228559552025,-1.1102230246251565e-16,-1.1102230246251565e-16,4.262560113386804
122,150.08888735394828,2.3471987947024697,-1.1102230246251565e-16,-0.4,2.890217737513172
123,150.0877500603726,2.3496189671080208,0.2999999999999998,-0.30000000000000004,2.3830195551837337
124,150.09170684801964,2.3496787246296464,-0.4,-0.10000000000000009,2.9799268212462446
125,150.09123187257916,2.350230920957613,0.3999999999999998,-0.30000000000000004,3.4242901743425196
126,150.0921052971128,2.349758361359494,-0.10000000000000009,-0.20000000000000007,3.0440750958477
127,150.09081838153875,2.3500331407365294,0.09999999999999987,0.2999999999999998,4.323829458075123
128,150.08807230883272,2.349618093473256,-1.1102230246251565e-16,0.3999999999999998,3.515876698903039
129,150.08737297564392,2.349322647953667,0.2999999999999998,0.09999999999999987,2.292549334725485
130,150.08826695675552,2.349977572737886,-0.10000000000000009,-0.4,3.298727415797088
131,150.0893151557929,2.346753811629428,0.2999999999999998,-1.1102230246251565e-16,4.9576874401163185
132,150.09178744474852,2.3470666449630686,-1.1102230246251565e-16,0.19999999999999984,3.0134988631205717
133,150.0878060234634,2.350924662908846,-0.4,0.09999999999999987,2.2364185603613884
134,150.09067349339767,2.350935223341351,-1.1102230246251565e-16,0.09999999999999987,3.204257113444786
135,150.08936174629576,2.350461009150377,-0.20000000000000007,0.3999999999999998,4.144175734918905
136,150.09207322095767,2.347077376868948,0.2999999999999998,-1.1102230246251565e-16,4.344317293754123
137,150.0883025985786,2.346394096862076,-1.1102230246251565e-16,0.3999999999999998,3.4593398206102846
138,150.08809035822176,2.3485578524925885,-0.4,-0.30000000000000004,2.996350209584935
139,150.09150371150594,2.347614615596292,-1.1102230246251565e-16,-0.10000000000000009,3.1632582817769235
140,150.08840064001967,2.3490838086719967,-0.30000000000000004,-0.20000000000000007,4.077394415245176
141,150.09174787901304,2.348947636696407,0.2999999999999998,-0.10000000000000009,2.9330036041594543
142,150.08921244432514,2.3465101885054382,0.19999999999999984,-0.30000000000000004,3.6661619958935
143,150.0915578143061,2.349399247680171,-0.30000000000000004,-0.10000000000000009,2.4103557735361107
144,150.09099672313548,2.347879637733909,-0.30000000000000004,0.2999999999999998,3.6851757953205824
145,150.09088889728238,2.3501220806422043,-0.10000000000000009,0.19999999999999984,5.12392922430322
146,150.08732956854791,2.350215786504448,-1.1102230246251565e-16,-1.1102230246251565e-16,2.376754811831485
147,150.08746833916706,2.346230271828366,0.2999999999999998,-0.10000000000000009,3.873425954691213
148,150.09171944055825,2.3467996421674955,-0.10000000000000009,0.2999999999999998,3.003810266578128
149,150.0919600402104,2.3466326735731475,0.3999999999999998,0.2999999999999998,2.620989526260564
150,150.0895397867374,2.3463074741012213,0.09999999999999987,0.09999999999999987,4.136168044738703
151,150.0876091963956,2.3500691998530976,0.3999999999999998,-0.30000000000000004,3.68793101844991
152,150.09180515938394,2.3486489723522963,-1.1102230246251565e-16,-0.4,3.108076282960826
153,150.08916471921052,2.346975261524967,0.3999999999999998,-1.1102230246251565e-16,3.24153211131159
154,150.0885519401639,2.3487196361207605,-0.30000000000000004,0.19999999999999984,2.6452187133814
155,150.0899443640473,2.3465687683588485,-1.1102230246251565e-16,0.19999999999999984,2.2669495222272324
156,150.08743666089572,2.347850227296594,0.3999999999999998,-1.1102230246251565e-16,2.9119435738064166
157,150.09160740687744,2.3477396884559028,-0.30000000000000004,-0.30000000000000004,2.5883458107099138
158,150.08828602281736,2.347034467809265,0.19999999999999984,0.09999999999999987,2.5564519920659263
159,150.09031467643032,2.3462920098299898,0.09999999999999987,0.3999999999999998,2.9753278290205762
160,150.09009019227784,2.347342121955758,-0.20000000000000007,-0.10000000000000009,3.4156127085353205
161,150.08769942696378,2.3472454373097515,0.2999999999999998,0.09999999999999987,3.4263122238689085
162,150.0918019592688,2.3498767305664185,-0.20000000000000007,-1.1102230246251565e-16,2.730221713692176
163,150.08988828082133,2.346353246961204,-1.1102230246251565e-16,-0.20000000000000007,3.035061169608082
164,150.09129906345083,2.3474102048015317,-0.20000000000000007,-0.4,2.8729275012420596
165,150.08925241047388,2.3503597750314458,-0.4,0.2999999999999998,3.775292488641104
166,150.09000346062663,2.3506715275233163,-0.30000000000000004,0.19999999999999984,3.944764253957663
167,150.0875946245395,2.348362784407393,-1.1102230246251565e-16,0.2999999999999998,3.60072236130451
168,150.08970160055284,2.350423960295493,0.2999999999999998,-1.1102230246251565e-16,3.217175131323786
169,150.09046501753227,2.346446935566163,-0.4,-1.1102230246251565e-16,3.405054053667864
170,150.08759554025514,2.350447332009256,0.2999999999999998,0.3999999999999998,2.5799300888254884
171,150.09073861453757,2.350246789122214,0.2999999999999998,-0.20000000000000007,5.12392922430322
172,150.09086809196816,2.349236650876789,-0.4,-1.1102230246251565e-16,4.8965888878828085
173,150.0882611333418,2.350463891200713,-0.4,-0.20000000000000007,4.878403666205588
174,150.0918432892838,2.348677455031109,0.3999999999999998,0.3999999999999998,3.7147348863923324
175,150.09088215989868,2.346756341664316,0.3999999999999998,0.2999999999999998,2.1037821291957464
176,150.09169497665582,2.349864095748842,0.09999999999999987,-1.1102230246251565e-16,2.730221713692176
177,150.0882482608614,2.3499456308797484,-1.1102230246251565e-16,-0.30000000000000004,3.298727415797088
178,150.08772565508008,2.346434926223309,0.19999999999999984,0.2999999999999998,4.6300881555403945
179,150.09081964805372,2.3475074970384733,0.09999999999999987,-1.1102230246251565e-16,4.372938774805407
180,150.0913081497699,2.3481347200156173,-0.4,-1.1102230246251565e-16,2.4006689486275588
181,150.088390271979,2.346298066289132,0.3999999999999998,-0.4,2.8644552595650765
182,150.09103969697694,2.3499929057935893,-0.4,0.3999999999999998,4.395156306962786
183,150.0903840502335,2.350908849449686,-0.10000000000000009,-1.1102230246251565e-16,2.738515432726463
184,150.09139973974035,2.3492977915612405,0.19999999999999984,0.09999999999999987,2.4103557735361107
185,150.09155286072829,2.3468180967675254,-0.30000000000000004,-0.4,3.743909228980517
186,150.08737032286564,2.3461318181745376,-0.4,0.09999999999999987,3.4889756376870933
187,150.09164726098325,2.3491847172424607,0.2999999999999998,-0.10000000000000009,2.4280162422453397
188,150.09163848033873,2.347819920704374,0.2999999999999998,-1.1102230246251565e-16,2.1943253425855205
189,150.0911436614307,2.3466857003818866,0.2999999999999998,-1.1102230246251565e-16,1.5641322883036277
190,150.08936127165856,2.3463183357506474,-0.20000000000000007,0.09999999999999987,4.2013573540976425
191,150.09106714952537,2.347090349062746,-1.1102230246251565e-16,0.2999999999999998,2.761637100375355
192,150.0904621571707,2.350399251076897,-0.20000000000000007,-0.30000000000000004,3.2527949723803866
193,150.08928756781032,2.346258188413278,-1.1102230246251565e-16,0.2999999999999998,4.2013573540976425
194,150.08932440925437,2.350407645145674,0.19999999999999984,-1.1102230246251565e-16,3.45029378709975
195,150.08881319280908,2.3467749811855456,0.2999999999999998,-1.1102230246251565e-16,3.377631377715516
196,150.08870046082214,2.3467615480115582,-0.4,-1.1102230246251565e-16,3.6571376691066124
197,150.08765703780333,2.3464804586239945,0.3999999999999998,0.09999999999999987,4.6300881555403945
198,150.0913657155096,2.3478014571234738,-0.20000000000000007,-1.1102230246251565e-16,1.429003928483068
199,150.08782188865325,2.348579013272551,-0.30000000000000004,0.2999999999999998,3.0565898868311816
200,150.08914936136907,2.350571480537216,0.2999999999999998,-1.1102230246251565e-16,3.9190606153346916
201,150.09033639204984,2.3472343667045816,0.3999999999999998,-1.1102230246251565e-16,2.986584497333573
202,150.08772283318464,2.348188021935668,-0.30000000000000004,-0.20000000000000007,2.587836423367268
203,150.088194845335,2.350889985067881,0.2999999999999998,0.19999999999999984,2.2684729795950416
204,150.0892682833632,2.346711656516531,0.3999999999999998,0.09999999999999987,4.9576874401163185
205,150.0915493075617,2.3481237325456177,-1.1102230246251565e-16,-1.1102230246251565e-16,4.0970958727078886
206,150.09092029704834,2.3488583404427765,-1.1102230246251565e-16,0.2999999999999998,5.0359184476233025
207,150.09152072157812,2.34877515063735,-0.20000000000000007,-0.30000000000000004,6.067871177324113
208,150.0895601241499,2.3499084294862898,-0.10000000000000009,0.2999999999999998,3.197846824410636
209,150.09061196142565,2.347338226069144,0.19999999999999984,-1.1102230246251565e-16,2.944498906287932
210,150.0890230298305,2.350487620596277,0.2999999999999998,-1.1102230246251565e-16,3.775292488641104
211,150.08950211885906,2.3469489344210777,0.19999999999999984,-1.1102230246251565e-16,4.16602640495247
212,150.08836995831447,2.3492410310001883,-0.4,-0.30000000000000004,3.8311398796130574
213,150.08850087427297,2.347721288148898,-0.30000000000000004,0.3999999999999998,4.341448530509908
214,150.08847549038353,2.349267359204584,-1.1102230246251565e-16,0.2999999999999998,2.5936591471862287
215,150.08817793633116,2.346571349934248,0.3999999999999998,-1.1102230246251565e-16,4.055144706330001
216,150.09087211486107,2.346368949737596,-0.20000000000000007,-1.1102230246251565e-16,2.6957297631322135
217,150.091280655352,2.349831717913496,-0.30000000000000004,-0.30000000000000004,3.581759250476309
218,150.09119547392407,2.3465388261033304,0.2999999999999998,-1.1102230246251565e-16,3.1102905684660667
219,150.09067507953858,2.3509758788215662,-1.1102230246251565e-16,0.09999999999999987,3.3329817723619337
220,150.0912389207395,2.3491181621693933,0.09999999999999987,-0.30000000000000004,3.4019489979874225
221,150.0888484911192,2.349748010680575,-0.4,0.09999999999999987,3.695819471723873
222,150.08755158998446,2.3505987412047227,0.3999999999999998,0.09999999999999987,2.8688710285182117
223,150.09072823613133,2.3505261600194185,-0.10000000000000009,0.2999999999999998,2.6665400130392047
224,150.0875537240191,2.346440304121409,0.19999999999999984,0.19999999999999984,3.8593170042233473
225,150.09069137603765,2.346426753958349,0.2999999999999998,-0.20000000000000007,2.6957297631322135
226,150.0884928020823,2.348608177476025,-0.30000000000000004,-1.1102230246251565e-16,2.8519975343812813
227,150.09192105386592,2.348096166712862,0.09999999999999987,-0.4,2.5651852134585873
228,150.09159330357068,2.3473885908554517,0.2999999999999998,-1.1102230246251565e-16,3.2941910582406524
229,150.09123874532847,2.349965330401452,0.2999999999999998,0.2999999999999998,4.406293287763389
230,150.08782301223613,2.348313448046352,0.3999999999999998,0.2999999999999998,2.916609817680485
231,150.09212551462977,2.3503955723177223,0.19999999999999984,0.3999999999999998,6.082146257531296
232,150.09102169034134,2.348219459798912,0.09999999999999987,-0.30000000000000004,3.1775985516269127
233,150.0911831351829,2.347056279745701,0.09999999999999987,-0.30000000000000004,2.7198829808965845
234,150.08835271140697,2.3497563388174245,0.2999999999999998,-0.4,3.847494061069344
235,150.09046483986458,2.35044326999124,-1.1102230246251565e-16,0.19999999999999984,2.7551081275835183
236,150.09211168370433,2.348969832195996,-0.30000000000000004,-0.4,3.8174589348067274
237,150.08735566415322,2.347148452979008,-0.4,-0.20000000000000007,3.2991350366632908
238,150.08805613915305,2.3480564180308297,-0.10000000000000009,-0.30000000000000004,2.731744513261768
239,150.0872974020345,2.3464692714312947,-0.4,0.2999999999999998,3.9364379278347403
240,150.08835402509004,2.346250000593393,-1.1102230246251565e-16,-0.20000000000000007,2.4626176551419707
241,150.09168403146953,2.3500289760105764,0.09999999999999987,-0.4,2.681977272141223
242,150.08836712671874,2.3506247968696297,0.09999999999999987,0.3999999999999998,2.8913627797163146
243,150.09003716033294,2.3460588464701644,-0.20000000000000007,-0.10000000000000009,3.502554029787982
244,150.09117856918436,2.347298054687537,-0.30000000000000004,-0.20000000000000007,3.1123617827171115
245,150.08844274553408,2.347264687198193,0.3999999999999998,-0.20000000000000007,2.289223861517651
246,150.09111100157264,2.3485048063005443,0.19999999999999984,-1.1102230246251565e-16,4.5491437549466935
247,150.08890265141957,2.3470094479407777,-1.1102230246251565e-16,0.19999999999999984,2.890217737513172
248,150.09047624337782,2.346022818588113,0.09999999999999987,-1.1102230246251565e-16,2.869245290757927
249,150.0891253612831,2.346689364503593,-0.10000000000000009,-0.4,2.6515835507086036
250,150.0911117180181,2.3477973912420764,-0.10000000000000009,-0.20000000000000007,2.585422714321115
251,150.0920397238076,2.3481927282921427,-0.20000000000000007,0.09999999999999987,3.586441245709705
252,150.09157317972216,2.348806889387477,-0.4,-0.4,6.067871177324113
253,150.0921590986312,2.350152681870429,0.19999999999999984,-0.20000000000000007,3.4727905185456116
254,150.09212353354923,2.347039595558615,0.3999999999999998,0.09999999999999987,5.072781408679058
255,150.08776411038556,2.346391993292112,-1.1102230246251565e-16,0.3999999999999998,4.6300881555403945
256,150.09076511974723,2.347010317877049,-0.20000000000000007,-0.30000000000000004,3.2402396750701463
257,150.08870374552936,2.3505922598586206,0.2999999999999998,0.2999999999999998,2.508430397828855
258,150.09113374353436,2.34770834088673,-0.20000000000000007,-0.20000000000000007,2.7286414733290236
259,150.08767608484362,2.350988324209988,-0.30000000000000004,-0.20000000000000007,3.7595896809851954
260,150.08782946411645,2.347663039796158,-0.30000000000000004,0.3999999999999998,4.375880736354032
261,150.0891206585377,2.3474120570820007,-0.30000000000000004,0.2999999999999998,3.279815033397256
262,150.09066027582816,2.3466677166932333,-1.1102230246251565e-16,0.3999999999999998,3.7083641088291177
263,150.09093441493286,2.350162704645677,-0.10000000000000009,-1.1102230246251565e-16,5.050694848846673
264,150.08783380435568,2.347202819021799,-0.10000000000000009,0.2999999999999998,3.4263122238689085
265,150.09086613468222,2.348031969688193,-1.1102230246251565e-16,-0.20000000000000007,3.707544230669053
266,150.08783894934174,2.349538988011436,0.3999999999999998,-0.4,3.7113691437183336
267,150.09161074996257,2.349301844474322,-0.30000000000000004,-1.1102230246251565e-16,1.9545021299127057
268,150.091178297141,2.3464878843610903,0.3999999999999998,0.09999999999999987,3.1102905684660667
269,150.08754695977407,2.3469578213234383,-1.1102230246251565e-16,-0.30000000000000004,4.210628367027126
270,150.08856859044133,2.350925744129857,0.3999999999999998,-0.20000000000000007,4.4298548246280145
271,150.090333434433,2.350260904976834,0.19999999999999984,-0.20000000000000007,4.8313560737165595
272,150.0882851566689,2.349525409188688,0.3999999999999998,0.2999999999999998,3.193915803212741
273,150.09072805764305,2.350998488371823,-0.10000000000000009,-1.1102230246251565e-16,3.3329817723619337
274,150.087699154842,2.3476374229179924,0.09999999999999987,0.2999999999999998,3.14093050129332
275,150.08827355916006,2.346846173076287,0.3999999999999998,-0.30000000000000004,4.074526739283379
276,150.08864211009885,2.350243377444684,0.2999999999999998,0.09999999999999987,1.7072547576092436
277,150.09046946022045,2.3470231464359137,0.2999999999999998,-0.4,2.9889750182460366
278,150.08841357585067,2.347109067037336,0.09999999999999987,-0.30000000000000004,2.7117035066118342
279,150.08931206503576,2.346672648348652,0.2999999999999998,0.19999999999999984,4.9576874401163185
280,150.09070637613246,2.349760812214768,-1.1102230246251565e-16,-0.4,4.328573688732712
281,150.08833543722434,2.349889210007763,-0.30000000000000004,-0.10000000000000009,3.298727415797088
282,150.0879123786287,2.3479097685686825,0.2999999999999998,-1.1102230246251565e-16,3.3863170559710136
283,150.09156185753596,2.3500714731618277,-0.30000000000000004,-0.10000000000000009,3.3776384456884863
284,150.09046736306743,2.346061086128957,-1.1102230246251565e-16,-1.1102230246251565e-16,2.84788371701392
285,150.08847225413555,2.348105130233704,-1.1102230246251565e-16,-0.10000000000000009,2.8900696407593225
286,150.08914340342562,2.3466216081272138,-0.20000000000000007,-0.30000000000000004,3.011993211087165
287,150.08804697172155,2.350889338790028,0.3999999999999998,0.3999999999999998,2.022994840158593
288,150.09099563617715,2.3507983759223827,-1.1102230246251565e-16,-0.20000000000000007,3.916176817150516
289,150.0914570058034,2.35092318529786,0.3999999999999998,-0.20000000000000007,3.3290499124741957
290,150.08770149534666,2.350987866046703,-0.4,-0.20000000000000007,3.7595896809851954
291,150.08952142607015,2.34982377440359,-0.20000000000000007,0.2999999999999998,2.606402728419998
292,150.091015958607,2.347473104281117,-0.30000000000000004,0.09999999999999987,3.863407577941805
293,150.08812229070222,2.3471939640487163,-0.30000000000000004,-0.4,2.6797968158834777
294,150.09179558746163,2.3469625050903065,-0.4,-0.10000000000000009,3.003810266578128
295,150.08829995596875,2.349731217972662,-0.20000000000000007,0.19999999999999984,3.3416996932615133
296,150.09103835972087,2.3473988654533904,-0.4,0.3999999999999998,3.863407577941805
297,150.0908055163216,2.347353056661983,0.09999999999999987,0.2999999999999998,3.5850290570889705
298,150.0899933163891,2.350207893868681,-0.10000000000000009,-0.20000000000000007,3.0522477218673565
299,150.09049018389578,2.350479925134358,-0.10000000000000009,0.09999999999999987,2.7551081275835183
300,150.09205718456806,2.3500289965938053,0.3999999999999998,0.09999999999999987,2.6690437728526284
301,150.09164754093985,2.346954160375753,0.09999999999999987,-0.10000000000000009,3.003810266578128
