false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
55,150.11222940577318,2.388531403267175,-1.1102230246251565e-16,-1.1102230246251565e-16,2.768814203048553
56,150.114765173611,2.3893415809638974,-1.1102230246251565e-16,-0.10000000000000009,3.1693039706241004
57,150.11708197287112,2.3889881463727733,-0.30000000000000004,0.2999999999999998,2.2098413079548047
58,150.11569210677783,2.385065992896382,-0.30000000000000004,0.19999999999999984,2.463792515005519
59,150.1158447075882,2.388072036132661,-0.30000000000000004,0.3999999999999998,3.5666885252593756
60,150.1148976674141,2.385090092668978,-0.30000000000000004,0.2999999999999998,3.517825189002526
61,150.1124726202453,2.3889613304002024,-0.10000000000000009,-0.10000000000000009,3.2180687023637518
62,150.11291127358362,2.3870769899353994,0.19999999999999984,-0.20000000000000007,1.9880689766591368
63,150.11593292277516,2.387108873692112,0.2999999999999998,-1.1102230246251565e-16,2.5080513958368353
64,150.11674989831528,2.388332745746819,0.3999999999999998,-0.30000000000000004,2.170664635970863
65,150.1129881967927,2.38593580482862,0.09999999999999987,-1.1102230246251565e-16,4.5186574534405715
66,150.11251888581305,2.388251569841697,0.3999999999999998,-1.1102230246251565e-16,5.356239092881015
67,150.11437392601994,2.389284956944067,-1.1102230246251565e-16,-0.10000000000000009,3.4134492122900744
68,150.11520179800746,2.385037481029188,0.3999999999999998,0.09999999999999987,3.3107204117918094
69,150.11530964300815,2.3861447490739187,-0.30000000000000004,0.09999999999999987,3.045775771227419
70,150.1133774201016,2.3852072871042926,-0.4,0.09999999999999987,5.130474751608417
71,150.11375502666897,2.388955490096865,-0.30000000000000004,-1.1102230246251565e-16,3.923813089047009
72,150.11556873481274,2.3855695293326824,-0.30000000000000004,-0.10000000000000009,3.451000507769156
73,150.11548508802673,2.385112626782193,-0.4,0.19999999999999984,3.9087429271591327
74,150.11330172665558,2.384949664767509,-0.30000000000000004,0.3999999999999998,4.948218961697694
75,150.112258746161,2.388123013870972,-0.20000000000000007,-0.30000000000000004,2.6479256907164297
76,150.11227140956714,2.388256323799208,-1.1102230246251565e-16,0.2999999999999998,2.580278444201304
77,150.11700255409406,2.38882125001124,-1.1102230246251565e-16,0.09999999999999987,1.7247593641738843
78,150.11342496825586,2.3854425424343333,-1.1102230246251565e-16,0.19999999999999984,2.3496577920268717
79,150.1165834920287,2.387617305202572,-0.30000000000000004,0.19999999999999984,1.521611548121512
80,150.11330305811236,2.385980898388094,0.19999999999999984,0.09999999999999987,5.65400364447237
81,150.1160062553912,2.3868248963722314,-0.4,0.2999999999999998,3.919807323751796
82,150.11621128812456,2.3863043129025487,0.09999999999999987,-0.4,2.7072518791555136
83,150.11392822570528,2.38547735281724,-1.1102230246251565e-16,-1.1102230246251565e-16,4.186816115485312
84,150.11645684915817,2.386659734469462,-1.1102230246251565e-16,-1.1102230246251565e-16,1.7057227840104017
85,150.11313806973538,2.388001296186799,-0.30000000000000004,0.3999999999999998,4.731826006426425
86,150.11362901368565,2.386139878660116,-0.30000000000000004,-1.1102230246251565e-16,4.386916889780345
87,150.1169954320184,2.3893931150013663,0.2999999999999998,-1.1102230246251565e-16,2.14935178990971
88,150.1125108478524,2.389099933419282,0.19999999999999984,0.2999999999999998,3.724774068843831
89,150.11327703489675,2.389124765515957,0.09999999999999987,-0.10000000000000009,3.0122686765617663
90,150.11278883346787,2.3893782692364915,0.3999999999999998,0.09999999999999987,2.829833817485242
91,150.1133918889671,2.3864123912482205,-0.20000000000000007,0.2999999999999998,2.8507319898309547
92,150.11444307404574,2.3860418533557843,-0.20000000000000007,-0.4,3.662326845941434
93,150.1167765464848,2.38555971633714,-0.20000000000000007,-0.30000000000000004,3.8239967242120763
94,150.11703816426703,2.387283032368253,-0.20000000000000007,-0.10000000000000009,2.944126889354185
95,150.1152654676091,2.389605043562676,0.2999999999999998,-1.1102230246251565e-16,4.668979195072271
96,150.11692131274788,2.38707110465997,0.19999999999999984,0.3999999999999998,2.3440153646522277
97,150.11679034569622,2.387891896881672,-0.30000000000000004,0.3999999999999998,2.352350146183019
98,150.11445258402065,2.389190307439863,-0.30000000000000004,-1.1102230246251565e-16,3.540870436985948
99,150.11370982459223,2.388748085019237,-0.20000000000000007,0.2999999999999998,3.313760713855417
100,150.11348434077823,2.385919734790032,-0.20000000000000007,0.2999999999999998,5.831177583306255
101,150.11718550682264,2.3862540808423875,0.3999999999999998,-1.1102230246251565e-16,3.290467385307245
102,150.11338023652897,2.388137561254352,-0.4,0.2999999999999998,3.1634027646293967
103,150.11600417120098,2.388408291359581,0.2999999999999998,0.3999999999999998,2.4682868940936316
104,150.11592172562422,2.388450656248293,-0.30000000000000004,0.3999999999999998,2.3622544506663368
105,150.11670823958582,2.386125620234702,0.2999999999999998,-1.1102230246251565e-16,1.3788782124260068
106,150.11310862397784,2.385440531723315,-0.4,-1.1102230246251565e-16,3.7487140304090456
107,150.1126569217834,2.389034461837466,0.09999999999999987,-1.1102230246251565e-16,3.6529412006441175
108,150.1170885832639,2.3873744858064136,0.3999999999999998,0.09999999999999987,3.6903782469061746
109,150.11288961060174,2.387398390511974,-0.20000000000000007,0.19999999999999984,2.690533013726933
110,150.1153320099051,2.3858427685160013,0.2999999999999998,-1.1102230246251565e-16,2.5617582232950706
111,150.1127327093381,2.386887237707872,-0.10000000000000009,0.19999999999999984,2.0789095181634822
112,150.1141957419425,2.385055575783668,-0.30000000000000004,-0.10000000000000009,2.472693908375352
113,150.112642461695,2.3860466707660417,-1.1102230246251565e-16,0.09999999999999987,3.1604355927438927
114,150.11236096622417,2.38820052415455,0.3999999999999998,0.2999999999999998,3.412155393215551
115,150.11703981019753,2.3869632688074613,0.2999999999999998,-0.30000000000000004,1.7885517703758682
116,150.115811283252,2.3857714081461863,0.19999999999999984,0.19999999999999984,1.7787416783661734
117,150.11527971829378,2.384876599645803,0.09999999999999987,0.2999999999999998,2.240803106203256
118,150.11668069919608,2.38525908893871,-1.1102230246251565e-16,0.2999999999999998,4.039109250419639
119,150.11334131785588,2.387632474726213,-1.1102230246251565e-16,0.09999999999999987,3.034043211051906
120,150.11350838584465,2.385868616223723,-0.30000000000000004,0.2999999999999998,5.434495268969709
121,150.11326065623766,2.386863635322683,-0.20000000000000007,-1.1102230246251565e-16,5.1311005570283275
122,150.11301392204962,2.3861132459926413,-1.1102230246251565e-16,0.19999999999999984,4.670154431454746
123,150.11285887702363,2.386132824033327,0.3999999999999998,0.2999999999999998,4.2780692565875
124,150.11641162769328,2.3853175240873448,-1.1102230246251565e-16,0.2999999999999998,2.849066666470426
125,150.11498200563312,2.385183661622626,-0.20000000000000007,-1.1102230246251565e-16,2.8439995519164247
126,150.11301841786045,2.385057580641896,0.3999999999999998,-1.1102230246251565e-16,4.243803242351907
127,150.11436877477811,2.3859487620191424,-1.1102230246251565e-16,-0.10000000000000009,3.662326845941434
128,150.11336268490064,2.3864485736366845,-0.30000000000000004,0.19999999999999984,2.9768618959926183
129,150.11626885934817,2.387237475864228,-0.4,0.19999999999999984,1.3734011336077727
130,150.11315892300567,2.3898424817987824,-0.20000000000000007,0.3999999999999998,4.570882568055844
131,150.11359560923043,2.384880606674127,0.2999999999999998,-0.20000000000000007,3.547876909196675
132,150.1171087377016,2.38584009869726,-0.20000000000000007,0.19999999999999984,4.799793354604839
133,150.11223673778807,2.388218954552221,-1.1102230246251565e-16,0.3999999999999998,2.580278444201304
134,150.11492932559764,2.3850071857310065,-1.1102230246251565e-16,0.3999999999999998,2.6682124913011167
135,150.11570736481886,2.3891010855634303,-0.20000000000000007,-1.1102230246251565e-16,3.5690329498059405
136,150.11678316346163,2.388827199428869,-0.20000000000000007,-1.1102230246251565e-16,2.4105647630672467
137,150.11684537569562,2.3853808603157125,-0.30000000000000004,0.09999999999999987,3.8164263407696986
138,150.11596891405273,2.385848585346372,0.19999999999999984,0.3999999999999998,1.9771938046596595
139,150.11621035662642,2.389310469575472,0.2999999999999998,0.2999999999999998,4.19703103147233
140,150.11633163905415,2.387613955383091,0.2999999999999998,0.19999999999999984,2.100041155153658
141,150.1128089983703,2.387785133702068,0.3999999999999998,0.3999999999999998,2.420071087686292
142,150.112862534356,2.388138355087451,-0.30000000000000004,-1.1102230246251565e-16,4.403621186238434
143,150.1132336682925,2.3879133234054946,-0.30000000000000004,-1.1102230246251565e-16,3.1026458433837494
144,150.11300761008488,2.3849259070340016,0.3999999999999998,-1.1102230246251565e-16,3.652849981834474
145,150.113017607757,2.389157953629973,-1.1102230246251565e-16,-1.1102230246251565e-16,3.292146968310008
146,150.1169443353899,2.3848876433935446,0.2999999999999998,-0.10000000000000009,4.718910292585013
147,150.1162222180024,2.3893309370484057,0.2999999999999998,0.19999999999999984,4.19703103147233
148,150.11623196660776,2.3865879273791686,0.3999999999999998,0.2999999999999998,0.9371272807456872
149,150.11656094631272,2.3897505284096225,-1.1102230246251565e-16,-1.1102230246251565e-16,3.654869650939321
150,150.11360983641072,2.38507914509413,0.09999999999999987,0.2999999999999998,2.7156844720767754
151,150.1134766546303,2.3879728762407626,0.19999999999999984,-0.20000000000000007,3.0292534711627823
152,150.11263869377345,2.3850666818754998,-0.10000000000000009,-0.30000000000000004,3.8446496483768255
153,150.11695258616285,2.3898153029326106,-0.4,0.2999999999999998,1.4743318905271146
154,150.11316826286554,2.3866497688419903,0.09999999999999987,0.2999999999999998,3.565820965986219
155,150.11659219700104,2.3892994695474483,-0.10000000000000009,0.09999999999999987,11.268973389444657
156,150.11315236504146,2.3892081325753343,-0.4,-0.20000000000000007,3.292146968310008
157,150.11536997417338,2.389796695588059,0.2999999999999998,0.3999999999999998,4.661133129799975
158,150.114291288438,2.388841284754055,-0.30000000000000004,-1.1102230246251565e-16,2.908457861771502
159,150.11270544478907,2.389497913345324,-1.1102230246251565e-16,0.19999999999999984,3.0423671084076642
160,150.11615137629207,2.388344984854446,-1.1102230246251565e-16,0.3999999999999998,2.201499474882942
161,150.11422013774992,2.389574138228677,0.09999999999999987,-1.1102230246251565e-16,2.6631572768863214
162,150.1168879538659,2.3892616912083757,-0.4,0.09999999999999987,2.3570890504205373
163,150.11226219061774,2.388179269990964,-0.20000000000000007,-0.30000000000000004,2.297741563546693
164,150.11353773185695,2.387117667029389,-0.20000000000000007,-0.10000000000000009,3.2810265787212867
165,150.1167951494489,2.3855301809737006,-0.30000000000000004,-0.4,4.3915332396283455
166,150.11228963263454,2.3867571598235147,-0.10000000000000009,0.09999999999999987,2.8012581555155425
167,150.11601234829538,2.386735517555782,-0.30000000000000004,0.3999999999999998,3.38657378867767
168,150.11409845553703,2.3853015037112764,-0.4,0.09999999999999987,3.951260931675816
169,150.1124775857448,2.386087036149752,-0.10000000000000009,0.2999999999999998,4.352293329042031
170,150.1122079951745,2.386930468339348,0.09999999999999987,-0.4,2.8012581555155425
171,150.11612322220654,2.3872112010315942,-0.30000000000000004,-0.20000000000000007,2.5080513958368353
172,150.11700484398904,2.3855248339167363,0.2999999999999998,0.2999999999999998,3.717033689133849
173,150.11308325293325,2.38818769077787,-0.10000000000000009,-0.20000000000000007,4.731826006426425
174,150.11716843183422,2.387600470929248,0.09999999999999987,-0.4,3.5758715599377138
175,150.11269110249768,2.387124470007389,-1.1102230246251565e-16,-1.1102230246251565e-16,2.0974465331283687
176,150.11629247815435,2.387237039679902,0.3999999999999998,-0.30000000000000004,1.8866671116337184
177,150.11250031969738,2.388019567131911,0.2999999999999998,0.3999999999999998,3.633678268964368
178,150.11392990095442,2.3887671065696066,0.2999999999999998,0.2999999999999998,2.2787212407806603
179,150.11227763808208,2.3869997181769507,0.2999999999999998,-0.10000000000000009,3.3303670998070793
180,150.11265962115814,2.3890296779826,0.09999999999999987,-1.1102230246251565e-16,3.6529412006441175
181,150.1131741647573,2.3877453233516155,0.3999999999999998,-0.20000000000000007,3.0375439617849818
182,150.1134433650158,2.387502487233662,-0.20000000000000007,0.3999999999999998,2.991546398917949
183,150.11442493695714,2.3855397764361705,-0.20000000000000007,0.09999999999999987,4.542329787591417
184,150.11287495999392,2.385163372268036,-0.20000000000000007,-1.1102230246251565e-16,3.851084650467489
185,150.11510232911044,2.3895904679474262,0.09999999999999987,0.09999999999999987,2.4691577743564492
186,150.11358613557434,2.385941284677455,-0.30000000000000004,0.19999999999999984,4.730659033721395
187,150.11600488812067,2.38804828745897,0.09999999999999987,-1.1102230246251565e-16,3.7953708548795797
188,150.11402589794494,2.388783649742792,0.19999999999999984,0.3999999999999998,2.8566152193321996
189,150.1153934206404,2.3895881585973067,-1.1102230246251565e-16,0.09999999999999987,4.668979195072271
190,150.1169243890211,2.386245084676854,0.19999999999999984,0.2999999999999998,1.4782221056030078
191,150.1160931091271,2.388718706332173,-0.20000000000000007,-1.1102230246251565e-16,2.9951495863605735
192,150.1165942988393,2.3874988392804557,-0.4,-0.30000000000000004,1.4200799502510317
193,150.11323830185518,2.386137703795661,0.3999999999999998,-0.20000000000000007,5.552604705961784
194,150.11265944133046,2.38896366261709,0.09999999999999987,0.19999999999999984,3.6529412006441175
195,150.1152272854997,2.384889148628758,0.2999999999999998,0.3999999999999998,2.941970785262912
196,150.11528773597138,2.3898037127629443,0.19999999999999984,0.2999999999999998,4.404619170490437
197,150.11670123006,2.386661422545304,0.3999999999999998,-0.30000000000000004,2.4304914346825535
198,150.11338331968383,2.3856451273066805,0.09999999999999987,0.2999999999999998,4.043002049871872
199,150.1131486710994,2.3869131458725263,0.09999999999999987,-0.20000000000000007,5.1311005570283275
200,150.11358229879949,2.3893108366232867,-0.10000000000000009,-0.20000000000000007,2.662921148604536
201,150.11313486727255,2.3870955838993018,0.19999999999999984,0.2999999999999998,3.1410906807940595
202,150.11275501373038,2.389311127307102,-0.30000000000000004,-0.4,2.4540894532427977
203,150.1125747370544,2.386331618555173,-0.30000000000000004,-0.30000000000000004,3.7475191461231083
204,150.11590774539852,2.385198336258652,0.19999999999999984,0.09999999999999987,4.3267090059387865
205,150.1134887932485,2.385252345711493,0.2999999999999998,0.09999999999999987,2.7913957043453133
206,150.11696250026873,2.388453813137439,0.3999999999999998,-0.30000000000000004,3.01659722407481
207,150.11659886372223,2.389840867908092,-0.20000000000000007,-0.30000000000000004,3.654869650939321
208,150.11695941066594,2.38841755738203,0.3999999999999998,-0.20000000000000007,3.01659722407481
209,150.1145208826862,2.3895370292913,-1.1102230246251565e-16,-0.4,2.333293553443782
210,150.11557769506376,2.389608249876429,-0.30000000000000004,-1.1102230246251565e-16,3.613307205394994
211,150.11693644019226,2.389752156666133,0.2999999999999998,0.2999999999999998,0.8388644864762932
212,150.11304803936076,2.3887837213880547,0.2999999999999998,-0.10000000000000009,4.595914524339181
213,150.1128127185242,2.389675453951984,-1.1102230246251565e-16,-0.10000000000000009,2.7731576476109776
214,150.1168196241185,2.3858583505890145,0.2999999999999998,0.09999999999999987,3.452143605670311
215,150.11393846261504,2.388946815135152,0.09999999999999987,-1.1102230246251565e-16,2.7319549081113497
216,150.11241223799215,2.384983441996188,-1.1102230246251565e-16,-1.1102230246251565e-16,4.14647577898546
217,150.11582322082265,2.385135309977987,0.2999999999999998,0.09999999999999987,3.914339821924255
218,150.11684130107545,2.3889564513240904,-1.1102230246251565e-16,0.19999999999999984,2.8187268032870545
219,150.11299986150405,2.3867518850665608,-1.1102230246251565e-16,-0.4,3.5569992145064457
220,150.11460283741772,2.389649172981687,-0.4,0.09999999999999987,2.8705797645821063
221,150.11397117623684,2.386212615956209,-0.10000000000000009,-0.20000000000000007,2.7941680663290445
222,150.11693709827742,2.3892946064317258,-0.20000000000000007,-1.1102230246251565e-16,1.7291964330870353
223,150.1123115232127,2.389633346540772,0.2999999999999998,-0.4,2.2758202414962616
224,150.11490550247075,2.389331214007988,-0.30000000000000004,-0.30000000000000004,3.054203305997543
225,150.11465146017102,2.3861658815780067,-0.20000000000000007,-1.1102230246251565e-16,3.97886677266218
226,150.11675028420711,2.3854429945083018,-0.10000000000000009,-0.10000000000000009,4.3915332396283455
227,150.11341456652707,2.3868217825813245,-0.10000000000000009,0.2999999999999998,3.62262524498168
228,150.11286360235957,2.389373163520104,0.19999999999999984,0.09999999999999987,2.829833817485242
229,150.11329545314334,2.3853747220009307,-0.30000000000000004,-0.4,5.52366007334288
230,150.11259041396696,2.386113392784744,-0.4,0.19999999999999984,4.005075946258106
231,150.1158424207898,2.3855286115745566,-1.1102230246251565e-16,-0.20000000000000007,2.69911226815494
232,150.11613501446385,2.3868005006835045,-0.30000000000000004,0.2999999999999998,2.7941799228321984
233,150.11372648535655,2.3860062556967097,-0.20000000000000007,-0.30000000000000004,3.30152727863476
234,150.11374729413367,2.389410687809436,-1.1102230246251565e-16,-0.4,2.5552385134663678
235,150.11339880540305,2.3869665673901395,-0.10000000000000009,-0.20000000000000007,3.62262524498168
236,150.11693113991967,2.386870838726346,0.2999999999999998,-0.4,1.1416070732107277
237,150.11390625814283,2.385079393866367,-1.1102230246251565e-16,-0.4,3.366109576775726
238,150.11359128482286,2.3894935710870824,-0.20000000000000007,-0.10000000000000009,2.658538940684285
239,150.1171575532501,2.3856892959098,-0.20000000000000007,-1.1102230246251565e-16,3.9866684099141096
240,150.11593549610396,2.38665801127618,0.09999999999999987,0.2999999999999998,2.7290347514491513
241,150.11360071234338,2.3854801897878173,0.09999999999999987,-0.4,2.4703389516409544
242,150.11611138814973,2.3891262205850943,-0.4,0.3999999999999998,2.5890224445136525
243,150.11712027943722,2.38943097638568,0.2999999999999998,-1.1102230246251565e-16,2.802941133777061
244,150.1148495836105,2.388733996142782,0.3999999999999998,0.3999999999999998,1.7867143254730506
245,150.11501606981784,2.3860924758639888,-0.30000000000000004,-0.20000000000000007,4.057555915464625
246,150.11605379347756,2.386550025652192,-0.20000000000000007,0.3999999999999998,2.137999318036073
247,150.11315871155696,2.387741412256109,0.2999999999999998,-0.10000000000000009,2.188382891452302
248,150.11286284132507,2.388933465449389,-0.30000000000000004,-0.20000000000000007,3.404874127182553
249,150.1161010208924,2.3887782529248773,-0.20000000000000007,-1.1102230246251565e-16,3.0195610644214996
250,150.11680919456992,2.388811096740004,-0.30000000000000004,0.09999999999999987,2.4105647630672467
251,150.1137239185293,2.3848999381522096,0.09999999999999987,-0.30000000000000004,3.788956729905589
252,150.11585482872394,2.3856225784731526,-1.1102230246251565e-16,-0.30000000000000004,1.4081464983753897
253,150.11483888006487,2.3855750339322963,0.2999999999999998,-1.1102230246251565e-16,4.0178150720105865
254,150.11660039765468,2.3869879591058,-0.4,0.09999999999999987,2.7885989669801967
255,150.11601195455867,2.3855163766817298,0.3999999999999998,-0.30000000000000004,3.317682607825452
256,150.115026410219,2.3893297516970704,-0.10000000000000009,0.19999999999999984,2.8733474246466617
257,150.11445408584115,2.385485347731644,-0.30000000000000004,0.2999999999999998,4.542329787591417
258,150.11328063154102,2.3896735640421216,-0.4,-0.30000000000000004,3.441018827182054
259,150.11226638209925,2.38762988841462,-0.4,0.3999999999999998,2.1203778027949416
260,150.1162602092654,2.3867740068281487,0.2999999999999998,0.3999999999999998,2.3282374148110305
261,150.1159217746822,2.387804500747301,-1.1102230246251565e-16,0.09999999999999987,4.023063401391742
262,150.11525118357034,2.385238713157778,0.19999999999999984,0.3999999999999998,4.139691300458498
263,150.1161513869507,2.3851756502006256,-0.4,-1.1102230246251565e-16,4.258411988698801
264,150.11658544928346,2.386636073822127,-0.30000000000000004,0.09999999999999987,1.7057227840104017
265,150.11578681267966,2.388544586867349,-0.30000000000000004,0.2999999999999998,2.9807028677977385
266,150.11585126736108,2.389703332419322,0.3999999999999998,0.2999999999999998,3.3442803387416777
267,150.1171507966151,2.387618974356403,-1.1102230246251565e-16,-0.10000000000000009,3.135516556895685
268,150.11358421411845,2.3870727504158378,-0.30000000000000004,-1.1102230246251565e-16,3.2810265787212867
269,150.11400045323757,2.385251841333133,-0.20000000000000007,0.2999999999999998,4.089732793607279
270,150.11236608481883,2.385240742217265,-1.1102230246251565e-16,0.3999999999999998,4.533180464899317
271,150.11683683851473,2.3891233399074374,-1.1102230246251565e-16,-0.10000000000000009,2.9132475531212876
272,150.11460196727063,2.3859293286687646,0.2999999999999998,-0.20000000000000007,3.757757118371555
273,150.11346226270416,2.3877561739350885,-0.30000000000000004,-0.20000000000000007,3.034043211051906
274,150.11569246023913,2.385229421696613,0.19999999999999984,0.19999999999999984,2.745004217544416
275,150.11649028356825,2.389644071013321,-1.1102230246251565e-16,-0.4,5.863947134391749
276,150.11224009138616,2.3880168490131206,-0.10000000000000009,-1.1102230246251565e-16,2.6479256907164297
277,150.112937580518,2.3885597007931105,0.2999999999999998,0.3999999999999998,3.32523151678702
278,150.11701794916044,2.3894750589477005,0.3999999999999998,-1.1102230246251565e-16,2.2904284180969334
279,150.1156644750646,2.3849218570660176,-0.20000000000000007,0.2999999999999998,1.4760981937517643
280,150.11542955759785,2.389706310949942,-0.20000000000000007,-0.20000000000000007,4.668979195072271
281,150.11669040491253,2.3896173730322783,-0.30000000000000004,-0.30000000000000004,4.257449010635938
282,150.11422604277956,2.385922889151807,0.2999999999999998,-1.1102230246251565e-16,3.398218348056771
283,150.113063916532,2.3866423296018766,-0.30000000000000004,-0.20000000000000007,4.214402685048151
284,150.11274374328755,2.3876911872323907,0.3999999999999998,-0.4,2.2285485477745675
285,150.11646871921204,2.3866426669276484,-1.1102230246251565e-16,0.09999999999999987,1.7057227840104017
286,150.11230482066497,2.385948692933944,-1.1102230246251565e-16,-0.30000000000000004,3.6879648179691396
287,150.11712157748664,2.387396145426953,0.19999999999999984,-1.1102230246251565e-16,3.6903782469061746
288,150.11333384478698,2.389269458884831,-0.20000000000000007,-0.4,2.5291551588099024
289,150.11596694446325,2.3848632940424643,-1.1102230246251565e-16,-1.1102230246251565e-16,3.807770146194735
290,150.1166203499499,2.38754709975213,-0.4,-0.4,1.4200799502510317
291,150.1166922487713,2.386719017775548,0.3999999999999998,-0.30000000000000004,2.2349624884882706
292,150.11288160068645,2.385857229759224,-1.1102230246251565e-16,0.09999999999999987,4.330201064780578
293,150.11454771585937,2.386045738112049,0.09999999999999987,0.2999999999999998,3.4108877161070783
294,150.1151398553445,2.388710960462153,-1.1102230246251565e-16,-0.4,3.0789887004591963
295,150.11687253424878,2.3872389726906973,0.2999999999999998,-1.1102230246251565e-16,2.944126889354185
296,150.1164971569607,2.386533307301879,-1.1102230246251565e-16,0.2999999999999998,1.0099906569998551
297,150.11227922924465,2.38681479478738,0.2999999999999998,0.2999999999999998,3.202422829824409
298,150.11263148705405,2.389301658256199,-0.10000000000000009,-0.4,3.724774068843831
299,150.11299767817022,2.386553716313704,-1.1102230246251565e-16,-0.10000000000000009,4.259467631156003
300,150.11321372393394,2.3881617166040345,-0.20000000000000007,-0.10000000000000009,4.373077132625394
