false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
44,150.12833270962122,2.369304559267719,-0.4,0.09999999999999987,1.5513187747096495
45,150.1315124407925,2.368571213457251,0.09999999999999987,-0.10000000000000009,2.70299948185987
46,150.12770788479202,2.368881152084988,-0.10000000000000009,0.19999999999999984,2.9177718358220774
47,150.13124284052157,2.3679278045797845,-0.4,0.2999999999999998,4.142641416211932
48,150.130276994697,2.365261584527119,0.09999999999999987,-1.1102230246251565e-16,4.183764766990487
49,150.13247873157047,2.3672745765351704,0.19999999999999984,-0.10000000000000009,4.03344224938445
50,150.1325417796266,2.368296133341476,0.3999999999999998,-1.1102230246251565e-16,2.4747896708409254
51,150.1321250954814,2.3681003994460434,-0.4,0.2999999999999998,1.7154851352615919
52,150.13222952456647,2.364634106990738,0.2999999999999998,-0.4,3.2749949108220826
53,150.13025758335723,2.3652630841340545,0.19999999999999984,-1.1102230246251565e-16,4.183764766990487
54,150.12891317596484,2.3666092898552,0.3999999999999998,0.19999999999999984,3.0632561965624907
55,150.1300178235718,2.368277504187943,-0.20000000000000007,0.19999999999999984,1.6081591762466432
56,150.13103609447873,2.368630278403564,-0.30000000000000004,-1.1102230246251565e-16,3.2214223329974114
57,150.13136497759925,2.3656445970039464,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6605035493189795
58,150.13136488151878,2.3689464099659268,0.19999999999999984,-0.30000000000000004,2.7529780628731695
59,150.1278560949181,2.367533418219787,0.19999999999999984,-1.1102230246251565e-16,5.961266738494401
60,150.13042280807673,2.368868022721664,-1.1102230246251565e-16,-0.20000000000000007,2.681441305531353
61,150.13131475208522,2.3647898811809656,-0.30000000000000004,0.19999999999999984,3.9360476511226272
62,150.1319817905165,2.365641046372757,-0.30000000000000004,-0.20000000000000007,4.6970622095018495
63,150.12859125528217,2.3656000913353807,-1.1102230246251565e-16,-0.20000000000000007,4.225613899882246
64,150.12903085807358,2.3657069867119542,-1.1102230246251565e-16,0.09999999999999987,3.7446220713091685
65,150.1323248581447,2.3658351672943225,0.19999999999999984,0.19999999999999984,4.559810212790875
66,150.12981353151747,2.3654593068646683,-0.30000000000000004,0.3999999999999998,3.7753543223354353
67,150.12769767870515,2.3675358661071475,0.19999999999999984,-1.1102230246251565e-16,3.938925185326034
68,150.13027174071087,2.3694086708924,0.09999999999999987,0.3999999999999998,3.4251016365351026
69,150.12963123050113,2.36829787100787,-1.1102230246251565e-16,-1.1102230246251565e-16,2.449076820688026
70,150.12870379849392,2.3652416172657498,-1.1102230246251565e-16,0.3999999999999998,4.56406764231206
71,150.131591344516,2.367770672193834,-0.30000000000000004,-1.1102230246251565e-16,3.557662762216303
72,150.13202043483713,2.3653747103748333,0.09999999999999987,0.2999999999999998,3.8809741467483665
73,150.12835017282748,2.3676599011341213,0.09999999999999987,-0.30000000000000004,3.3323946752418627
74,150.13174346590085,2.369073085008985,0.09999999999999987,-0.10000000000000009,2.0098917670235155
75,150.13233137089344,2.368757015867269,0.09999999999999987,-0.20000000000000007,4.946693359453812
76,150.13252717509238,2.3692427579990776,-0.10000000000000009,-0.20000000000000007,3.5131591783380847
77,150.12883444759856,2.367413491290423,-1.1102230246251565e-16,-0.4,4.615714341869455
78,150.12779900778864,2.36826586088392,-0.30000000000000004,-0.4,4.915728527944864
79,150.13133428835022,2.367422243430576,0.09999999999999987,-0.20000000000000007,4.170296469806038
80,150.1325565840055,2.3673500939525565,-1.1102230246251565e-16,-0.30000000000000004,4.03344224938445
81,150.1318731383017,2.364864492230415,0.19999999999999984,0.09999999999999987,3.8863904307315558
82,150.13145555604484,2.3665842515423456,0.2999999999999998,0.2999999999999998,2.7819931375162894
83,150.1296121946972,2.3659520970258865,-0.20000000000000007,-0.30000000000000004,4.406564430845435
84,150.1286269863082,2.367228214898474,0.2999999999999998,0.3999999999999998,2.799611805942479
85,150.1280378601766,2.369453626870245,-0.30000000000000004,-1.1102230246251565e-16,2.6552247448436215
86,150.1279223896076,2.3681830788300253,-0.10000000000000009,-0.30000000000000004,5.094578857755106
87,150.13101641842522,2.369533944066207,0.2999999999999998,0.09999999999999987,3.457928850170867
88,150.12764021120572,2.368150147886189,-0.10000000000000009,0.2999999999999998,5.917239883173093
89,150.1277854210947,2.3653480528035904,-0.20000000000000007,-1.1102230246251565e-16,2.2752780570170623
90,150.13059988436083,2.368582334208615,0.3999999999999998,-1.1102230246251565e-16,2.0510161829493256
91,150.131161166383,2.365410723809561,-0.4,-0.4,4.36641822768339
92,150.13251922770058,2.369255319995369,-1.1102230246251565e-16,-0.20000000000000007,3.5131591783380847
93,150.12806847897622,2.367692112759642,-0.4,-0.20000000000000007,5.638487258606314
94,150.13224431675985,2.367457054419948,0.2999999999999998,-0.10000000000000009,4.806594981944561
95,150.13153288189753,2.3652227683856144,0.19999999999999984,0.3999999999999998,4.149528629954423
96,150.12936764327276,2.368694593921912,-0.30000000000000004,-0.4,3.108494286504152
97,150.12877144697302,2.365328580504736,-0.20000000000000007,0.19999999999999984,4.809461309877042
98,150.13128530823283,2.3675141867136005,0.2999999999999998,-0.30000000000000004,3.573287348302613
99,150.1281445237111,2.367644215717636,-0.30000000000000004,0.09999999999999987,4.348764474176895
100,150.13093934681447,2.3659089517666936,0.2999999999999998,0.09999999999999987,2.9084106020706857
101,150.1313753478128,2.3661496664107675,-0.10000000000000009,-0.20000000000000007,2.71403373979044
102,150.13177614333617,2.3681615014747424,-0.20000000000000007,-0.30000000000000004,2.934372112644825
103,150.1285352257355,2.365880706464806,-0.10000000000000009,0.2999999999999998,4.9696357445828525
104,150.13192716369448,2.3676853643056397,-0.10000000000000009,0.3999999999999998,2.3414431680735275
105,150.12924403934963,2.365117316854096,0.19999999999999984,-0.30000000000000004,3.279489348614845
106,150.13006383060232,2.36894148435874,-0.4,-0.30000000000000004,1.709601976133656
107,150.1326049445419,2.3654665528639263,-1.1102230246251565e-16,0.2999999999999998,3.5807537515645484
108,150.12869888253988,2.369178212188402,0.3999999999999998,-0.30000000000000004,2.007411754502848
109,150.13126268672633,2.3673533180478823,0.3999999999999998,-1.1102230246251565e-16,4.170296469806038
110,150.12999496619207,2.36868561506787,-1.1102230246251565e-16,0.3999999999999998,1.3952248795330067
111,150.1289003339408,2.365195596977514,0.2999999999999998,-0.20000000000000007,3.1582012536552933
112,150.13008052990804,2.3649949814710904,-0.30000000000000004,-0.30000000000000004,5.765872106632759
113,150.13059897848728,2.369529774219897,-1.1102230246251565e-16,0.09999999999999987,4.115798199481308
114,150.13006416379775,2.365431774672501,0.2999999999999998,-0.4,4.146293434329885
115,150.1286726557064,2.3675419007874834,0.2999999999999998,-0.4,3.0636700208723795
116,150.1290339182367,2.3648384166274403,0.3999999999999998,-0.10000000000000009,3.8682014295103935
117,150.1300773902677,2.369365349507065,-0.30000000000000004,0.09999999999999987,4.420091902585151
118,150.1283073884567,2.365693349005562,0.19999999999999984,-1.1102230246251565e-16,2.551067285487614
119,150.12789279818998,2.3692245425174683,-1.1102230246251565e-16,-0.10000000000000009,2.8448084053090112
120,150.1278159928024,2.368308226300798,-0.30000000000000004,-0.4,4.131226253974823
121,150.12826824201943,2.369615124149005,-0.30000000000000004,0.19999999999999984,4.021260086131887
122,150.13166430608132,2.3677311386210893,-1.1102230246251565e-16,-0.30000000000000004,3.3248429072183825
123,150.12760742651346,2.3653484684664803,-1.1102230246251565e-16,-0.30000000000000004,2.637562915727145
124,150.13189120697874,2.368875216950747,-1.1102230246251565e-16,-0.20000000000000007,2.7007580666930275
125,150.13044156512643,2.365428096621171,0.2999999999999998,-0.20000000000000007,4.565343643127832
126,150.1287422206752,2.364749553105381,-0.4,0.2999999999999998,2.7022259883382986
127,150.13133672951602,2.365949733099312,-0.4,0.19999999999999984,3.1061779947058614
128,150.1284267669372,2.368103234432965,0.3999999999999998,-0.4,3.1467702232780588
129,150.13143936675846,2.366541285962857,-1.1102230246251565e-16,-0.4,2.472451133486858
130,150.1285668462676,2.3672988073695085,-0.4,0.09999999999999987,2.972604896685268
131,150.13004133450022,2.369158290669778,-0.30000000000000004,0.2999999999999998,2.579169712602032
132,150.12936762661454,2.365822314337669,0.3999999999999998,0.2999999999999998,4.160677056337691
133,150.12916062369428,2.3658945725991782,-0.4,-0.30000000000000004,2.786359484274648
134,150.13231405509157,2.3680572504506245,-1.1102230246251565e-16,-0.30000000000000004,2.455771208854139
135,150.13133000586063,2.366505587202964,-0.4,-0.30000000000000004,4.074029130383794
136,150.13191915568305,2.367843442376953,-0.30000000000000004,-1.1102230246251565e-16,2.6601793901098167
137,150.1303557193828,2.3654027915036475,0.3999999999999998,-0.30000000000000004,4.607868905499864
138,150.13127486587513,2.366615853696859,-0.4,-0.30000000000000004,3.5428730856385897
139,150.13144315307204,2.3647266760066814,0.2999999999999998,-0.30000000000000004,2.6229300229590677
140,150.12908163970195,2.3659929316867494,0.3999999999999998,0.19999999999999984,2.093087044463463
141,150.1285902070578,2.364981590228657,-1.1102230246251565e-16,-1.1102230246251565e-16,3.945420975329543
142,150.12989055058588,2.3685272650564646,-0.20000000000000007,-0.4,2.1236241352168954
143,150.12917228048306,2.369159884533556,-1.1102230246251565e-16,-0.30000000000000004,2.3302824584532282
144,150.1312689182936,2.367670190722868,-1.1102230246251565e-16,0.3999999999999998,2.998476654775291
145,150.12790232241616,2.368529474307132,-1.1102230246251565e-16,-0.4,2.1638362838926923
146,150.1278900119677,2.366515824102046,-0.20000000000000007,-0.10000000000000009,4.7958108640047605
147,150.13213956490517,2.3665075972092797,-0.10000000000000009,0.3999999999999998,4.377331116178679
148,150.1285843597732,2.366879507057892,0.19999999999999984,-0.20000000000000007,1.6053468009967948
149,150.13018840757562,2.3649107872264654,-0.30000000000000004,-0.4,6.243994216878369
150,150.12782997302796,2.3668845674084067,-0.4,-0.30000000000000004,3.8548936306241535
151,150.12993206451722,2.364643379992363,0.19999999999999984,-0.20000000000000007,8.700649827661405
152,150.13161282800672,2.367405221695743,0.09999999999999987,0.3999999999999998,3.5330605925725607
153,150.12990769178083,2.36518179300714,-0.20000000000000007,-0.30000000000000004,4.299124820829393
154,150.12878354634793,2.364836922438774,-0.4,0.3999999999999998,3.5986135613565007
155,150.13207347153366,2.366827762505981,-1.1102230246251565e-16,-0.10000000000000009,3.585882749035467
156,150.12849725865567,2.36610959552367,0.09999999999999987,-1.1102230246251565e-16,4.076054289931815
157,150.1324120443878,2.364964656252987,-0.20000000000000007,-0.20000000000000007,4.295798604341016
158,150.13136046100522,2.366027322896992,-0.10000000000000009,0.09999999999999987,2.71403373979044
159,150.12775053546434,2.36692782063368,-0.30000000000000004,-0.4,6.204670992275308
160,150.12890519583914,2.3687658857037586,-0.4,-0.4,2.434581126421946
161,150.13129525315685,2.369578417498041,-0.4,0.09999999999999987,3.8692948353192764
162,150.1320955448072,2.368411479529766,-0.10000000000000009,-0.4,3.2684862696109236
163,150.12906569539464,2.3694255502772408,-0.4,0.2999999999999998,1.8216505073726412
164,150.1314715042485,2.36860463910401,0.3999999999999998,0.3999999999999998,3.942444673838814
165,150.13133640447467,2.3647739167061523,-0.4,0.19999999999999984,3.9360476511226272
166,150.12936213412976,2.368863063941112,-0.10000000000000009,0.2999999999999998,2.7898869373440878
167,150.13245505839703,2.36861877045638,-0.20000000000000007,0.19999999999999984,4.946693359453812
168,150.1322428220621,2.3694013002816234,-0.4,-1.1102230246251565e-16,3.0045359420586766
169,150.1288785123911,2.3670694203038267,0.19999999999999984,0.3999999999999998,4.407812977101705
170,150.1302141813584,2.3650685072174187,0.3999999999999998,0.3999999999999998,4.042908611494973
171,150.12795851313342,2.366642894592554,-0.4,-0.4,4.044268458922232
172,150.1293488941357,2.369277984956413,0.2999999999999998,0.19999999999999984,1.8637534708626466
173,150.13003541964397,2.3648995861163224,-0.30000000000000004,-1.1102230246251565e-16,6.905604599881093
174,150.12767996807727,2.3660676562571035,0.2999999999999998,0.19999999999999984,3.2434059596584546
175,150.1311589519164,2.3691370279726724,0.19999999999999984,-0.4,3.034026816106434
176,150.12891663070286,2.3687332595754884,-1.1102230246251565e-16,-0.30000000000000004,2.256684626457275
177,150.12989571750904,2.3650285898201604,-1.1102230246251565e-16,-0.4,7.7915020582531245
178,150.13136198073397,2.367061598752037,-0.10000000000000009,-0.10000000000000009,4.214002318238297
179,150.12762187750772,2.3673059576894704,-0.20000000000000007,-0.4,4.077627940027966
180,150.12772431628713,2.36949185586,0.2999999999999998,-1.1102230246251565e-16,2.8637769411131213
181,150.1322089919306,2.364995226116987,-1.1102230246251565e-16,-0.30000000000000004,4.4270782100590385
182,150.12763686705813,2.3679196097715667,0.3999999999999998,0.09999999999999987,5.40570777835373
183,150.12798383781382,2.36699909646407,0.19999999999999984,-1.1102230246251565e-16,2.208954508201305
184,150.12931883445322,2.36574662352782,-1.1102230246251565e-16,-0.4,3.4469062441563274
185,150.13117747989824,2.3655725077545817,-0.4,-0.10000000000000009,4.2142140012348515
186,150.13120043853866,2.3659133875051728,-0.10000000000000009,0.2999999999999998,3.2599986357445254
187,150.1284381845913,2.3668069079722187,-0.4,-0.20000000000000007,2.557203172195811
188,150.13046607710282,2.3658244436168467,0.3999999999999998,-0.4,3.529675684233564
189,150.13127490811524,2.367813603086891,0.09999999999999987,0.2999999999999998,3.412888350289287
190,150.12855029623154,2.3647797675244204,0.09999999999999987,0.3999999999999998,3.7166866079381142
191,150.13184937568292,2.3681404547375275,-0.20000000000000007,-0.4,2.9642640715719883
192,150.13125472723934,2.366890749286062,0.19999999999999984,0.3999999999999998,4.214002318238297
193,150.12761935349369,2.365465748679179,0.2999999999999998,-0.4,2.2752780570170623
194,150.13100569659713,2.3657230089227914,-0.4,-0.30000000000000004,4.8503822911547765
195,150.1315997608336,2.3677229480988338,-0.30000000000000004,0.19999999999999984,3.557662762216303
196,150.1281733958361,2.3696002693402507,-1.1102230246251565e-16,0.2999999999999998,4.021260086131887
197,150.13251269489984,2.3647462717351835,-1.1102230246251565e-16,-0.20000000000000007,2.8701835442639942
198,150.12813685786617,2.3677768736528133,-0.30000000000000004,-1.1102230246251565e-16,4.437515544887493
199,150.1289881819084,2.365170632318614,-1.1102230246251565e-16,-0.10000000000000009,3.1582012536552933
200,150.13133515248956,2.3660687743460467,-0.4,-0.10000000000000009,3.1061779947058614
201,150.12803296060196,2.3662189190440457,-0.30000000000000004,-0.30000000000000004,3.3531656329539636
202,150.12796498867357,2.367059616579012,0.19999999999999984,-0.10000000000000009,2.208954508201305
203,150.13212200916047,2.3688890383699017,0.09999999999999987,0.19999999999999984,5.6011205234707155
204,150.13252830709166,2.3654668455747605,-0.10000000000000009,0.2999999999999998,3.5752423132334528
205,150.12840482969352,2.3647533815106705,-0.4,-1.1102230246251565e-16,4.042306844773967
206,150.13256436555346,2.3677464290221826,-1.1102230246251565e-16,0.09999999999999987,3.347807668131076
207,150.12821259043014,2.36514491030454,0.19999999999999984,-1.1102230246251565e-16,2.604512860606249
208,150.129095822741,2.3650833251342847,0.3999999999999998,-0.4,3.852784293567569
209,150.1284831863813,2.3686517852642246,0.19999999999999984,-1.1102230246251565e-16,3.1847814260132212
210,150.1312108805906,2.365501449542283,-0.30000000000000004,-1.1102230246251565e-16,2.9217711946628855
211,150.12867021614943,2.368910502038014,-0.20000000000000007,-0.4,2.1927469473855576
212,150.13223613861248,2.367064618318698,-1.1102230246251565e-16,-0.30000000000000004,2.644835509773119
213,150.1308099189396,2.3695042356249183,-0.30000000000000004,-0.30000000000000004,3.7750389972545997
214,150.1279770091726,2.367852874929472,-0.30000000000000004,0.3999999999999998,4.979511782433587
215,150.1302585774384,2.3656288332354483,-0.10000000000000009,-1.1102230246251565e-16,2.7186529664032664
216,150.12940177496907,2.3651454597857966,-0.20000000000000007,-0.4,3.279489348614845
217,150.12773601824645,2.365157390011696,-0.4,0.2999999999999998,2.637562915727145
218,150.12901336257448,2.365511378582674,-0.4,-0.10000000000000009,3.374072608993707
219,150.1294152799386,2.3687492146969364,-1.1102230246251565e-16,0.2999999999999998,1.398744228110901
220,150.1287692267167,2.3672078883922683,0.19999999999999984,0.2999999999999998,4.615714341869455
221,150.13148107719542,2.3670203896416213,-0.30000000000000004,-1.1102230246251565e-16,3.8292435842637835
222,150.12780950424585,2.36835974505459,-0.30000000000000004,-0.4,3.669187277983506
223,150.13234018746118,2.366176446468395,0.09999999999999987,-1.1102230246251565e-16,2.467093125205321
224,150.12763564210294,2.3678546958324542,0.3999999999999998,0.2999999999999998,5.40570777835373
225,150.1322151737191,2.365500142981029,0.3999999999999998,-0.10000000000000009,4.741247428697844
226,150.12914913515652,2.365961850713308,0.3999999999999998,-1.1102230246251565e-16,2.115723344274068
227,150.12820703212697,2.36591953385494,-0.30000000000000004,0.09999999999999987,3.0310586298621107
228,150.12835430691513,2.365501629331686,0.3999999999999998,0.19999999999999984,3.103564388840798
229,150.1318778322042,2.366011797986049,-0.10000000000000009,0.3999999999999998,4.131648031482528
230,150.12818160245212,2.366357540120608,-0.4,-0.20000000000000007,2.349306330800483
231,150.1306884052722,2.3657888893104784,-1.1102230246251565e-16,-0.30000000000000004,5.241048693730609
232,150.12989369635656,2.36583126832555,-1.1102230246251565e-16,0.3999999999999998,5.1524756146880755
233,150.128164837159,2.364878850728328,0.2999999999999998,-0.4,4.042306844773967
234,150.1284757416038,2.367542484833528,-0.30000000000000004,-1.1102230246251565e-16,4.654840334884515
235,150.1301079863672,2.365400521837804,0.09999999999999987,-0.30000000000000004,4.146293434329885
236,150.1320347202032,2.365429862850238,-1.1102230246251565e-16,0.09999999999999987,3.8809741467483665
237,150.12782039734762,2.3664225987175915,-1.1102230246251565e-16,-1.1102230246251565e-16,4.801029372263127
238,150.1320637614653,2.369389539269415,-0.20000000000000007,-1.1102230246251565e-16,3.8331195528451807
239,150.1308392734771,2.3657832751950134,-0.20000000000000007,-0.30000000000000004,5.0148402252562665
240,150.12940054734642,2.365232905049645,-0.4,-0.10000000000000009,2.3817440530023695
241,150.13224816506008,2.3652470077960435,-1.1102230246251565e-16,0.2999999999999998,3.7879143880194155
242,150.13144636606,2.3647973680474967,0.2999999999999998,-0.30000000000000004,2.4625903921260894
243,150.13170542276146,2.3680054798070604,0.19999999999999984,-1.1102230246251565e-16,2.9642640715719883
244,150.12816054159038,2.366618792986084,0.2999999999999998,0.3999999999999998,2.668047710327021
245,150.12905478746353,2.364975066384364,0.2999999999999998,-0.20000000000000007,3.4906923051052896
246,150.1321168096212,2.3673153816244152,0.2999999999999998,0.2999999999999998,3.609123561352555
247,150.13144220844327,2.367440018430376,-1.1102230246251565e-16,-0.30000000000000004,4.125359415468854
248,150.12900364085036,2.3658625663534223,0.09999999999999987,-0.4,3.7446220713091685
249,150.12811201034057,2.3680208789843418,-0.4,0.2999999999999998,4.3657485103805485
250,150.12798913664847,2.368301118888028,-1.1102230246251565e-16,-0.4,3.622218119971265
251,150.1303077689827,2.3647976863221403,-0.30000000000000004,-0.30000000000000004,8.599492733333667
252,150.13009317165788,2.365492454700536,-1.1102230246251565e-16,-0.30000000000000004,3.03400524909729
253,150.12963424162663,2.3696006482091225,0.19999999999999984,-1.1102230246251565e-16,4.180078766839195
254,150.12892759915948,2.366650708465647,0.3999999999999998,0.09999999999999987,3.0632561965624907
255,150.13247267270245,2.367380429972581,0.19999999999999984,-0.4,4.03344224938445
256,150.13224554087296,2.3692479722563324,-0.30000000000000004,-0.4,3.1685615984269146
257,150.1291304641164,2.3686992069583237,-1.1102230246251565e-16,-1.1102230246251565e-16,2.486081859724859
258,150.13183860649872,2.3653365825304933,-0.4,0.19999999999999984,3.4624568483930602
259,150.13244999012676,2.3678193560209064,0.2999999999999998,-1.1102230246251565e-16,3.347807668131076
260,150.12853482372378,2.3665790727853206,0.3999999999999998,-0.4,3.1073415981421264
261,150.13180459349894,2.3646994282699105,0.3999999999999998,-1.1102230246251565e-16,4.157171923502406
262,150.1316118944943,2.367525076786434,0.09999999999999987,0.09999999999999987,3.993021470423443
263,150.13198457465657,2.365017464440963,0.19999999999999984,-0.30000000000000004,4.24431833402049
264,150.13230997611203,2.3670949220551867,-0.30000000000000004,-0.4,2.644835509773119
265,150.1308216266339,2.365532955270853,-0.10000000000000009,0.2999999999999998,4.886227620917129
266,150.13097568667334,2.365576885750147,-0.10000000000000009,-0.4,5.050413510119894
267,150.13006004946004,2.3656116413902657,0.2999999999999998,0.19999999999999984,2.346470572100875
268,150.12836969231748,2.367189153098781,-0.10000000000000009,0.2999999999999998,5.8793173931464615
269,150.1307567974548,2.3650207661226084,0.19999999999999984,-0.20000000000000007,3.296762752125642
270,150.13243316121907,2.368813146214196,-0.10000000000000009,-0.20000000000000007,4.724488971326099
271,150.13135369782714,2.369579505569679,-0.4,0.09999999999999987,3.4030698372607473
272,150.1307226643829,2.3683991793934305,0.09999999999999987,-0.10000000000000009,2.6809623820999793
273,150.12768880612876,2.365049062990536,-0.30000000000000004,0.3999999999999998,2.235192635564971
274,150.1314279328709,2.3679209678110444,0.19999999999999984,-1.1102230246251565e-16,3.619705235644687
275,150.13212251129397,2.367027638846328,-0.20000000000000007,-0.4,3.34819570790322
276,150.12782918398912,2.3690146143435613,-0.4,-0.10000000000000009,2.880004689334485
277,150.12791748183403,2.3688997795622493,0.19999999999999984,-1.1102230246251565e-16,2.425803811663191
278,150.12922216327811,2.368541305464494,0.09999999999999987,-0.20000000000000007,4.308086692642994
279,150.13101700040576,2.365656050640506,-0.4,-1.1102230246251565e-16,4.8503822911547765
280,150.13239248211403,2.369133670458244,-0.4,-0.4,4.510258670661641
281,150.12783588982572,2.366130110525312,0.09999999999999987,-1.1102230246251565e-16,3.6957841782879717
282,150.12790170574914,2.365123384139976,-0.4,0.3999999999999998,2.227019559665843
283,150.13150161937926,2.3654381872037678,0.2999999999999998,-0.10000000000000009,4.411953637368806
284,150.13138727531623,2.3695745705621656,0.2999999999999998,-0.30000000000000004,3.0662146366669867
285,150.13090221038956,2.369138761623607,-0.4,-0.20000000000000007,2.8629889851429926
286,150.13004894615784,2.3649094578538272,-0.4,-1.1102230246251565e-16,6.905604599881093
287,150.12789170286194,2.3685318721620927,-1.1102230246251565e-16,-0.4,2.1638362838926923
288,150.1279754457172,2.367337164212821,-0.10000000000000009,0.3999999999999998,4.64300109365512
289,150.13217724095392,2.3650959838884327,-1.1102230246251565e-16,-0.4,3.6305729023714615
290,150.13034150628417,2.3647025128791768,-0.4,-0.20000000000000007,10.327093924872415
291,150.13179432138588,2.366344878732204,0.2999999999999998,-0.30000000000000004,1.9097938725740442
292,150.12901389411002,2.365430997240124,-0.4,0.09999999999999987,3.374072608993707
293,150.1286066424235,2.365450686332253,0.09999999999999987,-0.10000000000000009,4.653179582825288
294,150.1312739402534,2.367425510741375,0.2999999999999998,-0.20000000000000007,4.170296469806038
295,150.13179177405314,2.365046543395547,0.2999999999999998,-0.4,3.250199845395099
296,150.13236142927855,2.3656440886877315,-0.10000000000000009,-0.4,4.019961133838477
297,150.13074599669108,2.365092185134618,0.19999999999999984,-0.4,3.296762752125642
298,150.13082543091215,2.3657671276748453,-0.30000000000000004,-0.20000000000000007,5.241048693730609
299,150.12780379309518,2.366385611851339,-1.1102230246251565e-16,-1.1102230246251565e-16,4.801029372263127
300,150.12836008887356,2.366835245992944,-0.30000000000000004,-0.30000000000000004,2.668047710327021
301,150.1296067976774,2.364921690883196,0.2999999999999998,-0.4,7.165927809580624
302,150.130460841037,2.3692210118989045,0.2999999999999998,-1.1102230246251565e-16,4.2372591423639125
303,150.1284485957638,2.368369896046844,0.2999999999999998,0.2999999999999998,3.9872910743123544
304,150.1316998244522,2.3692691275011217,0.19999999999999984,0.2999999999999998,3.133686424883824
305,150.127921908594,2.3670073623103463,0.3999999999999998,-1.1102230246251565e-16,2.208954508201305
