false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
175,150.1111297214136,2.3743125822518345,-1.1102230246251565e-16,-0.20000000000000007,3.5970025126806338
176,150.11009178757465,2.37518208024898,0.09999999999999987,-0.10000000000000009,4.442340517526605
177,150.10871057950308,2.375700511043081,-0.20000000000000007,0.2999999999999998,3.5126005499289485
178,150.11061293923274,2.3735678010486545,-1.1102230246251565e-16,-1.1102230246251565e-16,4.780797365758909
179,150.1071774699211,2.376711913630691,-0.10000000000000009,-1.1102230246251565e-16,2.602754104541802
180,150.10767100053056,2.373145715868961,0.3999999999999998,0.2999999999999998,3.2552861206570176
181,150.11072496134972,2.375343384657198,-0.4,-0.30000000000000004,2.495404930640468
182,150.10662274279505,2.3758822442728835,-0.10000000000000009,-0.10000000000000009,3.126609601264696
183,150.11059965496372,2.372149955691525,0.09999999999999987,-0.4,3.724455334664376
184,150.1074903648547,2.373074742219905,-0.20000000000000007,0.3999999999999998,2.1246007362278982
185,150.109863768813,2.3727829777228435,0.3999999999999998,-1.1102230246251565e-16,4.21973132019568
186,150.10744583126618,2.3736082852826272,-0.20000000000000007,-0.30000000000000004,3.5397866183404454
187,150.1092968382203,2.372387413928712,0.19999999999999984,-0.30000000000000004,2.6528847277309824
188,150.10738361430177,2.3760779522591187,-0.20000000000000007,-0.4,4.216539262861751
189,150.10666541641962,2.3723901485289507,-0.20000000000000007,-0.30000000000000004,2.9788199155398036
190,150.11086225934275,2.373246961273591,-0.30000000000000004,-0.20000000000000007,6.546531714738823
191,150.10629836977617,2.375623211367204,0.19999999999999984,-0.30000000000000004,5.083770803565182
192,150.10938058695393,2.3760023029560453,-0.4,-0.30000000000000004,2.0132721657316743
193,150.1070742030357,2.3739022871395594,-0.10000000000000009,-0.10000000000000009,4.465491374522188
194,150.10860997796925,2.372470714584812,0.09999999999999987,-0.4,3.295400853867866
195,150.1103489868951,2.376420043893668,0.3999999999999998,-1.1102230246251565e-16,2.146272231044598
196,150.11103139363414,2.3754176125432265,0.3999999999999998,-1.1102230246251565e-16,3.573486501298924
197,150.10753721670048,2.37357078251881,0.09999999999999987,-0.30000000000000004,3.247167809413063
198,150.10815036281053,2.372469614952033,0.09999999999999987,-1.1102230246251565e-16,4.431825612367293
199,150.11084860343786,2.376764826921716,-1.1102230246251565e-16,-0.4,2.714097783709825
200,150.10952826404676,2.3726942703703373,-0.10000000000000009,0.2999999999999998,3.1091727082398903
201,150.10991248223405,2.375198104699054,0.19999999999999984,-1.1102230246251565e-16,3.8858915668124343
202,150.1109626437636,2.373140209131336,-0.30000000000000004,0.09999999999999987,5.060020491798529
203,150.11019663885762,2.373736714479609,0.3999999999999998,-0.10000000000000009,2.9243957414810633
204,150.10961361358326,2.376224516898894,-0.20000000000000007,0.19999999999999984,3.247751809011463
205,150.10744951805887,2.375736691440623,-1.1102230246251565e-16,-0.30000000000000004,3.943077382349915
206,150.10922227179995,2.3727931951809085,-1.1102230246251565e-16,0.19999999999999984,2.242421421330766
207,150.1068331418297,2.3739230371765747,0.2999999999999998,0.2999999999999998,4.571699499475626
208,150.110690986203,2.374905676177067,0.3999999999999998,-0.30000000000000004,3.5154333600979535
209,150.10996216648684,2.373542296095437,0.3999999999999998,0.09999999999999987,2.5153088457515915
210,150.11110213048153,2.3732910532026383,-1.1102230246251565e-16,-1.1102230246251565e-16,5.146621072747504
211,150.110908294367,2.374244421931406,-0.30000000000000004,0.09999999999999987,3.419840431597016
212,150.11002649087453,2.3746153419686857,-1.1102230246251565e-16,-0.30000000000000004,3.982565695243096
213,150.10881036276314,2.3764639492472472,0.2999999999999998,-1.1102230246251565e-16,1.536019515522431
214,150.11097922751964,2.37547332671472,0.2999999999999998,-1.1102230246251565e-16,2.6083244967485446
215,150.11091901496292,2.376854689459105,-1.1102230246251565e-16,0.2999999999999998,3.2930968556844364
216,150.11001620968787,2.3762754542930646,-1.1102230246251565e-16,-1.1102230246251565e-16,4.674668748790397
217,150.11066701589638,2.3755679163100423,-0.20000000000000007,-1.1102230246251565e-16,3.0099453503295193
218,150.11078212893705,2.373930319494664,-0.20000000000000007,0.2999999999999998,2.552404930305817
219,150.1075373665881,2.3752963325273013,-0.4,-0.30000000000000004,2.9306179546078006
220,150.10746022664307,2.3759532206271,-0.30000000000000004,-1.1102230246251565e-16,3.7592529336398597
221,150.10721842838862,2.3743949370934176,-1.1102230246251565e-16,0.19999999999999984,4.228126205583843
222,150.11017675402982,2.3719109562167304,0.3999999999999998,-0.20000000000000007,3.0692385810745924
223,150.11075096390843,2.375118470395904,0.3999999999999998,-0.10000000000000009,3.839459623969115
224,150.10697869819958,2.373420926606664,-0.20000000000000007,-0.4,3.646910068850122
225,150.1065802686412,2.375228091281912,-0.10000000000000009,-0.30000000000000004,3.7974129503166854
226,150.10813001974014,2.372235494636618,-1.1102230246251565e-16,0.3999999999999998,2.8439675934210706
227,150.11087783163256,2.372156813467505,-0.4,-0.20000000000000007,3.2988849497925314
228,150.11076262397074,2.373045073845526,-1.1102230246251565e-16,0.2999999999999998,5.515307490766029
229,150.10628842800318,2.3720155933824696,0.3999999999999998,0.19999999999999984,3.0857950908197567
230,150.1074249281849,2.3760446973999163,-0.4,-0.4,4.572231727966291
231,150.106228789034,2.3742247782642885,-1.1102230246251565e-16,0.19999999999999984,4.729269826244763
232,150.109875814833,2.3719856624424134,-0.20000000000000007,0.09999999999999987,3.920393626919192
233,150.1063583498793,2.376002089640388,-0.10000000000000009,0.3999999999999998,3.1998268681529707
234,150.10732794467586,2.376533918694756,-1.1102230246251565e-16,-0.4,3.1280859271335144
235,150.10985502573482,2.3730470710671714,-0.30000000000000004,0.2999999999999998,4.7512538226023295
236,150.1097359116862,2.3726625601987545,-0.10000000000000009,-1.1102230246251565e-16,3.3674194785597367
237,150.1068086709916,2.3722422856591394,-1.1102230246251565e-16,-1.1102230246251565e-16,2.917037275640853
238,150.1066497182395,2.375304605052683,-0.4,0.2999999999999998,3.0549211149699835
239,150.10722820284408,2.375731796274726,-1.1102230246251565e-16,0.19999999999999984,5.134046762587219
240,150.10739597127457,2.3742112870788845,-0.30000000000000004,-0.20000000000000007,2.6514655086343613
241,150.1090526589349,2.3730155510259685,-0.4,-1.1102230246251565e-16,4.19169761409117
242,150.10840823537018,2.376681696153851,-0.30000000000000004,-0.10000000000000009,2.27830368322166
243,150.10720357180836,2.3751915487899464,-1.1102230246251565e-16,0.09999999999999987,5.346136993301676
244,150.10834675502966,2.373071843574732,-0.30000000000000004,-1.1102230246251565e-16,3.6594376251994643
245,150.10745609797212,2.375701506513434,-1.1102230246251565e-16,-0.4,4.494389652450873
246,150.1071985102047,2.371931575697659,0.09999999999999987,0.2999999999999998,3.9606296120421565
247,150.107177970322,2.3743348962467845,-0.10000000000000009,0.19999999999999984,4.1274906927848
248,150.10734564237362,2.3748258662285227,0.19999999999999984,-0.30000000000000004,3.188825179809576
249,150.11064079493175,2.3733037885056247,0.19999999999999984,-0.4,6.205354123321717
250,150.106752823736,2.3741950495126,0.2999999999999998,-0.4,4.7859947720856155
251,150.107155367732,2.373521477181607,0.2999999999999998,-1.1102230246251565e-16,3.275056685340581
252,150.10726937112696,2.3727349533919107,0.09999999999999987,-1.1102230246251565e-16,4.668313933658016
253,150.1071021763804,2.372702250938653,0.09999999999999987,0.2999999999999998,3.64484596669197
254,150.11062080405037,2.3746185267603988,-0.30000000000000004,-0.30000000000000004,3.2556422196198596
255,150.1085817981204,2.372260812948612,-1.1102230246251565e-16,-0.20000000000000007,4.147879684203748
256,150.1074794834734,2.375290400714957,-0.4,-0.30000000000000004,3.3770777963148335
257,150.11057258590492,2.375174872695009,-0.30000000000000004,0.3999999999999998,3.1287360974426015
258,150.11075454480732,2.3751389635649125,0.3999999999999998,-0.20000000000000007,3.839459623969115
259,150.11028489918604,2.3734782625762496,0.19999999999999984,0.2999999999999998,3.2304701529826225
260,150.10654334132553,2.374538326679714,-0.20000000000000007,0.2999999999999998,3.101452840732917
261,150.10642625555448,2.3747684434833336,0.2999999999999998,-0.20000000000000007,3.626786085358276
262,150.10996195123056,2.3760048990328007,-0.30000000000000004,-0.30000000000000004,3.5777881190440883
263,150.10693684417427,2.375159944423952,0.09999999999999987,0.19999999999999984,3.5077793718250625
264,150.10710386239745,2.372917154486392,0.09999999999999987,-1.1102230246251565e-16,3.6500442410065013
265,150.106462548365,2.3745049130623124,-0.30000000000000004,-1.1102230246251565e-16,3.4631519166546525
266,150.10672840739463,2.37477490545824,-0.30000000000000004,0.3999999999999998,3.6827159022080442
267,150.1082733200528,2.37563784695708,0.2999999999999998,-1.1102230246251565e-16,2.0931388308899765
268,150.1064352071061,2.373032090313507,-0.4,-0.20000000000000007,4.0099226827730545
269,150.1068996216713,2.3725193077394566,-0.10000000000000009,-1.1102230246251565e-16,3.096555593585978
270,150.1106829129451,2.3727695547090577,0.3999999999999998,-1.1102230246251565e-16,4.873153066161719
271,150.1111248564596,2.3758138547444583,-1.1102230246251565e-16,0.2999999999999998,3.3071502265303385
272,150.1092062728124,2.3725478635231605,-0.4,-0.30000000000000004,3.118428976239175
273,150.10626701731616,2.3766803169901625,0.2999999999999998,-0.30000000000000004,2.7072129885212517
274,150.10947369747157,2.3768113909806763,-0.30000000000000004,-1.1102230246251565e-16,4.598262055766674
275,150.10680724269477,2.372851060919425,-0.20000000000000007,-0.30000000000000004,3.9931650548431907
276,150.1099155019736,2.374683481286018,-0.10000000000000009,-0.10000000000000009,3.451321349011643
277,150.1071541945068,2.373560909359702,0.2999999999999998,-0.10000000000000009,3.275056685340581
278,150.10852455550506,2.376614785702888,-0.10000000000000009,0.19999999999999984,1.6337977968160355
279,150.106753460493,2.373985515120364,0.2999999999999998,0.2999999999999998,4.7859947720856155
280,150.1106592065519,2.376324322877164,0.2999999999999998,-0.20000000000000007,4.129412172043972
281,150.11099546891666,2.374027158707961,-0.4,0.2999999999999998,2.8382690770540333
282,150.1082527455973,2.3730930772050614,-1.1102230246251565e-16,-1.1102230246251565e-16,3.6594376251994643
283,150.10960092281,2.372637060783978,0.2999999999999998,0.09999999999999987,3.3674194785597367
284,150.11087108839385,2.3748907990305703,-0.20000000000000007,-0.30000000000000004,3.5154333600979535
285,150.11029806740865,2.373658004341632,0.19999999999999984,-1.1102230246251565e-16,3.529001529417135
286,150.1100946876098,2.3749735415592044,0.09999999999999987,0.09999999999999987,4.283984958323726
287,150.1091314979414,2.372780165704375,0.19999999999999984,0.19999999999999984,2.242421421330766
288,150.1104456895699,2.3768454375611507,-0.4,0.19999999999999984,3.5404399119099934
289,150.10829604934668,2.376803537975931,-0.10000000000000009,-0.4,2.862998192913124
290,150.10879216175607,2.3768009359747717,0.19999999999999984,0.2999999999999998,2.4262728875700854
291,150.1089183132927,2.3728198535604474,-1.1102230246251565e-16,-0.20000000000000007,4.447015647138631
292,150.1073333426326,2.372822245809224,-1.1102230246251565e-16,-0.20000000000000007,4.668313933658016
293,150.106455872543,2.3727209584135744,-1.1102230246251565e-16,0.19999999999999984,4.454340677055147
294,150.1075848167736,2.37644634438126,0.3999999999999998,0.19999999999999984,4.220222521508417
295,150.11053028315936,2.376209348029185,0.3999999999999998,-1.1102230246251565e-16,2.4627756421403517
296,150.10728228353258,2.3737037781527897,-1.1102230246251565e-16,-0.4,3.4325157066429917
297,150.1062804540435,2.373909390302673,-1.1102230246251565e-16,-0.20000000000000007,3.8396333064455113
298,150.10699999590815,2.3728322155649515,0.09999999999999987,-1.1102230246251565e-16,3.273601124743694
299,150.10702537498057,2.3750654148728216,0.3999999999999998,0.3999999999999998,4.018495731481257
