false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
153,150.12109049729906,2.3168996605332666,-0.30000000000000004,-0.10000000000000009,2.4793806884100684
154,150.11993262008025,2.3120439257781644,-1.1102230246251565e-16,-0.20000000000000007,3.5287880719060754
155,150.12081897079415,2.3153406746586658,0.3999999999999998,0.3999999999999998,12.647252883900109
156,150.11658136593132,2.3166149815626818,0.3999999999999998,-1.1102230246251565e-16,4.680603677866423
157,150.12106536441695,2.316817873552451,-1.1102230246251565e-16,-1.1102230246251565e-16,2.470363939898548
158,150.1175980425635,2.3133279402939526,-0.4,-0.30000000000000004,2.3507160259019386
159,150.11678738681118,2.3165062899233373,-0.20000000000000007,0.3999999999999998,4.680603677866423
160,150.11990180570513,2.3144107168158645,-1.1102230246251565e-16,0.09999999999999987,3.7089070529141943
161,150.11896609122917,2.316668050020593,-0.10000000000000009,-0.30000000000000004,4.203324889110799
162,150.1175103279478,2.311993621808923,-0.20000000000000007,-0.10000000000000009,3.3742640646886053
163,150.11981018783968,2.315394320505637,-0.30000000000000004,0.3999999999999998,8.989600294338803
164,150.1163364504352,2.3135341974537096,0.2999999999999998,0.2999999999999998,2.6401906089491565
165,150.11985131639705,2.3120782791542305,0.3999999999999998,0.2999999999999998,4.811293662732036
166,150.12029150073153,2.312675950598565,-0.30000000000000004,0.19999999999999984,3.5016734638622666
167,150.12017908991024,2.312288429385766,-0.4,-0.10000000000000009,4.893965025861853
168,150.1189743167249,2.316507422286973,-0.10000000000000009,0.19999999999999984,4.203324889110799
169,150.11634094013803,2.3138977590778054,0.09999999999999987,0.19999999999999984,4.749332710442926
170,150.1200574605644,2.312302022163363,-0.20000000000000007,-0.20000000000000007,5.017223671480762
171,150.11916742055774,2.312603211206893,-0.20000000000000007,0.2999999999999998,3.9581183158708524
172,150.1196576037188,2.313321196893479,-1.1102230246251565e-16,-0.20000000000000007,2.8038723333891253
173,150.11842774149918,2.316456293958,-0.30000000000000004,-1.1102230246251565e-16,2.4082795453488592
174,150.120299263057,2.312406649708017,-0.10000000000000009,0.3999999999999998,3.0609946366207668
175,150.116377079022,2.312692880062148,0.09999999999999987,-1.1102230246251565e-16,2.5411291533301945
176,150.11929268313716,2.315929684679032,-0.30000000000000004,0.2999999999999998,23.11659303409759
177,150.1162308486302,2.312768555920427,-1.1102230246251565e-16,-0.4,3.246823349356627
178,150.1187789992019,2.3160540899752102,0.2999999999999998,0.3999999999999998,6.135431308510657
179,150.11831408944548,2.3129554281940687,-0.10000000000000009,-0.30000000000000004,3.973421116991293
180,150.11910102945086,2.316875578896499,-0.20000000000000007,0.2999999999999998,1.6124896680085747
181,150.1181109286994,2.315608400780764,0.2999999999999998,-0.10000000000000009,3.0844960038175606
182,150.11745548215004,2.313614795046893,0.19999999999999984,-0.30000000000000004,2.4044904919151264
183,150.11779236896652,2.3157078182420308,-0.30000000000000004,-0.20000000000000007,3.6852380910599774
184,150.117933684319,2.316583654398594,-0.20000000000000007,0.09999999999999987,2.9021209433232915
185,150.12055497470288,2.3127432623879183,-1.1102230246251565e-16,-1.1102230246251565e-16,2.710805482093182
186,150.11871170554087,2.3123756661606105,-0.20000000000000007,0.09999999999999987,2.9356384091352883
187,150.12029745928953,2.3165460033004286,-1.1102230246251565e-16,-1.1102230246251565e-16,2.94572726452372
188,150.11634103323777,2.3162579446179627,-0.20000000000000007,-0.4,3.8055957812119705
189,150.12045758744725,2.315497716031577,0.2999999999999998,-0.10000000000000009,5.378048712422498
190,150.12096953009188,2.313023990513736,0.3999999999999998,0.09999999999999987,3.672998264279439
191,150.11911089495317,2.3160992829770133,0.09999999999999987,-1.1102230246251565e-16,25.668762153812942
192,150.12071941442466,2.3138955292766545,-0.20000000000000007,-1.1102230246251565e-16,6.9726918116395655
193,150.1212040806074,2.3122223482047644,0.3999999999999998,-0.30000000000000004,3.046390793218942
194,150.1206942352492,2.3161538164893978,-1.1102230246251565e-16,-0.4,3.9778417408582865
195,150.12090030263133,2.313145612030711,0.09999999999999987,0.09999999999999987,3.8537379928973925
196,150.11794653753148,2.313313304318146,0.2999999999999998,-0.4,4.127551287557777
197,150.1166193016592,2.3153196308266057,0.2999999999999998,-0.20000000000000007,3.8775328500543873
198,150.1188188481569,2.3161231403710194,0.2999999999999998,-1.1102230246251565e-16,10.199675206750024
199,150.12006143858406,2.316489439645001,0.2999999999999998,-0.20000000000000007,3.944688586059516
200,150.12091678787587,2.3169466380309798,0.19999999999999984,-0.30000000000000004,2.4793806884100684
201,150.11620957112171,2.3156578837686066,0.09999999999999987,-0.4,3.9640205887803193
202,150.1170468591011,2.312905962462662,0.09999999999999987,-1.1102230246251565e-16,3.192401815676879
203,150.11685766734124,2.3130996412673777,-0.10000000000000009,-1.1102230246251565e-16,2.4113834275089703
204,150.12065818592117,2.312882056017411,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4680826427760145
205,150.1199755454203,2.3140317533762835,-1.1102230246251565e-16,0.09999999999999987,3.325916351481026
206,150.12015127331333,2.3141265664763133,0.3999999999999998,-0.10000000000000009,3.365594727261158
207,150.11898282263294,2.316699894605878,-0.10000000000000009,-0.4,4.203324889110799
208,150.11900434827632,2.316308643862261,0.2999999999999998,-0.4,18.6676166702881
209,150.11636576939244,2.3122215516335785,-0.30000000000000004,-1.1102230246251565e-16,3.5463589017248216
210,150.12016389301743,2.3166524533540054,-0.4,0.2999999999999998,2.877701830243015
211,150.11923869924271,2.3125183375279224,0.19999999999999984,0.19999999999999984,4.508825684746185
212,150.11732083427293,2.3135596948119588,-0.4,-0.10000000000000009,3.1765921044251266
213,150.1173138931142,2.313188055024925,-1.1102230246251565e-16,-0.20000000000000007,2.7143611750056698
214,150.12119566880588,2.3125982911164065,-0.30000000000000004,0.09999999999999987,1.9440137152474462
215,150.12021618749185,2.3125460992649285,0.09999999999999987,-1.1102230246251565e-16,3.0609946366207668
216,150.12103400615467,2.3140120239859603,0.19999999999999984,0.3999999999999998,3.6985980030643146
217,150.12017448919846,2.3140865518922094,0.2999999999999998,-1.1102230246251565e-16,3.365594727261158
218,150.11668111324062,2.312206232403436,-0.30000000000000004,-0.4,3.038341020051334
219,150.12013117506407,2.31311283919562,-0.10000000000000009,0.19999999999999984,3.511298106468473
220,150.1204520424478,2.31405662388049,0.2999999999999998,-0.30000000000000004,4.290471508614647
221,150.1208835022584,2.31457823668723,0.2999999999999998,0.09999999999999987,4.150229190608195
222,150.11762078477136,2.315610201227832,-1.1102230246251565e-16,-0.30000000000000004,4.795413691752639
223,150.11741644748273,2.3135861327970773,0.3999999999999998,-0.20000000000000007,2.4044904919151264
224,150.12086212794728,2.3129537264932583,-0.30000000000000004,0.19999999999999984,3.0443954805981415
225,150.1206464317466,2.315888333065587,0.3999999999999998,-0.30000000000000004,11.664410609735803
226,150.11767418836106,2.316597040490115,-1.1102230246251565e-16,0.2999999999999998,3.134698456869743
227,150.11837597045246,2.312392285766081,-0.4,-0.30000000000000004,4.855772181316684
228,150.11677935393783,2.3156524893647505,-1.1102230246251565e-16,0.2999999999999998,5.497415930141181
229,150.11987346273096,2.3147032188272285,-0.10000000000000009,-0.4,3.8372672597040696
230,150.11735850719955,2.3165069933459748,0.19999999999999984,-0.30000000000000004,4.590615615568339
231,150.1184462764238,2.31584819766026,0.2999999999999998,0.3999999999999998,3.1792999169520177
232,150.116343330608,2.3141686484240616,-0.10000000000000009,-0.10000000000000009,5.293560965809025
233,150.11726783611542,2.313347214753181,-0.4,0.19999999999999984,3.666112184647405
234,150.12107543237107,2.3135484126687027,-0.10000000000000009,0.3999999999999998,3.6292063353762494
235,150.11726462405449,2.316151267781636,0.2999999999999998,0.2999999999999998,4.170062224540034
236,150.11705496647173,2.315512895865132,-0.4,-0.10000000000000009,3.5444046069581665
237,150.11705220305043,2.3153933422927087,-0.4,0.19999999999999984,3.5444046069581665
238,150.11758776182992,2.312547131308913,0.19999999999999984,-0.4,2.8877557147233315
239,150.11702762832326,2.312265989935507,-0.30000000000000004,-0.20000000000000007,2.9212449661167557
240,150.12001437312145,2.3140887537781065,-0.10000000000000009,-1.1102230246251565e-16,3.325916351481026
241,150.12091567629074,2.3124053914026805,-1.1102230246251565e-16,0.19999999999999984,2.894427593282769
242,150.11706824969113,2.316125806014525,-1.1102230246251565e-16,-0.30000000000000004,1.971650739299219
243,150.1185447492967,2.3125371856956454,-0.20000000000000007,-0.4,4.31728414234451
244,150.11705379248576,2.3129042779381392,0.09999999999999987,-1.1102230246251565e-16,3.192401815676879
245,150.1166848902902,2.315108162927783,0.19999999999999984,0.3999999999999998,4.26669542545962
246,150.11624692906338,2.314497911964543,-0.10000000000000009,-0.30000000000000004,4.450991542099356
247,150.1163604996133,2.315438312065839,-0.30000000000000004,-1.1102230246251565e-16,4.806526645334266
248,150.11890057761306,2.315811466315441,0.2999999999999998,0.2999999999999998,7.057659581423071
249,150.1162105546257,2.3168120769547547,-0.4,-1.1102230246251565e-16,4.185831312605617
250,150.12047591093207,2.3162333953842897,-1.1102230246251565e-16,0.3999999999999998,3.485250940770707
251,150.11993728974366,2.314191922707183,0.09999999999999987,-0.20000000000000007,3.147684340622413
252,150.11700382652214,2.3166497313306134,-0.4,-0.4,2.6575812126333425
253,150.11853434837172,2.3158168344868297,-1.1102230246251565e-16,0.2999999999999998,2.7631889594750154
254,150.11885019996805,2.316113124809199,0.3999999999999998,-1.1102230246251565e-16,15.704283391463036
255,150.11773135356688,2.316109547573914,0.09999999999999987,-0.30000000000000004,3.9708447349012186
256,150.1205321119843,2.315024039888104,-0.10000000000000009,-0.4,4.175359274519877
257,150.11649706436364,2.3144225494492208,0.09999999999999987,0.2999999999999998,4.515555527861585
258,150.1195541534338,2.313117673229992,-0.4,-0.30000000000000004,3.7077076313544146
259,150.1172491430999,2.31372626580811,-0.30000000000000004,0.19999999999999984,3.1174692724555237
260,150.11754485973145,2.3162598005595783,-0.4,0.09999999999999987,5.542511757838149
261,150.11785531711016,2.315667452742191,-0.30000000000000004,-0.10000000000000009,3.1233690803338616
262,150.1207671132107,2.316508521810017,0.09999999999999987,0.19999999999999984,2.971130224092952
263,150.11661372330465,2.3147485661660583,-0.20000000000000007,-0.4,3.7327737105790195
264,150.11631946497863,2.3139840055706835,0.09999999999999987,-1.1102230246251565e-16,4.749332710442926
265,150.12010908987506,2.316820894187019,0.2999999999999998,0.2999999999999998,3.4166856991775143
266,150.11687639129988,2.3126306214685064,-0.4,-0.30000000000000004,2.5400390888352318
267,150.11940540987214,2.3165716016530684,-0.10000000000000009,-0.30000000000000004,2.1933165983146568
268,150.12046237473805,2.312516125398758,0.19999999999999984,-0.30000000000000004,1.9521617326187723
269,150.11744996029097,2.315312914278876,0.2999999999999998,0.2999999999999998,3.610599790893847
270,150.11682812594088,2.3152085419890738,-0.20000000000000007,0.09999999999999987,4.26669542545962
271,150.12086414425076,2.3166178782094566,-0.10000000000000009,0.19999999999999984,3.5531598101452824
272,150.11705856565567,2.313287417997936,0.09999999999999987,0.3999999999999998,3.923506509085779
273,150.12028096379106,2.31366217573425,0.2999999999999998,0.3999999999999998,3.373432548664817
274,150.11941319896422,2.3164342551652184,-0.30000000000000004,-0.4,4.189694636183056
275,150.11682537942255,2.3164131550569045,-0.4,0.09999999999999987,4.195682858219867
276,150.11819083067186,2.3163107904913582,0.19999999999999984,0.09999999999999987,2.590429870300804
277,150.1173403575091,2.314062325314521,0.2999999999999998,-1.1102230246251565e-16,3.211046704484215
278,150.120032133207,2.313058663628079,0.19999999999999984,0.19999999999999984,3.3405791008575774
279,150.1190936171241,2.316617266778469,-0.30000000000000004,-1.1102230246251565e-16,3.1995691441024943
280,150.11677874130598,2.3126759369633856,-0.4,-0.10000000000000009,3.5332717559410356
281,150.12018769933022,2.3168685344468227,-1.1102230246251565e-16,0.09999999999999987,3.4166856991775143
282,150.1208774986606,2.3127558561911434,0.09999999999999987,-0.20000000000000007,2.6846198415782223
283,150.11785970999782,2.3123768760995933,0.3999999999999998,0.2999999999999998,3.5907238932203507
284,150.11825642170933,2.312175842298674,-0.10000000000000009,0.19999999999999984,4.986410539167452
285,150.1177182748774,2.316315980575758,-1.1102230246251565e-16,0.09999999999999987,2.7669114966504154
286,150.12061214615943,2.314893739380365,-1.1102230246251565e-16,-0.10000000000000009,4.3822596315075515
287,150.1190237627752,2.3167344794579074,-0.30000000000000004,-0.30000000000000004,3.8267618774256436
288,150.12087987400471,2.313482035465802,-0.20000000000000007,-0.4,3.656222152590698
289,150.1174521930953,2.313742815950905,-0.20000000000000007,0.2999999999999998,2.109563867374767
290,150.1203681784278,2.314117031486924,-0.30000000000000004,-0.10000000000000009,3.365594727261158
291,150.1184209728477,2.3168558147060265,-1.1102230246251565e-16,0.09999999999999987,2.2094932451761964
292,150.11800583006527,2.3124038545816785,-1.1102230246251565e-16,0.19999999999999984,3.5907238932203507
293,150.120277431305,2.3165165591366725,-0.4,-0.30000000000000004,3.944688586059516
294,150.11809407176327,2.316329478267523,-0.10000000000000009,-0.30000000000000004,2.890061835919678
295,150.1204883861155,2.3123546896135445,0.09999999999999987,-0.20000000000000007,4.285819922166942
296,150.1198387089761,2.315766462903799,-0.4,-0.20000000000000007,11.554417891458101
297,150.1171854415428,2.3165373177011994,0.3999999999999998,0.09999999999999987,2.6276802521663756
298,150.11666426965422,2.3160045672759284,-0.4,-0.30000000000000004,5.0650158470861895
299,150.12038603959792,2.3120332027411465,-0.20000000000000007,-0.20000000000000007,2.891518571378512
300,150.11805543975686,2.316694896651723,0.2999999999999998,-0.4,2.9708426376503407
301,150.12047309370993,2.3158765830795778,0.3999999999999998,-0.20000000000000007,4.410043261469189
302,150.11675818814948,2.3149756533008827,0.19999999999999984,-0.20000000000000007,3.0847909769146797
303,150.1199137175865,2.3124098607020334,0.19999999999999984,-0.4,4.793537057240512
