false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
35,150.07948804513288,2.3645424784645908,-0.30000000000000004,0.2999999999999998,2.4427356960939552
36,150.08349341223737,2.363100833762918,0.19999999999999984,-0.4,5.085948864052927
37,150.0793440631946,2.362391663358208,0.2999999999999998,-1.1102230246251565e-16,2.6591912979010317
38,150.079575962862,2.362880733790349,-0.4,-0.10000000000000009,2.300674051667431
39,150.08355195285907,2.3660868587241795,0.3999999999999998,0.09999999999999987,4.602732196890025
40,150.07992919721195,2.3617663210378708,0.3999999999999998,-0.20000000000000007,2.8829793125898
41,150.08397974032349,2.365790788758689,-0.20000000000000007,-0.10000000000000009,3.8395532498053297
42,150.07978041087674,2.3616950018596445,-0.30000000000000004,0.09999999999999987,3.258995773514484
43,150.08306840492614,2.362197909795376,0.2999999999999998,0.09999999999999987,3.25519400952214
44,150.08170030762162,2.3659564773652444,0.2999999999999998,-0.30000000000000004,3.608133790889018
45,150.08384595227798,2.363234115364456,0.2999999999999998,-0.30000000000000004,4.1208103224673245
46,150.08079240838245,2.3616620888576256,-0.20000000000000007,0.3999999999999998,3.1553503900296413
47,150.08327053834992,2.3618399366937286,0.19999999999999984,-0.30000000000000004,1.7566752037407438
48,150.08337199511237,2.3613418533707597,0.3999999999999998,-0.30000000000000004,3.8288823239958703
49,150.08056430626291,2.365852105355412,0.2999999999999998,-0.30000000000000004,4.121944041130277
50,150.08374305898585,2.3616097449207354,-1.1102230246251565e-16,-1.1102230246251565e-16,3.229371714565198
51,150.07971937869684,2.3619853358468728,0.19999999999999984,-0.4,2.4913543267994345
52,150.08077522533108,2.3661544597977198,-0.10000000000000009,-1.1102230246251565e-16,3.7983971595649333
53,150.0826562315046,2.361713017301336,-0.30000000000000004,0.2999999999999998,4.883334732473731
54,150.07967051526344,2.36567970055368,0.3999999999999998,-1.1102230246251565e-16,4.652758419727392
55,150.08152069626848,2.365970651831552,0.2999999999999998,0.2999999999999998,3.3200096716949625
56,150.08312428711815,2.364716119665631,-1.1102230246251565e-16,0.3999999999999998,3.5713776561965718
57,150.08037240056927,2.362615863905597,-0.30000000000000004,0.3999999999999998,3.5210372260016563
58,150.08067422826463,2.365892871415303,-0.20000000000000007,-0.30000000000000004,3.6881567819084102
59,150.08186675610995,2.3658068470813856,0.09999999999999987,-0.4,5.5136396976018816
60,150.08390532781928,2.361516154439541,-0.4,0.3999999999999998,3.1472130132534897
61,150.08320299674537,2.365279430384072,0.09999999999999987,-1.1102230246251565e-16,4.369604434644485
62,150.08381498411953,2.3641183119075,0.2999999999999998,0.19999999999999984,3.3631817613419344
63,150.0801942356795,2.364605844849174,-0.20000000000000007,0.3999999999999998,3.5429013557208604
64,150.07935139367817,2.364558551231528,-1.1102230246251565e-16,0.19999999999999984,2.730754616475468
65,150.08093746199822,2.365780057277976,-0.30000000000000004,-0.30000000000000004,3.3981794910625682
66,150.0799516688941,2.366077831713213,-0.20000000000000007,-1.1102230246251565e-16,3.7238681668336135
67,150.0830634700774,2.365230855728506,0.3999999999999998,-0.30000000000000004,4.011122127776758
68,150.0828880460336,2.365236970509064,-0.10000000000000009,-1.1102230246251565e-16,3.9078376933803822
69,150.08082756005075,2.365593426698114,-0.30000000000000004,-0.20000000000000007,4.538749137503003
70,150.07936326821846,2.3659389315223605,-0.20000000000000007,-0.10000000000000009,3.3462544237349032
71,150.0810215311323,2.365904047779156,0.09999999999999987,-0.10000000000000009,1.8712544622194334
72,150.08249408385302,2.3616901715329823,0.19999999999999984,0.2999999999999998,4.883334732473731
73,150.0799507157365,2.3620223680061523,0.3999999999999998,-1.1102230246251565e-16,2.9307191589122374
74,150.07975976104012,2.362139249517547,-0.30000000000000004,0.09999999999999987,2.938953737947932
75,150.07931378947322,2.36304814406834,0.19999999999999984,-0.10000000000000009,3.485909338157869
76,150.07980095542683,2.363720398333139,0.09999999999999987,0.19999999999999984,4.528864963874205
77,150.08072460022535,2.3657332330669747,-1.1102230246251565e-16,-1.1102230246251565e-16,4.3995094730371385
78,150.08279430100936,2.36349463140853,-0.4,-0.30000000000000004,5.600252616397846
79,150.0828237452479,2.362255619072242,-1.1102230246251565e-16,0.09999999999999987,3.3448721758208193
80,150.08174114678073,2.365039659719267,0.2999999999999998,-0.20000000000000007,4.288958039590245
81,150.08134935997776,2.361580422337424,0.2999999999999998,-1.1102230246251565e-16,2.441226125167881
82,150.08113408084552,2.365706757114028,0.2999999999999998,-1.1102230246251565e-16,2.225593451182876
83,150.07978616380575,2.3647577033085927,0.2999999999999998,-0.20000000000000007,2.354799083997767
84,150.08021978318197,2.361666626600755,-0.10000000000000009,-1.1102230246251565e-16,3.905434796164046
85,150.08400014331573,2.362247427691744,-1.1102230246251565e-16,-0.20000000000000007,3.824363205776293
86,150.08142684244226,2.366053883799497,-1.1102230246251565e-16,-0.10000000000000009,2.6900290637573963
87,150.0795440844367,2.361221050900248,0.3999999999999998,-0.30000000000000004,2.0191306482984226
88,150.08205073119913,2.361237250297075,-0.10000000000000009,0.19999999999999984,3.078478848131878
89,150.08284345485703,2.3637209598149043,0.2999999999999998,0.19999999999999984,3.9638722568761535
90,150.08326429008497,2.363715154897184,0.19999999999999984,0.3999999999999998,4.311281689805941
91,150.08280164753066,2.362793238577777,-0.20000000000000007,-0.30000000000000004,3.022081113604737
92,150.07999212381984,2.363120972350335,0.3999999999999998,-0.30000000000000004,3.0382611882725215
93,150.0829470940518,2.3619033338654964,-1.1102230246251565e-16,-0.10000000000000009,2.985994352992327
94,150.08058674495484,2.365422016510535,0.09999999999999987,-0.20000000000000007,4.927350552056486
95,150.08235946258029,2.366158965130273,-0.4,-1.1102230246251565e-16,2.708207735848778
96,150.083180139609,2.3639929870341985,0.2999999999999998,0.19999999999999984,3.9674670071305256
97,150.08265129719507,2.3619223047896925,-0.30000000000000004,-0.20000000000000007,4.847070292863703
98,150.07959247896233,2.3648018189381035,-1.1102230246251565e-16,0.2999999999999998,2.1088350541822063
99,150.08275676539586,2.3615266778089103,-0.4,-1.1102230246251565e-16,4.014882117904009
100,150.08134305970606,2.365527094117926,0.2999999999999998,-0.20000000000000007,5.51793815914328
101,150.0802714103056,2.3613196220751456,-0.30000000000000004,-0.20000000000000007,1.911884549172044
102,150.08027540938144,2.3619925758733458,-0.30000000000000004,-1.1102230246251565e-16,2.8563570578552797
103,150.08202476228246,2.3656928392008365,-0.4,-0.20000000000000007,7.386668889890413
104,150.08047436380468,2.362291677946622,0.2999999999999998,-1.1102230246251565e-16,3.0263997180005138
105,150.0796041356602,2.361920996492872,0.19999999999999984,-0.4,2.95984455874076
106,150.08141847977956,2.3655452248660342,0.09999999999999987,-0.20000000000000007,5.51793815914328
107,150.08206138709193,2.3624752890538434,-0.10000000000000009,0.2999999999999998,3.3309803440108348
108,150.08160154155271,2.365650308082017,0.3999999999999998,-0.4,7.505907449522654
109,150.08061190137062,2.365852266342856,0.3999999999999998,-0.30000000000000004,4.3995094730371385
110,150.08386539705123,2.3628428811750988,0.2999999999999998,-0.10000000000000009,3.702726062477551
111,150.0801913782727,2.3639636545257665,0.2999999999999998,0.2999999999999998,4.249327492692167
112,150.07980722498513,2.365186676259901,-0.20000000000000007,0.2999999999999998,2.936385457980121
113,150.07918838656505,2.362916659042759,-1.1102230246251565e-16,0.2999999999999998,3.9132245244448027
114,150.0790127383605,2.365497724369688,0.2999999999999998,-0.10000000000000009,3.5294044313354203
115,150.08116401656417,2.361945234079424,-1.1102230246251565e-16,0.3999999999999998,3.7601575436206653
116,150.0823904934274,2.365478634451858,0.19999999999999984,0.2999999999999998,5.005206440436797
117,150.0806560310957,2.3653970590748434,-0.10000000000000009,-0.10000000000000009,4.927350552056486
118,150.08119224578488,2.3648197487316063,0.2999999999999998,-0.4,8.95904661520051
119,150.07939976671102,2.361633679990043,-1.1102230246251565e-16,0.2999999999999998,2.0943505578960764
120,150.07929192633208,2.3628716725419427,0.2999999999999998,0.09999999999999987,3.146740238307463
121,150.08144872083955,2.3651947421042405,0.19999999999999984,0.2999999999999998,4.758081729158474
122,150.0839586033939,2.364626908461533,-0.4,0.19999999999999984,4.731231299455168
123,150.081773501352,2.361741281846051,-0.30000000000000004,-0.10000000000000009,4.602697271376224
124,150.08021775959403,2.3644336117975864,-0.10000000000000009,-0.4,2.39583976318614
125,150.08017058881944,2.3652679372749743,0.3999999999999998,-0.4,4.296008744202233
126,150.08276747944288,2.362685090061818,-0.10000000000000009,-1.1102230246251565e-16,3.022081113604737
127,150.08028283787718,2.3620408221086358,0.3999999999999998,0.09999999999999987,2.99139859892868
128,150.07932670715124,2.365366308002822,-0.30000000000000004,0.09999999999999987,4.205116344060549
129,150.0834220906789,2.3624033297563427,0.09999999999999987,-0.30000000000000004,2.521537432708957
130,150.08177085237165,2.3616762985577866,-0.30000000000000004,-1.1102230246251565e-16,4.602697271376224
131,150.07949444807338,2.3648123068981204,-0.30000000000000004,0.09999999999999987,2.5580700445980082
132,150.0815120076347,2.365282380734772,-1.1102230246251565e-16,0.19999999999999984,5.883923699311486
133,150.0811950147448,2.3655451440102326,0.09999999999999987,-0.20000000000000007,3.2430486326070636
134,150.08353937127106,2.3643733620049274,0.19999999999999984,-0.4,4.099855083446437
135,150.0792402274454,2.3625933389981326,-0.4,0.09999999999999987,3.406583590090729
136,150.08035504396608,2.3618058658586443,0.2999999999999998,0.2999999999999998,2.8643923950754973
137,150.08265253553083,2.361814559758153,-0.30000000000000004,-1.1102230246251565e-16,4.883334732473731
138,150.07934328841992,2.364153450191909,-0.20000000000000007,0.2999999999999998,3.3731062751639573
139,150.07971775820636,2.3633806749997066,-0.30000000000000004,0.3999999999999998,3.1726259270881525
140,150.08038370806543,2.3624078824380024,0.19999999999999984,-0.10000000000000009,2.6019207725692706
141,150.08327968300247,2.3640066661577563,0.19999999999999984,-1.1102230246251565e-16,4.3963880358242395
142,150.0836784460356,2.3656162897418893,-0.4,0.3999999999999998,2.7311849113352435
143,150.0825183716002,2.361546103475379,0.09999999999999987,-1.1102230246251565e-16,3.9074717704756274
144,150.08269111682836,2.3657673261811323,-0.20000000000000007,-0.20000000000000007,3.4385083393590516
145,150.07960464291915,2.365874215348371,0.3999999999999998,0.09999999999999987,3.252511300393567
146,150.07905597689404,2.3651158403085626,-1.1102230246251565e-16,-0.30000000000000004,2.399230382820715
147,150.08005896192176,2.365710134683035,-0.30000000000000004,-1.1102230246251565e-16,2.9997796161123826
148,150.07937673524927,2.3625868363332856,0.3999999999999998,-0.4,3.057640563118974
149,150.08166246349975,2.361318666186352,-0.10000000000000009,-0.20000000000000007,2.971148974625995
150,150.08054121570012,2.3623233460169297,-1.1102230246251565e-16,-1.1102230246251565e-16,3.0263997180005138
151,150.0837767699644,2.362243166092968,-1.1102230246251565e-16,0.09999999999999987,3.0419894392734266
152,150.07933625967186,2.3654748162460897,-0.30000000000000004,-0.20000000000000007,4.205116344060549
153,150.08292720295665,2.3655779681568534,-1.1102230246251565e-16,-0.4,2.8105642589832422
154,150.08031450185896,2.366060114583695,-0.30000000000000004,0.3999999999999998,3.737921998026108
155,150.0811102184269,2.364973979333418,0.19999999999999984,0.09999999999999987,4.67449833968015
156,150.0833062701163,2.36151465966683,-0.4,-1.1102230246251565e-16,3.486680675672262
157,150.07937076037297,2.362269034627087,0.3999999999999998,0.2999999999999998,3.3637103226449767
158,150.08064760764344,2.3614476210582884,-1.1102230246251565e-16,0.3999999999999998,3.0624516223391383
159,150.08104538285693,2.362018678178712,0.19999999999999984,0.19999999999999984,3.6213793389226585
160,150.08185715376007,2.36588927414143,0.09999999999999987,-0.10000000000000009,4.127431660145151
161,150.0830644686123,2.3625059703903024,-0.30000000000000004,-1.1102230246251565e-16,2.886692096615981
162,150.07970375611237,2.363139558520213,-0.10000000000000009,-0.20000000000000007,2.725628029262733
163,150.08370452076892,2.3637921062484035,-0.30000000000000004,-1.1102230246251565e-16,4.198224481061759
164,150.08126548615866,2.3614960417102404,-0.30000000000000004,0.19999999999999984,2.0962938425030218
165,150.08316811527732,2.361996363593169,0.3999999999999998,0.3999999999999998,2.2853472463864297
166,150.0824239041158,2.3657243088788915,0.09999999999999987,-0.30000000000000004,4.269791766571101
167,150.08179292322913,2.361286590768576,0.09999999999999987,-1.1102230246251565e-16,2.662634337916293
168,150.08259384897292,2.3616991665003897,-0.10000000000000009,0.2999999999999998,4.883334732473731
169,150.08028513721487,2.3659209478250536,-0.4,-1.1102230246251565e-16,2.7538377992537084
170,150.0803107128747,2.3615170475348863,-0.4,0.3999999999999998,3.2718679129729633
171,150.08393296655157,2.3653011263257677,0.3999999999999998,0.2999999999999998,4.157208405013239
172,150.08399936238698,2.3628631955491137,0.19999999999999984,-0.4,4.606901562679836
173,150.08297038095276,2.362436882276114,-0.4,0.19999999999999984,3.8989579402278984
174,150.07957537765753,2.361350872021956,0.2999999999999998,-0.30000000000000004,1.78625010970877
175,150.08012075261402,2.363408237774648,0.2999999999999998,0.09999999999999987,3.6841710444141667
176,150.08349580351742,2.362669960950498,-0.10000000000000009,0.3999999999999998,4.245909662098656
177,150.0797304847312,2.364260530340841,-0.20000000000000007,-1.1102230246251565e-16,3.004048999356803
178,150.08201958161786,2.36127472626627,-1.1102230246251565e-16,-1.1102230246251565e-16,3.078478848131878
179,150.07934987757824,2.363358484226413,-0.4,0.2999999999999998,3.1459792644058244
180,150.07911143062512,2.362916838918428,0.19999999999999984,0.2999999999999998,3.9132245244448027
181,150.0809787017018,2.3657232121488314,-0.4,-0.30000000000000004,3.62497802167879
182,150.08014850154328,2.361339160375284,-0.10000000000000009,-0.10000000000000009,2.449854137627451
183,150.08019766187667,2.366148649676145,-1.1102230246251565e-16,0.09999999999999987,3.945100870178831
184,150.07921357727858,2.364809844395808,0.19999999999999984,0.09999999999999987,3.9761771520731024
185,150.0811219231302,2.365518606236217,0.2999999999999998,-0.10000000000000009,3.2430486326070636
186,150.08340843688768,2.3625834627777444,-0.20000000000000007,0.2999999999999998,2.6230294855356338
187,150.07995926175414,2.3617704290251185,0.2999999999999998,-0.30000000000000004,2.8829793125898
188,150.07911661431075,2.362710242505394,-0.10000000000000009,-0.20000000000000007,3.8493928999992533
189,150.0800622881804,2.3659339352609163,-1.1102230246251565e-16,0.2999999999999998,3.3907025768251584
190,150.0817116884292,2.3660406117897765,-0.10000000000000009,0.09999999999999987,3.4606997853844033
191,150.08334684300056,2.3630353886818662,0.2999999999999998,-0.4,4.450518388666751
192,150.08344668665208,2.3656050336057604,0.3999999999999998,0.3999999999999998,2.7311849113352435
193,150.07945510768133,2.365636973610331,-1.1102230246251565e-16,-0.20000000000000007,2.9372217004684495
194,150.0823342358832,2.3624158484250684,-0.30000000000000004,0.09999999999999987,3.6871932477145792
195,150.08331494666385,2.3649778894584883,-0.10000000000000009,0.09999999999999987,4.96413239594198
196,150.08200943095238,2.361190857661364,-1.1102230246251565e-16,0.2999999999999998,3.078478848131878
197,150.0837171357026,2.361517940305484,-1.1102230246251565e-16,0.3999999999999998,3.229371714565198
198,150.08187548540351,2.361243893929759,0.3999999999999998,0.09999999999999987,3.078478848131878
199,150.08275942564896,2.3622842704311697,0.19999999999999984,-1.1102230246251565e-16,3.3448721758208193
200,150.08388184524094,2.36405514839313,-1.1102230246251565e-16,0.3999999999999998,3.3631817613419344
201,150.0827879132742,2.365517081337758,-0.4,-1.1102230246251565e-16,3.9279538476733773
202,150.07980627078553,2.366143047411084,0.2999999999999998,-0.20000000000000007,3.7238681668336135
203,150.08168849057924,2.3623604976570745,-0.4,-1.1102230246251565e-16,3.4261662047153076
204,150.0836526803755,2.365732233828867,-0.30000000000000004,0.19999999999999984,2.878320272481842
205,150.07998584069765,2.363413812249441,0.19999999999999984,0.09999999999999987,2.9439598946926955
206,150.08343910461167,2.3617263975465903,-1.1102230246251565e-16,-0.10000000000000009,2.9497535356848577
207,150.0819116895891,2.364981271303537,-1.1102230246251565e-16,-1.1102230246251565e-16,4.365881526862018
208,150.08109272391837,2.36197652757418,0.19999999999999984,0.2999999999999998,3.7601575436206653
209,150.07933420910862,2.3655989363452705,-0.30000000000000004,-1.1102230246251565e-16,3.450263336179493
210,150.07963102776392,2.3619050949556755,0.09999999999999987,-0.30000000000000004,2.95984455874076
211,150.08226036267524,2.361442652242109,0.3999999999999998,-0.30000000000000004,4.338010161542375
212,150.08318566595136,2.3646451123112797,-0.4,-0.4,4.90728520153393
213,150.0828643354632,2.363294877388679,0.09999999999999987,-0.10000000000000009,4.70791101069652
214,150.08160761607994,2.3651639530823343,0.3999999999999998,0.3999999999999998,5.713898262810106
215,150.08350562344248,2.3654696593759925,0.3999999999999998,-0.4,2.4830251529447196
216,150.08059019207317,2.366126790768664,-1.1102230246251565e-16,-1.1102230246251565e-16,3.803129615653692
217,150.08310220606802,2.3619828798643785,-0.10000000000000009,-0.4,2.231462317433766
218,150.08345059778296,2.364033691491509,-0.30000000000000004,-1.1102230246251565e-16,4.3963880358242395
219,150.07971803255495,2.365462679216751,-1.1102230246251565e-16,-0.30000000000000004,3.6172892259612905
220,150.07940448053225,2.364897456309222,-0.4,-0.10000000000000009,3.9761771520731024
221,150.0810405072337,2.362300306486288,0.19999999999999984,0.09999999999999987,3.225756304470899
222,150.08208547278312,2.365611267494181,-0.4,-0.10000000000000009,6.292423151771725
223,150.08074108177897,2.3653878585418022,-1.1102230246251565e-16,-1.1102230246251565e-16,4.749061801175061
224,150.0831903313778,2.3632717884399863,-0.20000000000000007,-0.30000000000000004,3.914216727346309
225,150.0837189994422,2.364060266827228,-0.30000000000000004,0.3999999999999998,3.8767489243499975
226,150.08095465655583,2.361341508571813,-0.20000000000000007,-1.1102230246251565e-16,4.145878828085035
227,150.08393080740186,2.364005040271489,-0.10000000000000009,0.3999999999999998,3.0308041755688757
228,150.08361408845244,2.362750596155745,-0.30000000000000004,0.2999999999999998,4.77406501284489
229,150.08010763090195,2.361696640799728,0.19999999999999984,-1.1102230246251565e-16,3.905434796164046
230,150.0801690403737,2.364893738913422,-0.10000000000000009,-1.1102230246251565e-16,4.717896432953908
231,150.08323118449903,2.364913466795797,0.19999999999999984,0.2999999999999998,4.96413239594198
232,150.0802960378057,2.3635571955488026,-0.20000000000000007,-0.30000000000000004,3.6841710444141667
233,150.08398029513089,2.362367813525792,0.09999999999999987,-0.4,3.3565573604389067
234,150.083266890425,2.3617380557485,-0.30000000000000004,-0.30000000000000004,3.1710307607011297
235,150.08312792341442,2.361496939307769,-0.20000000000000007,-0.30000000000000004,4.240256744450925
236,150.08294626022416,2.365861856707383,-0.10000000000000009,0.2999999999999998,2.787019298216098
237,150.0823300599064,2.365753793612463,0.3999999999999998,-0.4,4.269791766571101
238,150.08294938049374,2.364809301997325,-0.10000000000000009,-1.1102230246251565e-16,3.3389730076188613
239,150.08213400895448,2.36229115055674,0.2999999999999998,0.3999999999999998,2.9556572406799275
240,150.07957393207704,2.3620168698376123,-1.1102230246251565e-16,0.3999999999999998,3.15422715694727
241,150.08220534968646,2.3660378881606863,-0.10000000000000009,0.2999999999999998,2.629825190933249
242,150.08042990574495,2.3650516386667984,-0.30000000000000004,0.19999999999999984,4.229308753686958
243,150.0811254880229,2.362262428435919,-1.1102230246251565e-16,0.09999999999999987,3.1564238463127503
244,150.08308838306095,2.364078466183145,0.09999999999999987,0.09999999999999987,3.4204363903778914
245,150.0802706017287,2.362000563712402,-0.30000000000000004,-1.1102230246251565e-16,2.8563570578552797
246,150.0836028786399,2.3615979423774163,0.3999999999999998,0.09999999999999987,3.229371714565198
247,150.0836551584515,2.362389928211144,-1.1102230246251565e-16,-0.10000000000000009,2.778562093112683
248,150.08371339510944,2.363216245824462,-0.30000000000000004,-1.1102230246251565e-16,4.339926482008891
249,150.08262752965732,2.363638670411964,0.09999999999999987,-0.4,4.117196457471291
250,150.08355403057013,2.365097355499322,-0.30000000000000004,-0.4,2.5214293191703163
251,150.07979386952516,2.3625958517511783,-0.20000000000000007,-1.1102230246251565e-16,2.8716817601299947
252,150.0799738170175,2.363971101431002,-0.4,-0.4,4.316449638708325
253,150.08274351140042,2.3637448623675947,0.09999999999999987,-0.4,3.903217953993199
254,150.07930253153296,2.361272516850013,-0.4,0.3999999999999998,1.3082001848062255
255,150.08362394629867,2.3651635277238614,0.2999999999999998,0.19999999999999984,3.5251688199668614
256,150.08126660793076,2.365997377795254,-0.10000000000000009,0.3999999999999998,2.5303568668655863
257,150.07913713161827,2.3615619429333297,0.09999999999999987,-0.10000000000000009,2.264451443533237
258,150.08094218870093,2.365873436881343,-0.30000000000000004,-0.4,2.7022000065014273
259,150.0813289666452,2.3616476912793494,0.3999999999999998,-0.20000000000000007,2.441226125167881
260,150.0830766543793,2.362510881673097,-1.1102230246251565e-16,-0.30000000000000004,2.8800216307397966
261,150.0834302851823,2.3635065509669237,-0.30000000000000004,0.19999999999999984,3.3400508271802622
262,150.08333604376904,2.365400081370587,-0.10000000000000009,-0.30000000000000004,4.293425349280354
263,150.08242425189025,2.365637803307972,0.09999999999999987,-0.20000000000000007,5.005206440436797
264,150.07912464100474,2.361902008591267,0.2999999999999998,-1.1102230246251565e-16,5.674160886817873
265,150.0808773565391,2.3625461632491374,0.3999999999999998,0.2999999999999998,3.28967961997011
266,150.08155350703385,2.361400455223166,-1.1102230246251565e-16,0.3999999999999998,2.8842356474891586
267,150.08278218131647,2.364357895750965,-0.10000000000000009,-0.4,3.544446683009194
268,150.08393204554164,2.365233627987912,-1.1102230246251565e-16,-0.30000000000000004,4.449093359704415
269,150.08180109798062,2.365936653821433,0.09999999999999987,-0.30000000000000004,4.026315526847435
270,150.07926507747496,2.3650928303314083,0.19999999999999984,0.09999999999999987,2.786332717568599
271,150.08343176886194,2.361434411493037,0.3999999999999998,-0.4,4.309728878425139
272,150.08312399165155,2.36291857576447,-1.1102230246251565e-16,0.2999999999999998,3.4950043706964573
273,150.08084598063598,2.3656497652859176,-0.4,0.2999999999999998,4.3995094730371385
274,150.08284685436067,2.3619344820442856,0.2999999999999998,-0.20000000000000007,2.985994352992327
275,150.07904825897594,2.362802203061693,-1.1102230246251565e-16,-0.4,3.5665101405372495
276,150.0791562845571,2.362245477384587,-0.30000000000000004,0.09999999999999987,3.0457974617053454
277,150.07933156131122,2.3627849301673973,0.19999999999999984,0.19999999999999984,3.051906194771875
278,150.08307158109398,2.365319493862401,-0.20000000000000007,0.09999999999999987,3.373170022453553
279,150.08304967780313,2.3659868507572908,0.3999999999999998,-1.1102230246251565e-16,3.2230071091445973
280,150.0816374029909,2.361482246650076,-0.20000000000000007,0.2999999999999998,3.341295870905239
281,150.08346051602643,2.365017197025729,-0.4,-1.1102230246251565e-16,4.56787685607539
282,150.08085688655515,2.366007166653428,-0.4,0.3999999999999998,3.7983971595649333
283,150.08236874757364,2.3621142042800027,-0.4,-0.30000000000000004,5.196677012421017
284,150.08101671483092,2.362022382026577,0.2999999999999998,0.09999999999999987,3.6213793389226585
285,150.0829157755605,2.363346987142989,-1.1102230246251565e-16,-0.30000000000000004,4.70791101069652
286,150.08368575517304,2.3628223810393387,-0.4,0.2999999999999998,5.170588166297726
287,150.08361095467444,2.363765495129463,-0.10000000000000009,0.2999999999999998,4.849856822583295
288,150.07977138949337,2.3656640807265563,-1.1102230246251565e-16,-1.1102230246251565e-16,4.652758419727392
289,150.0791618134694,2.3658229326157474,0.3999999999999998,0.2999999999999998,3.3462544237349032
290,150.08350831875904,2.365245736703576,-0.30000000000000004,-1.1102230246251565e-16,2.5780940292158485
291,150.07916569438,2.36569345314592,0.19999999999999984,-0.4,3.450263336179493
292,150.08014220078044,2.3657568013609493,-1.1102230246251565e-16,0.2999999999999998,2.60467799619166
293,150.080371011613,2.361899539296164,0.19999999999999984,0.19999999999999984,3.500266758236684
294,150.07954310919314,2.361939237517559,-0.30000000000000004,-0.10000000000000009,2.480187070461257
295,150.08355088173778,2.362983238120311,-0.10000000000000009,-0.20000000000000007,5.2939715305628
296,150.08363485686772,2.3624918762497558,0.2999999999999998,0.19999999999999984,2.523524255194208
297,150.08271110253258,2.363263891287865,-0.10000000000000009,0.2999999999999998,5.094370537025695
298,150.0797201833907,2.365655775291154,0.19999999999999984,0.09999999999999987,4.652758419727392
299,150.07957733823628,2.361359891801044,0.2999999999999998,-0.4,1.78625010970877
300,150.07935346225997,2.3643175505969007,-0.20000000000000007,-0.20000000000000007,3.3731062751639573
301,150.07971656931036,2.3660533938159505,0.3999999999999998,-1.1102230246251565e-16,3.536867335904592
302,150.0813184025903,2.365104751717308,-0.10000000000000009,-0.10000000000000009,4.404671082143188
