false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
96,150.16976782894045,2.360660112859628,-1.1102230246251565e-16,0.19999999999999984,3.3799493568740218
97,150.1704172394356,2.3595920459983586,0.2999999999999998,-0.4,11.61959614699685
98,150.1677777902509,2.356727609737692,-0.10000000000000009,-0.30000000000000004,2.873716741537611
99,150.1667538494022,2.358987529554023,-0.20000000000000007,0.2999999999999998,3.61352843615503
100,150.16686397265738,2.358974209791924,-0.4,0.2999999999999998,3.290406392302054
101,150.17084383481682,2.3585102845933346,0.3999999999999998,-1.1102230246251565e-16,2.804882677979278
102,150.16706300341548,2.356648165253846,-1.1102230246251565e-16,-0.4,4.180906947407571
103,150.16723604516238,2.357088871462865,-0.10000000000000009,-0.20000000000000007,3.4424474242978627
104,150.168991315359,2.357412074061834,0.09999999999999987,-0.20000000000000007,5.02678471531452
105,150.17110594117096,2.356725608491055,0.09999999999999987,-1.1102230246251565e-16,3.1635909655253016
106,150.16706696202033,2.3584741349599163,-0.30000000000000004,-0.4,4.13477088096522
107,150.17022566451513,2.360504868440408,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3218841236012553
108,150.17114902652418,2.360936423575993,0.2999999999999998,0.3999999999999998,2.7973851379719905
109,150.1677320547706,2.3573675300556385,-0.30000000000000004,0.09999999999999987,4.39400170063115
110,150.16670961548212,2.3576311908601744,-1.1102230246251565e-16,0.09999999999999987,3.5226379639067584
111,150.16886580372167,2.361159622341529,0.2999999999999998,-0.30000000000000004,3.1888134707515263
112,150.17013344608057,2.3613020815690398,-0.30000000000000004,0.09999999999999987,4.296542367192043
113,150.17112446216638,2.3572567148802035,-1.1102230246251565e-16,-1.1102230246251565e-16,4.642085052938777
114,150.17016953438423,2.360441242448072,0.19999999999999984,0.19999999999999984,3.3218841236012553
115,150.17119283631882,2.357055451054176,-0.10000000000000009,0.3999999999999998,4.541677565961134
116,150.16874408964247,2.35767373837954,0.3999999999999998,-0.30000000000000004,4.054794739075358
117,150.170901247326,2.361058897060213,-0.30000000000000004,-0.10000000000000009,2.7513648452381787
118,150.1671872642919,2.3597514480582547,-0.30000000000000004,-0.20000000000000007,3.876155423199555
119,150.17058859117307,2.358065684393319,0.2999999999999998,0.19999999999999984,3.818135870123395
120,150.1662542187925,2.3574830701155234,0.09999999999999987,0.09999999999999987,4.036635309210461
121,150.16659754446354,2.358342051311104,-0.4,-1.1102230246251565e-16,3.672757238612536
122,150.1671496560625,2.3605247318666773,-1.1102230246251565e-16,0.2999999999999998,2.8738050149977608
123,150.17086992824505,2.357579017031956,0.09999999999999987,0.2999999999999998,2.898477298887578
124,150.16853000720369,2.360633291367816,-1.1102230246251565e-16,-0.4,3.971668432534942
125,150.17043642408797,2.3601369246229265,-0.4,-0.20000000000000007,3.0349993624999367
126,150.16752201805085,2.3567575180087705,0.19999999999999984,-0.20000000000000007,3.693011127227132
127,150.16830987521624,2.361182038076187,0.2999999999999998,-0.10000000000000009,3.405012778190109
128,150.17049088799462,2.359944153226845,-0.4,-0.30000000000000004,3.744084063595656
129,150.17044262046417,2.357711118387173,0.09999999999999987,-0.4,4.35903006342211
130,150.1705692292213,2.3584002539263,-0.30000000000000004,-0.30000000000000004,2.194917370073936
131,150.1700505695122,2.356907653687389,0.2999999999999998,0.19999999999999984,2.3535988550984244
132,150.166825197999,2.357375668145268,0.2999999999999998,-1.1102230246251565e-16,3.3604817340776623
133,150.1694355225795,2.3565424635419023,0.09999999999999987,0.09999999999999987,4.2957312273757715
134,150.16777252491477,2.3574893840622044,-0.4,-0.20000000000000007,4.39400170063115
135,150.16783281214603,2.3566700525404163,-0.30000000000000004,-0.10000000000000009,2.873716741537611
136,150.16876312690374,2.3612462634517994,-0.20000000000000007,0.09999999999999987,3.728830804288596
137,150.168533833184,2.3610318826923518,-0.4,-0.20000000000000007,4.1547411082025105
138,150.16633916502636,2.3606535667277004,0.19999999999999984,0.2999999999999998,2.154662997915734
139,150.17033863435003,2.361222783861749,-0.10000000000000009,0.3999999999999998,3.767798316886024
140,150.16756917439605,2.356957852242153,-1.1102230246251565e-16,-0.30000000000000004,2.9157166872206437
141,150.16689636667186,2.3614886719134267,-0.30000000000000004,-0.4,2.6064819500314096
142,150.16659511509448,2.3607984299977267,0.09999999999999987,-1.1102230246251565e-16,3.4608259398240238
143,150.1665184853686,2.361078341997353,0.19999999999999984,0.2999999999999998,3.8893953167263033
144,150.17080718000432,2.361123146609793,-1.1102230246251565e-16,-0.30000000000000004,2.7513648452381787
145,150.167454456957,2.3582354700575268,-0.30000000000000004,0.3999999999999998,5.106499873460807
146,150.1663413993867,2.356955897466764,-0.30000000000000004,-0.10000000000000009,4.097892660897852
147,150.16681711366562,2.357901840248899,0.2999999999999998,-1.1102230246251565e-16,4.980812466150902
148,150.16741675050287,2.359315589584755,0.2999999999999998,-0.4,4.895890111482623
149,150.17071064234386,2.359542149178341,-0.4,-0.20000000000000007,11.266211422445544
150,150.1709020762914,2.356568484186129,0.3999999999999998,-1.1102230246251565e-16,3.0658891933377985
151,150.16756275185892,2.358648550753824,0.3999999999999998,0.09999999999999987,4.795711622586346
152,150.16891163183251,2.356818731336232,-1.1102230246251565e-16,0.2999999999999998,2.829259573117506
153,150.16840835939158,2.3601354590587382,-1.1102230246251565e-16,-0.4,3.610033759468283
154,150.16764305352564,2.360389525283128,-0.4,-0.10000000000000009,2.814482529525659
155,150.1701646762379,2.361125591892244,-1.1102230246251565e-16,0.3999999999999998,3.7736203508691872
156,150.17042769217568,2.3589658136831373,-0.4,0.09999999999999987,5.915290202470375
157,150.16956000909684,2.35705440573418,-1.1102230246251565e-16,-0.10000000000000009,4.398039695105345
158,150.1669495671777,2.360744872557103,-0.30000000000000004,0.09999999999999987,3.2040475962131723
159,150.16675527930556,2.357876785575656,0.2999999999999998,0.09999999999999987,3.96053949209702
160,150.16774610110735,2.3611782237662946,-0.30000000000000004,-0.30000000000000004,2.5697788267672714
161,150.16687591540423,2.357858629606328,0.09999999999999987,0.09999999999999987,4.980812466150902
162,150.16777849935258,2.357724293759889,0.19999999999999984,0.3999999999999998,3.478665189913272
163,150.16708412637917,2.3584443073181625,-0.4,-0.30000000000000004,4.13477088096522
164,150.17093852670064,2.3600480561185875,-1.1102230246251565e-16,0.3999999999999998,1.8584347661447005
165,150.17102928907997,2.358652531905294,-1.1102230246251565e-16,-0.4,3.7881032272039104
166,150.1698023302108,2.3567881476544152,-0.10000000000000009,-0.10000000000000009,3.945244851250911
167,150.16696216579552,2.356956715172872,-0.10000000000000009,-1.1102230246251565e-16,4.4624928669563415
168,150.16828093777931,2.360131765991156,0.3999999999999998,-0.4,3.610033759468283
169,150.1696665104281,2.361289363768896,0.19999999999999984,0.19999999999999984,4.719592158225915
170,150.16675743547756,2.3601113757534558,0.09999999999999987,-1.1102230246251565e-16,2.729914216107038
171,150.1669294136524,2.357046019619208,-1.1102230246251565e-16,-0.20000000000000007,4.4624928669563415
172,150.16633355865463,2.358022098130108,-1.1102230246251565e-16,-0.20000000000000007,3.235429080822571
173,150.16996167657277,2.356524094710676,-1.1102230246251565e-16,0.2999999999999998,2.8023919334525034
174,150.1678872811953,2.3569645575356293,0.3999999999999998,-0.4,4.077640047044705
175,150.17018822140838,2.359448581606579,-0.30000000000000004,-0.10000000000000009,3.17469960998836
176,150.16892888478267,2.360714982739325,-0.4,-0.10000000000000009,3.6018795280934803
177,150.16657499493664,2.356544673041223,-0.30000000000000004,-0.20000000000000007,5.804269107324506
178,150.16823412622958,2.357153146601283,-1.1102230246251565e-16,0.09999999999999987,3.1525806618732983
179,150.17116922755474,2.3611808000792283,0.19999999999999984,0.19999999999999984,4.789334528771091
180,150.1700165321196,2.3568101733410978,-0.30000000000000004,-0.20000000000000007,3.4439129475802246
181,150.16784129782988,2.3566939286610045,-0.30000000000000004,-0.20000000000000007,2.873716741537611
182,150.16913881640502,2.36133207033955,-1.1102230246251565e-16,-0.30000000000000004,3.257750058265043
183,150.16974603678952,2.3613776046295816,0.19999999999999984,-1.1102230246251565e-16,4.838795862472965
184,150.16632837630107,2.358852111008632,-0.4,0.19999999999999984,4.395579037276347
185,150.17024038212796,2.357366759431123,-1.1102230246251565e-16,-1.1102230246251565e-16,4.668536328706329
186,150.16648261328524,2.3585474060105764,0.2999999999999998,0.3999999999999998,4.477935881552925
187,150.16741063304227,2.3599246728630177,-1.1102230246251565e-16,0.2999999999999998,3.5658850997322693
188,150.16943875778156,2.360818110730193,-1.1102230246251565e-16,-0.4,2.976117814160105
189,150.16990958454085,2.3608969105566584,0.3999999999999998,-1.1102230246251565e-16,4.709421660598512
190,150.16872214823093,2.361211797638824,-0.10000000000000009,0.2999999999999998,3.728830804288596
191,150.16763292660318,2.3598844771441208,-0.30000000000000004,0.3999999999999998,3.4351705066439635
192,150.1681812934924,2.360460894458271,0.3999999999999998,0.19999999999999984,4.204660554889417
193,150.16687905014462,2.358236649420028,0.09999999999999987,0.19999999999999984,4.589428465256042
194,150.1676991306771,2.360530612526567,-1.1102230246251565e-16,0.09999999999999987,3.8703025092139733
195,150.1705468848731,2.3600377076876184,0.09999999999999987,-0.4,3.4351349860262133
196,150.16995687252003,2.3614660786939914,-0.30000000000000004,-0.20000000000000007,4.579928786523746
197,150.1697403898022,2.361232872747001,0.19999999999999984,0.3999999999999998,4.838795862472965
198,150.16764242065543,2.360978623674745,-0.4,0.09999999999999987,4.732453381122704
199,150.17080918273558,2.3586659410030246,-0.20000000000000007,0.19999999999999984,3.158868321108568
200,150.1689066393724,2.3565887812301787,-0.10000000000000009,0.09999999999999987,2.066652063407778
201,150.1707728886497,2.359196722614214,-0.4,0.2999999999999998,8.919123714423101
202,150.16644685364176,2.3605049808804286,0.3999999999999998,-0.30000000000000004,2.458325803316592
203,150.16899706840363,2.3605882929314106,-0.4,-1.1102230246251565e-16,3.0740823266856134
204,150.16877892873666,2.361480721712384,0.3999999999999998,0.2999999999999998,3.3697545297370928
205,150.1702932032676,2.35665469496558,-0.10000000000000009,0.09999999999999987,3.9693219003829974
206,150.17065464503247,2.356873865068571,0.2999999999999998,-0.20000000000000007,3.786529482450013
207,150.16835612729992,2.361517424131233,-0.30000000000000004,-0.30000000000000004,3.2750564211190314
208,150.1687273771409,2.357691414034913,-0.30000000000000004,0.2999999999999998,3.8850754036564585
209,150.1699670348898,2.358149334992037,0.3999999999999998,0.09999999999999987,3.9362591125543323
210,150.17008765652096,2.3608213622801624,-0.20000000000000007,0.09999999999999987,4.60677942716264
211,150.17023733661725,2.3584950347124174,0.19999999999999984,0.3999999999999998,3.8561262830925847
212,150.16825336650763,2.356521181867667,-1.1102230246251565e-16,-0.4,3.855995355183086
213,150.16942485227682,2.360614733050848,-1.1102230246251565e-16,0.19999999999999984,2.976117814160105
214,150.16992694456945,2.360717686843822,0.2999999999999998,0.3999999999999998,4.60677942716264
215,150.16979429355908,2.3604243854508096,0.3999999999999998,-0.4,3.1096484089363656
216,150.16689014564707,2.358373847816848,-1.1102230246251565e-16,-0.20000000000000007,4.589428465256042
217,150.16634387735436,2.3598084812282627,0.19999999999999984,-1.1102230246251565e-16,3.8394511472397506
218,150.17055629332592,2.3573588972235484,-0.10000000000000009,0.2999999999999998,4.408855622205524
219,150.16676208684694,2.357052001768074,0.2999999999999998,-0.30000000000000004,3.8649256985879146
220,150.16898409375858,2.3570417862962083,-1.1102230246251565e-16,0.2999999999999998,2.8119978319700323
221,150.16711880919962,2.357430085685841,0.3999999999999998,-0.20000000000000007,5.306805816970274
222,150.17110802882078,2.360140960636269,0.2999999999999998,-1.1102230246251565e-16,3.2528617295133126
223,150.17110741974602,2.3613678396287963,0.09999999999999987,-1.1102230246251565e-16,4.259700310168052
224,150.17079771254632,2.360587271992982,-0.30000000000000004,0.2999999999999998,2.700685244439062
225,150.16956912621376,2.356944884865481,-1.1102230246251565e-16,0.19999999999999984,4.398039695105345
226,150.1692158100582,2.3608370609928704,0.09999999999999987,0.3999999999999998,3.4137688558706945
227,150.17015201926895,2.359452391430369,-0.20000000000000007,-0.10000000000000009,3.17469960998836
228,150.16723643800762,2.360514888334412,-1.1102230246251565e-16,-0.10000000000000009,2.923443751630714
229,150.17095319565144,2.361245977971235,0.3999999999999998,0.09999999999999987,4.131696820123077
230,150.17077571242336,2.3609339078198937,0.09999999999999987,0.2999999999999998,2.7513648452381787
231,150.16714673404357,2.3574946098003173,0.2999999999999998,-0.30000000000000004,4.308295395313634
232,150.1700703051629,2.360556128980908,-0.10000000000000009,0.19999999999999984,3.2377161160206516
233,150.16729319928658,2.359615563125649,0.19999999999999984,-1.1102230246251565e-16,3.3390190934036266
234,150.1686178797885,2.3574066968718546,0.19999999999999984,-0.30000000000000004,3.6422386870045145
235,150.16904247773982,2.3602185648020115,0.2999999999999998,-0.30000000000000004,3.8866058699955195
236,150.166814663655,2.356592013269616,-0.20000000000000007,-0.20000000000000007,4.350397315231119
237,150.16761125080382,2.3590677392079065,-0.10000000000000009,0.19999999999999984,4.721164645028081
238,150.1703422289212,2.3584574693054976,-0.30000000000000004,-0.30000000000000004,3.8351799703039537
239,150.16715696779755,2.360784888841273,0.09999999999999987,-0.30000000000000004,2.8035450799865025
240,150.17021408087382,2.3609935878849657,-0.4,-0.30000000000000004,4.002999133809625
241,150.1696559683433,2.3572506037160945,0.09999999999999987,-1.1102230246251565e-16,3.53942742608392
242,150.16648829401902,2.359603258260905,-0.20000000000000007,-0.10000000000000009,3.388893666982626
243,150.16670948275802,2.360838074406244,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3811264784949473
244,150.16815676723238,2.3571914038004085,0.2999999999999998,-1.1102230246251565e-16,3.1525806618732983
245,150.16889862924515,2.35788108604103,-0.30000000000000004,-0.10000000000000009,3.089413649198149
246,150.16922715880938,2.357520060376135,0.19999999999999984,0.09999999999999987,4.569795219784917
247,150.1700593634164,2.358886497370232,0.3999999999999998,0.3999999999999998,7.009795663725869
248,150.16721553187853,2.3566444678286884,0.09999999999999987,-0.4,4.1180386451095305
249,150.16929790443376,2.361348344472625,0.3999999999999998,0.19999999999999984,3.4885850656777535
250,150.16765870035977,2.3610488089288846,-0.4,-0.10000000000000009,4.732453381122704
251,150.16903922528806,2.3570636917284498,-0.20000000000000007,0.3999999999999998,3.1539675649462815
252,150.16803700373774,2.3601311797774853,-0.20000000000000007,0.2999999999999998,3.3112935964886114
253,150.1687288736749,2.3566402640549096,-0.30000000000000004,0.09999999999999987,4.198995416950056
254,150.16991105655657,2.3572635333109475,0.19999999999999984,0.09999999999999987,3.274034131244605
255,150.16930134442322,2.360634221416952,0.19999999999999984,0.09999999999999987,2.9427752197272703
256,150.16639515922418,2.3585511579261405,-0.10000000000000009,-0.10000000000000009,3.9506623660559974
257,150.16812390047107,2.3572075110494497,0.3999999999999998,-1.1102230246251565e-16,3.1525806618732983
258,150.16885830562762,2.3614198526376,-0.30000000000000004,-0.20000000000000007,2.57758277762348
259,150.166773360983,2.358970851498684,-0.20000000000000007,0.2999999999999998,3.61352843615503
260,150.16868929020612,2.357327538359941,-1.1102230246251565e-16,-0.10000000000000009,3.6422386870045145
261,150.16905340083508,2.356690289604092,0.2999999999999998,0.09999999999999987,3.0237455250065635
262,150.16868730458737,2.3574897366736622,0.19999999999999984,0.09999999999999987,3.2762139089757336
263,150.1667691758037,2.3609975816771467,-0.4,0.3999999999999998,3.4514003181169324
264,150.16802865568215,2.357271944464314,-0.4,-1.1102230246251565e-16,3.0930393349341374
265,150.16979765011885,2.3613687164461177,-1.1102230246251565e-16,-1.1102230246251565e-16,4.838795862472965
266,150.1700578078711,2.360149457109313,-0.10000000000000009,0.2999999999999998,3.911100799711291
267,150.16765505894722,2.361099322444396,-0.4,-0.20000000000000007,4.732453381122704
268,150.16720881055298,2.361099349110657,0.2999999999999998,-1.1102230246251565e-16,3.298516872037074
269,150.1699645018236,2.356896283675244,-0.10000000000000009,-0.30000000000000004,2.438725134215696
270,150.1685796097251,2.3602023320217014,0.19999999999999984,-1.1102230246251565e-16,3.9524083644755326
271,150.16692917069702,2.3586743811558053,-0.20000000000000007,-0.10000000000000009,4.076847666575247
272,150.1677573720477,2.3575936439780416,-0.4,-0.4,3.6062155442749373
273,150.170172772162,2.359152205321127,-1.1102230246251565e-16,-0.20000000000000007,6.90298544668352
274,150.1708633672193,2.360359407174671,0.09999999999999987,-0.20000000000000007,2.9993904621769887
275,150.17112823047177,2.361365092935068,0.3999999999999998,-0.20000000000000007,5.047394310794868
276,150.1676890312351,2.3609069973833003,-0.30000000000000004,0.19999999999999984,3.90298883426539
277,150.17061998243446,2.357247556388391,0.19999999999999984,-0.20000000000000007,4.911599790933991
278,150.16780149680176,2.360968040323212,-1.1102230246251565e-16,-0.20000000000000007,2.352743085221272
279,150.16660468715617,2.3594274871521006,0.2999999999999998,-0.4,3.9390218414263716
280,150.17120481439954,2.3599579218601288,-0.20000000000000007,-0.30000000000000004,3.248236610222741
281,150.16710081303728,2.356685990198761,-1.1102230246251565e-16,-0.4,3.681787288348088
282,150.1699383290289,2.3590677342298254,0.09999999999999987,-0.10000000000000009,4.178067928261902
283,150.16714930332955,2.3602397713950776,0.2999999999999998,-0.10000000000000009,3.5060031485453003
284,150.16698025487082,2.356826582876292,-0.20000000000000007,0.3999999999999998,4.4624928669563415
285,150.16673241342005,2.3601398056387097,0.19999999999999984,-1.1102230246251565e-16,2.729914216107038
286,150.17012923381432,2.3609842566159736,-0.30000000000000004,-0.20000000000000007,4.709421660598512
287,150.169891299516,2.358124497899921,-0.10000000000000009,-0.10000000000000009,3.6618508958809928
288,150.16824876043353,2.360565947445177,0.09999999999999987,-0.10000000000000009,4.204660554889417
289,150.16747262746543,2.35934453266761,-1.1102230246251565e-16,-0.30000000000000004,4.294000099117394
290,150.16800437944482,2.3573361310964285,-0.30000000000000004,-0.10000000000000009,3.0930393349341374
291,150.17007221643956,2.360664360129465,-0.10000000000000009,-0.10000000000000009,3.2377161160206516
292,150.16733969685654,2.359606611506723,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3390190934036266
293,150.16650461224793,2.3612237508690765,0.19999999999999984,-0.10000000000000009,3.8893953167263033
294,150.1706544558642,2.3611029279232736,0.2999999999999998,-0.30000000000000004,2.4810672767191004
295,150.16929167769425,2.361145119079749,-0.10000000000000009,-0.4,3.3459105786429424
296,150.17055211621954,2.357963885423848,0.09999999999999987,0.09999999999999987,3.4972819915702544
297,150.1673908678965,2.3578996077352112,-1.1102230246251565e-16,-1.1102230246251565e-16,5.181813626129135
298,150.17044522153364,2.3601163657402955,-0.30000000000000004,-0.10000000000000009,2.7988263006161462
299,150.16907934186156,2.357110241178733,-0.30000000000000004,0.3999999999999998,3.522836825227885
300,150.1665936175181,2.3605390751553386,-1.1102230246251565e-16,-0.4,2.458325803316592
301,150.17067476479198,2.3593609061472227,-0.30000000000000004,0.09999999999999987,11.083245378966705
