false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
37,150.13715041788566,2.369779731384148,0.19999999999999984,0.19999999999999984,4.062602317684059
38,150.14023161584228,2.37210529664488,0.2999999999999998,0.3999999999999998,3.094712488822581
39,150.1384368252928,2.373363115855536,-0.10000000000000009,-0.20000000000000007,2.531609742140786
40,150.13702641273102,2.3734975648788783,-1.1102230246251565e-16,0.19999999999999984,3.3387251317805395
41,150.1400761817617,2.3695140947864584,0.09999999999999987,-0.30000000000000004,3.0577312851115517
42,150.14022887783963,2.369913844961649,-1.1102230246251565e-16,-0.20000000000000007,2.5252647502869365
43,150.13622361834234,2.3719065028638786,0.09999999999999987,-0.10000000000000009,3.7779350207047995
44,150.13693634417336,2.370117488247728,0.19999999999999984,-0.10000000000000009,3.9350056362057426
45,150.13885863162338,2.3726748721007715,-0.4,-1.1102230246251565e-16,4.416650567068221
46,150.14023912858622,2.372524329948534,0.09999999999999987,-1.1102230246251565e-16,5.220611306902397
47,150.13922012520507,2.3733987898560023,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3853786104540244
48,150.1401034420564,2.373836784521708,-1.1102230246251565e-16,-0.10000000000000009,5.682110139517986
49,150.13955578055115,2.374003172710245,0.19999999999999984,-1.1102230246251565e-16,2.528178020791483
50,150.13765915224403,2.3736278910193973,0.19999999999999984,-1.1102230246251565e-16,4.08746146686333
51,150.1367610717523,2.373441592026432,-0.30000000000000004,0.19999999999999984,2.933271495989164
52,150.1394336312148,2.373699175493889,0.3999999999999998,-0.20000000000000007,3.475586150877951
53,150.13624523100512,2.3738201753235155,-1.1102230246251565e-16,0.2999999999999998,4.044466088684517
54,150.1381045880935,2.3694701310719406,-0.10000000000000009,-0.4,5.145730536962008
55,150.1364948176782,2.372425229696084,0.19999999999999984,0.09999999999999987,4.4609275129264185
56,150.13664261319215,2.373088926443004,-0.30000000000000004,-1.1102230246251565e-16,3.9378335990958337
57,150.13930121340388,2.3732681753102582,-0.20000000000000007,-0.20000000000000007,3.7087179806386352
58,150.13621647280024,2.3723373991147123,-1.1102230246251565e-16,-1.1102230246251565e-16,4.22033876981619
59,150.14071911600612,2.3703970850773364,0.3999999999999998,0.3999999999999998,3.549617850069501
60,150.13932736691018,2.3700014675370213,0.3999999999999998,-1.1102230246251565e-16,4.407605530385444
61,150.13645724118382,2.3693654758928067,-1.1102230246251565e-16,0.09999999999999987,2.988653025650855
62,150.13851442265158,2.3703362400559542,0.2999999999999998,-0.10000000000000009,3.7780952113718342
63,150.13702029558343,2.370477001660324,-1.1102230246251565e-16,0.09999999999999987,3.43380319757079
64,150.13708614080318,2.3718136311865146,-0.30000000000000004,0.2999999999999998,3.6985163768051637
65,150.1406531797727,2.3737878957748126,0.3999999999999998,-0.30000000000000004,3.5729938387378173
66,150.13598161226378,2.37265794868243,-0.30000000000000004,-0.4,3.7682515073894267
67,150.13573731316376,2.3728742965840213,0.2999999999999998,-1.1102230246251565e-16,3.3687910693246943
68,150.13612209773794,2.372006311285962,-0.4,0.19999999999999984,3.7155778774341375
69,150.13678860458782,2.370028278856701,0.2999999999999998,-1.1102230246251565e-16,3.6359901952744105
70,150.13995967191104,2.37071421871307,-0.20000000000000007,-0.4,3.9730924164269465
71,150.137741627294,2.370300542382057,-1.1102230246251565e-16,-0.4,4.922880295526459
72,150.13692798411634,2.3691964236909224,-0.30000000000000004,-0.4,3.320697941912839
73,150.1370292216709,2.3705243792798845,-0.10000000000000009,-1.1102230246251565e-16,3.43380319757079
74,150.13868278278431,2.369799289437152,-0.20000000000000007,-0.4,3.2165425597898842
75,150.1377878515307,2.373039364030864,0.2999999999999998,-0.4,2.958970539215325
76,150.13575183207496,2.3690860145595294,-0.30000000000000004,0.2999999999999998,5.105079987071324
77,150.14013543971723,2.372038282421443,-1.1102230246251565e-16,-0.20000000000000007,3.2508953900946125
78,150.1370225438125,2.3695480703650698,-0.20000000000000007,-1.1102230246251565e-16,2.678619624008338
79,150.13648379955612,2.372455072005351,0.19999999999999984,-1.1102230246251565e-16,4.4609275129264185
80,150.13873943735177,2.3701786653499304,-0.4,0.3999999999999998,3.7780952113718342
81,150.140609974826,2.370242739419761,-0.10000000000000009,-0.4,2.717962171444884
82,150.13847573932225,2.369453425921435,0.19999999999999984,0.19999999999999984,5.775572989576892
83,150.1376798213548,2.37398973752476,-1.1102230246251565e-16,-0.4,3.2226631257125677
84,150.13725839126406,2.3701146841350487,-0.10000000000000009,-0.10000000000000009,3.3049759851049467
85,150.1367177397507,2.373229493606898,-0.30000000000000004,-0.30000000000000004,3.0853880666924
86,150.13621118160293,2.3736560470554675,-1.1102230246251565e-16,-0.20000000000000007,5.6169189476716515
87,150.13795609190734,2.373248066834452,-0.4,0.09999999999999987,4.389180672073062
88,150.13899933176833,2.3733155982347207,-0.30000000000000004,-0.4,3.752888770550339
89,150.13743674936524,2.373907578034929,-1.1102230246251565e-16,0.3999999999999998,2.9559916696167203
90,150.1401350099209,2.3708094929086254,0.2999999999999998,-0.20000000000000007,2.4476068538681335
91,150.1404905054496,2.371459098707216,-0.30000000000000004,0.19999999999999984,2.3776129954628265
92,150.14023837650691,2.373621289521,-0.20000000000000007,0.3999999999999998,4.51466599991981
93,150.1402311568665,2.37142169290196,-0.20000000000000007,0.2999999999999998,3.491681770941806
94,150.13953695214954,2.3717373867235563,-1.1102230246251565e-16,0.3999999999999998,2.7266961816290474
95,150.13816105169082,2.372713692497016,0.19999999999999984,-1.1102230246251565e-16,2.5660969732775523
96,150.1366555551973,2.3724760748463605,-0.30000000000000004,-1.1102230246251565e-16,4.4609275129264185
97,150.13801785388122,2.372624533592324,-0.4,-0.30000000000000004,3.104505693749523
98,150.1392829835866,2.3701979616420785,0.09999999999999987,0.09999999999999987,3.5650530332339274
99,150.13851368795594,2.370276461315877,0.2999999999999998,-1.1102230246251565e-16,3.7780952113718342
100,150.13604324324885,2.3731789507445185,-0.10000000000000009,-1.1102230246251565e-16,4.001390182075408
101,150.14068373187945,2.372142003076095,0.09999999999999987,0.09999999999999987,3.9619705200136144
102,150.1366199421304,2.3734572988695724,-0.20000000000000007,0.3999999999999998,4.097690179087788
103,150.1367808033736,2.369933753670594,0.2999999999999998,0.09999999999999987,3.50071963639434
104,150.13587547088093,2.3735838563664595,-1.1102230246251565e-16,0.09999999999999987,4.8927250214807945
105,150.13591315791697,2.371996408485116,0.09999999999999987,0.19999999999999984,3.9019020045397097
106,150.1378852504345,2.3739135668050224,-1.1102230246251565e-16,-1.1102230246251565e-16,2.663104890765027
107,150.13960009234984,2.3704345846342503,-0.10000000000000009,-0.20000000000000007,4.2284144305113855
108,150.13727302807897,2.370235891740072,-0.30000000000000004,0.19999999999999984,4.168046718120659
109,150.13847480723174,2.3703278367075624,0.3999999999999998,-0.10000000000000009,3.7780952113718342
110,150.1398215124058,2.3739725765819903,0.19999999999999984,-0.20000000000000007,3.9938314804332196
111,150.1366804013802,2.372440015029379,-0.4,-1.1102230246251565e-16,4.4609275129264185
112,150.1370182326469,2.3721894152698177,-0.20000000000000007,0.09999999999999987,4.737338944256948
113,150.13640239989078,2.3700000896798987,0.2999999999999998,-1.1102230246251565e-16,2.4487272276051177
114,150.1399727096323,2.371874825047141,-0.4,-1.1102230246251565e-16,4.863477586683428
115,150.1399598135108,2.373604337911141,0.2999999999999998,0.3999999999999998,4.459371574441929
116,150.13837698495533,2.372942626594823,-0.10000000000000009,0.3999999999999998,4.7868462065909885
117,150.13975241169533,2.3739897847344382,0.3999999999999998,-0.20000000000000007,3.9938314804332196
118,150.14015256354227,2.371033251033661,-0.30000000000000004,-0.20000000000000007,1.7039777214482563
119,150.13695090159828,2.3706771712322845,-0.20000000000000007,-0.30000000000000004,3.029730109567402
120,150.14019073846748,2.3720973643309464,-0.20000000000000007,-0.4,3.2508953900946125
121,150.1357224478891,2.3735098612732517,-0.4,-1.1102230246251565e-16,4.957017046148328
122,150.13760995394836,2.373550260972499,0.3999999999999998,-1.1102230246251565e-16,4.040758342940712
123,150.13845633684377,2.3701785636381927,0.2999999999999998,0.3999999999999998,3.36690213295241
124,150.1398632364067,2.3727912637700257,0.3999999999999998,-0.10000000000000009,4.60432827878255
125,150.13678555989588,2.3692989766968573,-0.4,-1.1102230246251565e-16,2.6161231429932568
126,150.1367151601393,2.3718217464959266,-1.1102230246251565e-16,0.09999999999999987,2.6165523946303204
127,150.13597773911252,2.369502527424133,-0.30000000000000004,-0.30000000000000004,2.118663377288697
128,150.13924353231408,2.3735375670375767,0.09999999999999987,-0.4,3.453587723818984
129,150.13732145670963,2.3693198040771675,-0.10000000000000009,-1.1102230246251565e-16,2.945308457819462
130,150.13758896116786,2.3732346823886457,0.3999999999999998,0.19999999999999984,3.9429307870528736
131,150.13988423034823,2.372523317991164,-1.1102230246251565e-16,-1.1102230246251565e-16,4.948381315719444
132,150.13775176646683,2.369076252440556,-1.1102230246251565e-16,-0.4,4.061618381453095
133,150.1401202514905,2.3737091007267024,-1.1102230246251565e-16,0.2999999999999998,5.682110139517986
134,150.1396115505515,2.3703887924396456,-0.10000000000000009,-0.10000000000000009,4.2284144305113855
135,150.13865282597686,2.3693027822292607,-1.1102230246251565e-16,-1.1102230246251565e-16,4.037819045837496
136,150.13589860797836,2.370260170623633,-0.20000000000000007,-1.1102230246251565e-16,3.2402378557111255
137,150.13676219532653,2.373189257131921,0.19999999999999984,-1.1102230246251565e-16,2.6113949797250857
138,150.13588761760315,2.371527494623506,-1.1102230246251565e-16,0.09999999999999987,4.067156740255928
139,150.1361185636892,2.369762564913511,0.2999999999999998,0.09999999999999987,1.6384772154277207
140,150.1396395263637,2.36940649921884,0.09999999999999987,-0.30000000000000004,4.683217672883345
141,150.137570416121,2.3700416569424334,0.2999999999999998,0.2999999999999998,5.000335035285538
142,150.13745599313242,2.3695652199406183,-0.4,0.3999999999999998,3.5625065855758558
143,150.13745669830325,2.373792293107708,0.09999999999999987,0.19999999999999984,2.4733717245283935
144,150.1406131881454,2.370908687734045,0.3999999999999998,-1.1102230246251565e-16,2.339044423649286
145,150.13656462293886,2.372911709314089,-0.4,-0.4,3.763241152434665
146,150.13854185902412,2.373432929987756,-0.30000000000000004,-0.4,2.2476816991868325
147,150.13735585900568,2.369684122980062,-1.1102230246251565e-16,0.19999999999999984,4.118169344908781
148,150.13680113441637,2.373479295723727,-0.4,0.09999999999999987,2.933271495989164
149,150.1358153890933,2.37342884611644,-0.30000000000000004,0.2999999999999998,4.1655068662376875
150,150.1370463735211,2.371830409338061,-0.10000000000000009,0.19999999999999984,3.6985163768051637
151,150.1407152601595,2.3732916220922498,-1.1102230246251565e-16,-0.10000000000000009,3.6730485521605134
152,150.13894344188662,2.3699746954012126,-1.1102230246251565e-16,-1.1102230246251565e-16,3.376430493863113
153,150.13724170579874,2.370236955649468,-0.20000000000000007,0.19999999999999984,4.168046718120659
154,150.13685287987704,2.3701089538931828,0.09999999999999987,-0.30000000000000004,3.6359901952744105
155,150.1357419813826,2.370814839413789,-0.4,0.2999999999999998,2.2835063572119467
156,150.1380240263168,2.3735343302300773,-0.4,0.2999999999999998,4.404455807573433
157,150.1384411815658,2.373559175027539,-1.1102230246251565e-16,0.19999999999999984,4.186018818323101
158,150.13671360948743,2.3727448725763103,-1.1102230246251565e-16,-0.4,3.2483006957635303
159,150.14045839823035,2.371804625850372,0.2999999999999998,-1.1102230246251565e-16,3.9544682450767223
160,150.13753836050472,2.3692378759698736,-0.10000000000000009,0.19999999999999984,2.4637489609141707
161,150.13981160184184,2.370099210273944,0.19999999999999984,-0.20000000000000007,3.081132488076693
162,150.14064084102324,2.371252961645097,-0.20000000000000007,-0.20000000000000007,2.6341017091099825
163,150.13997366578346,2.3694132007883035,-0.20000000000000007,0.09999999999999987,3.761221981835904
164,150.13974571596822,2.370927143995833,0.2999999999999998,0.2999999999999998,2.9028726022161253
165,150.1399092197165,2.3709163017436445,-1.1102230246251565e-16,0.2999999999999998,2.8898459954422404
166,150.13789034174007,2.372985185114078,-1.1102230246251565e-16,-0.20000000000000007,2.958970539215325
167,150.14046506078736,2.3714932598716727,-0.4,0.3999999999999998,4.160386527631864
168,150.13679032435846,2.3731768026703777,0.09999999999999987,-1.1102230246251565e-16,2.6113949797250857
169,150.13920176759174,2.3736973677389006,-0.10000000000000009,0.2999999999999998,2.664852353670647
170,150.1400358694947,2.372523828242631,-0.30000000000000004,-1.1102230246251565e-16,4.812212023976162
171,150.1384385903059,2.372821702041968,-0.30000000000000004,0.2999999999999998,3.2952801206897924
172,150.13654882174558,2.3704906937153982,0.3999999999999998,0.2999999999999998,3.342044952804765
173,150.1387169273482,2.369196836545455,-0.10000000000000009,0.2999999999999998,4.037819045837496
174,150.14008044440675,2.3697739982617456,-0.4,0.19999999999999984,2.8629374537390353
175,150.14025158059349,2.3718573269899696,-0.4,0.09999999999999987,3.358561095851976
176,150.1394365659488,2.369219680523734,-0.30000000000000004,-0.10000000000000009,9.33374464696492
177,150.13894240931754,2.369759197564516,0.3999999999999998,-0.20000000000000007,3.4208243248369787
178,150.13617427833012,2.369663286985489,0.2999999999999998,0.3999999999999998,1.7203656301661372
179,150.13860093815472,2.369959325047036,-0.30000000000000004,-0.30000000000000004,3.4117985941877684
180,150.1400572496561,2.3726324361060134,0.19999999999999984,0.2999999999999998,4.782581411714788
181,150.13989867007692,2.370769959173123,-0.20000000000000007,-0.30000000000000004,3.2555012685095517
182,150.13948359418436,2.373265195404199,-0.10000000000000009,-0.20000000000000007,3.257151294299451
183,150.14026235141148,2.3714460034504863,-0.10000000000000009,0.3999999999999998,4.037345421572031
184,150.13598068545937,2.372851881267104,-0.30000000000000004,-1.1102230246251565e-16,3.7309670022243298
185,150.14051399723456,2.3719009676978557,0.09999999999999987,-0.30000000000000004,3.9544682450767223
186,150.13776054318592,2.3692573730103064,0.3999999999999998,-0.20000000000000007,4.149072521402445
187,150.1394769477198,2.372828390853773,-0.30000000000000004,0.3999999999999998,2.3556953838396577
188,150.13738059803185,2.373095344893384,-0.10000000000000009,0.09999999999999987,2.8082180223498563
189,150.139635013927,2.3690552618737284,0.09999999999999987,0.3999999999999998,3.849777730098018
190,150.1357314113696,2.371695595660656,-1.1102230246251565e-16,-0.20000000000000007,4.506636878496751
191,150.13891776038193,2.3727868316445586,-0.30000000000000004,-0.30000000000000004,3.544171130563802
192,150.13667467395803,2.3735219039089683,-0.4,0.2999999999999998,4.5406647436037435
193,150.13818693284358,2.3696869844338257,-0.20000000000000007,0.09999999999999987,4.287039529517933
194,150.1364744934296,2.372215514846765,-0.30000000000000004,-1.1102230246251565e-16,4.041614225165623
195,150.13968524146722,2.3732559625080087,0.2999999999999998,0.09999999999999987,4.618032694264795
196,150.14037753499332,2.3713934991048515,-0.30000000000000004,0.3999999999999998,3.058029655913087
197,150.13858676907185,2.373587361724355,-0.30000000000000004,0.09999999999999987,3.557607756801362
198,150.13979886437377,2.369027174299373,-1.1102230246251565e-16,-1.1102230246251565e-16,3.6862982593348192
199,150.1360241133294,2.3740172065533547,0.2999999999999998,-1.1102230246251565e-16,3.763419747749694
200,150.13962072174323,2.3694224682864418,0.09999999999999987,-0.4,4.683217672883345
201,150.13633706677024,2.371210373103956,-1.1102230246251565e-16,0.2999999999999998,3.3627902444894775
202,150.1367816902798,2.370149548079069,0.2999999999999998,-0.4,3.6359901952744105
203,150.13990088992347,2.372123152234858,0.09999999999999987,0.19999999999999984,2.7019672005214135
204,150.13859065880467,2.3701309641071875,-1.1102230246251565e-16,0.3999999999999998,3.460743175807738
205,150.13715357603672,2.372963265674221,-0.10000000000000009,-0.30000000000000004,3.5590250063567663
206,150.13661020891976,2.371139827267439,0.2999999999999998,-0.20000000000000007,3.2470899164268516
207,150.13939992310898,2.373354748958238,-0.4,0.09999999999999987,3.453587723818984
208,150.1378986235645,2.373359762504251,-0.20000000000000007,-0.20000000000000007,4.389180672073062
209,150.14024404360447,2.372894513793125,-0.4,-0.30000000000000004,5.000118356635776
210,150.13780137427156,2.373249993176831,-1.1102230246251565e-16,0.09999999999999987,4.475018186163523
211,150.13764888396125,2.373386354111336,0.3999999999999998,-0.10000000000000009,4.366361300828994
212,150.14011008821407,2.372775926792654,-1.1102230246251565e-16,-1.1102230246251565e-16,5.000118356635776
213,150.13576185373762,2.3715053921088214,-0.10000000000000009,0.3999999999999998,4.506636878496751
214,150.13757280903178,2.373013879466853,-0.20000000000000007,-0.30000000000000004,4.031218102417753
215,150.13583132749727,2.371877520058504,-0.30000000000000004,-0.4,3.789851264879284
216,150.13719511904577,2.3698262007487085,-1.1102230246251565e-16,0.19999999999999984,4.176551916850231
217,150.13965033725918,2.3704669204794944,-0.30000000000000004,-0.20000000000000007,3.991008653004153
218,150.1397474258644,2.37074463185678,-1.1102230246251565e-16,-0.4,3.940847336339589
219,150.1382882035462,2.373501585618685,-0.20000000000000007,-0.10000000000000009,3.1106434177717333
220,150.13971236206316,2.3732492257882933,0.19999999999999984,0.09999999999999987,4.618032694264795
221,150.13575161499944,2.3734305497001635,-0.10000000000000009,0.2999999999999998,4.1655068662376875
222,150.1400460868099,2.3736205413370777,0.19999999999999984,0.3999999999999998,4.694118038427192
223,150.1396794240506,2.372264659087656,-0.20000000000000007,-1.1102230246251565e-16,4.143762980202754
224,150.13665467052152,2.373707334838844,-0.30000000000000004,-1.1102230246251565e-16,4.528011525705402
225,150.13621726307971,2.372535862821125,-0.10000000000000009,-1.1102230246251565e-16,4.049540626592195
226,150.1363531776707,2.372848422496808,0.09999999999999987,-0.10000000000000009,4.657206200731143
227,150.13819169256044,2.372820671163715,0.09999999999999987,0.09999999999999987,2.9337266778979467
228,150.13849853205335,2.3728245504934566,-1.1102230246251565e-16,0.2999999999999998,3.1859273827691976
229,150.13586247442578,2.372001170597256,-1.1102230246251565e-16,0.19999999999999984,3.836848454150659
230,150.1358883508031,2.370110895947392,-0.20000000000000007,0.19999999999999984,3.2018645973310367
231,150.13593958191564,2.3697639770693604,-0.30000000000000004,0.2999999999999998,2.3276478712879856
232,150.1380051474922,2.369912373607546,0.2999999999999998,-0.20000000000000007,4.3740978260258485
233,150.14033520812316,2.3719910833492017,0.19999999999999984,0.2999999999999998,2.0375962932809513
234,150.13627660316757,2.3698221902187546,0.2999999999999998,-1.1102230246251565e-16,3.0760636690780485
235,150.14047865264047,2.3707714549546863,-0.10000000000000009,0.3999999999999998,2.7219974493287644
236,150.13646588627503,2.3703449738167897,-0.20000000000000007,-0.10000000000000009,1.9290863034780903
237,150.1393572368159,2.369116257985701,-0.4,0.19999999999999984,12.99028155006281
238,150.13861828572698,2.3739493578379616,0.2999999999999998,-0.30000000000000004,2.398108701295366
239,150.13589925687484,2.373574124569636,-1.1102230246251565e-16,0.19999999999999984,4.8927250214807945
240,150.13829040499328,2.369696667548871,-0.4,0.09999999999999987,3.3136330357900454
241,150.14066139281033,2.371072711621712,0.3999999999999998,-0.30000000000000004,3.8431323453217603
242,150.13771915244192,2.373031561059469,-0.10000000000000009,-1.1102230246251565e-16,2.451570905533048
243,150.1400354760197,2.3702903504471378,-0.30000000000000004,0.3999999999999998,4.548632562811713
244,150.1399596198253,2.3703562134643352,-0.20000000000000007,0.09999999999999987,4.677794745918893
245,150.14067218873387,2.3700563977030944,-1.1102230246251565e-16,-0.10000000000000009,2.487615990579566
246,150.13842056378948,2.3701882407133787,0.3999999999999998,0.2999999999999998,3.36690213295241
247,150.13773183250328,2.373128113209438,0.09999999999999987,0.3999999999999998,3.683542009482255
248,150.13950325314062,2.372788199768457,-1.1102230246251565e-16,-0.30000000000000004,2.1473233211955414
249,150.13640549991433,2.3702445937488164,0.2999999999999998,-0.4,2.2505302910173937
250,150.13958453426412,2.371918759584797,-1.1102230246251565e-16,-0.20000000000000007,2.7266961816290474
251,150.13939666406702,2.372862441380166,-0.4,-0.4,3.7674876336272396
252,150.13879678169684,2.3731999635789616,0.2999999999999998,-1.1102230246251565e-16,3.752888770550339
253,150.1404146213992,2.373153322632516,-0.20000000000000007,-1.1102230246251565e-16,4.125064769807894
254,150.13957295074317,2.3703373625959245,-1.1102230246251565e-16,-1.1102230246251565e-16,4.2284144305113855
255,150.14030950825725,2.3706959610615392,-0.30000000000000004,0.09999999999999987,2.4476068538681335
256,150.1385767711302,2.369851245790427,-0.4,-1.1102230246251565e-16,4.178448719224847
257,150.13969863645636,2.373646785334649,-0.30000000000000004,-1.1102230246251565e-16,3.61832934797485
258,150.13694020466465,2.369956636408136,0.19999999999999984,0.19999999999999984,4.020186255638137
259,150.14051337912386,2.3694856065922254,0.09999999999999987,-0.20000000000000007,3.1827914144661973
260,150.13846541476076,2.369369380319854,0.2999999999999998,0.2999999999999998,5.174357629518108
261,150.1403601077723,2.369177713246812,0.2999999999999998,-0.30000000000000004,2.9643720361860852
262,150.1391990319166,2.373994646897258,0.19999999999999984,-1.1102230246251565e-16,2.438064121096751
263,150.1394626226312,2.3710624753288747,-0.4,0.3999999999999998,4.162388852527403
264,150.13684402037572,2.3719060934846907,0.09999999999999987,-1.1102230246251565e-16,3.8266684925866308
265,150.1399151240409,2.369866933117798,-0.4,-0.20000000000000007,3.789397964258561
266,150.14014082372563,2.370374759983018,-0.4,0.2999999999999998,4.208183087359931
267,150.13651795797605,2.3718350039128917,-0.20000000000000007,-1.1102230246251565e-16,3.842734085982189
268,150.1380441618985,2.374000615326216,-0.10000000000000009,0.3999999999999998,3.5572797753303744
269,150.13837988760767,2.3730550514309643,-0.10000000000000009,-1.1102230246251565e-16,4.7868462065909885
270,150.1358535162735,2.3700046943765973,-0.20000000000000007,-1.1102230246251565e-16,2.791343458551969
271,150.136800857164,2.369632311038107,-0.4,-0.20000000000000007,3.9989320137405233
272,150.13700231600853,2.3718183940943782,-0.20000000000000007,0.2999999999999998,3.801453456706558
273,150.13814196348162,2.373315242947089,0.19999999999999984,0.09999999999999987,3.2836136017427586
274,150.13973730646805,2.3699075471769717,0.09999999999999987,-0.30000000000000004,3.789397964258561
275,150.1366486255125,2.3729342535442126,-0.30000000000000004,0.2999999999999998,2.926207821324342
276,150.14012074674247,2.370764326174156,0.2999999999999998,-1.1102230246251565e-16,2.4476068538681335
277,150.13994892428826,2.3716042237279216,0.09999999999999987,0.19999999999999984,4.021604267340634
278,150.1367239874822,2.373636937289224,-0.4,0.09999999999999987,4.295901282414974
279,150.14056416678653,2.370712753041782,0.09999999999999987,-1.1102230246251565e-16,1.5753564601023267
280,150.135852786573,2.369146545310145,-0.4,0.09999999999999987,4.28476514569588
281,150.14018223924313,2.372443243414897,0.09999999999999987,-1.1102230246251565e-16,5.102638286079569
282,150.14017280767493,2.370424886060468,-0.4,0.09999999999999987,3.6293448941197552
283,150.1399804855475,2.3693501023803227,-0.30000000000000004,0.3999999999999998,3.761221981835904
284,150.13777419700762,2.3729459558023422,0.3999999999999998,-0.10000000000000009,2.958970539215325
285,150.1395134409464,2.371822979456583,0.09999999999999987,0.09999999999999987,2.7266961816290474
286,150.13825431933407,2.3700047404190694,-0.10000000000000009,-0.10000000000000009,3.681330685832706
287,150.13741007094325,2.372725251680724,-0.20000000000000007,0.19999999999999984,4.177963635667012
288,150.1406890241762,2.370683482956257,0.2999999999999998,0.3999999999999998,4.316370246880167
289,150.14046638120766,2.3722822357497626,0.2999999999999998,0.19999999999999984,5.472442798274003
290,150.14049304701572,2.371375433224312,0.19999999999999984,-1.1102230246251565e-16,2.2299318165898847
291,150.13971687053834,2.370380041705353,0.3999999999999998,0.2999999999999998,4.46527983556232
292,150.13808514023597,2.3733574608065,0.3999999999999998,-1.1102230246251565e-16,3.2836136017427586
293,150.13643769304176,2.370824450643588,0.3999999999999998,-0.20000000000000007,2.9004379859293876
294,150.1360739190896,2.37131156385747,0.09999999999999987,0.2999999999999998,2.876592189424239
295,150.13805791593057,2.369819716165124,0.09999999999999987,-1.1102230246251565e-16,4.421974815033268
296,150.13968673703482,2.370752539406351,0.09999999999999987,-0.4,3.940847336339589
297,150.13938420134636,2.372591906196717,-1.1102230246251565e-16,-0.4,4.278914888894709
298,150.13842199653536,2.3734624075939883,-1.1102230246251565e-16,0.3999999999999998,3.1127497903779973
299,150.1364052230487,2.3697272417972752,-1.1102230246251565e-16,0.19999999999999984,3.0760636690780485
300,150.1367303783225,2.369952885301511,0.2999999999999998,0.19999999999999984,3.0904335940638434
