false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
67,150.1243967952666,2.365388070830314,0.2999999999999998,0.3999999999999998,3.7298915124415846
68,150.1246673192173,2.364305003648252,0.2999999999999998,0.2999999999999998,3.0793870843781583
69,150.1288558465006,2.364169231414464,0.19999999999999984,0.19999999999999984,1.8696626993324545
70,150.12461638512073,2.3610841009899346,-0.4,0.2999999999999998,2.1998884557883054
71,150.12757706925262,2.36492981078368,-1.1102230246251565e-16,-0.4,5.345950222770684
72,150.12489637574475,2.361470882250428,-1.1102230246251565e-16,-0.20000000000000007,2.067192950373641
73,150.12469238608736,2.3614882153848447,-0.30000000000000004,0.2999999999999998,2.8106379618582418
74,150.12812114304964,2.3622862362058297,-0.4,0.19999999999999984,4.798292663009226
75,150.12724221451077,2.360966938136086,0.19999999999999984,0.2999999999999998,2.5906010346576442
76,150.1263510954787,2.3656558299583703,0.09999999999999987,-0.4,2.990151729461623
77,150.12627030054628,2.3608681255381665,-1.1102230246251565e-16,-0.20000000000000007,4.690296640848837
78,150.1255765151304,2.3655786273057045,-0.30000000000000004,-0.20000000000000007,4.013985252652807
79,150.1257542681463,2.365359807403507,0.3999999999999998,0.09999999999999987,2.819928928111266
80,150.1270673996067,2.361806078379511,0.09999999999999987,-0.4,3.842361753867877
81,150.1269716991013,2.3612016502326543,-0.30000000000000004,-1.1102230246251565e-16,3.2267524118725834
82,150.12411319328507,2.360799453396133,0.09999999999999987,-0.20000000000000007,3.548616466950299
83,150.1242814843895,2.3653873700034307,-0.20000000000000007,-0.10000000000000009,3.544963256046009
84,150.12779041016657,2.3619427619748485,-1.1102230246251565e-16,-0.10000000000000009,4.313196333712542
85,150.12502180573097,2.361569484959274,0.19999999999999984,-0.30000000000000004,2.0695322897276096
86,150.12702688174417,2.3653828706466293,0.3999999999999998,0.19999999999999984,3.715460454354102
87,150.12670438328163,2.3612497233148564,0.19999999999999984,-0.4,3.6701478921334965
88,150.1273080443061,2.3653261325450323,-1.1102230246251565e-16,0.3999999999999998,4.084382827219574
89,150.12650065204727,2.3652101920058226,0.09999999999999987,0.09999999999999987,3.432425098229414
90,150.1264459901793,2.3651413369167984,0.2999999999999998,0.2999999999999998,3.432425098229414
91,150.12835369885764,2.361552547128302,-0.10000000000000009,-0.30000000000000004,3.665889277374453
92,150.1244123433522,2.363727143564301,0.19999999999999984,-1.1102230246251565e-16,2.627090897562512
93,150.12717471503802,2.361535967797592,-0.20000000000000007,0.2999999999999998,3.4181442330105027
94,150.12640856532028,2.365716212780085,-1.1102230246251565e-16,0.3999999999999998,4.206527279807609
95,150.12506377564443,2.36331920782188,0.09999999999999987,-1.1102230246251565e-16,4.029426081072704
96,150.12552265614244,2.3613299408818538,-1.1102230246251565e-16,0.3999999999999998,4.075226107672336
97,150.127640141833,2.36230784725117,-0.30000000000000004,-0.4,4.111053435574979
98,150.12728454442333,2.365667650086277,0.09999999999999987,-0.10000000000000009,3.359326356388412
99,150.1271929262434,2.365357891719938,0.3999999999999998,0.2999999999999998,4.084382827219574
100,150.12487533712246,2.365374548382454,-1.1102230246251565e-16,0.09999999999999987,3.681764709491021
101,150.12430543122898,2.3640563522075744,0.19999999999999984,0.3999999999999998,6.045841947633676
102,150.12553071871315,2.3617730653155604,0.3999999999999998,-0.30000000000000004,2.889312959123446
103,150.12519707918253,2.364093841963739,-0.10000000000000009,-1.1102230246251565e-16,4.71455618362112
104,150.1262822213657,2.3646266773128763,-0.4,0.19999999999999984,3.7610090388112942
105,150.1257305500291,2.3608333183748416,0.09999999999999987,-0.10000000000000009,4.824082293801252
106,150.12515273308412,2.365169092162566,-0.30000000000000004,-1.1102230246251565e-16,3.073857794710013
107,150.12503674852235,2.3630747518734383,-0.30000000000000004,-0.30000000000000004,3.3859514792519727
108,150.12460929194722,2.365336859375674,0.09999999999999987,0.3999999999999998,5.24892684234803
109,150.12449592067136,2.3608286137844834,-0.4,-0.30000000000000004,2.4440734796513
110,150.12801749729164,2.363457188828463,0.09999999999999987,-0.30000000000000004,6.223809128454523
111,150.12803609568115,2.365464737162903,0.19999999999999984,0.09999999999999987,3.547879803557724
112,150.12427661425895,2.362769652530354,0.2999999999999998,0.09999999999999987,3.6771563786631987
113,150.12778955317145,2.363154145752057,0.09999999999999987,-0.4,3.30221412658516
114,150.12419007849584,2.363255491622576,-0.10000000000000009,0.2999999999999998,3.7465517239734747
115,150.1288791445264,2.365325665744595,-0.10000000000000009,0.3999999999999998,3.7832984669104293
116,150.12657886987918,2.3644764079754736,-1.1102230246251565e-16,-0.20000000000000007,4.580740317781285
117,150.12838348698668,2.36177568899505,-0.4,-0.30000000000000004,3.220318742261082
118,150.1274899690751,2.36213172841616,-1.1102230246251565e-16,-0.4,5.069873797933484
119,150.1252408437485,2.3636356392639235,-0.10000000000000009,0.2999999999999998,3.9957126909839857
120,150.12643953688857,2.365432417659906,-0.20000000000000007,-1.1102230246251565e-16,3.6601920980043783
121,150.12516998806103,2.361847816381456,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6499657665949896
122,150.1269554927434,2.360993768371703,-0.4,0.3999999999999998,3.38684507570553
123,150.1263024696632,2.361703272227857,0.3999999999999998,-0.20000000000000007,4.089528993271149
124,150.12769583254223,2.3653111608872304,0.19999999999999984,0.09999999999999987,4.599358981497034
125,150.12863151143588,2.361173767711112,-0.30000000000000004,-1.1102230246251565e-16,2.9187075920256826
126,150.12731014887476,2.365687981839281,-1.1102230246251565e-16,-0.20000000000000007,3.359326356388412
127,150.12849025554905,2.3634579542888114,0.19999999999999984,-0.10000000000000009,2.9050541029235726
128,150.12612969017903,2.3648653127369954,-0.10000000000000009,-0.4,3.7298238069890512
129,150.12451983101602,2.361661247909228,-0.10000000000000009,-0.10000000000000009,3.114887095963507
130,150.12532074597377,2.364871215285137,-1.1102230246251565e-16,-0.20000000000000007,2.681922616447052
131,150.1245834215658,2.363438176204775,-0.10000000000000009,-0.10000000000000009,3.6797923041486804
132,150.1284875709848,2.3650248833403933,0.3999999999999998,0.2999999999999998,4.646348060725484
133,150.12455021459382,2.3624208439229224,0.09999999999999987,-0.4,3.312294472072842
134,150.12491270969352,2.365252631185254,-1.1102230246251565e-16,-0.20000000000000007,3.560333562070549
135,150.12848982294705,2.361120664299854,-0.10000000000000009,0.19999999999999984,3.9008991802345974
136,150.12507704179734,2.363822199394171,-1.1102230246251565e-16,-1.1102230246251565e-16,4.602361234574868
137,150.1247252189932,2.3615011635964605,0.09999999999999987,0.3999999999999998,3.32322311893128
138,150.12753991328356,2.364772277052876,0.19999999999999984,-0.10000000000000009,5.976273460864375
139,150.12798122569137,2.362455869601597,-1.1102230246251565e-16,-1.1102230246251565e-16,5.2596434768917275
140,150.12596714040012,2.3618969387114594,0.19999999999999984,-0.10000000000000009,3.8551425695771666
141,150.12750760456268,2.362420515987209,-0.20000000000000007,-1.1102230246251565e-16,3.384239195041954
142,150.12669230943865,2.361754545787254,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9901325694772205
143,150.1269653623886,2.3608443339848577,-1.1102230246251565e-16,0.19999999999999984,2.1857320268077665
144,150.12490156506178,2.3616180606420665,-0.20000000000000007,0.3999999999999998,3.490682100994304
145,150.12638882684078,2.3646747917388016,-0.20000000000000007,-0.30000000000000004,2.7527208828605816
146,150.12642927622787,2.3651361869603424,0.3999999999999998,0.2999999999999998,3.432425098229414
147,150.12699586749966,2.361897750338912,0.09999999999999987,0.3999999999999998,4.488220541899856
148,150.12855534428857,2.3632235523502945,0.09999999999999987,-1.1102230246251565e-16,3.3674673904310968
149,150.12817049888633,2.3641806517458037,-0.20000000000000007,-0.10000000000000009,7.380975740798835
150,150.12766367976192,2.363305114717501,0.2999999999999998,0.2999999999999998,3.0097365745116313
151,150.1271187481358,2.3616236732278506,-1.1102230246251565e-16,0.19999999999999984,3.842361753867877
152,150.12423177342924,2.3648436476005075,-0.20000000000000007,0.3999999999999998,3.2822754388171917
153,150.1240371434535,2.362663638660845,-0.30000000000000004,-1.1102230246251565e-16,3.977710628262437
154,150.12529825487894,2.361599864034161,-0.10000000000000009,-0.4,3.123090991122988
155,150.12823419266883,2.362329200097361,0.2999999999999998,0.19999999999999984,3.931017410370852
156,150.1253511535709,2.365329742706745,-0.10000000000000009,-0.30000000000000004,3.090061571658544
157,150.12646875384007,2.3617545618880462,0.19999999999999984,-0.4,5.1773733795618035
158,150.12767935756438,2.3623019090168214,-1.1102230246251565e-16,-0.4,3.852208821055802
159,150.12794898389578,2.3624711416478608,0.09999999999999987,-1.1102230246251565e-16,5.2596434768917275
160,150.12452630059855,2.363541815450947,-1.1102230246251565e-16,-0.4,3.6797923041486804
161,150.12528851129474,2.3611487875939576,-1.1102230246251565e-16,-0.4,3.5150516522884123
162,150.12819545498266,2.3636580497645974,-0.30000000000000004,-0.4,5.79708671949512
163,150.12680539609306,2.3653558385762894,0.3999999999999998,-0.4,2.664117595010286
164,150.12496244070766,2.363998786896381,0.3999999999999998,-1.1102230246251565e-16,4.956300384636193
165,150.1245506725422,2.3625469902593275,-1.1102230246251565e-16,0.2999999999999998,3.5285150754869
166,150.12665597307276,2.3647702317110664,-0.10000000000000009,-1.1102230246251565e-16,4.558482960696537
167,150.12707282799738,2.3617131243651244,0.09999999999999987,-1.1102230246251565e-16,3.842361753867877
168,150.1280746705093,2.3626315621853444,-0.20000000000000007,-0.4,4.58746949531163
169,150.12769540393032,2.363979154854029,0.3999999999999998,-0.20000000000000007,4.913157084152149
170,150.12624085053255,2.3615953045836013,0.19999999999999984,-0.4,5.473673291864094
171,150.1251836604135,2.36472272355902,-0.20000000000000007,-0.30000000000000004,3.3506269848062646
172,150.126140768254,2.364787127701495,-0.10000000000000009,-0.30000000000000004,4.0262940703719785
173,150.12866497895135,2.361238742462223,-0.4,-0.10000000000000009,2.9187075920256826
174,150.12837516152956,2.36172993746194,-0.30000000000000004,-0.10000000000000009,3.220318742261082
175,150.12795023290192,2.360908299789353,0.2999999999999998,-0.10000000000000009,2.5827116030021338
176,150.1255422949633,2.364816003975402,0.19999999999999984,-0.4,3.6230514123072624
177,150.1241597987813,2.362821177412392,-0.20000000000000007,0.09999999999999987,4.090368745519722
178,150.12786913079026,2.3651167490814,-0.10000000000000009,-0.30000000000000004,3.322696572422462
179,150.12434704922464,2.3628250795562824,0.2999999999999998,0.2999999999999998,4.156801743815602
180,150.1280624735111,2.365129190715927,-1.1102230246251565e-16,-1.1102230246251565e-16,2.3355119764194585
181,150.12728725621878,2.3620987048680075,-0.4,-1.1102230246251565e-16,4.982484349625441
182,150.1277918784399,2.3623081694001637,-0.4,-0.4,3.852208821055802
183,150.12882243229726,2.36170459227207,-0.10000000000000009,0.09999999999999987,2.747605437025272
184,150.12402562261164,2.3626024081174477,-0.30000000000000004,0.09999999999999987,3.8832554533152877
185,150.127664158624,2.3617192063668986,-0.4,0.3999999999999998,3.56612202123096
186,150.1288391547195,2.363984637615089,-0.4,-0.20000000000000007,3.044421993482902
187,150.12533824998948,2.3613287361207216,-0.20000000000000007,0.3999999999999998,3.123090991122988
188,150.12496441329495,2.36529435070907,-0.10000000000000009,-0.30000000000000004,3.560333562070549
189,150.1252711411311,2.365297679858265,0.09999999999999987,-0.10000000000000009,3.090061571658544
190,150.12687182379196,2.361559048172741,0.19999999999999984,-0.30000000000000004,3.6454137762856322
191,150.12499638491144,2.362735664452681,0.09999999999999987,0.19999999999999984,5.332366953650068
192,150.12802456331966,2.363228160217537,-1.1102230246251565e-16,0.3999999999999998,6.223809128454523
193,150.12847229332556,2.3641635737512208,-0.30000000000000004,-0.30000000000000004,3.1197446512923213
194,150.12472891527196,2.365034448414342,-0.4,-1.1102230246251565e-16,2.674347043675739
195,150.12555777923905,2.3655947119464256,-0.20000000000000007,-0.20000000000000007,4.013985252652807
196,150.12429646077345,2.3617612486087927,0.19999999999999984,-1.1102230246251565e-16,2.636817794139309
197,150.1277335944314,2.36166090637808,0.2999999999999998,0.3999999999999998,3.688806649675227
198,150.12670625868887,2.361359715389807,-0.30000000000000004,-0.4,2.761255979578076
199,150.12795611116664,2.364120620187216,0.2999999999999998,-0.10000000000000009,6.638821032109506
200,150.12709390587352,2.3611684000350754,-0.30000000000000004,-1.1102230246251565e-16,3.0821841986921124
201,150.12512017833524,2.365464670988933,-0.4,-1.1102230246251565e-16,2.2075860297422603
202,150.12492542799333,2.362381153167657,-0.30000000000000004,0.19999999999999984,2.7300804736872144
203,150.1249214577035,2.361993603166903,-0.10000000000000009,-1.1102230246251565e-16,3.6057406732482686
204,150.12679784259956,2.364912543459039,0.19999999999999984,-1.1102230246251565e-16,5.819118620582417
205,150.12883905859863,2.36483498971401,-1.1102230246251565e-16,0.3999999999999998,3.4120690044698216
206,150.128593484927,2.3625278908708336,-0.10000000000000009,0.2999999999999998,2.978288117337394
207,150.12696287932687,2.364637723101699,-1.1102230246251565e-16,-0.4,4.981053331507891
208,150.12792610361845,2.3618295408644743,-0.10000000000000009,-1.1102230246251565e-16,4.359751021981003
209,150.1256429374442,2.3649258448733668,0.3999999999999998,0.09999999999999987,2.713375263882666
210,150.12866442429,2.361327153135311,-0.20000000000000007,-0.10000000000000009,2.576968326875802
211,150.1283785783993,2.3629668696458506,-0.10000000000000009,0.2999999999999998,3.9768878503956193
212,150.1250373860281,2.361319202230325,-0.10000000000000009,-0.20000000000000007,2.406898181409115
213,150.12880398681204,2.3634681160096638,-0.10000000000000009,-0.4,3.4774628464414254
214,150.12653596639936,2.365115053536129,-1.1102230246251565e-16,0.3999999999999998,3.432425098229414
215,150.1255019682432,2.365337918409749,-1.1102230246251565e-16,0.3999999999999998,3.2395799138042376
216,150.12657603198392,2.3615666783172555,-0.10000000000000009,-1.1102230246251565e-16,5.41565536360746
217,150.12757658984196,2.361888376368567,-0.30000000000000004,-1.1102230246251565e-16,5.462141551754954
218,150.12443676201764,2.364102299399327,-0.20000000000000007,0.2999999999999998,6.045841947633676
219,150.12409584968944,2.364444069825098,-1.1102230246251565e-16,-0.10000000000000009,3.6593650080477325
220,150.12879424989475,2.362697946405756,0.2999999999999998,-0.4,4.070858464487988
221,150.1275481843448,2.361739991690309,-0.20000000000000007,0.3999999999999998,4.3465655046956995
222,150.1264516335308,2.36470043271088,0.2999999999999998,0.2999999999999998,3.593679366707948
223,150.12662588580736,2.365488056825969,-1.1102230246251565e-16,0.2999999999999998,2.8065745371821436
224,150.12535270714818,2.365221985284552,-0.10000000000000009,-1.1102230246251565e-16,3.090061571658544
225,150.12774291078563,2.3644673530453795,0.3999999999999998,0.2999999999999998,2.60221171097721
226,150.12484505822482,2.362835355991062,0.2999999999999998,-1.1102230246251565e-16,4.701877224809186
227,150.1275586956481,2.361576764050594,0.09999999999999987,-1.1102230246251565e-16,2.7151995551376924
228,150.12488756885557,2.3638428421421094,0.2999999999999998,0.19999999999999984,3.3756658747940333
229,150.12877772181372,2.363842779899025,-0.20000000000000007,-0.30000000000000004,3.3565280462677287
230,150.12625824912462,2.3614988342810657,0.19999999999999984,-0.30000000000000004,8.191707080945763
231,150.12809413036342,2.363445256449044,-0.10000000000000009,-0.30000000000000004,6.223809128454523
232,150.12866697637068,2.360810070372142,-0.4,-0.4,2.6049416745663656
233,150.12860005911352,2.3608270658090453,-0.10000000000000009,-0.30000000000000004,2.372950819274976
234,150.1280814537593,2.362402462124197,-0.30000000000000004,0.19999999999999984,5.2596434768917275
235,150.12511532769807,2.36244603697689,0.2999999999999998,-0.30000000000000004,3.8864115327391495
236,150.128307127515,2.3623861907556463,-1.1102230246251565e-16,-1.1102230246251565e-16,3.931017410370852
237,150.12407753094982,2.3635289630776297,0.19999999999999984,-0.20000000000000007,3.870673707385954
238,150.12512488009153,2.3647074414091467,-1.1102230246251565e-16,-0.4,4.056875147673043
239,150.12539184530291,2.3614186305841303,0.2999999999999998,0.09999999999999987,3.673679060253757
240,150.12557879623128,2.361183996242873,-0.30000000000000004,0.19999999999999984,3.029798758131994
241,150.12468525064105,2.363517235419347,-0.30000000000000004,-1.1102230246251565e-16,3.4414136659573886
242,150.1282085392352,2.3609585972987963,-1.1102230246251565e-16,0.3999999999999998,3.2509210201067815
243,150.1284114507638,2.3610191626580903,-1.1102230246251565e-16,0.3999999999999998,3.2079856425291844
244,150.12506895914572,2.361314793951843,-0.20000000000000007,-0.20000000000000007,2.406898181409115
245,150.12852979086483,2.361472640697856,-0.10000000000000009,-1.1102230246251565e-16,3.0187915661269376
246,150.12440974603047,2.361576669266051,0.19999999999999984,0.09999999999999987,3.114887095963507
247,150.12842956948606,2.3622062252297376,-1.1102230246251565e-16,0.2999999999999998,2.905333612400919
248,150.12587510408449,2.365584428777231,-1.1102230246251565e-16,-0.4,2.698267595674511
249,150.12866988364334,2.3631954867258766,0.2999999999999998,-1.1102230246251565e-16,3.5089968227022457
250,150.1267644382358,2.365603007998496,0.3999999999999998,0.09999999999999987,3.1523936160911825
251,150.12847067069686,2.3649772475412143,-0.30000000000000004,-0.20000000000000007,4.214590114098151
252,150.1255711921,2.3648188583553607,0.09999999999999987,-0.4,3.6230514123072624
253,150.1255577448231,2.361359851809403,-1.1102230246251565e-16,0.2999999999999998,4.075226107672336
254,150.1270141766917,2.365167040241497,-0.20000000000000007,-1.1102230246251565e-16,3.5255360151194486
255,150.12545533529186,2.361540845003501,0.2999999999999998,-1.1102230246251565e-16,4.2129676223042924
256,150.12865173520348,2.3637707101101557,0.19999999999999984,-0.10000000000000009,3.3565280462677287
257,150.12539475476154,2.365650918443767,0.2999999999999998,-0.4,4.013985252652807
258,150.12590754164563,2.3612382870450928,0.3999999999999998,-0.10000000000000009,8.482059992086171
259,150.12717465811195,2.3618958369805525,-0.20000000000000007,0.3999999999999998,4.459965580035662
260,150.12724360469525,2.360768981759663,0.19999999999999984,-1.1102230246251565e-16,1.9251549394738532
261,150.1286189037991,2.362992156271572,-0.20000000000000007,0.3999999999999998,2.74600813832253
262,150.12430738415858,2.3630369219513283,0.3999999999999998,-0.4,4.156801743815602
263,150.12736205064044,2.3647800951946816,0.3999999999999998,-0.10000000000000009,4.655083996615561
264,150.12400232447422,2.365631334577891,0.2999999999999998,0.2999999999999998,2.956734558275834
265,150.1285988414223,2.362081802045693,-0.30000000000000004,0.2999999999999998,2.774346583972444
266,150.12587338897723,2.3650767782693416,0.3999999999999998,0.2999999999999998,3.52433031673686
267,150.12813570495263,2.3656697544165906,-0.10000000000000009,-0.30000000000000004,3.134239110081203
268,150.12872141200234,2.3653103859895146,0.09999999999999987,-0.4,4.1780167876228544
269,150.12745050917314,2.361944408217029,0.09999999999999987,-0.10000000000000009,5.462141551754954
270,150.1280243967252,2.36128527323756,-1.1102230246251565e-16,-0.30000000000000004,3.3888312508983116
271,150.12418312084722,2.365277171733313,-1.1102230246251565e-16,-1.1102230246251565e-16,3.5174478026027476
272,150.12406471982595,2.3611738358982297,-1.1102230246251565e-16,-0.10000000000000009,3.8291402245717263
273,150.12539755123478,2.3646680269191487,-1.1102230246251565e-16,-0.10000000000000009,3.2579388651176386
274,150.12793426041816,2.3643513100540745,0.3999999999999998,-0.30000000000000004,1.9932451244222023
275,150.12551210687323,2.3655932382366807,-1.1102230246251565e-16,-0.20000000000000007,4.013985252652807
276,150.12808114842065,2.360998560347754,0.19999999999999984,0.19999999999999984,3.2495481751391324
277,150.12746129081142,2.3618921198591623,0.09999999999999987,-1.1102230246251565e-16,5.462141551754954
278,150.12498901572516,2.3613326824804246,-1.1102230246251565e-16,-0.30000000000000004,2.406898181409115
279,150.12580296484307,2.3657347258920787,-0.30000000000000004,0.3999999999999998,2.5867822217069394
280,150.12485920395028,2.364815163284369,0.19999999999999984,-1.1102230246251565e-16,2.7784820130252808
281,150.12780438183913,2.3633312121353134,-0.10000000000000009,0.3999999999999998,3.3008234593674683
282,150.12776628493427,2.365478798123422,-1.1102230246251565e-16,-0.4,4.599358981497034
283,150.12481027504927,2.3629409072350582,-0.10000000000000009,-1.1102230246251565e-16,4.683311675854036
284,150.12471554634686,2.3641823976705783,0.2999999999999998,-0.10000000000000009,2.562745329108985
285,150.12683137618086,2.365117068121152,-1.1102230246251565e-16,-0.30000000000000004,3.464797137281009
286,150.12750688257066,2.3620198898301146,-1.1102230246251565e-16,-0.30000000000000004,5.462141551754954
287,150.12548785028244,2.36130981467672,-1.1102230246251565e-16,0.2999999999999998,3.587384667248542
288,150.1283819973908,2.364289732872588,-0.4,-0.30000000000000004,1.8776751199653716
289,150.1256441695753,2.361061708092034,0.3999999999999998,-0.30000000000000004,3.1359155769140745
290,150.1242838762953,2.3618491136041166,-0.4,-0.30000000000000004,2.899921701687941
291,150.12506668351193,2.3653126501090207,-0.20000000000000007,-0.20000000000000007,3.364152619814455
292,150.12553231245525,2.365325831858416,-0.10000000000000009,0.3999999999999998,3.2395799138042376
293,150.12415514872632,2.364111171389835,0.2999999999999998,0.3999999999999998,5.595825335033494
294,150.12404421564233,2.3624218041125937,0.09999999999999987,-1.1102230246251565e-16,2.6337273979220894
295,150.1248256156607,2.360930057220592,0.2999999999999998,-0.4,3.05670349444104
296,150.1272120101989,2.364667374855822,-0.30000000000000004,-0.30000000000000004,3.73596912544582
297,150.12517928794068,2.363081550965544,0.2999999999999998,-0.4,3.505639953822743
298,150.12409737335278,2.363896158065001,0.3999999999999998,-0.30000000000000004,3.3840360710380466
299,150.1277340245164,2.3624740069850763,0.2999999999999998,0.2999999999999998,3.0830851371378145
300,150.12521935561264,2.3646757652261745,-0.4,-0.30000000000000004,4.056875147673043
301,150.12520466844768,2.36538176388176,0.3999999999999998,0.19999999999999984,2.985532552006462
302,150.12406406627426,2.362079843581577,0.2999999999999998,0.2999999999999998,2.797896089496292
