false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
121,150.096049683569,2.2611010706550583,-1.1102230246251565e-16,-0.20000000000000007,3.9674763053949893
122,150.09526655659153,2.2600819849003195,0.09999999999999987,0.09999999999999987,4.519667219455319
123,150.09584969276466,2.2588788021650306,-0.4,-0.4,0.0
124,150.09651016595552,2.2619871476530844,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9596337367156655
125,150.0961520134341,2.2599867404039107,-0.4,0.09999999999999987,4.303935181998797
126,150.0947997637874,2.260008953003613,-1.1102230246251565e-16,0.19999999999999984,4.928999064835749
127,150.09621592900845,2.25812266553143,-0.4,-0.4,0.0
128,150.0983321686431,2.2588347836728637,0.3999999999999998,-0.10000000000000009,3.4531861912807376
129,150.09537242408464,2.261838598701229,-1.1102230246251565e-16,0.3999999999999998,3.5611011747620527
130,150.0953061091987,2.260438093395826,-0.4,-0.10000000000000009,3.7986457163712757
131,150.09973789015163,2.259556749358279,-1.1102230246251565e-16,-0.10000000000000009,4.862299129120901
132,150.09751314151293,2.258877143436779,-0.30000000000000004,-1.1102230246251565e-16,4.912341858399752
133,150.09547594926386,2.2577038550431627,-0.4,-0.4,0.0
134,150.0989653863957,2.260627778498092,-0.30000000000000004,0.19999999999999984,2.684570089578877
135,150.0954450218254,2.257918680498892,-0.4,-0.4,0.0
136,150.0996681244862,2.262503396233375,-1.1102230246251565e-16,-1.1102230246251565e-16,6.230499377094505
137,150.09973700502667,2.262557008628665,-0.10000000000000009,-1.1102230246251565e-16,6.292469309455631
138,150.09539225686476,2.258126426043965,-0.4,-0.4,0.0
139,150.09890691170503,2.2587844723832364,-0.10000000000000009,-0.30000000000000004,3.9209655004113513
140,150.09931728548054,2.2583416584512985,0.2999999999999998,-1.1102230246251565e-16,3.117011573182613
141,150.09899234665966,2.262136672148344,-0.4,-0.20000000000000007,3.5165817272594824
142,150.09582263659564,2.2593856149223086,-1.1102230246251565e-16,0.19999999999999984,3.6202643183854297
143,150.097924418505,2.2582838047684275,-0.4,-0.4,0.0
144,150.09668766841446,2.2588592527303994,0.19999999999999984,0.2999999999999998,2.219474854816145
145,150.0994414484184,2.2587362981745893,-0.4,0.19999999999999984,3.87040422311033
146,150.0949567277563,2.2602279942643837,0.19999999999999984,-1.1102230246251565e-16,4.112029175353252
147,150.09970120350584,2.2608112239388283,-0.20000000000000007,-0.4,2.907074303487351
148,150.09937385054678,2.261789301253071,-1.1102230246251565e-16,-0.30000000000000004,3.661001714644939
149,150.09560655262894,2.260208601592633,0.19999999999999984,0.2999999999999998,2.5587800237306477
150,150.09925486644258,2.257788820913773,-0.4,-0.4,0.0
151,150.0955239939072,2.2598318976291534,0.2999999999999998,-0.30000000000000004,4.979501270527285
152,150.09773180184854,2.257839726139374,-0.4,-0.4,0.0
153,150.09531820288214,2.2606106289248262,0.09999999999999987,-0.10000000000000009,3.121847941207551
154,150.09523985151495,2.258836782681367,-0.4,-0.4,0.0
155,150.09606435377168,2.2621869303544995,-0.30000000000000004,0.2999999999999998,3.7605633452575677
156,150.0987637204637,2.258082084168976,-0.4,-0.4,0.0
157,150.09887766265842,2.2589335250949563,0.09999999999999987,0.09999999999999987,3.4853333355425837
158,150.09540622151297,2.2596455340157906,0.3999999999999998,0.09999999999999987,4.488264262803199
159,150.0995791713264,2.2584252576661505,-0.10000000000000009,-0.20000000000000007,4.119192875118484
160,150.09856370963496,2.258534383815205,0.19999999999999984,-0.4,3.3830012999541643
161,150.09749894037716,2.257864597519178,-0.4,-0.4,0.0
162,150.09527124584503,2.2613081952210154,0.09999999999999987,0.2999999999999998,1.684743898678924
163,150.09554708551,2.2626031795794463,0.2999999999999998,-0.30000000000000004,2.20826524900858
164,150.0971345432923,2.257775183455701,-0.4,-0.4,0.0
165,150.09656237117167,2.2618381701350643,0.19999999999999984,-0.10000000000000009,3.9506782348138527
166,150.09671544620247,2.258221925388949,-0.4,-0.4,0.0
167,150.09694121219522,2.261647620770396,-0.10000000000000009,0.2999999999999998,3.8485260872855416
168,150.09944524838713,2.2622141613487887,0.19999999999999984,-0.4,4.099414731732298
169,150.0990412161,2.258048833832718,0.2999999999999998,0.3999999999999998,1.4308881135674736
170,150.0965520542824,2.2576498833418124,-0.4,-0.4,0.0
171,150.09699549046852,2.2626009078961147,-0.10000000000000009,-0.4,5.695391321781159
172,150.09715084261452,2.2618921875904414,0.2999999999999998,0.19999999999999984,4.172424462541734
173,150.0984385741839,2.2595132632309083,-0.4,-0.30000000000000004,4.694159075971118
174,150.09957067789543,2.258116926195432,-0.30000000000000004,0.3999999999999998,3.599674227145906
175,150.09514183117844,2.2584913884740865,-0.4,-0.4,0.0
176,150.09971635302836,2.260138083696264,-1.1102230246251565e-16,0.2999999999999998,2.878722835255332
177,150.09612160187038,2.258662078810364,-0.4,-0.4,0.0
178,150.09898163044997,2.262372180078835,0.2999999999999998,0.2999999999999998,3.019224372889477
179,150.09925044767616,2.26258175894217,0.09999999999999987,0.09999999999999987,5.530535887285742
180,150.09588271365493,2.2615145887881143,-0.20000000000000007,0.19999999999999984,4.5137313517665145
181,150.09487114888478,2.261775971750757,-0.4,-1.1102230246251565e-16,5.001729177868643
182,150.09757264857743,2.258262610087421,-0.4,-0.4,0.0
183,150.09537091044754,2.2599017160751447,-0.20000000000000007,-1.1102230246251565e-16,3.379649328694984
184,150.09700922468258,2.261649506119098,-0.30000000000000004,0.2999999999999998,3.8485260872855416
185,150.09701200551308,2.261415693482373,0.19999999999999984,0.2999999999999998,2.8114807661029815
186,150.0995824423405,2.2622428598302045,-0.20000000000000007,-0.4,3.636163930321932
187,150.0992193044044,2.25829668021994,0.19999999999999984,0.3999999999999998,2.802685077168478
188,150.0952075796119,2.2582249533969314,-0.4,-0.4,0.0
189,150.09979202650635,2.258342686988167,-1.1102230246251565e-16,-1.1102230246251565e-16,3.7029668992841294
190,150.09617019575103,2.2588677501238785,-0.4,-0.4,0.0
191,150.09962057108623,2.2576790850499178,-0.4,-0.4,0.0
192,150.09560803995,2.258615082165022,-0.4,-0.4,0.0
193,150.0978369552036,2.2583849388986383,-0.4,-0.4,0.0
194,150.0983311463311,2.261737349938114,-1.1102230246251565e-16,0.19999999999999984,3.8851566344755883
195,150.09880837404248,2.260159054035002,0.2999999999999998,0.19999999999999984,4.214361994746086
196,150.09523779123984,2.259914551888997,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4947453265163233
197,150.09589177650363,2.257909249972002,-0.4,-0.4,0.0
198,150.09715696186475,2.261571053084454,-0.20000000000000007,-0.10000000000000009,2.8114807661029815
199,150.09886570401852,2.2623244330772594,0.2999999999999998,-0.4,2.614718388086102
200,150.09716268517786,2.2626305051360998,-0.10000000000000009,-1.1102230246251565e-16,3.762440889732199
201,150.09576292474557,2.2623342898593384,-1.1102230246251565e-16,-1.1102230246251565e-16,4.182704165125623
202,150.09569070425127,2.2588819128214928,-0.4,-0.4,0.0
203,150.09654280977475,2.2578245075724324,-0.4,-0.4,0.0
204,150.0967336576326,2.2618432021313204,-0.30000000000000004,-0.10000000000000009,3.9506782348138527
205,150.0990773370019,2.2622467055022044,0.3999999999999998,0.2999999999999998,3.035947927015803
206,150.097765152831,2.261320810004228,0.09999999999999987,-0.4,2.8794548228483103
207,150.0954354205419,2.260989501567216,-0.4,-1.1102230246251565e-16,3.005890641372746
208,150.09938128874,2.260298074706653,-0.20000000000000007,0.2999999999999998,3.6655828742300973
209,150.09603145839284,2.2592178557287514,0.2999999999999998,-1.1102230246251565e-16,3.1370945833308026
210,150.09865879362485,2.2595398914379348,0.09999999999999987,-1.1102230246251565e-16,3.6924789250723817
211,150.098439456983,2.261041663645997,0.09999999999999987,0.2999999999999998,2.359536427025195
212,150.0980843605766,2.262504545599164,0.09999999999999987,0.19999999999999984,3.6791476759013206
213,150.09615837623736,2.258827354218231,-0.4,-0.4,0.0
214,150.0957238365272,2.260339292933418,-0.10000000000000009,0.19999999999999984,3.7763859651895864
215,150.09720927871672,2.257871924278488,-0.4,-0.4,0.0
216,150.09520922750158,2.2611600282593383,-0.4,-0.30000000000000004,2.1556084614163717
217,150.09658001276466,2.257817134631874,-0.4,-0.4,0.0
218,150.0956069116844,2.259793155478048,0.19999999999999984,-0.10000000000000009,5.416671674986766
219,150.09522793676462,2.2578110634742905,-0.4,-0.4,0.0
220,150.0971366881715,2.2588824275201875,-1.1102230246251565e-16,0.3999999999999998,2.965848755103554
221,150.09762573274898,2.262549670427344,-1.1102230246251565e-16,-0.30000000000000004,5.0919433684535695
222,150.09517863095428,2.2591946249525687,-0.4,-0.4,0.0
223,150.095789452569,2.2595776104050938,-0.30000000000000004,0.09999999999999987,5.497539294823721
224,150.0959211707827,2.261403885025326,-0.4,0.3999999999999998,3.934773952504686
225,150.09827504521084,2.2584293034816088,0.3999999999999998,-1.1102230246251565e-16,2.573522867717164
226,150.09685886246487,2.2620379864838447,-0.20000000000000007,-0.20000000000000007,3.838491531527384
227,150.0950969868929,2.2606162020977125,-0.20000000000000007,-1.1102230246251565e-16,3.3955955964448483
228,150.09971252825036,2.258488305902421,0.09999999999999987,-0.4,3.5972737132926826
229,150.09775746574772,2.262422759646981,-0.20000000000000007,0.09999999999999987,5.1867962661753015
230,150.0984710254611,2.262112654591271,-0.20000000000000007,-1.1102230246251565e-16,5.152083266039638
231,150.09516333474144,2.262216555033036,0.3999999999999998,-0.10000000000000009,4.16197230121847
232,150.09894972153916,2.259674595304371,-0.10000000000000009,0.19999999999999984,2.4774244127591354
233,150.09919460428088,2.259013357641267,0.09999999999999987,-0.30000000000000004,3.980483250969309
234,150.0973075286411,2.2586626764578543,0.2999999999999998,0.3999999999999998,3.876484315599832
235,150.09560717419058,2.2622653183561714,-0.10000000000000009,-1.1102230246251565e-16,4.653958143543674
236,150.09899751228863,2.2620813179276054,-0.30000000000000004,-0.20000000000000007,3.395327510654303
237,150.09881222303176,2.262074403986144,-0.4,-0.10000000000000009,5.539603808224694
238,150.09979889737753,2.2625225731704943,-0.30000000000000004,0.09999999999999987,6.292469309455631
239,150.0988627779503,2.2581597866787866,-0.20000000000000007,0.3999999999999998,2.1782782088150077
240,150.09857054262673,2.2586802436198745,-1.1102230246251565e-16,0.19999999999999984,3.811222154232765
241,150.09622986022092,2.2616549085439988,-1.1102230246251565e-16,-0.4,3.9773355025790127
242,150.0971174585844,2.262289959494417,-0.30000000000000004,0.19999999999999984,4.9023882183692935
243,150.09760767496604,2.2579465075257503,-0.4,-0.4,0.0
244,150.0993745780224,2.2608690773803577,0.2999999999999998,0.09999999999999987,2.081116397893823
245,150.09868962845505,2.262521193763476,0.3999999999999998,0.2999999999999998,4.5278267680198745
246,150.0963522755503,2.261736601301121,0.19999999999999984,-0.10000000000000009,3.93595283271606
247,150.09551417240047,2.2582458648603376,-0.4,-0.4,0.0
248,150.09808426966535,2.262481129545934,0.09999999999999987,0.2999999999999998,3.6791476759013206
249,150.09905541947535,2.2608006890055883,-0.30000000000000004,0.09999999999999987,2.027843684457271
250,150.09745715590677,2.2577059854939163,-0.4,-0.4,0.0
251,150.09955937033783,2.262007052013421,-1.1102230246251565e-16,-1.1102230246251565e-16,4.144251610018067
252,150.0993483349929,2.2611330172662107,-1.1102230246251565e-16,0.2999999999999998,4.074686542499204
253,150.09512989645356,2.262323753380389,-0.30000000000000004,0.2999999999999998,3.1686008864739836
254,150.0953337008668,2.260234363527253,-0.10000000000000009,-0.10000000000000009,4.428147077739961
255,150.0962581442495,2.261521242827871,-1.1102230246251565e-16,-0.20000000000000007,4.508628174635355
256,150.09484703454532,2.2602179740192625,-0.10000000000000009,-0.30000000000000004,4.000461667275997
257,150.09784470796072,2.258489429884818,0.3999999999999998,0.2999999999999998,1.644069431352563
258,150.09556645330798,2.258286489313623,-0.4,-0.4,0.0
259,150.0971913871593,2.2617992947989114,0.09999999999999987,0.2999999999999998,3.381917198609027
260,150.09487834586153,2.259298804873044,-0.4,-0.4,0.0
261,150.09728803488252,2.2582545441745734,-0.4,-0.4,0.0
262,150.09720081546712,2.262183106697659,-0.4,0.3999999999999998,3.7158300803863042
263,150.09901855962912,2.2595157950348206,-1.1102230246251565e-16,-1.1102230246251565e-16,2.447368482177332
264,150.0990907586335,2.2624856153088277,0.2999999999999998,0.2999999999999998,4.983366594019731
265,150.0990198927774,2.260019173215761,0.3999999999999998,-0.10000000000000009,4.846965974571517
266,150.09536591011607,2.257793587782003,-0.4,-0.4,0.0
267,150.098680770257,2.2597781649237656,-0.30000000000000004,0.3999999999999998,4.1476951808386415
268,150.0987872155874,2.258879779336714,-0.10000000000000009,0.09999999999999987,3.3033308549368283
269,150.0986811357371,2.261442340688463,-0.10000000000000009,0.19999999999999984,3.0945068569319494
270,150.0957152213535,2.2616091716544915,-1.1102230246251565e-16,-1.1102230246251565e-16,5.096619380506413
271,150.09787857072092,2.2576776255783617,-0.4,-0.4,0.0
272,150.09918902407952,2.2589330386352247,0.19999999999999984,-0.4,5.140863668325316
273,150.09734916335597,2.2626163598516222,-0.10000000000000009,-1.1102230246251565e-16,3.9305051840920284
274,150.09877602225225,2.261963546256788,-0.30000000000000004,0.19999999999999984,5.539603808224694
275,150.09597165816385,2.261788646579027,-0.20000000000000007,0.3999999999999998,4.088354938326059
276,150.0966760151109,2.258869037244381,0.19999999999999984,0.2999999999999998,2.219474854816145
277,150.09940915660317,2.261622655414824,-0.10000000000000009,0.19999999999999984,3.661001714644939
278,150.09789964891797,2.261709733507164,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4866167404872535
279,150.0949169800649,2.2613591164809907,-1.1102230246251565e-16,-0.20000000000000007,3.7470637694841846
280,150.09815722474448,2.2587310888890317,-0.4,0.19999999999999984,2.468429987138957
281,150.09963958547743,2.262221388929194,-0.4,-0.30000000000000004,3.636163930321932
282,150.09602409758182,2.259420554275455,0.2999999999999998,-1.1102230246251565e-16,3.655795639004582
283,150.09552411818638,2.2586698348923684,-0.4,-0.4,0.0
284,150.09951687560263,2.260959161426984,-0.10000000000000009,-0.10000000000000009,2.081116397893823
285,150.09522567213492,2.259340428469196,-1.1102230246251565e-16,0.3999999999999998,1.4954427994432953
286,150.09499867092063,2.261624718755402,-0.30000000000000004,0.3999999999999998,3.5239198447956332
287,150.0978870675129,2.261702728523603,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4866167404872535
288,150.0959369177597,2.2615602292346275,-0.4,0.19999999999999984,4.748330313083454
289,150.0995709714025,2.260127313146365,-0.30000000000000004,-0.10000000000000009,2.943479238769318
290,150.0968972285108,2.2587828374254126,-1.1102230246251565e-16,0.3999999999999998,1.7876395452465883
291,150.09489530966374,2.259847761458368,-0.30000000000000004,0.3999999999999998,3.7055572497680807
292,150.09948142058133,2.26055025114409,0.2999999999999998,0.3999999999999998,2.7966850684333737
293,150.09725457141354,2.2588599214867067,0.2999999999999998,-1.1102230246251565e-16,4.441674930028238
294,150.0972993515362,2.258751767682989,0.3999999999999998,0.2999999999999998,4.912341858399752
295,150.09513748186762,2.262608042757648,0.2999999999999998,-1.1102230246251565e-16,4.0791555744308035
296,150.0987201539857,2.262103258557372,-0.10000000000000009,-0.30000000000000004,5.539603808224694
297,150.09654238638993,2.262005942476247,-1.1102230246251565e-16,-0.10000000000000009,3.9596337367156655
298,150.09611575783345,2.261487316008761,0.19999999999999984,-1.1102230246251565e-16,4.281703139505389
299,150.0973560569415,2.2625480595517717,-0.10000000000000009,0.19999999999999984,3.9305051840920284
300,150.09686460391293,2.261388017755849,-0.20000000000000007,-0.30000000000000004,3.0635918668746314
301,150.0951758995356,2.2620389388061,0.3999999999999998,0.2999999999999998,3.7563459787684534
302,150.0966967136346,2.261256848314504,-0.20000000000000007,-0.4,4.1982657841518805
303,150.09856452383514,2.2596584876496544,0.3999999999999998,-0.4,3.6924789250723817
304,150.097397133521,2.261425469629544,0.19999999999999984,-0.20000000000000007,3.5360685048053018
305,150.097756670471,2.258817703596103,0.09999999999999987,0.2999999999999998,3.8567151724434714
306,150.0954314201267,2.2578555753095064,-0.4,-0.4,0.0
307,150.0962334618904,2.2622367392643974,-0.30000000000000004,-1.1102230246251565e-16,2.0321594837125243
308,150.0964635614918,2.2587335556703043,-0.4,-0.4,0.0
309,150.0949449401134,2.260057763148104,-0.30000000000000004,-1.1102230246251565e-16,4.151633898019455
310,150.09885543109996,2.260596367995768,-0.30000000000000004,0.2999999999999998,3.7274828023209317
311,150.09617009188466,2.261333060958977,0.19999999999999984,0.3999999999999998,4.508628174635355
312,150.09618783378275,2.26236015722801,-1.1102230246251565e-16,0.2999999999999998,3.300117047480535
313,150.095964253199,2.2621354614362703,-0.10000000000000009,-0.4,3.4299714962162406
314,150.09500186778678,2.261359467159094,-0.30000000000000004,-0.20000000000000007,3.7470637694841846
315,150.09509834239788,2.259103850324596,-0.4,-0.4,0.0
316,150.09594621310026,2.26119211258229,-0.30000000000000004,-0.4,3.346969712719491
317,150.0956709590246,2.258308182348172,-0.4,-0.4,0.0
318,150.09564973003336,2.262570689125046,0.2999999999999998,0.19999999999999984,3.771778162366406
